iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,49,61,49,56,66,48,60,11
2,52,56,40,61,61,56,71,3
3,58,56,37,56,62,65,64,2
4,46,47,41,42,107,67,50,0
5,25,41,40,33,158,60,43,0
6,27,37,38,17,181,59,41,0
7,20,26,31,22,205,59,37,0
8,15,30,41,18,188,61,47,0
9,14,21,30,19,228,62,26,0
10,19,23,26,18,226,63,25,0
11,23,23,25,14,219,65,31,0
12,32,13,23,10,234,63,25,0
13,22,14,33,19,226,54,32,0
14,29,10,24,13,240,53,31,0
15,23,12,26,11,243,67,18,0
16,26,23,25,6,237,60,23,0
17,32,22,21,7,194,55,69,0
18,18,26,19,9,205,55,68,0
19,20,20,25,14,225,41,55,0
20,15,19,23,8,227,48,60,0
21,19,22,18,7,238,40,56,0
22,14,19,17,9,241,45,55,0
23,11,19,21,13,246,44,46,0
24,20,19,16,10,251,45,39,0
25,19,17,26,2,266,48,22,0
26,22,20,29,11,236,54,28,0
27,20,23,21,12,239,54,31,0
28,9,25,18,10,248,63,27,0
29,13,24,20,11,248,49,35,0
30,16,21,20,13,251,50,29,0
31,22,30,27,4,243,46,28,0
32,16,24,24,8,254,43,31,0
33,21,22,18,5,252,53,29,0
34,21,21,74,12,211,35,26,0
35,26,60,77,16,154,41,26,0
36,18,105,81,21,124,26,25,0
37,9,131,92,22,92,30,24,0
38,14,136,82,31,79,34,24,0
39,14,160,81,19,74,30,22,0
40,15,182,79,17,60,28,19,0
41,9,195,71,29,51,25,20,0
42,13,203,74,21,45,24,20,0
43,10,191,73,20,45,25,36,0
44,13,216,74,21,39,21,16,0
45,47,204,54,20,29,18,28,0
46,66,186,39,28,19,29,33,0
47,76,176,35,28,30,19,36,0
48,104,171,29,28,22,18,28,0
49,122,156,28,27,26,21,20,0
50,135,142,33,27,28,22,13,0
51,146,129,30,25,21,25,24,0
52,165,122,21,26,25,20,21,0
53,153,121,25,21,27,20,33,0
54,165,106,31,23,23,32,20,0
55,188,109,24,17,18,26,18,0
56,187,102,32,14,22,18,25,0
57,200,85,25,22,23,22,23,0
58,153,118,33,20,26,25,25,0
59,163,122,33,20,18,16,28,0
60,153,128,29,29,19,24,18,0
61,161,132,31,20,19,20,17,0
62,165,127,19,24,23,19,23,0
63,170,128,25,22,12,20,23,0
64,162,122,39,18,13,20,26,0
65,184,107,32,19,16,18,24,0
66,197,95,25,21,19,19,24,0
67,195,85,29,21,22,29,19,0
68,195,76,35,28,30,17,19,0
69,213,68,24,21,21,26,27,0
70,216,74,27,24,16,18,25,0
71,211,80,31,20,25,21,12,0
72,206,78,32,22,29,20,13,0
73,212,70,30,24,13,24,27,0
74,239,59,22,15,21,18,26,0
75,226,68,23,17,26,15,25,0
76,206,68,26,30,24,17,29,0
77,226,63,21,31,19,20,20,0
78,226,62,18,23,19,27,25,0
79,180,51,20,26,79,13,31,0
80,133,42,33,25,124,18,25,0
81,125,27,26,19,154,25,24,0
82,105,21,27,19,178,22,28,0
83,80,26,31,11,206,21,25,0
84,81,31,17,11,210,28,22,0
85,49,27,22,7,237,35,23,0
86,48,19,27,8,222,52,24,0
87,36,15,15,7,239,55,33,0
88,30,26,15,7,217,74,31,0
89,38,25,17,4,218,79,19,0
90,28,22,34,9,210,73,24,0
91,24,21,21,11,228,68,27,0
92,27,19,17,8,236,69,24,0
93,33,20,23,10,225,65,24,0
94,23,22,76,14,187,57,21,0
95,24,15,120,14,144,57,26,0
96,22,10,144,19,126,42,37,0
97,20,12,193,24,88,35,28,0
98,18,17,206,30,78,29,22,0
99,17,14,220,38,65,23,23,0
100,60,13,165,45,66,30,21,0
101,121,14,130,27,55,32,21,0
102,143,25,104,29,53,25,21,0
103,151,32,85,27,47,27,31,0
104,139,31,71,30,73,25,31,0
105,164,30,53,17,80,23,33,0
106,189,30,59,23,63,15,21,0
107,141,39,96,28,59,9,28,0
108,123,36,124,29,53,18,17,0
109,95,35,154,39,31,23,23,0
110,60,21,176,52,49,27,15,0
111,52,24,191,47,31,30,25,0
112,61,17,207,39,30,22,24,0
113,32,15,237,54,30,15,17,0
114,42,17,199,61,34,28,19,0
115,39,19,202,58,37,31,14,0
116,32,15,220,55,30,27,21,0
117,29,8,179,54,25,27,78,0
118,26,11,162,89,26,21,65,0
119,32,18,106,109,53,24,58,0
120,26,18,75,134,68,23,56,0
121,22,21,59,135,83,20,60,0
122,26,29,41,121,84,20,79,0
123,24,23,42,99,77,19,116,0
124,25,16,29,70,65,16,179,0
125,32,15,34,64,57,12,186,0
126,20,14,36,80,33,6,211,0
127,19,18,21,51,36,7,248,0
128,30,23,35,42,28,8,234,0
129,22,29,28,32,29,12,248,0
130,27,26,21,43,21,5,257,0
131,28,19,23,37,35,3,255,0
132,24,21,28,27,25,6,269,0
133,41,16,29,24,21,4,265,0
134,21,15,27,26,31,4,276,0
135,22,14,26,33,27,9,269,0
136,15,20,28,28,24,3,282,0
137,30,23,26,21,25,6,269,0
138,25,26,23,19,15,4,288,0
139,25,22,27,27,31,5,263,0
140,20,20,20,32,26,3,279,0
141,16,19,14,29,24,6,292,0
142,34,25,24,31,19,5,262,0
143,25,17,18,35,27,9,269,0
144,23,22,16,14,25,10,290,0
145,30,26,21,26,20,12,265,0
146,26,25,21,24,16,9,279,0
147,23,24,20,43,24,9,257,0
148,24,20,19,31,25,9,272,0
149,19,23,31,47,25,11,244,0
150,23,24,19,29,26,21,258,0
151,19,15,20,29,25,20,272,0
152,32,16,15,32,15,18,272,0
153,25,54,19,34,20,10,238,0
154,21,31,17,37,27,33,234,0
155,23,42,14,25,18,54,224,0
156,19,34,18,25,23,78,203,0
157,23,36,24,17,20,99,181,0
158,19,30,16,30,17,131,157,0
159,19,22,8,36,17,146,152,0
160,20,32,14,30,13,141,150,0
161,20,36,21,24,14,169,116,0
162,22,31,24,26,18,164,115,0
163,50,26,18,30,15,171,90,0
164,48,20,17,18,8,186,103,0
165,48,27,28,21,5,181,90,0
166,31,31,18,22,9,206,83,0
167,30,31,18,21,10,217,73,0
168,20,28,21,23,16,218,74,0
169,19,19,20,22,6,233,81,0
170,27,29,18,21,7,219,79,0
