iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,56,53,55,56,59,50,59,12
2,83,64,42,48,43,55,59,6
3,79,60,37,84,49,46,44,1
4,108,48,25,97,46,41,35,0
5,146,53,27,60,43,35,36,0
6,146,54,33,78,24,33,32,0
7,161,45,22,67,19,57,29,0
8,169,42,20,49,27,62,31,0
9,164,37,18,45,23,79,34,0
10,159,38,23,47,16,85,32,0
11,165,34,29,37,11,98,26,0
12,156,34,11,34,12,126,27,0
13,151,40,27,28,26,106,22,0
14,121,29,31,37,22,137,23,0
15,124,26,23,46,15,142,24,0
16,114,16,23,50,17,144,36,0
17,121,29,10,49,22,140,29,0
18,95,36,15,40,22,149,43,0
19,88,25,23,35,22,150,57,0
20,67,20,23,30,15,191,54,0
21,73,31,27,36,8,172,53,0
22,77,28,29,29,18,171,48,0
23,61,34,58,26,12,166,43,0
24,47,36,51,26,18,180,42,0
25,45,23,42,35,11,205,39,0
26,40,28,35,28,10,220,39,0
27,39,25,22,16,11,238,49,0
28,32,21,34,26,14,206,67,0
29,31,18,23,19,15,186,108,0
30,22,16,26,25,13,154,144,0
31,29,18,20,27,13,130,163,0
32,13,23,27,24,13,108,192,0
33,31,18,24,26,21,79,201,0
34,20,26,27,25,19,87,196,0
35,18,31,20,29,18,106,178,0
36,21,32,24,29,17,104,173,0
37,13,27,17,31,26,88,198,0
38,46,19,22,26,17,94,176,0
39,74,18,17,25,14,103,149,0
40,91,26,12,18,18,102,133,0
41,87,29,29,21,19,112,103,0
42,109,20,19,32,15,134,71,0
43,100,24,23,23,10,134,86,0
44,129,17,26,28,18,122,60,0
45,126,18,22,18,11,109,96,0
46,126,20,21,17,16,89,111,0
47,117,25,33,30,13,75,107,0
48,122,38,26,29,15,77,93,0
49,121,33,22,30,12,88,94,0
50,103,30,25,27,14,87,114,0
51,101,28,27,24,16,78,126,0
52,96,30,25,32,12,75,130,0
53,113,24,18,22,17,87,119,0
54,144,30,16,19,11,86,94,0
55,122,38,18,42,20,75,85,0
56,119,33,28,46,18,87,69,0
57,112,33,25,56,19,75,80,0
58,107,30,22,65,20,74,82,0
59,97,24,18,76,23,78,84,0
60,95,27,17,82,20,66,93,0
61,98,22,13,81,31,82,73,0
62,90,27,17,80,27,74,85,0
63,90,21,22,95,22,63,87,0
64,107,37,17,84,26,45,84,0
65,68,33,19,117,25,45,93,0
66,65,29,10,123,22,44,107,0
67,74,28,14,110,23,33,118,0
68,91,44,15,86,26,37,101,0
69,94,46,21,83,24,23,109,0
70,89,73,23,99,21,19,76,0
71,79,84,24,99,22,25,67,0
72,88,74,25,107,23,28,55,0
73,93,69,20,112,26,28,52,0
74,87,80,19,116,23,26,49,0
75,90,79,21,110,36,20,44,0
76,108,65,24,118,39,20,26,0
77,108,64,16,128,36,20,28,0
78,109,57,18,139,32,19,26,0
79,114,42,22,136,28,31,27,0
80,115,50,18,144,32,19,22,0
81,114,54,15,139,36,18,24,0
82,105,47,16,143,35,23,31,0
83,111,42,28,126,38,36,19,0
84,116,41,25,135,36,30,17,0
85,125,35,14,147,38,23,18,0
86,126,30,24,130,36,24,30,0
87,133,24,18,145,37,19,24,0
88,125,57,14,121,32,22,29,0
89,120,65,14,130,32,13,26,0
90,107,82,20,124,27,17,23,0
91,122,80,26,96,31,26,19,0
92,118,96,19,95,31,24,17,0
93,130,111,23,77,27,20,12,0
94,145,100,28,73,24,15,15,0
95,136,128,24,54,21,22,15,0
96,116,147,25,51,23,21,17,0
97,96,174,19,42,32,19,18,0
98,89,175,13,47,25,26,25,0
99,82,199,19,47,21,19,13,0
100,69,187,25,38,27,24,30,0
101,70,181,20,29,31,41,28,0
102,74,167,35,37,19,37,31,0
103,74,177,39,23,18,39,30,0
104,71,175,28,20,44,35,27,0
105,80,168,23,18,54,26,31,0
106,78,160,33,19,62,28,20,0
107,59,148,31,26,89,27,20,0
108,60,118,34,38,87,36,27,0
109,65,111,34,45,95,34,16,0
110,79,96,24,38,95,50,18,0
111,92,76,21,55,86,53,17,0
112,75,85,22,45,97,56,20,0
113,80,85,44,35,85,50,21,0
114,94,124,38,24,68,28,24,0
115,77,130,30,20,77,35,31,0
116,80,114,24,28,98,30,26,0
117,89,107,35,23,89,37,20,0
118,79,120,39,22,83,30,27,0
119,65,119,35,17,88,28,48,0
120,66,127,33,17,97,24,36,0
121,64,118,33,22,100,32,31,0
122,81,126,25,13,101,26,28,0
123,59,149,27,16,99,21,29,0
124,67,156,28,16,87,23,23,0
125,67,166,30,13,77,23,24,0
126,70,171,34,12,55,32,26,0
127,65,179,39,16,56,21,24,0
128,59,162,48,14,69,24,24,0
129,69,130,43,26,75,26,31,0
130,63,140,31,19,93,30,24,0
131,57,144,34,11,99,34,21,0
132,49,141,28,15,105,34,28,0
133,37,158,31,4,117,33,20,0
134,38,140,30,14,112,39,27,0
135,54,123,38,19,86,52,28,0
136,61,119,35,21,88,54,22,0
137,61,130,28,26,88,48,19,0
138,52,117,30,18,104,49,30,0
139,54,138,36,12,86,48,26,0
140,57,116,27,23,91,61,25,0
141,80,131,30,15,53,60,31,0
142,57,126,30,26,54,80,27,0
143,74,129,31,24,44,80,18,0
144,78,115,30,23,31,87,36,0
145,80,108,30,28,24,96,34,0
146,78,123,29,17,47,80,26,0
147,65,122,27,17,50,97,22,0
148,65,109,24,16,47,110,29,0
149,64,96,27,18,63,107,25,0
150,70,83,26,22,65,103,31,0
151,68,98,20,45,52,89,28,0
152,61,98,32,53,39,94,23,0
153,62,73,24,62,36,119,24,0
154,69,68,25,69,26,112,31,0
155,49,49,28,100,29,103,42,0
156,40,30,38,114,36,107,35,0
157,51,36,45,101,32,104,31,0
158,34,23,50,112,36,108,37,0
159,42,30,43,105,40,116,24,0
160,34,22,53,123,33,110,25,0
161,38,29,56,119,31,99,28,0
162,30,25,60,121,24,99,41,0
163,25,22,63,129,23,106,32,0
164,33,16,80,150,28,62,31,0
165,19,12,83,168,35,45,38,0
166,23,23,81,160,30,56,27,0
167,33,14,81,168,32,35,37,0
168,32,18,75,163,42,35,35,0
169,20,19,95,180,31,23,32,0
170,29,13,85,193,25,28,27,0
171,24,5,82,210,29,23,27,0
172,22,19,76,212,31,18,22,0
173,24,11,71,207,31,27,29,0
174,48,27,65,189,29,14,28,0
175,44,25,77,165,33,26,30,0
176,54,20,92,173,18,18,25,0
177,52,20,74,183,26,21,24,0
178,51,18,89,175,28,24,15,0
179,26,20,74,199,30,28,23,0
180,40,21,70,187,24,28,30,0
181,68,21,74,164,23,23,27,0
182,71,17,67,162,40,15,28,0
183,73,18,75,151,37,17,29,0
184,71,21,80,140,34,16,38,0
185,83,20,78,142,29,18,30,0
186,94,20,78,139,29,15,25,0
187,96,19,75,127,37,18,28,0
188,82,24,91,122,43,15,23,0
189,101,15,75,125,37,26,21,0
190,107,14,95,120,24,20,20,0
191,99,30,97,97,22,27,28,0
192,117,31,97,83,25,24,23,0
193,137,26,107,75,17,20,18,0
194,118,27,128,71,16,23,17,0
195,128,16,119,53,34,27,23,0
196,118,20,146,44,14,33,25,0
197,130,29,131,52,13,30,15,0
198,136,24,128,40,15,29,28,0
199,135,28,136,33,21,26,21,0
200,150,32,118,36,15,22,27,0
201,146,36,125,34,23,21,15,0
202,121,35,138,25,30,29,22,0
203,140,24,127,28,32,20,29,0
204,125,21,150,25,35,20,24,0
205,127,30,145,33,16,22,27,0
206,122,21,163,40,11,22,21,0
207,133,17,146,43,16,14,31,0
208,134,24,141,39,23,12,27,0
209,124,23,139,52,20,16,26,0
210,156,17,125,33,13,30,26,0
211,191,17,95,28,25,27,17,0
212,200,24,77,28,20,26,25,0
213,211,26,67,24,19,23,30,0
214,185,21,90,25,26,23,30,0
215,188,33,99,24,23,12,21,0
216,186,43,84,20,23,15,29,0
217,165,42,107,25,20,22,19,0
218,145,38,134,35,18,15,15,0
219,157,30,105,31,35,21,21,0
220,143,22,113,37,36,21,28,0
221,150,23,131,36,25,13,22,0
222,157,25,132,25,20,21,20,0
223,142,25,134,36,27,24,12,0
224,124,26,153,36,20,22,19,0
225,136,17,131,44,29,27,16,0
226,162,17,108,35,31,29,18,0
227,168,20,102,27,33,33,17,0
228,167,23,82,26,56,27,19,0
229,196,36,66,17,43,20,22,0
230,176,27,84,18,38,29,28,0
231,172,40,68,20,46,29,25,0
232,180,39,68,21,36,24,32,0
233,202,33,61,24,32,24,24,0
234,193,32,69,17,29,25,35,0
235,187,24,101,26,19,24,19,0
236,190,24,81,31,23,28,23,0
237,202,19,64,25,15,19,56,0
238,178,25,86,33,20,18,40,0
239,141,30,109,27,23,24,46,0
240,190,18,75,29,23,29,36,0
241,196,31,77,20,19,19,38,0
242,211,28,51,27,34,21,28,0
243,201,28,42,24,24,26,55,0
244,174,38,64,19,30,22,53,0
245,147,41,53,17,62,26,54,0
246,133,32,67,23,63,32,50,0
247,135,28,62,22,83,21,49,0
248,130,33,70,25,77,22,43,0
249,112,25,82,21,92,26,42,0
250,122,20,65,22,103,33,35,0
251,130,21,73,23,84,32,37,0
252,132,26,81,32,67,25,37,0
253,125,20,120,23,49,25,38,0
254,127,13,132,25,49,20,34,0
255,130,19,123,35,53,20,20,0
256,133,21,124,35,38,17,32,0
257,123,21,136,29,44,14,33,0
258,123,25,126,30,51,14,31,0
259,109,21,126,35,54,20,35,0
260,117,16,118,27,71,30,21,0
261,122,19,111,22,81,23,22,0
262,112,18,103,29,85,21,32,0
263,104,23,117,25,78,22,31,0
264,93,22,94,35,93,44,19,0
265,94,21,99,34,90,39,23,0
266,77,20,110,44,85,46,18,0
267,103,21,91,42,90,33,20,0
268,95,25,93,47,89,30,21,0
269,91,22,88,36,104,33,26,0
270,94,30,81,34,107,27,27,0
271,78,33,93,36,100,30,30,0
272,80,21,105,18,112,37,27,0
273,85,23,117,20,93,32,30,0
274,107,22,97,18,92,42,22,0
275,100,23,108,24,93,29,23,0
276,113,22,96,16,108,25,20,0
277,115,20,79,21,111,36,18,0
278,101,27,57,28,130,37,20,0
279,115,25,50,20,116,43,31,0
280,130,26,54,25,117,29,19,0
281,119,42,50,12,125,32,20,0
