iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,56,53,55,56,59,50,59,12
2,42,46,49,47,46,100,64,6
3,28,56,44,29,48,123,70,2
4,35,50,32,32,29,147,75,0
5,30,34,37,40,24,173,62,0
6,37,27,29,32,12,195,68,0
7,22,48,34,36,18,172,70,0
8,29,73,29,27,30,155,57,0
9,28,88,22,22,17,168,55,0
10,22,100,28,28,19,160,43,0
11,20,115,30,31,16,141,47,0
12,17,133,29,21,7,149,44,0
13,13,141,25,38,14,133,36,0
14,24,114,27,77,16,112,30,0
15,17,121,24,72,21,112,33,0
16,20,112,22,91,21,101,33,0
17,13,110,23,82,40,109,23,0
18,23,117,26,64,29,115,26,0
19,29,116,35,55,27,112,26,0
20,44,106,39,44,26,113,28,0
21,49,103,48,43,29,106,22,0
22,43,99,39,37,42,107,33,0
23,43,101,30,32,52,111,31,0
24,35,152,30,28,37,83,35,0
25,26,175,28,18,53,69,31,0
26,30,172,40,25,38,62,33,0
27,36,180,42,29,32,47,34,0
28,43,175,52,22,20,50,38,0
29,68,171,49,21,36,30,25,0
30,40,193,54,26,26,41,20,0
31,35,205,60,32,22,23,23,0
32,30,202,56,26,27,38,21,0
33,22,218,62,25,26,28,19,0
34,20,213,78,22,22,25,20,0
35,15,186,108,27,20,28,16,0
36,18,169,116,25,23,25,24,0
37,16,164,130,31,23,20,16,0
38,12,170,131,19,27,25,16,0
39,14,173,122,25,28,21,17,0
40,12,176,121,17,24,28,22,0
41,9,190,111,22,22,24,22,0
42,12,185,99,18,37,22,27,0
43,21,187,92,20,32,27,21,0
44,29,184,71,29,30,20,37,0
45,21,198,67,23,18,19,54,0
46,25,185,59,14,20,14,83,0
47,44,194,46,22,16,14,64,0
48,52,189,35,19,26,16,63,0
49,36,197,56,28,15,12,56,0
50,28,204,51,24,23,23,47,0
51,49,202,46,20,24,16,43,0
52,47,228,36,24,15,21,29,0
53,21,223,39,18,16,27,56,0
54,25,234,46,22,12,25,36,0
55,22,205,41,27,12,51,42,0
56,31,181,36,27,16,67,42,0
57,30,144,33,20,40,94,39,0
58,28,149,32,17,57,84,33,0
59,18,141,25,19,67,103,27,0
60,16,152,27,10,83,87,25,0
61,29,156,22,16,90,73,14,0
62,36,158,28,16,77,64,21,0
63,34,134,41,18,78,67,28,0
64,34,128,37,22,89,65,25,0
65,45,119,34,14,119,48,21,0
66,56,126,34,24,85,48,27,0
67,50,140,47,14,86,31,32,0
68,55,129,41,20,99,25,31,0
69,68,137,26,23,97,29,20,0
70,67,139,27,22,90,30,25,0
71,51,143,28,18,102,30,28,0
72,31,148,24,18,108,38,33,0
73,48,133,30,17,125,24,23,0
74,35,142,35,24,116,32,16,0
75,34,172,36,15,100,24,19,0
76,13,194,37,16,100,27,13,0
77,21,159,42,28,106,29,15,0
78,15,141,40,40,99,46,19,0
79,18,124,26,27,86,90,29,0
80,18,140,35,38,52,94,23,0
81,12,122,33,35,55,111,32,0
82,16,130,26,29,64,108,27,0
83,18,132,33,30,60,93,34,0
84,19,155,30,24,60,79,33,0
85,17,189,32,21,50,60,31,0
86,27,210,32,21,36,43,31,0
87,24,216,40,24,38,37,21,0
88,29,212,39,15,32,55,18,0
89,29,198,34,25,32,61,21,0
90,27,157,29,46,34,82,25,0
91,35,164,35,47,26,78,15,0
92,49,174,22,49,25,64,17,0
93,31,200,26,45,14,57,27,0
94,37,181,36,39,35,35,37,0
95,51,191,45,27,35,30,21,0
96,49,173,48,38,33,26,33,0
97,66,176,35,45,24,30,24,0
98,68,181,36,35,29,26,25,0
99,60,164,28,41,26,57,24,0
100,53,160,30,36,22,69,30,0
101,59,173,20,26,9,79,34,0
102,72,178,25,19,13,65,28,0
103,74,198,28,16,11,52,21,0
104,77,179,24,31,21,47,21,0
105,70,190,31,21,18,38,32,0
106,69,186,38,24,18,26,39,0
107,73,189,27,35,20,34,22,0
108,73,198,25,24,21,29,30,0
109,70,210,26,20,24,22,28,0
110,70,204,29,18,30,20,29,0
111,60,196,40,26,22,22,34,0
112,65,209,41,18,18,22,27,0
113,66,206,38,18,24,22,26,0
114,67,196,34,26,22,26,29,0
115,65,206,32,17,22,28,30,0
116,72,196,31,32,11,27,31,0
117,90,202,16,25,17,26,24,0
118,77,202,30,27,19,21,24,0
119,67,198,44,24,18,22,27,0
120,63,169,86,24,17,15,26,0
121,73,174,73,24,13,20,23,0
122,74,167,70,32,19,14,24,0
123,76,159,79,20,20,19,27,0
124,74,169,80,25,16,14,22,0
125,68,183,59,31,19,21,19,0
126,72,172,52,21,22,24,37,0
127,82,170,56,13,26,17,36,0
128,90,171,39,24,24,28,24,0
129,74,194,40,23,27,21,21,0
130,91,187,32,20,25,19,26,0
131,96,184,34,18,26,19,23,0
132,115,171,28,16,23,20,27,0
133,115,153,37,23,21,20,31,0
134,130,151,32,20,10,25,32,0
135,98,165,32,26,20,27,32,0
136,107,189,27,15,19,19,24,0
137,99,185,32,22,24,18,20,0
138,110,189,28,19,18,14,22,0
139,77,167,32,29,21,24,50,0
140,91,168,35,25,34,17,30,0
141,66,174,35,26,20,13,66,0
142,66,149,38,19,29,24,75,0
143,73,136,23,26,49,25,68,0
144,74,137,27,16,45,15,86,0
145,70,138,26,20,35,15,96,0
146,68,125,21,32,29,17,108,0
147,80,101,35,20,32,21,111,0
148,88,95,52,15,35,16,99,0
149,69,72,66,27,35,30,101,0
150,86,55,55,33,27,22,122,0
151,96,54,67,19,26,17,121,0
152,90,43,88,24,24,20,111,0
153,88,28,85,26,22,22,129,0
154,119,24,85,27,20,18,107,0
155,95,30,85,37,27,25,101,0
156,81,31,95,27,24,21,121,0
157,68,24,121,26,16,20,125,0
158,64,21,119,34,21,20,121,0
159,59,25,87,34,24,26,145,0
160,67,28,83,32,17,23,150,0
161,95,23,78,31,17,18,138,0
162,70,32,70,34,28,18,148,0
163,86,22,76,43,21,15,137,0
164,89,25,92,36,27,13,118,0
165,59,21,106,39,25,18,132,0
166,68,24,101,32,20,20,135,0
167,62,16,104,56,18,16,128,0
168,36,18,124,53,18,20,131,0
169,35,21,115,59,24,24,122,0
170,51,25,104,69,19,14,118,0
171,76,17,96,62,17,13,119,0
172,66,21,105,47,20,15,126,0
173,82,13,104,63,26,13,99,0
174,85,17,85,48,29,37,99,0
175,73,18,92,59,31,39,88,0
176,90,14,94,46,29,49,78,0
177,100,19,80,39,23,73,66,0
178,127,15,63,32,28,71,64,0
179,90,22,77,30,31,84,66,0
180,87,30,80,31,46,75,51,0
181,65,17,93,29,47,103,46,0
182,63,21,96,25,63,91,41,0
183,47,20,93,19,81,82,58,0
184,41,25,103,20,85,62,64,0
185,36,22,108,23,97,62,52,0
186,43,16,133,28,103,36,41,0
187,43,18,130,19,120,42,28,0
188,38,11,139,20,123,42,27,0
189,35,14,122,26,137,30,36,0
190,24,16,147,19,124,42,28,0
191,26,12,150,21,133,34,24,0
192,23,17,134,20,143,37,26,0
193,28,18,129,17,148,40,20,0
194,31,22,129,17,140,34,27,0
195,26,17,142,26,133,37,19,0
196,25,17,135,23,138,31,31,0
197,27,14,133,18,145,33,30,0
198,22,19,141,28,133,32,25,0
199,28,14,125,23,142,44,24,0
200,28,17,127,28,113,59,28,0
201,22,16,115,27,102,91,27,0
202,27,20,97,21,97,107,31,0
203,33,22,105,16,88,102,34,0
204,20,9,121,29,85,106,30,0
205,33,18,108,16,89,108,28,0
206,30,15,121,17,73,119,25,0
207,24,11,116,21,77,120,31,0
208,22,13,133,19,58,115,40,0
209,27,8,127,19,77,118,24,0
210,17,26,126,22,82,106,21,0
211,17,53,117,25,87,77,24,0
212,21,35,123,25,102,71,23,0
213,20,49,136,23,88,54,30,0
214,19,57,133,21,91,52,27,0
215,41,65,129,28,84,30,23,0
216,33,73,127,20,65,62,20,0
217,35,70,108,20,70,69,28,0
218,53,50,104,33,62,72,26,0
219,63,69,102,32,54,61,19,0
220,56,67,126,26,53,44,28,0
221,67,63,108,24,69,43,26,0
222,65,50,101,25,59,56,44,0
223,88,42,104,36,60,47,23,0
224,82,40,113,32,65,39,29,0
225,80,35,131,33,63,31,27,0
226,101,20,118,27,60,40,34,0
227,121,26,104,27,53,35,34,0
228,113,26,119,33,53,32,24,0
229,123,20,125,25,47,39,21,0
230,114,25,125,29,31,59,17,0
231,106,18,133,37,28,59,19,0
232,108,19,121,33,29,71,19,0
233,103,15,111,39,31,89,12,0
234,100,18,117,26,25,93,21,0
235,102,31,104,24,17,101,21,0
236,107,31,91,22,30,91,28,0
237,114,29,73,14,16,121,33,0
238,121,35,65,15,14,107,43,0
239,111,30,75,23,22,101,38,0
240,101,26,67,24,37,112,33,0
241,103,24,84,21,42,90,36,0
242,114,23,81,31,58,66,27,0
243,99,26,85,30,74,65,21,0
244,96,23,88,32,78,59,24,0
245,93,20,96,35,78,54,24,0
246,102,25,73,22,102,55,21,0
247,106,33,81,17,102,44,17,0
248,95,27,85,19,85,58,31,0
249,115,30,62,18,97,58,20,0
250,99,49,63,10,101,55,23,0
251,85,54,56,16,112,54,23,0
252,63,53,35,18,113,89,29,0
253,49,65,42,14,96,96,38,0
254,42,47,38,15,108,110,40,0
255,37,74,43,27,84,99,36,0
256,30,72,58,19,91,101,29,0
257,32,69,66,33,84,85,31,0
258,33,74,77,31,87,78,20,0
259,23,73,100,24,92,57,31,0
260,51,46,80,20,113,56,34,0
261,67,61,95,18,85,46,28,0
262,55,31,115,23,110,39,27,0
263,66,38,108,18,113,43,14,0
264,76,33,114,20,93,45,19,0
265,97,23,102,27,93,33,25,0
266,90,29,91,26,112,26,26,0
267,91,26,104,24,95,34,26,0
268,93,34,93,23,105,34,18,0
269,121,27,56,27,102,33,34,0
270,108,25,66,24,114,35,28,0
271,104,29,70,18,130,33,16,0
272,118,34,55,17,124,34,18,0
273,114,36,52,13,118,42,25,0
274,119,30,62,22,117,35,15,0
275,116,42,49,26,109,36,22,0
276,112,50,67,22,94,30,25,0
277,84,65,67,50,90,17,27,0
278,58,75,67,73,84,21,22,0
279,58,84,92,61,58,19,28,0
280,51,92,106,61,40,23,27,0
281,57,111,100,57,35,18,22,0
