iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,56,53,55,56,59,50,59,12
2,42,46,92,57,43,55,59,6
3,31,43,134,58,39,38,55,2
4,31,32,159,52,41,33,52,0
5,27,25,145,47,24,93,39,0
6,38,16,119,45,27,111,44,0
7,30,20,136,36,19,122,37,0
8,41,20,112,30,17,140,40,0
9,56,22,98,46,25,109,44,0
10,48,24,103,48,25,118,34,0
11,36,20,95,40,20,145,44,0
12,37,27,81,54,17,143,41,0
13,32,24,67,51,53,140,33,0
14,33,23,50,42,93,133,26,0
15,21,21,56,57,107,111,27,0
16,23,22,46,63,126,91,29,0
17,15,26,37,71,149,80,22,0
18,20,19,33,69,163,70,26,0
19,21,18,32,73,163,59,34,0
20,25,28,36,63,168,59,21,0
21,23,26,29,82,175,48,17,0
22,41,23,21,80,168,36,31,0
23,60,33,24,63,153,38,29,0
24,78,33,32,64,143,31,19,0
25,61,32,21,51,184,31,20,0
26,62,26,26,44,177,38,27,0
27,63,31,28,47,174,35,22,0
28,45,22,21,69,175,43,25,0
29,42,20,14,74,179,42,29,0
30,36,25,20,64,177,49,29,0
31,41,12,25,70,184,41,27,0
32,38,16,21,74,190,36,25,0
33,25,23,23,65,201,38,25,0
34,21,22,22,70,190,49,26,0
35,39,24,24,69,175,41,28,0
36,38,25,20,78,160,50,29,0
37,57,26,28,79,135,52,23,0
38,62,31,20,78,133,57,19,0
39,75,30,21,82,109,57,26,0
40,64,36,19,61,122,80,18,0
41,74,25,18,76,104,82,21,0
42,69,31,25,66,96,91,22,0
43,64,29,23,78,81,99,26,0
44,62,17,19,75,82,110,35,0
45,43,25,24,103,80,98,27,0
46,41,28,16,94,60,115,46,0
47,37,35,13,97,49,102,67,0
48,30,25,20,94,38,100,93,0
49,27,21,22,109,45,83,93,0
50,26,26,20,100,32,92,104,0
51,27,19,19,114,28,111,82,0
52,27,35,18,120,21,100,79,0
53,21,29,17,132,26,97,78,0
54,25,23,23,127,25,108,69,0
55,17,24,26,144,20,116,53,0
56,24,25,15,131,21,124,60,0
57,27,20,16,145,23,131,38,0
58,13,27,15,156,23,122,44,0
59,21,23,16,136,17,151,36,0
60,13,25,23,136,18,145,40,0
61,19,18,24,133,21,144,41,0
62,18,23,20,140,20,136,43,0
63,23,21,10,176,22,114,34,0
64,16,27,13,191,23,101,29,0
65,27,22,13,198,24,88,28,0
66,20,26,10,211,31,65,37,0
67,16,24,13,222,36,53,36,0
68,16,33,9,221,40,45,36,0
69,34,22,9,203,36,44,52,0
70,57,41,11,183,39,26,43,0
71,39,47,14,150,38,36,76,0
72,37,29,13,157,38,41,85,0
73,41,34,15,148,33,47,82,0
74,33,27,15,138,35,57,95,0
75,37,19,21,144,30,69,80,0
76,32,16,11,187,29,48,77,0
77,28,24,11,157,41,82,57,0
78,22,22,11,155,36,101,53,0
79,43,30,10,159,24,79,55,0
80,72,16,19,166,27,61,39,0
81,90,21,11,145,23,58,52,0
82,91,28,20,152,30,39,40,0
83,90,35,10,158,35,32,40,0
84,101,41,5,137,38,46,32,0
85,106,30,19,143,30,45,27,0
86,90,36,19,145,36,33,41,0
87,122,38,12,135,36,33,24,0
88,134,34,19,119,41,25,28,0
89,92,30,8,131,33,29,77,0
90,114,40,13,77,27,34,95,0
91,106,56,11,89,27,22,89,0
92,104,60,17,71,26,21,101,0
93,100,71,22,51,24,18,114,0
94,99,95,28,35,15,15,113,0
95,92,113,27,39,26,20,83,0
96,77,137,31,42,13,20,80,0
97,63,162,35,36,23,20,61,0
98,76,152,30,42,19,22,59,0
99,60,182,41,29,18,21,49,0
100,56,175,31,33,24,27,54,0
101,57,190,31,29,26,23,44,0
102,46,209,33,21,20,32,39,0
103,45,207,28,31,22,40,27,0
104,54,195,34,30,14,32,41,0
105,55,204,40,23,22,32,24,0
106,60,188,45,29,15,29,34,0
107,59,204,42,26,22,23,24,0
108,56,207,33,31,17,23,33,0
109,61,215,28,19,17,26,34,0
110,65,215,27,28,19,20,26,0
111,50,215,39,26,16,31,23,0
112,66,209,38,24,21,18,24,0
113,67,196,36,22,26,23,30,0
114,68,214,39,13,19,17,30,0
115,65,220,36,14,15,22,28,0
116,45,225,36,24,21,20,29,0
117,58,230,33,6,24,25,24,0
118,62,212,34,13,28,23,28,0
119,72,202,30,19,24,22,31,0
120,61,201,40,26,27,16,29,0
121,68,206,40,25,20,23,18,0
122,69,196,39,16,28,23,29,0
123,67,197,28,25,22,22,39,0
124,60,174,31,22,30,29,54,0
125,69,136,39,24,25,32,75,0
126,77,115,28,29,30,27,94,0
127,86,122,24,30,25,21,92,0
128,80,123,31,18,20,20,108,0
129,76,128,35,23,19,18,101,0
130,48,138,29,22,20,19,124,0
131,72,137,25,24,15,29,98,0
132,75,118,40,17,17,14,119,0
133,70,107,35,23,17,19,129,0
134,97,89,22,20,25,14,133,0
135,85,63,25,19,30,32,146,0
136,102,70,24,24,24,41,115,0
137,88,60,14,28,14,57,139,0
138,112,61,15,20,22,48,122,0
139,70,50,29,17,40,58,136,0
140,96,40,17,18,52,51,126,0
141,95,44,15,17,67,40,122,0
142,89,38,15,23,78,27,130,0
143,101,34,26,18,86,25,110,0
144,92,25,37,23,85,26,112,0
145,77,25,58,24,83,30,103,0
146,91,23,52,20,72,30,112,0
147,93,27,61,23,76,24,96,0
148,92,36,77,26,84,19,66,0
149,96,22,91,27,80,22,62,0
150,86,27,122,27,63,22,53,0
151,91,16,122,24,50,33,64,0
152,85,15,133,22,69,24,52,0
153,64,12,149,22,76,28,49,0
154,53,15,137,32,105,26,32,0
155,56,17,120,29,118,25,35,0
156,36,14,127,22,134,35,32,0
157,40,20,126,25,128,34,27,0
158,33,15,130,21,149,32,20,0
159,54,20,142,18,107,22,37,0
160,59,29,132,16,118,18,28,0
161,50,34,111,19,132,23,31,0
162,51,47,85,19,142,28,28,0
163,48,58,93,25,127,25,24,0
164,42,46,92,34,135,26,25,0
165,51,64,88,31,113,17,36,0
166,68,56,93,23,107,21,32,0
167,55,41,110,25,117,23,29,0
168,67,45,99,22,116,21,30,0
169,98,31,97,21,99,29,25,0
170,72,37,117,24,113,21,16,0
171,46,41,122,22,117,28,24,0
172,46,35,136,19,111,28,25,0
173,41,28,120,24,133,30,24,0
174,53,15,127,27,131,29,18,0
175,48,17,132,25,133,22,23,0
176,61,16,131,25,120,25,22,0
177,69,31,125,23,103,25,24,0
178,92,25,114,27,98,22,22,0
179,74,27,116,28,102,23,30,0
180,63,15,119,17,103,32,51,0
181,80,19,97,20,96,33,55,0
182,77,23,93,21,103,30,53,0
183,83,28,91,28,86,37,47,0
184,78,27,94,36,93,33,39,0
185,92,25,109,23,91,26,34,0
186,84,22,86,25,120,31,32,0
187,97,25,124,20,87,20,27,0
188,91,10,110,20,103,26,40,0
189,99,15,100,27,70,35,54,0
190,112,21,107,25,69,28,38,0
191,85,27,122,20,84,22,40,0
192,93,20,99,18,93,37,40,0
193,101,20,108,19,90,36,26,0
194,101,30,113,15,94,22,25,0
195,81,29,111,24,81,36,38,0
196,88,27,99,20,107,29,30,0
197,115,32,75,22,105,29,22,0
198,120,28,67,21,126,27,11,0
199,104,28,67,18,123,39,21,0
200,102,30,82,23,103,35,25,0
201,90,30,82,17,122,36,23,0
202,104,29,63,15,120,43,26,0
203,126,44,50,18,98,40,24,0
204,96,68,49,22,105,30,30,0
205,78,88,61,20,96,29,28,0
206,97,78,31,15,130,26,23,0
207,98,78,36,14,120,33,21,0
208,92,85,42,16,112,28,25,0
209,75,79,61,23,98,36,28,0
210,87,86,63,19,91,31,23,0
211,84,82,82,24,77,24,27,0
212,92,84,94,32,59,21,18,0
213,87,73,106,40,50,25,19,0
214,100,52,122,36,43,30,17,0
215,102,60,132,32,30,26,18,0
216,133,46,97,31,38,31,24,0
217,170,46,72,29,32,25,26,0
218,162,55,63,25,47,29,19,0
219,154,52,59,26,67,22,20,0
220,136,42,56,20,100,24,22,0
221,142,50,48,17,104,21,18,0
222,168,41,26,21,81,28,35,0
223,180,45,32,14,69,25,35,0
224,176,56,35,21,68,25,19,0
225,188,60,36,21,45,27,23,0
226,163,53,39,24,51,45,25,0
227,202,50,22,23,33,44,26,0
228,188,37,35,19,27,67,27,0
229,157,42,29,18,23,98,33,0
230,153,39,32,16,23,106,31,0
231,148,36,29,27,19,121,20,0
232,190,36,17,22,15,101,19,0
233,162,45,19,23,21,105,25,0
234,157,39,54,24,17,93,16,0
235,155,31,64,24,16,92,18,0
236,151,31,89,30,17,64,18,0
237,149,24,98,25,19,68,17,0
238,135,24,108,34,22,57,20,0
239,125,22,94,31,21,84,23,0
240,100,24,120,25,19,82,30,0
241,105,28,114,33,21,61,38,0
242,111,22,95,25,28,85,34,0
243,101,29,92,26,25,98,29,0
244,98,29,94,23,46,81,29,0
245,83,26,94,42,37,90,28,0
246,81,25,89,36,47,101,21,0
247,90,23,88,29,56,88,26,0
248,89,17,100,33,53,94,14,0
249,82,27,85,54,46,89,17,0
250,90,20,94,68,32,70,26,0
251,97,29,85,79,48,44,18,0
252,100,22,66,106,43,45,18,0
253,114,38,59,105,35,24,25,0
254,103,26,53,120,32,44,22,0
255,106,34,41,96,40,56,27,0
256,99,28,44,97,31,67,34,0
257,120,31,38,69,35,85,22,0
258,97,29,42,93,20,88,31,0
259,91,27,24,71,21,128,38,0
260,74,35,25,65,20,123,58,0
261,64,31,22,68,19,112,84,0
262,99,27,33,57,18,91,75,0
263,100,29,33,51,24,91,72,0
264,75,28,22,81,21,111,62,0
265,73,27,10,90,33,113,54,0
266,66,36,22,90,25,113,48,0
267,68,42,22,90,27,99,52,0
268,77,53,24,86,25,89,46,0
269,49,73,29,85,21,102,41,0
270,51,63,14,92,28,120,32,0
271,44,54,27,112,23,96,44,0
272,57,69,24,116,20,78,36,0
273,32,81,16,132,20,87,32,0
274,26,75,17,136,29,80,37,0
275,48,60,8,133,31,77,43,0
276,49,61,9,123,26,93,39,0
277,56,60,15,121,34,91,23,0
278,53,81,16,96,29,94,31,0
279,66,87,14,92,38,83,20,0
280,68,117,12,83,31,60,29,0
281,65,130,22,60,32,57,34,0
