iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,56,53,55,56,59,50,59,12
2,42,46,49,93,50,55,59,6
3,27,56,39,128,59,47,44,0
4,29,46,33,157,67,36,32,0
5,23,34,38,176,63,32,34,0
6,36,27,23,197,64,23,30,0
7,30,32,19,196,73,23,27,0
8,35,34,10,194,64,27,36,0
9,15,45,14,203,60,20,43,0
10,27,60,11,183,55,29,35,0
11,21,106,13,160,51,23,26,0
12,16,120,8,161,44,21,30,0
13,15,135,21,146,38,23,22,0
14,12,122,19,160,37,23,27,0
15,27,138,15,139,30,27,24,0
16,41,143,19,129,23,16,29,0
17,51,137,17,111,25,25,34,0
18,58,118,15,125,18,29,37,0
19,50,127,24,119,29,22,29,0
20,53,143,17,104,30,27,26,0
21,65,136,20,115,24,12,28,0
22,67,116,25,117,25,26,24,0
23,64,145,21,110,20,16,24,0
24,50,147,25,114,22,18,24,0
25,46,167,23,84,17,26,37,0
26,25,178,17,92,16,42,30,0
27,36,174,21,71,13,54,31,0
28,45,172,19,54,16,69,25,0
29,33,155,26,61,18,83,24,0
30,34,137,21,74,24,89,21,0
31,25,122,22,82,28,102,19,0
32,29,120,21,78,28,106,18,0
33,25,143,16,97,26,76,17,0
34,16,136,22,118,23,60,25,0
35,34,156,20,90,25,58,17,0
36,9,170,28,93,29,48,23,0
37,20,156,30,104,23,41,26,0
38,29,158,22,106,18,41,26,0
39,29,155,31,102,20,33,30,0
40,29,123,46,122,26,32,22,0
41,24,98,50,136,28,40,24,0
42,45,97,68,125,21,17,27,0
43,40,96,68,105,32,35,24,0
44,41,101,60,123,30,19,26,0
45,24,89,69,131,29,26,32,0
46,33,60,89,134,35,25,24,0
47,38,50,94,125,31,33,29,0
48,61,34,64,157,31,29,24,0
49,52,42,80,134,39,24,29,0
50,45,44,88,135,35,23,30,0
51,43,49,79,151,37,16,25,0
52,35,78,77,141,25,19,25,0
53,26,75,92,133,27,14,33,0
54,26,71,92,133,37,14,27,0
55,28,80,93,123,35,19,22,0
56,28,76,85,136,36,16,23,0
57,24,75,85,137,30,22,27,0
58,17,61,93,152,25,18,34,0
59,24,57,88,153,28,18,32,0
60,19,48,87,188,26,7,25,0
61,27,52,69,168,38,25,21,0
62,24,28,82,165,59,21,21,0
63,16,23,89,158,67,27,20,0
64,19,39,74,147,63,32,26,0
65,39,53,68,122,70,23,25,0
66,28,64,81,101,80,21,25,0
67,23,64,79,105,88,19,22,0
68,24,55,87,101,81,22,30,0
69,35,65,75,91,95,22,17,0
70,23,94,63,81,95,20,24,0
71,20,93,73,82,87,21,24,0
72,16,69,69,124,78,17,27,0
73,22,52,38,163,74,26,25,0
74,19,44,27,192,74,19,25,0
75,21,28,29,183,89,29,21,0
76,15,40,22,190,92,23,18,0
77,13,62,27,186,78,22,12,0
78,15,87,19,158,73,18,30,0
79,19,63,21,167,84,20,26,0
80,13,54,22,176,75,28,32,0
81,13,58,14,184,74,20,37,0
82,15,38,15,200,67,28,37,0
83,25,37,11,207,73,23,24,0
84,27,66,10,172,77,22,26,0
85,23,87,22,169,63,21,15,0
86,25,89,18,171,48,28,21,0
87,19,122,16,150,51,19,23,0
88,16,102,16,165,48,24,29,0
89,19,124,22,145,39,23,28,0
90,21,126,19,137,41,36,20,0
91,17,137,14,129,33,49,21,0
92,24,116,17,126,35,51,31,0
93,19,122,15,126,34,60,24,0
94,16,142,21,94,22,80,25,0
95,11,135,20,81,33,101,19,0
96,17,131,23,66,22,116,25,0
97,14,135,26,56,20,122,27,0
98,14,134,26,54,19,121,32,0
99,14,135,21,47,18,126,39,0
100,15,157,22,37,15,123,31,0
101,8,141,24,36,15,135,41,0
102,7,134,27,41,14,138,39,0
103,10,142,30,38,13,135,32,0
104,7,141,33,47,18,130,24,0
105,14,120,35,45,21,141,24,0
106,10,134,28,35,20,147,26,0
107,10,122,26,29,16,156,41,0
108,12,109,42,44,22,130,41,0
109,23,104,42,53,19,127,32,0
110,35,116,36,60,17,113,23,0
111,46,124,31,59,20,95,25,0
112,54,136,45,46,27,66,26,0
113,68,149,33,33,18,68,31,0
114,62,164,29,31,25,58,31,0
115,62,164,23,37,25,61,28,0
116,58,143,29,36,24,82,28,0
117,50,122,25,30,21,117,35,0
118,42,107,30,33,20,129,39,0
119,50,123,29,37,24,109,28,0
120,50,114,25,26,37,120,28,0
121,60,113,31,19,33,119,25,0
122,46,103,42,23,48,110,28,0
123,56,116,33,21,54,95,25,0
124,65,99,30,19,55,97,35,0
125,67,86,28,22,44,112,41,0
126,66,102,29,15,32,130,26,0
127,58,114,27,17,27,125,32,0
128,56,117,34,15,26,119,33,0
129,55,99,35,13,27,125,46,0
130,74,92,39,28,25,105,37,0
131,92,80,37,26,19,115,31,0
132,92,101,31,23,18,108,27,0
133,70,109,25,29,20,112,35,0
134,77,121,24,24,27,92,35,0
135,67,122,28,21,19,108,35,0
136,66,117,29,18,17,107,46,0
137,95,125,35,16,15,74,40,0
138,90,128,31,13,17,78,43,0
139,87,147,34,20,18,66,28,0
140,64,151,29,22,26,76,32,0
141,76,136,26,19,17,97,29,0
142,71,165,20,17,15,86,26,0
143,58,133,29,26,21,109,24,0
144,77,119,21,27,17,108,31,0
145,95,100,26,28,20,93,38,0
146,101,86,24,18,24,104,43,0
147,88,72,31,20,16,133,40,0
148,96,57,26,24,14,122,61,0
149,102,60,17,24,15,113,69,0
150,101,59,21,31,8,110,70,0
151,114,48,22,28,17,109,62,0
152,112,44,23,33,20,123,45,0
153,114,54,22,15,15,137,43,0
154,93,43,24,34,30,133,43,0
155,100,47,32,44,26,116,35,0
156,113,35,26,53,30,110,33,0
157,102,34,31,64,27,106,36,0
158,112,42,24,51,24,107,40,0
159,127,56,27,68,26,66,30,0
160,129,48,15,93,35,45,35,0
161,151,38,22,76,29,50,34,0
162,175,38,22,65,29,40,31,0
163,153,40,22,62,36,39,48,0
164,161,44,18,77,23,28,49,0
165,170,29,28,57,21,27,68,0
166,149,41,15,49,22,33,91,0
167,138,46,23,37,22,28,106,0
168,156,42,18,42,32,23,87,0
169,145,42,43,31,26,41,72,0
170,131,46,57,30,22,50,64,0
171,117,38,48,47,16,61,73,0
172,126,31,70,40,19,64,50,0
173,166,24,62,33,17,56,42,0
174,172,28,82,20,19,42,37,0
175,153,35,88,24,20,39,41,0
176,164,28,66,56,19,29,38,0
177,161,28,39,65,28,46,33,0
178,146,26,43,73,27,48,37,0
179,155,33,37,90,24,36,25,0
180,125,34,41,110,29,38,23,0
181,110,34,29,129,29,37,32,0
182,104,33,23,142,38,35,25,0
183,125,21,22,143,40,29,20,0
184,138,30,13,126,46,29,18,0
185,119,32,19,136,49,26,19,0
186,90,24,14,175,45,23,29,0
187,84,21,11,188,45,17,34,0
188,90,13,16,173,49,28,31,0
189,99,29,14,157,40,32,29,0
190,116,25,15,145,46,26,27,0
191,107,36,14,160,39,23,21,0
192,109,36,13,153,24,34,31,0
193,115,31,12,167,19,27,29,0
194,103,28,12,160,49,22,26,0
195,83,25,24,152,59,28,29,0
196,84,26,16,129,81,42,22,0
197,59,26,14,136,117,29,19,0
198,68,26,18,109,122,26,31,0
199,94,24,17,116,95,22,32,0
200,96,22,16,125,84,25,32,0
201,98,29,11,121,94,24,23,0
202,91,32,19,95,122,24,17,0
203,78,31,26,102,120,23,20,0
204,96,22,19,91,129,19,24,0
205,103,31,28,85,111,22,20,0
206,95,21,17,95,135,24,13,0
207,101,28,10,64,141,32,24,0
208,83,28,25,54,159,31,20,0
209,95,30,22,34,157,41,21,0
210,100,28,17,32,151,45,27,0
211,107,26,17,37,148,39,26,0
212,139,34,19,23,139,25,21,0
213,149,31,28,29,115,21,27,0
214,120,31,29,29,142,30,19,0
215,133,35,36,18,124,21,33,0
216,154,37,25,21,111,28,24,0
217,126,35,35,12,136,26,30,0
218,152,34,32,12,123,30,17,0
219,146,23,27,17,133,26,28,0
220,141,33,30,14,124,32,26,0
221,149,30,31,16,125,28,21,0
222,122,36,26,19,132,33,32,0
223,128,39,22,15,143,29,24,0
224,137,40,23,18,124,37,21,0
225,110,43,25,27,137,27,31,0
226,136,35,26,22,126,26,29,0
227,147,39,21,11,126,23,33,0
228,117,33,29,20,135,32,34,0
229,126,34,33,17,130,32,28,0
230,129,38,15,13,138,31,36,0
231,122,26,27,11,151,36,27,0
232,114,30,24,16,144,45,27,0
233,146,28,23,13,134,35,21,0
234,125,33,28,18,146,25,25,0
235,101,30,25,36,153,30,25,0
236,112,32,23,43,141,29,20,0
237,105,40,25,47,126,28,29,0
238,106,34,10,45,150,36,19,0
239,135,32,21,44,110,30,28,0
240,153,41,17,30,99,33,27,0
241,131,33,26,31,109,45,25,0
242,112,32,29,36,106,51,34,0
243,116,34,28,35,90,70,27,0
244,93,23,21,42,116,67,38,0
245,107,30,22,58,94,61,28,0
246,111,39,23,68,83,52,24,0
247,125,38,12,79,71,42,33,0
248,109,56,21,94,56,33,31,0
249,111,60,22,94,57,22,34,0
250,110,79,22,87,47,23,32,0
251,88,79,23,105,55,27,23,0
252,92,108,25,76,54,16,29,0
253,99,119,30,69,36,19,28,0
254,86,126,23,83,36,17,29,0
255,85,146,25,49,30,25,40,0
256,80,162,26,57,26,19,30,0
257,92,148,27,57,24,24,28,0
258,75,167,43,39,18,22,36,0
259,72,170,41,49,17,18,33,0
260,80,174,39,35,19,21,32,0
261,82,190,28,29,23,23,25,0
262,84,191,35,27,15,19,29,0
263,52,209,41,24,26,21,27,0
264,63,207,34,34,16,24,22,0
265,63,192,46,20,16,25,38,0
266,74,164,33,30,9,31,59,0
267,73,163,26,31,20,24,63,0
268,77,175,20,30,20,22,56,0
269,71,150,24,28,26,32,69,0
270,91,129,31,15,25,19,90,0
271,81,113,30,33,29,26,88,0
272,69,139,28,28,23,14,99,0
273,61,142,31,23,19,19,105,0
274,41,106,21,22,34,20,156,0
275,40,94,20,31,21,13,181,0
276,35,95,37,30,33,8,162,0
277,34,95,53,31,24,8,155,0
278,28,81,79,24,23,6,159,0
279,31,57,126,32,24,15,115,0
280,32,40,151,43,17,12,105,0
281,30,43,122,40,25,21,119,0
