iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,56,53,55,56,59,50,59,12
2,42,46,49,47,46,54,108,8
3,29,55,38,49,40,41,143,5
4,34,45,32,29,44,29,184,3
5,25,34,31,47,33,22,207,1
6,34,23,24,44,27,12,235,1
7,60,24,34,37,30,12,203,0
8,83,19,26,23,36,11,202,0
9,75,24,22,38,25,9,207,0
10,57,21,26,27,21,10,238,0
11,48,37,25,28,21,9,232,0
12,39,27,30,27,22,4,251,0
13,38,25,31,26,27,6,247,0
14,26,21,29,29,24,6,265,0
15,23,25,28,24,23,12,265,0
16,16,61,29,25,20,7,242,0
17,16,50,26,66,11,13,218,0
18,19,53,20,45,20,8,235,0
19,22,44,24,46,30,14,220,0
20,24,61,29,40,29,13,204,0
21,24,75,27,33,16,18,207,0
22,13,86,24,23,30,15,209,0
23,16,75,30,44,46,13,176,0
24,19,62,24,58,36,14,187,0
25,7,85,32,66,38,8,164,0
26,17,62,34,78,33,15,161,0
27,24,58,26,107,26,11,148,0
28,39,47,22,110,28,14,140,0
29,46,54,21,112,25,11,131,0
30,71,45,20,79,34,12,139,0
31,65,49,40,67,30,17,132,0
32,74,47,52,71,27,17,112,0
33,67,45,55,62,29,24,118,0
34,95,29,53,53,24,18,128,0
35,97,31,48,53,23,9,139,0
36,117,24,45,39,28,13,134,0
37,102,23,52,34,19,10,160,0
38,112,33,38,31,19,13,154,0
39,119,32,24,30,23,11,161,0
40,90,24,37,36,24,18,171,0
41,65,26,29,22,22,18,218,0
42,84,23,25,27,24,12,205,0
43,88,28,21,33,15,11,204,0
44,83,26,24,26,21,12,208,0
45,67,15,26,22,27,16,227,0
46,80,23,23,27,25,13,209,0
47,96,23,20,23,21,11,206,0
48,106,31,20,29,27,14,173,0
49,89,32,22,53,16,10,178,0
50,84,30,23,53,28,8,174,0
51,85,34,31,57,24,7,162,0
52,88,37,32,58,33,9,143,0
53,109,33,42,49,27,14,126,0
54,113,21,53,54,28,17,114,0
55,108,18,61,49,28,18,118,0
56,108,26,77,48,32,13,96,0
57,98,25,96,48,25,14,94,0
58,122,27,97,45,23,16,70,0
59,123,19,108,46,24,24,56,0
60,125,24,120,48,30,21,32,0
61,138,21,116,44,21,17,43,0
62,131,24,120,39,22,21,43,0
63,118,19,111,56,29,23,44,0
64,126,18,110,60,30,20,36,0
65,123,17,115,71,21,22,31,0
66,135,26,116,44,25,26,28,0
67,123,27,141,47,21,15,26,0
68,119,22,146,59,10,22,22,0
69,132,20,129,44,20,33,22,0
70,138,25,123,34,20,42,18,0
71,137,24,90,18,21,83,27,0
72,113,23,101,22,23,87,31,0
73,106,23,121,24,17,83,26,0
74,105,18,101,35,23,97,21,0
75,113,24,75,30,24,108,26,0
76,103,30,81,27,21,114,24,0
77,84,22,74,22,27,148,23,0
78,68,17,72,20,17,168,38,0
79,92,16,43,21,12,167,49,0
80,103,16,37,25,18,158,43,0
81,106,19,41,21,13,163,37,0
82,99,23,48,24,13,152,41,0
83,105,23,54,31,16,124,47,0
84,88,24,77,22,21,129,39,0
85,78,15,81,25,15,144,42,0
86,66,24,87,19,13,144,47,0
87,48,27,112,15,21,140,37,0
88,38,23,102,30,6,161,40,0
89,40,27,81,25,16,164,47,0
90,71,24,59,28,13,166,39,0
91,84,32,50,25,9,164,36,0
92,100,26,41,33,13,159,28,0
93,118,27,28,36,19,144,28,0
94,122,26,28,25,16,148,35,0
95,112,32,33,18,14,150,41,0
96,107,23,41,25,18,148,38,0
97,119,31,32,19,15,150,34,0
98,121,29,24,22,13,142,49,0
99,126,30,19,23,12,142,48,0
100,123,42,23,21,21,133,37,0
101,119,53,22,15,18,127,46,0
102,96,66,29,24,24,121,40,0
103,93,79,28,37,19,99,45,0
104,93,81,26,25,18,128,29,0
105,89,107,28,23,7,115,31,0
106,73,108,21,26,15,129,28,0
107,65,98,28,22,12,128,47,0
108,91,94,21,30,12,111,41,0
109,65,110,25,31,16,108,45,0
110,50,104,24,23,12,146,41,0
111,41,111,16,22,16,147,47,0
112,52,118,21,20,20,125,44,0
113,56,121,29,23,12,127,32,0
114,59,123,27,22,9,119,41,0
115,66,116,40,18,13,110,37,0
116,85,117,22,29,14,91,42,0
117,69,133,35,24,13,92,34,0
118,74,129,31,22,19,86,39,0
119,86,151,33,20,17,61,32,0
120,76,154,32,22,27,55,34,0
121,74,170,35,21,23,44,33,0
122,67,185,39,29,20,29,31,0
123,92,180,27,23,17,33,28,0
124,79,192,35,20,15,38,21,0
125,73,171,32,18,32,44,30,0
126,85,183,24,27,26,30,25,0
127,79,190,28,18,33,16,36,0
128,74,181,19,17,57,20,32,0
129,72,166,23,24,56,26,33,0
130,71,137,20,19,89,33,31,0
131,86,121,25,19,90,36,23,0
132,88,109,32,13,99,31,28,0
133,84,87,34,26,96,53,20,0
134,88,67,22,20,105,69,29,0
135,92,74,17,21,97,72,27,0
136,89,78,37,18,84,62,32,0
137,75,87,38,19,83,68,30,0
138,45,105,21,19,101,82,27,0
139,46,122,24,14,91,77,26,0
140,36,98,32,21,80,100,33,0
141,28,111,32,11,64,108,46,0
142,23,97,31,26,76,114,33,0
143,23,115,24,15,73,123,27,0
144,25,125,21,12,77,103,37,0
145,22,121,34,19,77,98,29,0
146,14,115,31,13,84,116,27,0
147,17,120,33,12,74,116,28,0
148,18,108,39,19,65,120,31,0
149,24,106,38,18,71,108,35,0
150,21,110,29,16,85,110,29,0
151,13,108,28,15,119,92,25,0
152,12,78,29,14,159,92,16,0
153,24,68,25,8,163,90,22,0
154,25,76,31,11,147,95,15,0
155,22,60,30,22,163,74,29,0
156,20,34,32,22,196,71,25,0
157,21,39,34,14,175,58,59,0
158,16,66,33,9,167,50,59,0
159,16,74,24,8,168,52,58,0
160,14,83,29,14,150,57,53,0
161,19,63,52,8,139,79,40,0
162,23,58,71,15,108,79,46,0
163,18,48,69,19,119,95,32,0
164,12,37,58,16,103,139,35,0
165,10,37,59,16,98,148,32,0
166,23,36,39,16,101,155,30,0
167,31,52,52,17,80,133,35,0
168,17,70,46,28,97,106,36,0
169,21,87,31,27,100,103,31,0
170,17,86,44,30,104,86,33,0
171,15,81,51,31,90,107,25,0
172,40,57,51,25,97,102,28,0
173,43,77,72,16,67,102,23,0
174,23,87,87,21,61,96,25,0
175,23,77,94,25,55,93,33,0
176,27,73,107,22,48,88,35,0
177,24,76,97,29,39,104,31,0
178,24,94,94,29,30,95,34,0
179,15,97,98,26,24,110,30,0
180,21,98,98,20,22,111,30,0
181,13,119,99,19,13,101,36,0
182,16,106,98,26,20,101,33,0
183,17,93,96,27,21,121,25,0
184,24,98,100,30,19,101,28,0
185,12,76,108,36,25,107,36,0
186,16,75,109,31,23,121,25,0
187,20,53,120,28,22,121,36,0
188,20,66,129,18,17,108,42,0
189,21,54,134,18,23,117,33,0
190,22,40,136,30,29,112,31,0
191,19,34,103,34,42,139,29,0
192,24,34,105,30,55,125,27,0
193,29,30,134,22,71,100,14,0
194,26,13,143,28,83,89,18,0
195,28,17,128,26,64,117,20,0
196,23,18,140,24,66,108,21,0
197,24,17,141,34,49,111,24,0
198,23,35,132,28,43,103,36,0
199,14,29,155,26,33,113,30,0
200,22,40,147,30,28,106,27,0
201,18,51,142,33,28,104,24,0
202,24,49,138,34,23,102,30,0
203,11,59,135,30,29,102,34,0
204,21,47,124,26,25,115,42,0
205,21,72,134,28,13,99,33,0
206,10,66,139,24,18,108,35,0
207,15,82,129,15,32,94,33,0
208,13,74,130,22,21,112,28,0
209,23,63,123,28,22,112,29,0
210,12,75,130,36,16,103,28,0
211,22,61,127,29,22,114,25,0
212,16,64,126,31,17,113,33,0
213,21,44,123,21,24,129,38,0
214,23,53,130,47,12,101,34,0
215,24,70,143,35,15,76,37,0
216,20,47,131,47,29,70,56,0
217,25,36,145,34,16,76,68,0
218,20,33,180,34,11,65,57,0
219,12,29,185,35,18,77,44,0
220,21,32,153,41,20,86,47,0
221,26,37,146,39,20,91,41,0
222,11,40,145,41,21,114,28,0
223,14,27,138,50,19,108,44,0
224,24,26,133,38,16,131,32,0
225,28,28,134,36,16,129,29,0
226,21,38,144,38,15,115,29,0
227,23,38,143,36,14,125,21,0
228,18,42,131,31,17,131,30,0
229,18,28,133,28,23,143,27,0
230,18,27,144,35,19,124,33,0
231,15,19,138,37,19,142,30,0
232,25,17,131,49,13,146,19,0
233,23,20,127,43,10,154,23,0
234,28,24,143,33,16,136,20,0
235,20,15,158,36,17,131,23,0
236,27,14,125,41,17,146,30,0
237,47,16,135,38,11,129,24,0
238,32,22,126,32,20,129,39,0
239,58,19,133,40,21,105,24,0
240,79,21,125,39,18,84,34,0
241,100,22,122,35,18,76,27,0
242,106,16,129,45,17,59,28,0
243,109,20,129,46,21,44,31,0
244,99,16,149,39,26,44,27,0
245,87,20,175,33,19,36,30,0
246,103,18,160,34,24,37,24,0
247,109,16,116,38,40,45,36,0
248,109,21,116,34,53,40,27,0
249,112,21,129,24,47,38,29,0
250,121,15,128,30,44,32,30,0
251,85,16,110,49,60,34,46,0
252,73,26,108,49,69,37,38,0
253,66,21,91,47,90,30,55,0
254,92,20,88,39,68,23,70,0
255,83,18,83,39,63,25,89,0
256,88,19,87,37,44,28,97,0
257,93,21,80,33,39,35,99,0
258,77,29,93,33,41,27,100,0
259,82,33,101,25,24,22,113,0
260,93,28,103,31,24,27,94,0
261,100,22,73,57,29,20,99,0
262,109,27,57,64,29,17,97,0
263,94,21,43,94,39,18,91,0
264,92,25,39,92,37,20,95,0
265,115,29,30,106,37,16,67,0
266,121,27,34,103,35,23,57,0
267,114,26,22,118,36,21,63,0
268,100,30,30,102,34,22,82,0
269,114,33,33,90,32,22,76,0
270,152,26,21,83,22,18,78,0
271,134,28,26,98,30,21,63,0
272,166,39,30,63,24,21,57,0
273,185,37,37,46,29,22,44,0
274,158,33,31,77,26,32,43,0
275,161,42,25,82,22,29,39,0
276,149,34,32,106,29,21,29,0
277,153,42,19,94,40,24,28,0
278,151,36,24,94,39,25,31,0
279,154,30,17,115,30,17,37,0
280,160,31,18,112,28,20,31,0
281,139,38,21,125,27,18,32,0
