iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,116,118,118,108,104,101,105,30
2,94,121,81,98,191,119,86,10
3,69,75,86,72,289,120,87,2
4,65,76,65,47,366,101,80,0
5,55,48,66,42,348,94,147,0
6,51,55,37,27,269,72,289,0
7,30,37,36,23,248,59,367,0
8,37,27,29,27,201,34,445,0
9,15,37,27,29,150,30,512,0
10,26,21,25,24,137,19,548,0
11,21,13,26,25,125,11,579,0
12,21,20,21,14,108,5,611,0
13,22,19,15,16,81,4,643,0
14,18,19,19,19,75,2,648,0
15,11,18,13,13,71,3,671,0
16,12,7,18,13,57,5,688,0
17,15,10,8,12,39,1,715,0
18,16,14,15,13,26,3,713,0
19,9,10,6,13,28,2,732,0
20,8,9,15,14,32,0,722,0
21,13,7,10,7,26,2,735,0
22,10,8,9,13,25,1,734,0
23,9,7,2,13,21,0,748,0
24,9,5,11,7,10,1,757,0
25,8,5,7,9,22,1,748,0
26,9,9,7,10,14,1,750,0
27,7,7,7,12,8,0,759,0
28,9,4,6,9,9,0,763,0
29,9,6,13,2,10,0,760,0
30,5,5,12,8,11,0,759,0
31,8,6,4,6,10,0,766,0
32,7,5,9,5,13,0,761,0
33,7,5,4,9,10,0,765,0
34,6,4,7,3,10,0,770,0
35,10,5,9,9,5,0,762,0
36,8,6,10,1,9,1,765,0
37,11,9,4,6,11,0,759,0
38,10,10,5,2,10,0,763,0
39,7,5,4,11,2,0,771,0
40,6,5,8,12,5,0,764,0
41,12,5,4,9,4,0,766,0
42,5,4,7,6,6,0,772,0
43,5,10,8,3,4,1,769,0
44,4,5,6,8,13,0,764,0
45,3,6,3,6,7,0,775,0
46,3,6,5,7,5,0,774,0
47,3,7,5,4,9,0,772,0
48,5,3,3,2,6,0,781,0
49,3,3,4,4,10,0,776,0
50,8,6,2,5,64,0,715,0
51,4,8,7,4,115,0,662,0
52,8,10,7,2,161,2,610,0
53,7,1,6,5,195,1,585,0
54,4,8,6,5,237,2,538,0
55,4,8,5,4,313,2,464,0
56,9,7,1,3,331,2,447,0
57,6,6,4,2,346,3,433,0
58,6,3,3,2,423,5,358,0
59,6,9,8,3,474,6,294,0
60,3,4,10,2,514,9,258,0
61,3,6,7,6,549,9,220,0
62,7,3,5,2,611,9,163,0
63,5,8,3,2,629,16,137,0
64,6,7,6,3,610,26,142,0
65,11,8,8,0,584,23,166,0
66,3,10,3,0,558,22,204,0
67,4,9,5,1,512,23,246,0
68,1,8,3,2,561,18,207,0
69,4,8,7,2,594,15,170,0
70,8,4,4,0,549,12,223,0
71,7,8,14,2,512,9,248,0
72,8,8,11,2,507,7,257,0
73,4,3,6,2,486,7,292,0
74,8,8,5,3,464,9,303,0
75,9,7,4,0,463,6,311,0
76,7,7,10,5,430,7,334,0
77,6,6,7,5,439,4,333,0
78,6,9,5,4,491,8,277,0
79,9,6,1,1,529,9,245,0
80,5,4,9,6,513,12,251,0
81,8,7,4,2,499,6,274,0
82,7,9,9,0,441,13,321,0
83,9,4,11,3,473,14,286,0
84,4,6,3,1,454,10,322,0
85,7,7,10,3,434,8,331,0
86,3,7,8,6,434,6,336,0
87,3,11,9,0,404,8,365,0
88,6,60,7,5,410,10,302,0
89,8,122,11,1,404,3,251,0
90,7,106,8,1,480,5,193,0
91,3,121,11,2,443,7,213,0
92,2,91,7,0,447,9,244,0
93,1,103,7,0,400,10,279,0
94,4,69,9,2,465,11,240,0
95,6,69,6,5,508,11,195,0
96,5,58,4,2,558,15,158,0
97,6,59,10,1,572,21,131,0
98,5,42,7,2,606,19,119,0
99,58,42,4,2,576,19,99,0
100,94,30,4,2,557,21,92,0
101,161,28,3,1,506,18,83,0
102,178,30,5,2,514,17,54,0
103,205,30,7,1,449,17,91,0
104,220,30,5,3,417,16,109,0
105,208,21,6,1,396,14,154,0
106,181,15,5,2,411,15,171,0
107,179,12,8,1,374,9,217,0
108,186,11,9,3,367,9,215,0
109,190,15,4,3,379,18,191,0
110,216,22,5,5,364,14,174,0
111,236,12,6,4,353,9,180,0
112,230,14,7,1,362,7,179,0
113,270,19,3,4,328,7,169,0
114,297,16,5,9,325,9,139,0
115,275,13,8,3,385,6,110,0
116,321,11,6,4,363,5,90,0
117,296,13,5,8,389,5,84,0
118,324,17,6,4,372,5,72,0
119,334,17,7,5,368,4,65,0
120,341,14,8,8,367,8,54,0
121,308,19,9,5,412,7,40,0
122,289,23,5,4,438,4,37,0
123,315,19,7,6,415,8,30,0
124,345,13,4,0,393,8,37,0
125,345,8,4,3,372,8,60,0
126,334,13,4,3,384,7,55,0
127,324,8,7,6,391,12,52,0
128,336,11,7,3,390,11,42,0
129,286,10,7,4,384,13,96,0
130,246,8,8,6,377,15,140,0
131,245,8,8,1,346,16,176,0
132,281,7,8,1,362,10,131,0
133,280,4,7,0,396,6,107,0
134,335,6,4,3,341,12,99,0
135,338,11,7,2,357,8,77,0
136,321,15,10,2,356,12,84,0
137,309,15,7,0,383,11,75,0
138,346,13,6,1,371,9,54,0
139,356,10,3,0,375,14,42,0
140,368,11,6,4,309,7,95,0
141,351,15,7,1,270,9,147,0
142,356,22,3,4,246,7,162,0
143,320,18,14,3,301,6,138,0
144,354,14,5,3,240,6,178,0
145,319,14,7,5,258,7,190,0
146,334,7,7,5,236,10,201,0
147,315,14,4,2,253,7,205,0
148,332,15,11,2,253,7,180,0
149,324,18,9,2,271,7,169,0
150,344,17,8,1,288,7,135,0
151,364,14,5,3,296,9,109,0
152,374,13,3,7,313,8,82,0
153,358,10,7,2,323,8,92,0
154,357,12,3,4,357,7,60,0
155,364,9,7,2,352,6,60,0
156,301,10,7,4,420,7,51,0
157,267,9,6,3,459,8,48,0
158,233,3,5,3,505,11,40,0
159,177,1,6,4,567,15,30,0
160,153,10,2,2,590,20,23,0
161,199,8,9,1,532,18,33,0
162,226,12,7,0,517,14,24,0
163,249,10,8,2,501,15,15,0
164,203,12,6,4,542,12,21,0
165,248,9,7,1,509,11,15,0
166,270,8,8,3,481,15,15,0
167,281,5,6,2,477,16,13,0
168,292,10,7,0,461,17,13,0
169,302,8,5,2,455,18,10,0
170,317,13,8,6,428,17,11,0
171,297,11,7,1,458,15,11,0
172,325,9,6,1,441,12,6,0
173,349,7,12,4,409,10,9,0
174,298,9,7,1,466,13,6,0
175,305,5,6,3,460,13,8,0
176,333,6,6,2,434,16,3,0
177,264,2,9,2,496,19,8,0
178,227,8,11,3,523,23,5,0
179,258,8,6,2,506,14,6,0
180,298,16,5,1,459,14,7,0
181,220,12,10,3,535,13,7,0
182,192,6,3,1,576,12,10,0
183,220,10,9,1,536,15,9,0
184,199,14,5,0,559,15,8,0
185,236,6,4,1,533,16,4,0
186,258,9,4,3,513,10,3,0
187,263,9,2,5,502,12,7,0
188,281,10,5,3,482,10,9,0
189,295,14,2,2,467,10,10,0
190,308,10,5,1,457,11,8,0
191,320,4,7,6,446,10,7,0
192,316,4,7,4,452,10,7,0
193,328,5,9,2,440,9,7,0
194,331,6,6,3,425,16,13,0
195,349,7,8,2,417,8,9,0
196,361,6,7,7,403,9,7,0
197,379,5,5,5,381,14,11,0
198,301,2,8,7,462,13,7,0
199,232,6,5,5,533,12,7,0
200,222,10,7,1,543,12,5,0
201,260,4,6,1,510,12,7,0
202,217,4,5,2,551,15,6,0
203,171,5,4,5,588,22,5,0
204,135,11,6,1,623,17,7,0
205,186,7,5,2,572,21,7,0
206,207,10,4,2,544,23,10,0
207,262,6,5,1,492,28,6,0
208,259,12,2,1,492,26,8,0
209,281,9,3,4,472,28,3,0
210,274,10,6,4,480,22,4,0
211,371,10,9,1,383,19,7,0
212,433,14,3,1,325,18,6,0
213,484,19,9,4,261,14,9,0
214,517,20,11,3,239,9,1,0
215,548,19,5,3,210,7,8,0
