iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,116,118,118,108,104,101,105,30
2,195,121,102,92,92,102,86,10
3,268,121,82,81,80,79,87,2
4,313,127,88,70,71,62,69,0
5,387,122,62,53,53,59,64,0
6,445,127,41,37,53,43,54,0
7,477,127,42,26,46,41,41,0
8,486,127,25,36,39,34,53,0
9,514,132,26,38,31,26,33,0
10,528,131,40,34,15,25,27,0
11,562,132,17,23,20,21,25,0
12,564,130,24,22,19,17,24,0
13,583,139,13,17,12,16,20,0
14,575,143,14,21,15,18,14,0
15,586,145,11,18,16,8,16,0
16,593,148,13,17,8,9,12,0
17,595,139,13,8,18,10,17,0
18,611,136,9,9,14,9,12,0
19,612,135,9,14,14,6,10,0
20,615,133,14,10,11,7,10,0
21,632,131,13,3,7,6,8,0
22,616,131,10,10,10,11,12,0
23,625,131,7,8,11,11,7,0
24,624,133,10,9,14,5,5,0
25,633,132,5,6,11,6,7,0
26,630,134,5,4,12,7,8,0
27,630,136,3,6,9,4,12,0
28,637,133,5,5,10,3,7,0
29,621,137,6,11,10,5,10,0
30,630,132,3,10,7,7,11,0
31,632,132,5,5,10,8,8,0
32,639,135,3,8,8,2,5,0
33,632,133,9,4,4,11,7,0
34,637,137,4,5,9,3,5,0
35,626,138,4,7,5,9,11,0
36,580,137,2,1,9,5,66,0
37,589,133,3,3,7,2,63,0
38,616,127,9,9,4,3,32,0
39,608,120,7,8,7,6,44,0
40,630,120,5,6,5,6,28,0
41,640,110,4,5,3,5,33,0
42,643,117,5,6,5,4,20,0
43,633,114,3,7,3,10,30,0
44,628,119,8,4,3,7,31,0
45,634,121,4,11,8,6,16,0
46,636,120,7,4,6,3,24,0
47,626,124,5,6,9,9,21,0
48,640,127,9,1,5,9,9,0
49,625,130,10,7,8,7,13,0
50,633,129,4,8,5,5,16,0
51,637,130,5,5,8,3,12,0
52,642,128,3,5,6,5,11,0
53,632,127,7,6,7,8,13,0
54,628,129,6,10,10,9,8,0
55,631,132,3,16,8,2,8,0
56,639,133,2,3,6,7,10,0
57,620,133,9,12,9,9,8,0
58,637,134,6,4,5,6,8,0
59,573,120,75,3,5,8,16,0
60,553,100,120,5,7,6,9,0
61,525,82,166,7,9,5,6,0
62,516,60,195,4,10,7,8,0
63,469,37,270,7,7,6,4,0
64,374,22,374,4,10,9,7,0
65,335,6,428,12,5,5,9,0
66,304,4,459,9,7,5,12,0
67,243,3,521,10,5,10,8,0
68,201,0,558,15,7,7,12,0
69,241,1,522,16,8,8,4,0
70,316,0,445,13,4,10,12,0
71,410,3,350,12,9,8,8,0
72,387,5,370,15,3,7,13,0
73,399,5,371,12,3,6,4,0
74,402,8,363,13,5,3,6,0
75,444,6,315,11,13,4,7,0
76,414,8,324,10,32,2,10,0
77,395,9,298,7,75,5,11,0
78,392,8,269,9,105,9,8,0
79,390,12,214,8,165,5,6,0
80,391,9,185,7,194,8,6,0
81,352,10,171,5,248,6,8,0
82,390,5,185,7,201,6,6,0
83,406,5,203,4,167,7,8,0
84,401,3,251,8,119,10,8,0
85,388,3,268,9,124,4,4,0
86,367,8,261,6,142,6,10,0
87,323,12,199,8,245,9,4,0
88,245,5,196,6,331,9,8,0
89,224,10,150,5,388,12,11,0
90,175,8,131,4,466,12,4,0
91,199,6,126,4,441,12,12,0
92,244,5,97,2,435,11,6,0
93,304,4,84,5,391,7,5,0
94,379,7,83,4,311,6,10,0
95,461,9,57,4,259,4,6,0
96,475,9,56,4,232,8,16,0
97,526,12,45,3,193,15,6,0
98,558,12,39,4,179,5,3,0
99,606,13,36,9,123,9,4,0
100,624,17,33,6,104,8,8,0
101,638,20,26,5,95,7,9,0
102,658,20,18,8,77,7,12,0
103,656,28,21,5,78,7,5,0
104,672,30,14,5,66,6,7,0
105,676,28,20,12,54,5,5,0
106,691,31,21,7,43,4,3,0
107,698,34,12,6,40,4,6,0
108,697,36,13,10,36,2,6,0
109,701,40,12,3,31,4,9,0
110,695,42,11,9,35,4,4,0
111,709,43,7,10,23,6,2,0
112,704,45,13,7,21,2,8,0
113,709,49,5,4,19,12,2,0
114,705,54,3,7,22,4,5,0
115,708,54,11,4,12,5,6,0
116,702,52,7,9,16,8,6,0
117,709,54,8,7,14,5,3,0
118,698,54,12,8,17,4,7,0
119,703,60,6,5,12,8,6,0
120,638,62,4,74,9,8,5,0
121,602,53,4,120,11,6,4,0
122,576,41,9,154,9,5,6,0
123,522,39,37,179,10,6,7,0
124,489,22,69,197,10,8,5,0
125,448,21,86,221,16,4,4,0
126,410,17,88,262,19,2,2,0
127,403,14,109,247,17,5,5,0
128,381,17,114,259,15,5,9,0
129,349,12,119,296,11,5,8,0
130,368,14,83,304,18,7,6,0
131,369,12,86,295,17,11,10,0
132,344,7,80,339,13,13,4,0
133,352,6,87,327,11,8,9,0
134,345,12,91,322,14,7,9,0
135,342,11,80,338,20,3,6,0
136,302,8,114,352,14,7,3,0
137,302,12,111,351,14,4,6,0
138,298,7,126,342,15,5,7,0
139,283,8,123,363,15,4,4,0
140,302,6,131,340,9,7,5,0
141,319,5,153,308,11,1,3,0
142,296,7,179,296,9,4,9,0
143,274,3,222,286,4,6,5,0
144,263,5,253,251,11,9,8,0
145,321,5,244,209,6,7,8,0
146,290,4,294,197,4,7,4,0
147,329,3,274,174,7,10,3,0
148,350,4,271,153,4,11,7,0
149,336,5,314,121,9,6,9,0
150,358,4,311,99,10,11,7,0
151,336,4,344,97,6,9,4,0
152,354,6,333,82,8,7,10,0
153,307,3,413,59,7,6,5,0
154,255,4,454,64,10,5,8,0
155,217,3,502,63,7,3,5,0
156,195,2,517,67,5,8,6,0
157,215,0,502,57,6,8,12,0
158,185,2,526,63,7,5,12,0
159,146,1,569,67,5,6,6,0
160,180,2,532,66,5,7,8,0
161,225,2,491,60,6,6,10,0
162,254,3,482,43,3,10,5,0
163,276,7,466,34,6,6,5,0
164,282,5,466,31,2,7,7,0
165,302,3,456,23,5,5,6,0
166,332,5,425,20,4,9,5,0
167,308,5,461,15,5,3,3,0
168,322,5,445,15,5,4,4,0
169,349,6,411,17,5,6,6,0
170,397,7,352,22,8,9,5,0
171,388,8,358,17,6,11,12,0
172,425,8,334,16,3,8,6,0
173,399,10,356,17,4,10,4,0
174,402,5,367,10,9,5,2,0
175,411,6,351,5,11,9,7,0
176,375,4,388,10,6,7,10,0
177,387,4,379,10,5,9,6,0
178,401,3,377,9,3,4,3,0
179,376,3,389,16,6,3,7,0
180,390,7,376,12,7,4,4,0
181,379,7,385,11,5,3,10,0
182,393,6,357,18,5,8,13,0
183,388,6,370,14,8,3,11,0
184,386,5,383,9,2,4,11,0
185,306,5,454,11,5,10,9,0
186,268,5,499,14,6,5,3,0
187,213,3,551,16,7,5,5,0
188,181,2,574,17,7,9,10,0
189,226,1,536,20,4,6,7,0
190,264,2,504,20,3,5,2,0
191,306,2,454,20,5,5,8,0
192,348,4,402,21,8,10,7,0
193,423,4,345,13,4,6,5,0
194,456,7,304,18,7,5,3,0
195,515,7,252,8,6,8,4,0
196,550,8,216,14,3,5,4,0
197,577,10,195,7,7,0,4,0
198,591,15,178,2,3,5,6,0
199,623,17,127,11,10,7,5,0
200,655,18,102,7,2,7,9,0
201,665,29,83,7,3,10,3,0
202,601,27,140,10,7,9,6,0
203,551,28,192,8,8,8,5,0
204,524,21,227,3,11,7,7,0
205,525,17,234,4,7,7,6,0
206,512,18,248,6,3,6,7,0
207,470,19,286,5,5,5,10,0
208,447,19,310,9,4,8,3,0
209,450,15,317,7,5,5,1,0
210,463,10,296,12,4,10,5,0
211,409,10,343,14,11,4,9,0
212,408,7,349,17,6,6,7,0
213,473,9,286,15,7,3,7,0
214,501,12,255,13,8,6,5,0
215,497,13,206,10,64,3,7,0
