iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,44,60,68,54,65,45,51,13
2,41,95,64,43,61,46,45,5
3,45,114,50,35,44,60,52,0
4,30,146,48,41,38,44,53,0
5,29,179,59,34,31,30,38,0
6,24,196,59,39,26,28,28,0
7,26,168,57,31,42,39,37,0
8,22,148,54,75,35,30,36,0
9,19,131,46,119,34,22,29,0
10,20,95,34,150,49,24,28,0
11,15,92,20,180,44,26,23,0
12,20,70,14,182,55,28,31,0
13,16,67,16,145,56,25,75,0
14,22,55,18,127,37,14,127,0
15,23,43,18,92,26,22,176,0
16,25,46,17,91,20,19,182,0
17,21,42,16,75,22,17,207,0
18,17,30,16,58,29,17,233,0
19,23,29,27,84,25,17,195,0
20,35,24,26,92,22,18,183,0
21,59,26,19,94,24,9,169,0
22,45,21,23,148,19,17,127,0
23,41,57,22,136,25,16,103,0
24,38,42,18,164,27,14,97,0
25,73,62,25,124,23,20,73,0
26,134,47,19,110,24,15,51,0
27,146,52,15,89,22,21,55,0
28,171,65,18,75,18,18,35,0
29,173,70,17,56,30,19,35,0
30,162,61,28,46,39,21,43,0
31,186,53,26,44,28,28,35,0
32,203,52,18,38,34,23,32,0
33,215,51,27,33,31,20,23,0
34,220,64,21,29,23,19,24,0
35,214,53,26,26,20,23,38,0
36,236,64,14,24,27,15,20,0
37,228,66,18,23,24,23,18,0
38,216,66,19,24,27,20,28,0
39,210,74,22,22,29,20,23,0
40,213,73,23,20,22,22,27,0
41,218,72,13,18,28,23,28,0
42,204,68,15,20,25,17,51,0
43,171,63,17,32,32,14,71,0
44,196,58,17,24,25,17,63,0
45,185,54,33,28,24,23,53,0
46,192,58,18,28,29,22,53,0
47,170,52,15,14,74,26,49,0
48,170,45,21,22,88,17,37,0
49,188,39,29,21,57,20,46,0
50,204,48,24,29,40,20,35,0
51,214,49,16,24,49,24,24,0
52,221,52,13,24,58,17,15,0
53,208,55,17,25,35,32,28,0
54,211,55,14,37,35,24,24,0
55,216,51,25,27,33,22,26,0
56,211,59,20,24,34,33,19,0
57,221,60,26,27,33,19,14,0
58,200,61,16,50,27,22,24,0
59,192,63,13,61,26,24,21,0
60,163,48,15,85,34,21,34,0
61,173,30,15,108,36,19,19,0
62,172,36,7,100,30,35,20,0
63,152,36,13,133,18,26,22,0
64,150,43,4,125,23,23,32,0
65,115,41,16,153,25,24,26,0
66,124,38,16,146,25,17,34,0
67,119,36,17,154,31,23,20,0
68,97,34,11,176,37,25,20,0
69,98,28,11,179,45,16,23,0
70,111,30,8,161,43,27,20,0
71,135,38,11,132,42,25,17,0
72,142,36,13,132,39,21,17,0
73,155,38,11,110,36,25,25,0
74,186,41,17,81,30,26,19,0
75,195,34,21,82,22,18,28,0
76,205,41,22,68,19,24,21,0
77,220,50,11,46,24,17,32,0
78,217,59,21,45,17,15,26,0
79,218,58,16,51,9,21,27,0
80,218,55,22,38,15,29,23,0
81,192,64,17,35,49,21,22,0
82,179,60,20,25,68,23,25,0
83,174,55,14,19,88,23,27,0
84,161,43,25,20,93,20,38,0
85,153,43,45,24,85,22,28,0
86,129,33,62,33,87,21,35,0
87,122,29,57,31,109,25,27,0
88,127,31,64,22,108,26,22,0
89,98,34,78,35,95,38,22,0
90,95,26,84,48,101,25,21,0
91,94,39,69,41,100,29,28,0
92,91,23,93,40,110,27,16,0
93,96,27,73,46,102,27,29,0
94,81,28,58,57,113,39,24,0
95,87,28,59,60,119,26,21,0
96,105,15,47,68,115,16,34,0
97,93,29,42,69,101,33,33,0
98,83,30,32,74,129,25,27,0
99,93,34,22,80,127,25,19,0
100,101,37,14,73,123,24,28,0
101,97,30,25,69,119,27,33,0
102,77,32,22,69,142,27,31,0
103,88,43,23,71,129,23,23,0
104,96,40,22,75,126,22,19,0
105,100,38,21,61,135,24,21,0
106,91,28,20,71,140,23,27,0
