iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,44,60,68,54,65,45,51,13
2,41,42,58,47,111,51,45,5
3,43,40,37,38,123,59,60,0
4,49,32,36,24,142,65,52,0
5,40,25,34,23,171,66,41,0
6,38,24,27,17,197,59,38,0
7,36,23,39,37,178,46,41,0
8,30,29,42,51,147,57,44,0
9,40,39,34,53,152,41,41,0
10,98,41,31,53,101,42,34,0
11,129,45,23,50,89,27,37,0
12,132,48,33,45,85,23,34,0
13,177,53,24,42,54,19,31,0
14,195,48,20,41,50,28,18,0
15,192,49,24,36,46,30,23,0
16,211,49,25,34,33,26,22,0
17,159,53,37,32,53,37,29,0
18,150,56,31,47,43,39,34,0
19,174,56,36,32,43,28,31,0
20,178,58,37,36,35,27,29,0
21,182,49,34,35,35,34,31,0
22,203,54,25,31,30,30,27,0
23,241,51,25,26,19,16,22,0
24,230,69,19,19,27,21,15,0
25,205,65,34,30,24,22,20,0
26,186,69,35,38,26,21,25,0
27,134,60,26,35,40,76,29,0
28,111,50,33,36,32,104,34,0
29,91,55,44,27,37,108,38,0
30,79,50,47,31,34,109,50,0
31,66,49,31,36,61,112,45,0
32,55,89,30,29,62,103,32,0
33,48,91,36,36,73,79,37,0
34,42,87,43,41,66,79,42,0
35,39,70,56,37,99,63,36,0
36,32,64,50,28,136,58,32,0
37,40,36,34,20,170,69,31,0
38,23,54,36,23,170,64,30,0
39,28,36,34,12,196,71,23,0
40,27,31,33,6,197,81,25,0
41,31,26,26,13,190,80,34,0
42,26,18,36,15,200,72,33,0
43,24,28,58,11,191,66,22,0
44,17,28,46,10,205,63,31,0
45,17,18,31,15,218,70,31,0
46,28,22,33,11,223,56,27,0
47,17,30,34,10,201,61,47,0
48,14,22,25,15,197,48,79,0
49,17,28,31,16,165,37,106,0
50,16,16,33,15,141,33,146,0
51,22,20,49,15,119,22,153,0
52,25,19,82,22,94,11,147,0
53,19,18,65,15,67,18,198,0
54,21,21,66,20,67,15,190,0
55,24,16,85,24,82,12,157,0
56,17,20,85,26,80,23,149,0
57,21,19,86,26,81,22,145,0
58,20,20,74,23,105,21,137,0
59,23,22,68,26,95,24,142,0
60,25,24,59,27,111,21,133,0
61,30,19,80,32,103,21,115,0
62,26,13,98,25,104,21,113,0
63,20,15,90,20,90,22,143,0
64,21,17,114,28,72,13,135,0
65,18,16,119,28,65,10,144,0
66,20,14,122,29,58,16,141,0
67,28,14,121,32,47,16,142,0
68,22,14,125,40,42,9,148,0
69,15,10,123,35,44,17,156,0
70,15,17,131,29,32,14,162,0
71,14,18,144,31,21,18,154,0
72,18,13,160,43,25,22,119,0
73,14,15,152,63,37,25,94,0
74,15,13,164,70,24,20,94,0
75,12,10,169,81,32,20,76,0
76,18,14,184,84,26,22,52,0
77,23,15,187,66,40,22,47,0
78,22,22,205,59,20,35,37,0
79,21,26,189,61,44,22,37,0
80,21,22,170,60,62,23,42,0
81,23,29,145,58,89,20,36,0
82,26,28,149,41,97,31,28,0
83,22,21,155,36,108,35,23,0
84,16,35,154,27,100,30,38,0
85,22,45,150,28,110,20,25,0
86,16,38,152,19,105,37,33,0
87,17,45,155,25,102,31,25,0
88,17,55,144,20,111,28,25,0
89,8,60,159,23,115,22,13,0
90,14,46,136,22,134,24,24,0
91,12,35,136,22,140,33,22,0
92,11,41,139,20,132,31,26,0
93,17,23,138,32,142,32,16,0
94,22,17,170,27,120,24,20,0
95,21,15,187,31,106,26,14,0
96,15,25,196,29,68,39,28,0
97,13,41,189,30,55,37,35,0
98,24,63,192,26,45,21,29,0
99,23,53,190,20,57,30,27,0
100,23,53,169,28,65,30,32,0
101,24,63,154,30,81,37,11,0
102,14,65,144,29,75,50,23,0
103,28,81,118,22,68,58,25,0
104,27,60,119,26,48,96,24,0
105,26,69,84,28,60,103,30,0
106,21,81,87,32,52,99,28,0
