iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,44,60,68,54,65,45,51,13
2,41,42,58,47,111,51,45,5
3,43,40,37,38,123,59,60,0
4,49,32,36,24,142,65,52,0
5,40,25,34,23,171,66,41,0
6,38,24,27,17,197,59,38,0
7,36,23,39,12,196,53,41,0
8,29,33,24,14,202,67,31,0
9,39,14,31,13,219,64,20,0
10,28,27,26,14,212,66,27,0
11,23,32,24,17,215,57,32,0
12,28,33,21,12,222,49,35,0
13,15,25,79,11,209,39,22,0
14,15,23,111,13,174,38,26,0
15,22,31,133,17,139,21,37,0
16,17,19,160,25,132,22,25,0
17,19,13,188,26,103,29,22,0
18,32,20,192,21,94,24,17,0
19,22,17,229,27,63,24,18,0
20,23,19,224,31,59,23,21,0
21,24,17,237,24,57,18,23,0
22,28,8,265,28,38,14,19,0
23,28,8,253,30,39,17,25,0
24,19,13,250,43,32,24,19,0
25,14,13,226,51,31,21,44,0
26,14,12,229,45,27,25,48,0
27,19,13,231,44,29,25,39,0
28,17,6,235,51,29,25,37,0
29,10,6,235,56,38,26,29,0
30,13,9,235,63,25,26,29,0
31,21,8,224,66,39,21,21,0
32,20,11,223,59,40,19,28,0
33,12,10,242,61,36,21,18,0
34,16,14,239,58,33,19,21,0
35,14,7,239,65,23,26,26,0
36,26,13,238,66,23,20,14,0
37,25,8,234,62,26,23,22,0
38,18,4,250,64,20,20,24,0
39,14,3,243,67,27,19,27,0
40,20,16,213,87,18,26,20,0
41,18,19,178,109,31,21,24,0
42,15,8,193,116,25,16,27,0
43,13,13,175,121,33,22,23,0
44,12,15,181,123,34,11,24,0
45,16,12,175,111,16,38,32,0
46,17,11,199,105,18,21,29,0
47,23,14,189,90,26,25,33,0
48,17,9,215,94,16,22,27,0
49,17,6,208,87,20,28,34,0
50,26,9,196,77,19,46,27,0
51,30,14,179,58,21,42,56,0
52,35,9,182,53,16,32,73,0
53,23,8,161,55,24,28,101,0
54,12,24,181,53,19,26,85,0
55,23,16,160,71,22,30,78,0
56,20,14,164,104,25,20,53,0
57,28,14,138,118,34,20,48,0
58,28,40,113,123,33,17,46,0
59,20,43,116,123,25,19,54,0
60,25,44,116,112,20,28,55,0
61,28,51,89,129,26,14,63,0
62,24,62,72,112,25,27,78,0
63,25,59,77,104,26,20,89,0
64,20,60,68,127,25,28,72,0
65,16,39,57,176,29,22,61,0
66,18,62,45,173,33,15,54,0
67,15,62,54,164,37,30,38,0
68,23,73,47,167,44,21,25,0
69,17,89,55,154,38,20,27,0
70,14,70,94,137,34,21,30,0
71,19,36,135,135,24,25,26,0
72,15,26,150,125,26,24,34,0
73,16,30,157,116,31,17,33,0
74,23,33,167,106,29,21,21,0
75,23,21,191,105,13,22,25,0
76,24,18,188,100,21,24,25,0
77,29,16,173,110,22,34,16,0
78,27,3,151,152,17,24,26,0
79,26,21,119,151,21,21,41,0
80,18,9,134,151,26,15,47,0
81,18,16,104,144,16,26,76,0
82,19,13,103,134,24,26,81,0
83,17,11,95,140,29,37,71,0
84,20,20,83,145,20,39,73,0
85,22,20,77,132,42,34,73,0
86,22,14,79,121,33,34,97,0
87,27,21,80,116,27,26,103,0
88,22,14,82,146,26,22,88,0
89,15,17,69,168,45,31,55,0
90,20,20,58,177,52,19,54,0
91,20,10,52,148,74,32,64,0
92,15,18,56,115,86,44,66,0
93,17,16,47,123,84,23,90,0
94,22,19,40,93,96,29,101,0
95,15,17,51,96,97,29,95,0
96,25,25,46,99,70,32,103,0
97,19,25,38,88,62,49,119,0
98,22,21,32,100,67,50,108,0
99,22,31,22,107,56,54,108,0
100,29,21,40,110,55,41,104,0
101,37,25,49,101,45,40,103,0
102,39,21,54,102,48,30,106,0
103,55,19,57,105,42,20,102,0
104,53,27,37,118,33,23,109,0
105,68,23,30,87,37,26,129,0
106,81,33,45,69,27,16,129,0
