iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,113,108,111,114,113,104,117,20
2,57,72,77,76,86,302,124,6
3,39,46,47,51,43,459,115,0
4,34,30,25,27,13,544,127,0
5,35,26,22,20,9,558,130,0
6,27,20,27,23,12,551,140,0
7,32,23,21,26,4,561,133,0
8,29,20,23,19,2,576,131,0
9,313,21,29,19,2,332,84,0
10,449,34,18,18,18,213,50,0
11,537,51,23,21,14,123,31,0
12,571,57,33,17,20,75,27,0
13,598,62,30,27,25,42,16,0
14,599,61,41,21,25,31,22,0
15,608,61,19,15,36,28,33,0
16,617,77,11,26,26,18,25,0
17,613,96,13,9,19,19,31,0
18,593,90,30,11,29,15,32,0
19,628,78,22,8,32,13,19,0
20,611,80,14,19,20,27,29,0
21,612,73,16,22,17,28,32,0
22,609,85,15,22,26,27,16,0
23,603,87,21,18,21,25,25,0
24,612,77,27,25,31,19,9,0
25,611,83,31,23,20,19,13,0
26,581,93,36,19,34,11,26,0
27,589,92,47,27,17,10,18,0
28,591,106,26,17,24,14,22,0
29,569,114,23,22,16,18,38,0
30,568,132,21,30,10,23,16,0
31,571,129,11,25,29,21,14,0
32,559,125,13,27,24,37,15,0
33,546,124,18,22,34,40,16,0
34,556,131,12,34,26,19,22,0
35,560,128,21,23,19,32,17,0
36,575,117,15,19,31,18,25,0
37,582,119,17,28,24,12,18,0
38,574,112,22,35,13,26,18,0
39,569,111,41,24,26,11,18,0
40,565,115,25,20,35,19,21,0
41,564,114,15,29,25,30,23,0
42,563,120,17,24,22,26,28,0
43,564,127,24,19,22,24,20,0
44,563,125,26,25,18,32,11,0
45,531,129,38,16,14,35,37,0
46,556,123,21,27,26,29,18,0
47,572,120,19,17,18,34,20,0
48,569,123,14,14,21,21,38,0
49,560,128,27,20,17,23,25,0
50,556,133,22,24,17,28,20,0
51,544,142,18,19,13,35,29,0
52,549,140,21,19,19,29,23,0
53,534,125,26,31,35,28,21,0
54,552,124,28,29,26,17,24,0
55,557,122,23,15,21,31,31,0
56,562,125,19,25,35,16,18,0
57,576,126,14,22,22,26,14,0
58,576,124,10,24,23,21,22,0
59,576,121,14,28,21,21,19,0
60,470,91,20,25,140,34,20,0
61,252,62,20,20,378,36,32,0
62,149,30,25,9,513,41,33,0
63,92,27,30,3,550,65,33,0
64,52,15,23,9,604,74,23,0
65,41,28,20,7,602,74,28,0
66,311,33,14,6,360,51,25,0
67,471,40,20,14,191,35,29,0
68,544,55,27,25,107,26,16,0
