iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,113,108,111,114,113,104,117,20
2,57,72,77,76,86,302,124,6
3,39,46,47,51,43,459,115,0
4,34,30,25,27,13,544,127,0
5,35,26,22,20,9,558,130,0
6,27,20,27,23,12,551,140,0
7,32,23,21,26,4,561,133,0
8,29,20,23,19,2,576,131,0
9,21,18,21,15,3,587,135,0
10,19,33,19,12,5,586,126,0
11,322,29,26,11,4,341,67,0
12,464,39,31,22,13,195,36,0
13,525,52,31,31,9,128,24,0
14,567,50,33,24,20,79,27,0
15,603,57,22,29,22,46,21,0
16,624,69,29,12,11,39,16,0
17,599,75,35,28,17,26,20,0
18,614,84,24,22,28,15,13,0
19,606,79,18,26,24,20,27,0
20,586,91,24,28,19,30,22,0
21,578,96,20,14,20,31,41,0
22,591,94,22,27,18,28,20,0
23,596,102,29,24,13,16,20,0
24,587,97,27,24,26,23,16,0
25,593,100,21,21,12,30,23,0
26,585,97,34,25,15,22,22,0
27,588,104,31,22,16,22,17,0
28,605,105,16,12,30,16,16,0
29,584,97,25,25,27,26,16,0
30,563,107,27,19,28,25,31,0
31,570,105,19,27,32,26,21,0
32,566,114,18,18,21,22,41,0
33,549,121,26,32,18,21,33,0
34,560,115,18,28,27,24,28,0
35,582,111,17,36,13,16,25,0
36,568,105,31,25,23,14,34,0
37,302,64,313,50,31,20,20,0
38,220,22,443,50,31,19,15,0
39,107,12,550,56,27,29,19,0
40,74,4,598,58,22,22,22,0
41,51,8,601,64,31,24,21,0
42,40,8,607,82,13,23,27,0
43,22,8,617,94,19,23,17,0
44,325,8,321,74,21,30,21,0
45,465,19,208,38,21,22,27,0
46,550,28,134,26,16,28,18,0
47,582,42,85,26,26,33,6,0
48,595,53,56,31,18,23,24,0
49,592,62,43,25,29,30,19,0
50,589,69,23,34,36,20,29,0
51,608,73,22,26,36,8,27,0
52,577,83,21,30,44,16,29,0
53,330,66,10,31,322,19,22,0
54,467,81,12,16,181,24,19,0
55,521,80,24,13,118,23,21,0
56,577,85,22,17,64,16,19,0
57,584,90,20,25,31,21,29,0
58,571,88,26,12,31,33,39,0
59,599,98,14,19,29,17,24,0
60,603,105,18,16,25,18,15,0
61,567,114,13,20,24,39,23,0
62,588,125,10,22,22,18,15,0
63,561,125,15,26,20,33,20,0
64,572,124,19,19,17,32,17,0
65,562,119,30,14,16,37,22,0
66,562,108,30,32,19,28,21,0
67,574,109,23,42,18,20,14,0
68,600,107,17,27,15,15,19,0
