iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,53,48,54,55,66,56,15
2,50,44,55,53,60,66,64,8
3,25,30,158,57,39,49,40,2
4,15,8,259,53,23,21,20,1
5,10,4,309,53,7,7,10,0
6,9,3,326,52,2,2,6,0
7,8,2,325,51,5,4,5,0
8,5,0,193,27,161,9,5,0
9,3,1,116,11,258,10,1,0
10,3,1,72,2,311,11,0,0
11,0,1,52,0,334,11,2,0
12,3,0,197,0,191,7,2,0
13,3,2,282,1,104,6,2,0
14,1,0,327,1,69,2,0,0
15,1,0,348,3,46,1,1,0
16,1,0,352,3,41,2,1,0
17,0,0,382,4,13,0,1,0
18,1,0,382,4,10,2,1,0
19,1,0,385,4,9,0,1,0
20,0,0,386,4,7,1,2,0
21,0,0,394,4,1,0,1,0
22,1,0,389,6,3,0,1,0
23,1,0,391,6,0,1,1,0
24,2,0,387,7,3,0,1,0
25,3,0,384,7,1,2,3,0
26,4,0,383,7,3,3,0,0
27,2,0,388,8,2,0,0,0
28,1,0,384,11,1,2,1,0
29,3,0,385,12,0,0,0,0
30,2,0,382,14,1,1,0,0
31,1,0,380,16,1,2,0,0
32,2,1,378,15,1,1,2,0
33,2,0,376,17,1,1,3,0
34,0,0,374,20,2,2,2,0
35,0,0,378,20,0,0,2,0
36,1,0,377,20,1,0,1,0
37,0,0,373,21,2,2,2,0
38,1,0,378,21,0,0,0,0
39,0,0,372,21,4,0,3,0
40,1,0,376,23,0,0,0,0
41,2,0,374,23,0,0,1,0
42,1,0,371,24,1,0,3,0
43,0,0,367,24,3,4,2,0
44,2,1,369,25,1,1,1,0
45,2,0,372,25,0,1,0,0
46,2,0,368,28,2,0,0,0
47,2,0,367,29,0,1,1,0
48,1,0,365,29,0,4,1,0
49,1,0,367,30,2,0,0,0
50,2,0,364,30,2,0,2,0
51,2,0,368,29,0,1,0,0
52,2,0,367,28,2,1,0,0
53,1,0,368,27,1,3,0,0
54,3,0,363,31,1,2,0,0
55,1,0,361,33,3,1,1,0
56,1,0,362,33,3,1,0,0
57,0,0,367,32,0,1,0,0
58,0,0,367,33,0,0,0,0
59,2,0,355,35,2,3,3,0
60,0,0,359,36,2,2,1,0
61,2,0,361,36,0,1,0,0
62,1,0,359,36,2,2,0,0
63,2,0,358,37,1,2,0,0
64,0,0,358,37,2,2,1,0
65,0,0,360,37,0,1,2,0
66,2,1,355,36,2,2,2,0
67,0,1,360,36,0,1,2,0
68,1,0,358,36,0,0,5,0
69,2,0,359,35,2,2,0,0
70,0,1,360,35,2,0,2,0
71,1,0,209,23,0,0,167,0
72,1,0,132,9,1,1,256,0
73,0,0,236,10,2,1,151,0
74,2,0,301,9,0,1,87,0
75,3,0,338,10,2,0,47,0
76,0,0,350,10,2,3,35,0
77,1,1,365,10,0,2,21,0
78,1,0,374,10,2,1,12,0
79,2,0,380,11,1,0,6,0
80,2,0,376,12,1,2,7,0
81,1,0,373,17,0,4,5,0
82,0,0,375,17,1,0,7,0
83,1,0,380,17,0,2,0,0
84,2,0,369,19,6,0,4,0
85,1,0,378,20,0,1,0,0
86,3,0,373,20,2,0,2,0
87,0,1,375,20,1,2,1,0
88,3,0,372,21,1,1,2,0
89,2,0,369,22,2,0,5,0
90,4,0,371,22,2,0,1,0
91,3,0,372,23,0,0,2,0
92,0,0,369,25,2,1,3,0
93,0,0,373,24,0,2,1,0
94,2,0,367,26,1,1,3,0
95,1,0,368,26,2,1,2,0
96,1,1,370,25,2,0,1,0
97,0,0,368,27,0,2,3,0
98,2,0,368,28,1,1,0,0
99,3,0,362,29,2,2,2,0
100,2,0,366,30,1,1,0,0
101,0,1,362,31,3,2,1,0
102,0,0,365,33,1,1,0,0
103,1,0,361,34,1,3,0,0
104,1,0,360,35,1,2,1,0
105,0,1,361,34,0,2,2,0
106,2,0,360,33,1,2,2,0
107,1,1,358,32,2,5,1,0
108,3,0,360,32,2,1,2,0
109,3,0,362,32,2,0,1,0
110,0,0,366,32,1,1,0,0
111,0,0,365,32,1,0,2,0
112,0,0,364,32,3,1,0,0
113,0,0,362,33,3,2,0,0
114,1,0,362,33,1,3,0,0
115,1,0,361,35,1,0,2,0
116,2,0,357,36,1,0,4,0
117,1,0,358,38,2,0,1,0
118,0,0,358,39,3,0,0,0
119,1,1,356,39,0,2,1,0
120,2,0,356,39,1,0,2,0
121,0,0,358,40,2,0,0,0
122,1,0,355,40,3,0,1,0
123,0,0,356,39,2,2,1,0
124,0,0,357,39,1,0,3,0
125,2,0,351,42,3,2,0,0
126,1,0,351,42,4,2,0,0
127,0,0,353,43,2,0,2,0
128,0,0,354,44,0,2,0,0
129,1,0,349,47,0,1,2,0
130,3,0,345,46,4,1,1,0
131,4,0,345,44,3,1,3,0
132,0,0,347,47,0,3,3,0
133,1,0,348,47,2,1,1,0
134,1,0,344,49,2,1,3,0
135,1,0,345,48,0,5,1,0
136,0,0,348,51,0,1,0,0
137,5,0,340,52,3,0,0,0
138,1,0,341,54,3,1,0,0
139,1,0,341,53,1,3,1,0
140,1,0,340,54,2,2,1,0
141,2,1,339,54,3,1,0,0
142,3,0,336,55,2,2,2,0
143,1,0,335,57,1,1,5,0
144,0,0,338,55,2,1,4,0
145,0,0,338,58,1,0,3,0
146,0,0,335,59,3,2,1,0
147,1,0,337,60,1,0,1,0
148,1,0,337,60,0,0,2,0
149,1,1,335,58,2,3,0,0
150,0,0,335,60,2,0,3,0
151,2,0,333,62,1,2,0,0
152,2,0,329,64,2,2,1,0
153,3,0,329,65,3,0,0,0
154,1,0,332,65,0,1,1,0
155,0,1,328,67,0,1,3,0
156,1,0,328,68,0,2,1,0
157,2,1,325,69,0,0,3,0
158,3,1,326,68,0,0,2,0
159,0,0,330,68,1,1,0,0
160,2,0,326,69,2,1,0,0
161,1,0,324,68,2,2,3,0
162,1,0,329,68,1,1,0,0
163,1,0,325,70,1,0,3,0
164,2,1,324,68,2,2,1,0
165,1,0,324,68,2,2,3,0
166,0,0,327,68,0,2,3,0
167,1,0,325,69,1,1,3,0
168,1,1,329,68,0,0,1,0
169,2,0,326,69,1,1,1,0
170,0,0,327,69,1,2,1,0
171,3,0,326,68,0,1,2,0
172,0,0,330,68,1,1,0,0
173,1,1,326,69,0,1,2,0
174,1,0,327,70,0,2,0,0
175,3,0,323,68,2,0,4,0
176,1,0,324,70,3,1,1,0
177,0,0,325,71,1,1,2,0
178,0,0,326,70,3,1,0,0
179,1,0,328,68,0,2,1,0
180,1,1,327,69,0,1,1,0
181,0,1,325,68,0,4,2,0
182,1,1,325,69,1,1,2,0
183,0,0,324,71,2,3,0,0
184,0,1,327,70,1,0,1,0
185,1,0,327,70,1,0,1,0
186,0,0,322,72,2,3,1,0
187,2,0,322,74,1,1,0,0
188,1,0,319,75,1,1,3,0
189,2,0,321,75,1,1,0,0
190,1,0,322,73,1,3,0,0
191,2,1,317,76,2,1,1,0
192,0,0,314,77,3,3,3,0
193,0,0,319,76,2,1,2,0
194,2,0,318,74,0,2,4,0
195,1,0,323,73,1,2,0,0
196,2,0,324,72,1,1,0,0
197,0,0,321,74,1,3,1,0
198,1,0,318,78,0,2,1,0
199,0,0,317,79,0,3,1,0
200,0,0,315,78,0,3,4,0
201,2,1,317,76,2,2,0,0
202,0,0,322,76,0,1,1,0
203,0,0,323,76,0,0,1,0
204,0,0,319,78,2,1,0,0
205,2,0,314,77,2,4,1,0
206,0,0,317,78,1,0,4,0
207,0,0,316,79,3,2,0,0
208,0,0,317,77,0,1,5,0
209,0,0,319,77,3,0,1,0
210,0,1,318,76,2,1,2,0
211,0,1,314,79,2,2,2,0
212,3,0,310,81,1,2,3,0
213,2,2,312,80,1,1,2,0
214,3,0,316,80,0,1,0,0
215,1,0,313,81,1,4,0,0
216,1,1,317,79,0,1,1,0
217,2,0,317,77,0,1,3,0
218,0,0,321,75,1,2,1,0
219,0,0,314,78,6,1,1,0
220,1,0,315,80,1,1,2,0
221,2,0,315,79,1,3,0,0
222,2,0,315,79,0,1,3,0
223,1,0,315,79,0,2,3,0
224,1,1,314,80,1,2,1,0
225,1,0,318,79,0,1,1,0
226,2,1,313,76,1,3,4,0
227,1,0,312,78,2,4,3,0
228,3,0,315,79,1,0,2,0
229,0,1,318,77,2,0,2,0
230,0,0,317,78,2,0,3,0
231,2,0,320,77,1,0,0,0
232,1,1,317,77,2,1,1,0
233,0,0,319,74,4,1,2,0
234,0,0,323,72,3,1,1,0
235,3,0,321,72,2,2,0,0
236,2,0,324,74,0,0,0,0
237,0,1,321,74,2,2,0,0
238,0,0,322,74,1,2,1,0
239,2,0,323,73,1,0,1,0
240,1,0,324,74,0,1,0,0
241,5,0,317,74,0,3,1,0
242,3,0,319,74,3,1,0,0
243,4,0,320,75,1,0,0,0
244,2,0,320,75,0,1,2,0
