iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,53,48,54,55,66,56,15
2,32,186,41,25,36,31,47,2
3,15,244,56,18,25,15,27,0
4,6,155,38,145,26,17,13,0
5,7,96,14,244,25,10,4,0
6,2,61,4,303,21,5,4,0
7,6,43,0,326,18,0,7,0
8,0,23,0,351,19,3,4,0
9,5,18,1,351,19,3,3,0
10,0,10,1,367,19,3,0,0
11,0,8,0,373,19,0,0,0
12,2,5,0,368,20,1,4,0
13,2,5,0,363,24,4,2,0
14,1,3,0,368,27,0,1,0
15,4,0,0,363,28,4,1,0
16,1,2,0,366,30,0,1,0
17,2,1,0,363,31,1,2,0
18,0,3,0,363,32,2,0,0
19,5,1,0,358,33,0,3,0
20,0,3,0,362,32,1,2,0
21,2,0,0,363,33,0,2,0
22,0,4,0,363,32,0,1,0
23,5,2,0,356,32,4,1,0
24,0,2,0,362,32,3,1,0
25,1,1,0,364,33,1,0,0
26,2,2,0,359,34,3,0,0
27,0,1,0,363,35,1,0,0
28,0,3,0,357,37,1,2,0
29,1,1,0,359,37,2,0,0
30,1,4,0,356,37,1,1,0
31,1,2,0,356,36,1,4,0
32,2,2,0,357,37,0,2,0
33,0,4,0,354,40,1,1,0
34,1,1,1,355,39,3,0,0
35,0,0,0,361,38,0,1,0
36,0,1,0,360,39,0,0,0
37,1,0,0,359,38,1,1,0
38,2,2,0,355,37,1,3,0
39,1,3,1,354,37,2,2,0
40,0,3,0,359,37,1,0,0
41,2,2,0,358,37,1,0,0
42,0,2,1,357,38,2,0,0
43,1,2,0,359,38,0,0,0
44,2,0,0,359,38,0,1,0
45,0,1,0,358,39,2,0,0
46,0,2,0,357,40,0,1,0
47,1,0,0,357,42,0,0,0
48,0,2,0,353,44,1,0,0
49,2,1,0,349,43,2,3,0
50,2,1,0,350,45,1,1,0
51,0,0,0,348,48,3,1,0
52,1,1,0,348,50,0,0,0
53,1,0,0,349,49,0,1,0
54,1,1,0,347,47,3,1,0
55,0,1,0,346,47,2,4,0
56,2,0,0,350,45,1,2,0
57,1,1,0,351,44,2,1,0
58,2,1,0,350,43,2,2,0
59,1,1,1,353,43,0,1,0
60,0,2,0,353,43,1,1,0
61,1,3,0,349,44,1,2,0
62,2,3,0,345,46,1,3,0
63,1,2,0,348,48,0,1,0
64,4,1,0,344,48,3,0,0
65,5,0,0,345,49,1,0,0
66,3,1,1,345,49,0,1,0
67,2,0,0,347,50,1,0,0
68,1,0,0,347,50,1,1,0
69,0,1,0,341,53,4,1,0
70,0,2,0,344,53,1,0,0
71,2,1,0,342,53,2,0,0
72,0,1,0,343,53,2,1,0
73,2,1,0,341,52,3,1,0
74,0,0,0,343,53,3,1,0
75,1,2,1,342,53,1,0,0
76,0,1,0,343,52,2,2,0
77,1,3,0,339,54,2,1,0
78,2,0,0,340,54,3,1,0
79,4,0,1,337,55,2,1,0
80,1,1,0,335,55,4,4,0
81,2,1,0,338,56,0,3,0
82,0,0,0,340,56,1,3,0
83,1,1,0,340,56,1,1,0
84,2,0,0,339,57,0,2,0
85,0,1,1,339,56,2,1,0
86,1,3,0,338,55,2,1,0
87,3,1,0,336,56,1,3,0
88,2,2,0,340,55,1,0,0
89,0,1,0,342,55,0,2,0
90,0,1,0,341,54,1,3,0
91,1,1,0,342,53,1,2,0
92,1,3,0,340,54,1,1,0
93,1,1,0,339,55,2,2,0
94,1,3,0,339,54,0,3,0
95,0,1,0,342,57,0,0,0
96,1,1,0,338,57,1,2,0
97,2,0,0,338,57,1,2,0
98,0,2,0,339,56,0,3,0
99,0,1,0,334,58,5,2,0
100,0,1,0,338,59,1,1,0
101,1,1,0,336,59,3,0,0
102,0,2,0,338,57,2,1,0
103,1,1,0,338,58,0,2,0
104,0,1,0,339,59,0,1,0
105,2,1,0,335,60,0,2,0
106,3,2,0,333,61,0,1,0
107,0,0,0,337,61,0,2,0
108,1,0,0,336,60,2,1,0
109,2,0,0,333,62,1,2,0
110,2,1,1,335,60,1,0,0
111,2,1,0,333,60,1,3,0
112,1,2,2,337,56,2,0,0
113,1,1,0,338,57,0,3,0
114,2,0,0,337,56,4,1,0
115,1,0,0,340,55,1,3,0
116,0,2,0,341,57,0,0,0
117,1,3,0,335,58,1,2,0
118,0,2,0,340,56,1,1,0
119,0,0,0,340,58,0,2,0
120,1,1,0,338,58,1,1,0
121,1,2,0,336,57,2,2,0
122,0,1,0,334,59,4,2,0
123,0,2,0,337,58,3,0,0
124,3,1,0,337,56,3,0,0
125,1,0,1,340,56,1,1,0
126,2,1,1,339,55,0,2,0
127,1,2,0,268,44,0,85,0
128,1,0,0,253,28,0,118,0
129,1,2,0,227,17,0,153,0
130,4,0,0,211,13,0,172,0
131,0,2,1,124,3,0,270,0
132,1,0,0,85,3,0,311,0
133,2,1,0,143,4,1,249,0
134,1,3,0,229,1,2,164,0
135,1,0,0,284,2,2,111,0
136,4,3,0,341,2,1,49,0
137,1,1,0,366,4,1,27,0
138,1,3,0,374,4,0,18,0
139,3,0,1,381,4,0,11,0
140,2,1,0,383,3,0,11,0
141,1,0,0,389,4,0,6,0
142,0,7,0,379,7,0,7,0
143,0,0,0,387,11,0,2,0
144,1,0,0,382,13,3,1,0
145,1,0,0,381,14,2,2,0
146,1,2,0,380,15,0,2,0
147,1,2,0,380,14,0,3,0
148,1,0,0,379,15,4,1,0
149,1,1,0,375,17,3,3,0
150,1,1,0,374,22,0,2,0
151,2,2,0,371,23,1,1,0
152,1,3,0,369,26,1,0,0
153,1,1,0,370,27,0,1,0
154,0,3,0,367,27,1,2,0
155,1,0,0,368,27,3,1,0
156,1,2,0,365,29,2,1,0
157,2,0,0,367,29,0,2,0
158,0,0,0,369,31,0,0,0
159,0,1,1,365,33,0,0,0
160,1,1,0,359,34,1,4,0
161,1,1,1,358,34,3,2,0
162,1,1,0,363,34,0,1,0
163,0,1,0,362,35,1,1,0
164,0,2,0,357,37,0,4,0
165,0,0,0,354,38,2,6,0
166,1,1,0,354,38,2,4,0
167,1,0,0,357,39,0,3,0
168,0,2,0,355,39,3,1,0
169,2,0,0,352,40,3,3,0
170,0,3,0,353,41,2,1,0
171,2,0,1,219,24,154,0,0
172,1,2,0,129,7,258,3,0
173,1,0,0,85,1,308,5,0
174,1,1,2,52,0,340,4,0
175,0,2,2,34,0,358,4,0
176,0,88,1,24,0,284,3,0
177,0,132,1,15,0,252,0,0
178,0,153,1,5,0,239,2,0
179,0,176,4,0,3,213,4,0
180,0,177,6,1,0,214,2,0
181,0,121,4,3,0,267,5,0
182,4,54,1,2,0,334,5,0
183,2,28,2,1,0,361,6,0
184,0,24,1,1,0,368,6,0
185,1,12,4,3,0,374,6,0
186,0,9,3,0,0,379,9,0
187,1,7,2,0,0,381,9,0
188,0,3,2,1,0,384,10,0
189,0,5,2,1,0,378,14,0
190,1,2,3,0,0,379,15,0
191,1,0,1,2,0,381,15,0
192,2,1,2,1,0,379,15,0
193,0,4,0,0,0,380,16,0
194,0,1,1,1,0,381,16,0
195,2,0,1,1,0,379,17,0
196,2,2,1,2,0,376,17,0
197,1,1,1,1,0,380,16,0
198,0,1,0,1,0,381,17,0
199,1,0,0,1,0,377,21,0
200,0,2,1,2,0,373,22,0
201,0,0,1,1,0,373,25,0
202,3,1,3,1,0,366,26,0
203,0,3,1,1,0,368,27,0
204,0,4,1,2,0,365,28,0
205,1,0,2,1,0,367,29,0
206,0,2,3,1,0,365,29,0
207,2,1,1,1,0,365,30,0
208,1,0,3,3,0,363,30,0
209,0,2,0,4,0,365,29,0
210,1,3,0,1,0,362,33,0
211,0,0,1,3,0,362,34,0
212,1,2,1,1,0,361,34,0
213,1,0,0,1,0,365,33,0
214,0,1,0,1,0,364,34,0
215,2,3,0,0,0,362,33,0
216,3,0,3,3,0,358,33,0
217,1,0,2,1,0,363,33,0
218,1,0,4,0,0,362,33,0
219,0,0,2,2,0,363,33,0
220,0,1,1,1,0,363,34,0
221,0,0,3,0,0,362,35,0
222,1,0,4,0,0,360,35,0
223,2,1,0,4,0,356,37,0
224,0,1,0,85,0,282,32,0
225,3,1,1,121,0,254,20,0
226,1,0,1,139,0,245,14,0
227,1,2,0,108,1,273,15,0
228,1,1,0,54,0,331,13,0
229,3,2,1,32,0,345,17,0
230,1,1,1,28,0,352,17,0
231,0,0,1,85,1,300,13,0
232,3,1,0,145,0,239,12,0
233,0,3,0,174,1,214,8,0
234,0,2,0,164,1,224,9,0
235,0,0,1,179,0,214,6,0
236,2,2,2,185,0,204,5,0
237,0,3,0,256,0,138,3,0
238,0,2,1,248,0,146,3,0
239,0,3,0,225,0,171,1,0
240,1,1,0,289,0,107,2,0
241,1,0,0,334,0,64,1,0
242,1,1,0,349,0,46,3,0
243,3,1,0,377,0,17,2,0
244,2,2,0,378,2,15,1,0
