iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,53,48,54,55,66,56,15
2,32,27,36,33,167,56,47,2
3,15,21,20,14,251,55,24,0
4,11,8,8,4,292,63,14,0
5,6,7,11,1,300,70,5,0
6,7,4,2,0,313,68,6,0
7,2,4,6,1,315,70,2,0
8,4,4,5,0,311,72,4,0
9,1,5,3,0,313,76,2,0
10,6,3,1,1,313,75,1,0
11,1,1,1,0,320,77,0,0
12,0,1,0,1,321,76,1,0
13,1,0,1,0,321,75,2,0
14,6,1,2,1,314,72,4,0
15,0,2,1,0,327,69,1,0
16,2,2,0,0,327,68,1,0
17,2,1,1,0,326,69,1,0
18,0,2,0,0,329,68,1,0
19,5,0,0,1,328,66,0,0
20,0,4,0,0,327,67,2,0
21,1,1,1,0,329,68,0,0
22,1,1,1,0,329,67,1,0
23,3,1,1,0,329,66,0,0
24,1,1,3,0,325,67,3,0
25,2,2,1,1,329,65,0,0
26,2,2,1,0,330,65,0,0
27,1,1,2,1,329,66,0,0
28,1,3,0,0,330,66,0,0
29,1,1,1,0,328,68,1,0
30,3,1,1,1,324,69,1,0
31,0,1,2,0,324,71,2,0
32,0,2,1,0,326,68,3,0
33,1,1,0,0,329,67,2,0
34,0,1,0,0,329,70,0,0
35,3,1,0,0,326,69,1,0
36,0,0,2,0,326,69,3,0
37,0,0,3,1,328,67,1,0
38,0,2,3,0,329,65,1,0
39,1,1,2,0,331,65,0,0
40,3,0,2,0,327,66,2,0
41,0,3,0,0,332,64,1,0
42,3,2,1,1,329,64,0,0
43,1,1,1,0,330,66,1,0
44,0,2,0,0,329,68,1,0
45,2,0,2,0,326,68,2,0
46,1,1,0,0,326,70,2,0
47,1,0,0,0,329,70,0,0
48,0,2,1,0,325,70,2,0
49,3,0,1,0,326,69,1,0
50,0,2,0,0,328,69,1,0
51,2,1,2,0,323,69,3,0
52,1,0,1,0,327,69,2,0
53,0,0,2,0,326,68,4,0
54,0,1,0,0,331,68,0,0
55,2,3,0,0,327,67,1,0
56,2,0,0,1,326,65,6,0
57,1,1,2,0,329,66,1,0
58,2,1,0,1,330,66,0,0
59,3,0,1,0,331,64,1,0
60,3,0,0,0,332,63,2,0
61,0,1,2,0,333,63,1,0
62,0,1,1,0,334,63,1,0
63,1,2,2,0,329,64,2,0
64,2,4,1,0,328,62,3,0
65,0,4,1,0,329,63,3,0
66,2,2,0,1,331,61,3,0
67,3,0,0,1,335,61,0,0
68,0,2,1,0,335,60,2,0
69,2,0,2,0,335,61,0,0
70,1,2,3,0,335,59,0,0
71,0,4,1,0,335,58,2,0
72,1,1,0,0,335,61,2,0
73,3,2,2,0,330,61,2,0
74,4,0,1,0,333,61,1,0
75,0,0,1,0,336,62,1,0
76,0,3,2,0,333,61,1,0
77,1,2,1,0,334,61,1,0
78,0,2,0,0,337,60,1,0
79,2,3,0,0,334,60,1,0
80,3,1,2,0,333,60,1,0
81,0,0,3,0,335,62,0,0
82,2,0,2,0,331,61,4,0
83,3,0,3,1,332,59,2,0
84,1,1,3,2,336,57,0,0
85,0,0,0,0,341,58,1,0
86,1,2,1,0,335,60,1,0
87,1,3,1,0,333,60,2,0
88,2,0,2,0,335,59,2,0
89,2,0,2,0,332,62,2,0
90,0,3,2,0,332,63,0,0
91,0,2,2,0,329,63,4,0
92,2,1,0,0,331,64,2,0
93,94,2,2,0,254,47,1,0
94,118,3,0,0,243,35,1,0
95,155,3,1,1,216,21,3,0
96,186,1,3,0,197,11,2,0
97,186,0,3,0,201,8,2,0
98,185,2,3,0,203,7,0,0
99,185,2,0,0,207,6,0,0
100,188,3,3,0,203,1,2,0
101,191,5,1,0,200,1,2,0
102,181,3,0,0,213,3,0,0
103,212,0,1,0,180,5,2,0
104,208,0,1,1,186,3,1,0
105,191,0,1,0,203,2,3,0
106,209,1,1,1,180,2,6,0
107,200,2,2,1,194,0,1,0
108,205,5,1,0,186,1,2,0
109,185,4,4,0,205,1,1,0
110,107,2,3,0,284,1,3,0
111,147,2,1,1,246,3,0,0
112,148,3,1,1,241,4,2,0
113,166,2,2,1,225,4,0,0
114,189,3,1,0,201,2,4,0
115,170,3,4,0,217,1,5,0
116,186,4,2,0,206,1,1,0
117,194,3,3,0,197,1,2,0
118,270,2,0,1,124,2,1,0
119,249,3,2,0,143,1,2,0
120,224,2,0,0,170,2,2,0
121,189,2,2,0,202,4,1,0
122,213,1,3,0,180,3,0,0
123,180,3,2,0,205,7,3,0
124,274,5,1,2,115,2,1,0
125,326,4,1,0,67,1,1,0
126,351,3,1,2,42,1,0,0
127,367,3,1,0,27,2,0,0
128,377,3,1,1,15,2,1,0
129,381,4,1,1,11,2,0,0
130,383,5,1,2,5,1,3,0
131,384,6,0,2,6,1,1,0
132,386,6,1,2,2,2,1,0
133,388,7,0,1,3,0,1,0
134,384,11,0,1,3,0,1,0
135,373,13,3,2,3,3,3,0
136,376,16,1,2,2,2,1,0
137,376,16,0,4,3,1,0,0
138,375,18,1,1,2,2,1,0
139,373,18,0,1,4,1,3,0
140,373,18,1,4,2,0,2,0
141,380,15,2,0,3,0,0,0
142,371,15,4,2,5,2,1,0
143,378,17,1,0,1,3,0,0
144,377,17,1,0,3,0,2,0
145,377,18,0,2,2,0,1,0
146,377,18,0,1,1,0,3,0
147,372,20,0,1,2,1,4,0
148,374,19,1,1,2,2,1,0
149,368,22,2,3,3,0,2,0
150,368,23,2,1,3,0,3,0
151,363,26,4,3,1,1,2,0
152,374,26,0,0,0,0,0,0
153,368,27,1,1,1,0,2,0
154,367,29,0,0,1,2,1,0
155,364,27,0,7,2,0,0,0
156,368,27,0,2,1,0,2,0
157,369,28,1,1,0,0,1,0
158,366,27,2,2,2,1,0,0
159,367,27,0,2,0,2,2,0
160,363,29,0,2,2,2,2,0
161,364,30,2,0,0,3,1,0
162,365,32,0,0,0,2,1,0
163,356,36,2,0,2,3,1,0
164,363,34,0,3,0,0,0,0
165,358,35,2,2,3,0,0,0
166,352,36,3,3,1,3,2,0
167,363,36,0,1,0,0,0,0
168,354,41,0,1,1,1,2,0
169,357,41,0,0,1,0,1,0
170,352,41,0,4,3,0,0,0
171,352,42,2,0,0,2,2,0
172,355,43,1,0,0,1,0,0
173,347,44,2,0,2,3,2,0
174,342,49,0,1,2,3,3,0
175,346,50,0,1,0,1,2,0
176,342,50,1,3,2,2,0,0
177,344,50,3,1,2,0,0,0
178,342,51,3,1,1,1,1,0
179,333,54,0,3,4,3,3,0
180,340,52,1,0,5,2,0,0
181,343,51,4,1,1,0,0,0
182,341,51,1,3,0,2,2,0
183,343,52,2,2,1,0,0,0
184,345,52,1,0,0,2,0,0
185,339,54,1,1,2,1,2,0
186,340,52,0,1,1,3,3,0
187,338,51,3,2,2,1,3,0
188,343,51,1,2,1,1,1,0
189,345,49,2,0,0,1,3,0
190,346,50,0,2,0,1,1,0
191,342,52,0,1,5,0,0,0
192,339,51,1,4,4,1,0,0
193,343,51,1,2,1,1,1,0
194,345,51,0,1,1,2,0,0
195,345,51,3,0,0,0,1,0
196,344,51,2,1,0,0,2,0
197,342,53,1,0,1,0,3,0
198,340,51,0,3,2,0,4,0
199,339,53,0,1,4,0,3,0
200,340,55,1,0,0,4,0,0
201,337,54,0,2,2,3,2,0
202,275,48,0,0,4,71,2,0
203,236,36,1,1,1,122,3,0
204,188,24,0,1,1,183,3,0
205,211,15,1,0,1,168,4,0
206,187,8,1,1,0,201,2,0
207,124,2,4,2,2,261,5,0
208,69,1,1,1,0,323,5,0
209,50,4,2,1,0,337,6,0
210,32,2,0,1,0,359,6,0
211,20,3,1,1,0,368,7,0
212,95,2,2,2,0,293,6,0
213,142,0,0,0,0,253,5,0
214,162,0,3,1,1,231,2,0
215,96,0,2,1,1,299,1,0
216,60,0,1,0,0,334,5,0
217,106,2,0,0,0,287,5,0
218,157,3,2,0,2,229,7,0
219,166,2,1,1,1,226,3,0
220,243,1,1,0,0,151,4,0
221,163,2,0,4,1,225,5,0
222,88,1,0,3,0,305,3,0
223,59,2,0,0,1,335,3,0
224,44,2,1,1,0,348,4,0
225,12,2,1,0,0,379,6,0
226,92,1,0,1,0,301,5,0
227,153,2,1,1,0,241,2,0
228,175,3,1,0,0,217,4,0
229,181,4,1,1,0,211,2,0
230,192,1,4,0,1,201,1,0
231,93,3,0,1,0,302,1,0
232,52,3,0,2,0,339,4,0
233,114,2,0,2,0,281,1,0
234,135,5,3,0,0,256,1,0
235,161,3,3,2,0,229,2,0
236,104,0,1,0,0,291,4,0
237,62,0,1,1,1,328,7,0
238,40,0,1,1,0,350,8,0
239,112,2,2,4,0,274,6,0
240,126,1,2,3,1,261,6,0
241,158,3,0,2,0,233,4,0
242,175,3,0,1,0,217,4,0
243,193,1,1,0,2,199,4,0
244,196,0,0,0,3,198,3,0
