iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,53,48,54,55,66,56,15
2,169,63,27,25,36,31,47,2
3,243,61,19,16,25,14,22,0
4,154,40,12,9,15,150,20,0
5,91,19,4,11,2,253,20,0
6,60,3,3,6,1,305,22,0
7,47,2,3,1,0,320,27,0
8,27,5,5,3,0,333,27,0
9,18,6,2,2,0,344,28,0
10,7,1,2,1,0,360,29,0
11,9,3,2,2,0,355,29,0
12,6,3,0,1,0,359,31,0
13,1,2,3,4,0,359,31,0
14,3,1,0,1,0,363,32,0
15,1,0,3,1,0,361,34,0
16,2,0,2,1,0,361,34,0
17,2,1,0,3,0,359,35,0
18,2,0,1,0,0,362,35,0
19,2,2,3,2,0,357,34,0
20,1,0,2,1,0,362,34,0
21,5,1,2,2,0,353,37,0
22,0,4,0,2,0,354,40,0
23,2,2,1,0,0,353,42,0
24,1,1,1,0,0,353,44,0
25,0,4,3,0,0,349,44,0
26,0,2,0,4,1,348,45,0
27,2,1,0,1,0,351,45,0
28,2,0,1,2,0,350,45,0
29,3,1,3,1,0,346,46,0
30,2,0,0,2,0,350,46,0
31,4,1,0,0,0,349,46,0
32,2,0,1,3,0,348,46,0
33,1,2,0,1,0,351,45,0
34,2,1,2,2,0,348,45,0
35,1,1,2,2,0,349,45,0
36,0,2,1,1,0,349,47,0
37,0,2,0,0,0,349,49,0
38,0,2,3,0,0,345,50,0
39,1,1,2,3,0,344,49,0
40,0,0,0,1,0,350,49,0
41,1,1,0,0,0,350,48,0
42,0,1,0,2,0,348,49,0
43,1,2,2,0,0,345,50,0
44,3,2,2,0,0,343,50,0
45,0,4,0,3,0,346,47,0
46,0,2,2,2,0,348,46,0
47,2,0,0,0,1,352,45,0
48,2,2,0,1,0,350,45,0
49,1,2,0,2,0,351,44,0
50,5,0,1,1,0,349,44,0
51,0,2,0,1,0,352,45,0
52,2,0,2,2,0,350,44,0
53,1,2,0,0,0,352,45,0
54,2,1,2,0,0,347,48,0
55,2,0,1,1,0,348,48,0
56,1,1,2,2,1,345,48,0
57,1,3,3,0,0,345,48,0
58,1,3,0,1,1,348,46,0
59,2,2,2,1,1,347,45,0
60,3,0,1,2,0,347,47,0
61,0,4,1,0,0,349,46,0
62,1,0,0,1,0,351,47,0
63,3,0,2,1,0,345,49,0
64,2,0,0,0,0,347,51,0
65,0,1,2,0,1,345,51,0
66,0,3,1,1,0,343,52,0
67,0,2,1,0,0,344,53,0
68,1,3,1,1,0,341,53,0
69,0,0,0,2,0,345,53,0
70,1,0,2,2,0,341,54,0
71,3,1,2,1,0,339,54,0
72,1,3,2,2,0,339,53,0
73,0,1,4,0,0,342,53,0
74,2,2,0,1,0,342,53,0
75,2,4,1,0,0,339,54,0
76,0,0,2,2,0,343,53,0
77,3,1,3,0,1,339,53,0
78,1,0,2,0,0,344,53,0
79,2,3,2,1,0,338,54,0
80,0,0,1,2,1,342,54,0
81,0,3,2,1,0,340,54,0
82,0,0,3,1,0,341,55,0
83,0,0,2,0,0,343,55,0
84,0,3,1,0,0,339,57,0
85,0,2,2,1,1,334,60,0
86,2,0,2,0,1,336,59,0
87,1,2,3,1,0,336,57,0
88,0,1,4,2,0,337,56,0
89,1,1,0,1,0,341,56,0
90,1,1,0,1,0,340,57,0
91,2,0,2,2,1,336,57,0
92,2,2,0,3,1,334,58,0
93,1,2,0,0,0,337,60,0
94,2,3,2,2,0,332,59,0
95,0,2,5,1,1,332,59,0
96,0,1,2,0,0,337,60,0
97,1,1,0,2,0,337,59,0
98,0,0,4,1,0,334,61,0
99,1,1,1,0,0,336,61,0
100,2,2,5,1,0,328,62,0
101,0,1,2,0,0,333,64,0
102,1,2,3,0,0,330,64,0
103,3,0,2,0,0,332,63,0
104,1,2,1,1,0,334,61,0
105,0,1,1,1,0,334,63,0
106,0,1,2,1,1,333,62,0
107,0,1,5,1,0,333,60,0
108,0,3,2,1,0,335,59,0
109,0,2,3,0,0,335,60,0
110,0,0,1,0,1,339,59,0
111,2,1,2,1,0,333,61,0
112,3,1,1,2,0,332,61,0
113,0,1,0,2,0,336,61,0
114,0,1,2,1,0,334,62,0
115,2,1,5,1,0,330,61,0
116,0,2,2,1,1,334,60,0
117,6,0,1,1,0,330,62,0
118,1,3,0,2,1,333,60,0
119,2,0,1,2,1,332,62,0
120,3,0,0,6,0,328,63,0
121,1,0,0,0,0,336,63,0
122,1,1,0,0,0,334,64,0
123,2,2,0,0,0,330,66,0
124,1,1,0,0,0,330,68,0
125,1,2,1,0,0,330,66,0
126,1,5,1,3,0,325,65,0
127,1,1,1,3,0,331,63,0
128,0,1,0,2,0,333,64,0
129,2,2,1,1,1,331,62,0
130,1,0,1,1,0,336,61,0
131,1,0,0,1,0,335,63,0
132,0,2,3,2,0,330,63,0
133,0,2,0,1,0,335,62,0
134,0,1,1,1,0,335,62,0
135,1,2,1,2,0,332,62,0
136,2,1,0,3,0,330,64,0
137,1,2,1,1,0,330,65,0
138,0,1,0,0,0,334,65,0
139,1,2,0,3,0,329,65,0
140,2,0,4,79,1,271,43,0
141,1,0,0,120,1,246,32,0
142,0,1,2,154,1,223,19,0
143,2,0,1,173,0,213,11,0
144,1,3,0,180,0,212,4,0
145,1,0,0,184,0,212,3,0
146,1,2,0,110,1,282,4,0
147,2,0,2,66,0,325,5,0
148,4,0,2,40,0,349,5,0
149,0,2,2,31,0,359,6,0
150,1,0,0,14,0,378,7,0
151,1,1,0,8,0,382,8,0
152,1,0,2,5,0,382,10,0
153,1,1,0,3,0,385,10,0
154,0,0,1,1,0,388,10,0
155,2,1,0,0,0,387,10,0
156,0,3,0,1,0,386,10,0
157,3,1,1,0,0,385,10,0
158,1,1,0,2,1,384,11,0
159,1,4,0,0,0,384,11,0
160,1,0,0,1,1,385,12,0
161,0,1,1,3,1,381,13,0
162,1,1,1,2,0,379,16,0
163,0,2,3,0,0,377,18,0
164,0,0,1,1,1,380,17,0
165,0,2,0,3,1,378,16,0
166,2,0,4,0,0,376,18,0
167,1,0,2,2,0,376,19,0
168,2,4,2,0,0,372,20,0
169,0,2,3,1,0,373,21,0
170,0,0,1,2,0,372,25,0
171,1,1,2,0,0,370,26,0
172,0,1,0,0,0,371,28,0
173,2,0,0,1,0,366,31,0
174,2,3,1,0,0,362,32,0
175,1,0,0,0,0,367,32,0
176,2,2,3,1,0,360,32,0
177,2,3,1,3,0,360,31,0
178,3,2,0,1,0,359,35,0
179,1,3,0,1,0,361,34,0
180,0,1,2,2,0,361,34,0
181,1,0,2,1,0,358,38,0
182,1,1,1,1,0,357,39,0
183,0,1,1,0,0,357,41,0
184,1,2,1,2,1,353,40,0
185,3,2,0,0,0,353,42,0
186,0,3,1,0,0,352,44,0
187,1,1,3,0,0,352,43,0
188,1,4,2,2,0,346,45,0
189,2,0,2,2,0,348,46,0
190,0,2,3,3,0,344,48,0
191,1,4,0,3,0,344,48,0
192,1,0,0,4,1,348,46,0
193,1,1,1,0,1,352,44,0
194,0,0,0,3,0,352,45,0
195,0,2,3,1,0,349,45,0
196,1,0,1,2,0,353,43,0
197,0,2,1,2,0,350,45,0
198,0,0,0,4,0,350,46,0
199,0,1,0,1,0,352,46,0
200,1,1,1,0,0,353,44,0
201,1,2,2,2,0,350,43,0
202,0,2,1,2,0,350,45,0
203,1,1,3,1,0,351,43,0
204,1,0,4,0,0,351,44,0
205,1,1,0,1,0,353,44,0
206,0,0,2,3,0,349,46,0
207,3,0,0,1,0,351,45,0
208,1,2,2,2,0,348,45,0
209,0,1,1,1,0,354,43,0
210,1,3,1,2,0,350,43,0
211,1,1,1,0,0,353,44,0
212,0,1,1,1,0,353,44,0
213,2,1,1,1,0,349,46,0
214,1,1,0,5,0,346,47,0
215,0,2,0,1,0,349,48,0
216,1,3,0,2,2,343,49,0
217,0,1,0,0,0,349,50,0
218,3,3,1,2,0,336,55,0
219,1,2,2,0,1,339,55,0
220,2,0,2,0,1,342,53,0
221,1,1,1,1,0,341,55,0
222,0,2,2,3,0,338,55,0
223,1,0,3,1,0,341,54,0
224,0,0,2,4,0,341,53,0
225,0,1,2,1,0,344,52,0
226,2,0,1,3,0,340,54,0
227,0,1,2,0,0,341,56,0
228,0,0,1,0,0,342,57,0
229,2,0,0,1,0,338,59,0
230,0,1,1,3,1,336,58,0
231,3,0,1,0,0,333,63,0
232,2,1,1,1,0,332,63,0
233,0,3,0,1,0,332,64,0
234,1,4,3,4,0,328,60,0
235,1,3,1,2,0,329,64,0
236,1,0,0,4,0,331,64,0
237,1,1,1,1,1,330,65,0
238,1,0,0,2,0,330,67,0
239,1,4,1,1,1,326,66,0
240,2,1,1,0,0,329,67,0
241,1,0,0,1,0,330,68,0
242,3,2,0,1,0,326,68,0
243,0,1,3,0,0,326,70,0
244,1,0,4,1,0,324,70,0
