iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,100,100,100,100,100,100,100,100,100
1,96,103,84,106,101,95,112,95,108
2,87,116,107,116,99,94,94,97,90
3,96,169,108,84,85,92,87,87,92
4,106,164,84,79,87,76,100,109,95
5,109,200,77,75,85,87,89,90,88
6,102,239,81,91,67,81,91,82,66
7,105,237,74,116,82,65,83,70,68
8,92,295,68,106,67,66,60,64,82
9,97,292,65,102,75,56,84,62,67
10,79,292,119,95,47,58,62,81,67
11,101,287,90,96,78,64,65,49,70
12,141,304,88,93,61,53,66,49,45
13,107,325,134,58,57,39,54,58,68
14,117,299,159,59,61,58,49,49,49
15,101,338,182,63,51,48,41,43,33
16,98,356,151,63,50,41,37,52,52
17,99,366,162,53,41,61,46,45,27
18,89,360,190,58,27,66,46,33,31
19,79,333,203,54,33,90,41,35,32
20,83,341,183,57,25,99,30,25,57
21,106,336,155,33,26,131,32,29,52
22,116,308,151,34,24,151,30,23,63
23,161,324,156,25,38,104,30,23,39
24,164,309,167,37,21,108,21,25,48
25,176,320,158,36,19,95,24,27,45
26,205,310,166,29,20,97,13,27,33
27,232,311,171,19,22,73,25,19,28
28,226,325,153,31,20,72,20,18,35
29,226,310,130,19,19,53,59,20,64
30,201,296,93,25,14,93,70,14,94
31,230,281,100,16,11,119,61,10,72
32,259,292,89,13,12,99,49,14,73
33,249,274,118,12,16,79,41,21,90
34,232,281,84,13,14,94,85,12,85
35,254,300,84,11,8,70,74,12,87
36,272,309,84,14,12,81,57,11,60
37,287,270,75,15,13,70,71,12,87
38,292,267,75,9,10,70,67,14,96
39,301,281,70,10,8,57,58,6,109
40,284,307,69,10,10,37,57,13,113
41,331,301,43,9,8,50,53,9,96
42,284,335,55,16,14,45,40,14,97
43,278,324,48,13,5,29,41,8,154
44,296,318,46,12,6,38,40,17,127
45,303,311,49,12,13,35,32,15,130
46,291,321,29,6,12,43,33,14,151
47,289,328,42,14,15,30,31,11,140
48,325,332,34,11,16,33,20,10,119
49,280,362,29,16,16,31,30,13,123
50,277,367,33,16,8,24,23,16,136
51,284,383,28,19,11,25,24,9,117
52,271,386,31,12,5,39,22,12,122
53,278,378,16,10,20,22,18,14,144
54,245,375,25,16,10,27,22,13,167
55,277,339,27,9,14,37,10,9,178
56,274,308,22,7,13,82,17,13,164
57,276,287,19,7,16,71,28,13,183
58,258,303,20,9,14,56,19,10,211
59,234,341,19,15,15,44,11,6,215
60,207,331,16,8,9,89,11,9,220
61,168,349,11,11,16,111,20,11,203
62,182,364,15,11,14,124,15,11,164
63,195,302,15,6,13,158,23,11,177
64,219,322,20,9,12,119,18,9,172
65,234,296,11,12,9,98,19,12,209
66,192,344,12,14,12,113,11,6,196
67,227,329,16,9,51,90,8,3,167
68,203,355,21,12,70,92,11,6,130
69,177,318,7,36,97,83,13,13,156
70,176,301,12,66,106,73,14,8,144
71,184,287,13,57,138,87,14,11,109
72,186,295,7,62,125,90,8,8,119
73,191,276,7,42,139,74,9,6,156
74,210,243,14,41,163,63,6,7,153
75,196,258,6,36,172,60,10,6,156
76,242,208,7,30,211,45,4,12,141
77,234,228,12,42,203,44,4,10,123
78,202,259,48,32,202,47,10,3,97
79,215,242,43,26,230,38,5,11,90
80,208,244,31,58,225,31,8,12,83
81,191,252,25,94,211,34,9,8,76
82,179,234,47,92,237,30,7,9,65
83,176,248,60,61,229,21,8,7,90
84,197,262,74,55,207,27,7,7,64
85,229,247,66,64,183,24,13,11,63
86,229,259,83,38,190,19,13,6,63
87,254,272,90,37,153,16,6,9,63
88,282,242,85,36,133,17,48,6,51
89,267,277,73,27,104,20,44,4,84
90,251,307,68,32,106,13,41,8,74
91,317,273,48,32,92,18,36,7,77
92,300,333,32,29,93,15,21,12,65
93,299,327,59,30,93,13,30,4,45
