iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,100,100,100,100,100,100,100,100,100
1,102,103,84,92,107,98,107,101,106
2,95,82,90,93,132,91,123,102,92
3,85,86,94,92,162,75,116,98,92
4,79,78,79,80,181,86,143,81,93
5,72,85,80,75,200,72,165,72,79
6,97,71,52,101,212,71,165,68,63
7,100,60,77,100,203,74,188,49,49
8,100,62,94,114,192,42,186,58,52
9,108,114,101,116,162,36,189,37,37
10,128,107,93,153,182,26,147,35,29
11,112,131,107,154,188,31,127,27,23
12,135,117,132,144,157,29,103,58,25
13,146,151,132,154,146,26,73,50,22
14,155,156,135,149,108,20,71,84,22
15,141,112,177,187,103,20,75,70,15
16,153,172,138,167,86,9,57,95,23
17,153,183,134,198,77,12,70,64,9
18,199,164,123,197,65,11,44,79,18
19,190,159,126,189,56,24,77,64,15
20,192,180,151,163,61,12,68,60,13
21,209,180,157,166,47,16,67,41,17
22,199,219,163,126,61,12,49,59,12
23,207,228,199,117,42,16,37,37,17
24,230,235,182,104,37,11,50,38,13
25,217,225,228,101,43,9,40,24,13
26,256,256,202,74,27,8,31,32,14
27,250,241,197,75,27,13,65,20,12
28,232,268,166,74,25,6,89,30,10
29,280,251,149,41,33,9,79,12,46
30,248,257,126,57,19,12,104,25,52
31,251,287,120,46,19,12,117,18,30
32,295,275,99,41,22,15,93,25,35
33,291,266,115,40,19,18,100,12,39
34,292,320,90,42,13,6,96,14,27
35,331,297,83,36,21,12,79,12,29
36,344,296,75,36,15,8,82,14,30
37,298,308,78,35,26,12,106,17,20
38,302,320,67,30,14,8,116,14,29
39,304,304,67,35,11,7,139,10,23
40,299,321,53,25,14,7,116,45,20
41,287,342,43,33,16,13,105,46,15
42,300,327,46,28,23,13,91,45,27
43,318,331,54,31,18,10,85,35,18
44,346,330,28,20,9,11,79,61,16
45,310,346,45,22,12,10,79,62,14
46,279,365,43,23,11,12,59,89,19
47,294,353,29,19,11,8,63,103,20
48,299,314,33,19,12,10,63,131,19
49,249,378,19,24,9,10,48,139,24
50,262,335,25,21,11,18,48,162,18
51,296,314,23,12,10,9,75,147,14
52,299,338,20,7,9,9,69,132,17
53,286,326,19,12,6,12,50,176,13
54,258,328,17,12,16,11,51,190,17
55,263,334,22,16,10,11,44,182,18
56,292,329,19,7,12,6,50,177,8
57,279,308,13,9,8,7,53,209,14
58,262,324,15,11,6,7,44,221,10
59,306,316,10,14,4,5,37,195,13
60,276,328,12,8,8,7,28,222,11
61,261,333,13,9,3,6,28,241,6
62,293,292,12,14,8,13,24,234,10
63,286,305,9,16,13,11,16,230,14
64,303,277,16,8,14,13,21,238,10
65,331,282,12,10,11,8,15,227,4
66,321,223,24,14,16,30,25,236,11
67,281,219,14,16,13,80,25,245,7
68,297,187,11,14,4,96,19,264,8
69,263,190,10,8,10,104,19,259,37
70,277,187,9,9,7,108,13,254,36
71,307,200,9,18,7,89,11,234,25
72,290,219,11,6,9,76,16,244,29
73,267,221,10,15,8,74,19,228,58
74,293,222,10,7,10,57,14,218,69
75,261,215,13,7,11,40,11,235,107
76,259,236,10,9,5,40,15,206,120
77,263,250,9,13,9,41,11,181,123
78,287,258,11,5,4,41,10,163,121
79,277,292,9,6,4,50,10,147,105
80,305,279,18,7,14,42,8,151,76
81,331,270,18,10,10,32,9,140,80
82,305,305,12,11,10,24,13,117,103
83,284,293,11,11,2,21,34,105,139
84,301,269,10,7,7,21,64,90,131
85,288,252,10,6,7,24,58,88,167
86,283,273,8,10,10,23,48,76,169
87,288,273,10,15,17,24,51,67,155
88,328,262,3,6,19,17,48,75,142
89,299,292,8,9,8,19,36,49,180
90,310,308,10,11,4,12,45,46,154
91,293,305,6,11,9,13,36,47,180
92,324,291,4,20,9,17,24,45,166
93,301,279,13,11,9,9,39,35,204
94,286,287,9,7,8,14,28,63,198
95,294,288,12,7,4,13,38,61,183
96,322,280,7,9,11,10,29,66,166
97,315,308,13,9,8,14,29,44,160
98,334,314,10,15,10,5,26,53,133
99,320,326,8,21,13,12,18,53,129
100,335,335,6,10,15,7,22,43,127
101,328,363,7,13,8,16,22,36,107
102,328,341,7,8,16,7,19,45,129
103,360,350,10,8,16,14,26,31,85
104,325,374,14,12,6,18,17,41,93
105,331,370,10,10,9,19,21,66,64
106,321,378,8,15,15,16,12,60,75
107,320,339,7,16,8,16,19,57,118
108,306,367,12,9,19,13,14,60,100
109,301,352,11,12,8,12,14,55,135
110,288,366,7,10,10,11,16,47,145
111,293,391,12,16,6,15,7,37,123
112,253,396,11,10,7,7,15,37,164
113,274,386,18,8,13,11,13,32,145
114,279,372,11,17,13,6,13,36,153
115,264,380,9,9,5,8,9,43,173
116,280,376,12,17,9,10,11,24,161
117,279,398,18,8,7,10,12,28,140
118,278,368,9,7,10,16,13,19,180
119,229,380,14,11,13,17,10,23,203
