iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,51,50,68,62,57,54,44,14
2,32,34,37,44,42,30,176,5
3,24,17,20,17,15,15,288,4
4,15,9,11,14,21,2,324,4
5,8,10,9,8,9,1,351,4
6,10,5,6,3,5,0,369,2
7,3,4,2,0,5,0,384,2
8,1,3,3,6,0,0,385,2
9,3,2,2,1,1,0,389,2
10,1,0,5,3,0,0,389,2
11,2,2,1,0,1,0,392,2
12,2,1,3,2,0,0,390,2
13,1,1,1,0,2,0,393,2
14,1,3,1,1,2,0,390,2
15,0,3,0,0,0,0,395,2
16,1,0,2,1,3,0,391,2
17,1,1,1,0,1,0,394,2
18,2,2,1,1,3,0,389,2
19,0,1,3,1,1,0,392,2
20,0,2,0,0,0,0,396,2
21,1,0,0,1,2,0,394,2
22,1,0,2,2,1,0,392,2
23,0,1,3,1,3,0,390,2
24,0,0,3,2,0,0,393,2
25,3,0,2,1,2,0,390,2
26,0,4,0,1,0,0,393,2
27,3,2,1,4,0,0,388,2
28,2,0,1,1,0,0,394,2
29,2,0,1,1,1,1,392,2
30,3,2,2,0,3,0,389,1
31,3,0,2,1,0,0,393,1
32,0,1,2,1,2,0,393,1
33,2,1,2,1,0,0,393,1
34,0,1,1,0,0,0,397,1
35,0,1,1,2,3,0,392,1
36,2,0,0,0,1,0,396,1
37,0,0,2,2,0,0,395,1
38,3,0,1,1,1,0,393,1
39,2,1,1,0,2,0,393,1
40,1,0,1,3,2,0,392,1
41,0,2,1,0,1,0,395,1
42,2,0,1,2,0,0,394,1
43,3,0,2,1,0,0,393,1
44,2,0,0,0,1,0,396,1
45,1,4,0,1,2,0,391,1
46,0,2,1,0,1,0,395,1
47,2,3,0,0,0,0,394,1
48,1,1,1,1,1,0,394,1
49,2,1,2,1,0,0,393,1
50,3,1,1,0,1,0,393,1
51,4,1,1,1,0,0,392,1
52,1,1,1,0,0,0,396,1
53,3,2,2,0,3,0,389,1
54,1,3,1,2,1,0,391,1
55,2,1,0,1,0,0,395,1
56,1,1,1,0,0,0,396,1
57,5,1,1,0,0,0,392,1
58,0,0,0,0,1,0,398,1
59,0,2,1,1,2,0,393,1
60,0,4,1,1,2,0,391,1
61,1,1,3,0,0,0,394,1
62,1,2,0,0,2,0,394,1
63,1,1,2,0,1,0,394,1
64,1,0,1,2,1,0,394,1
65,2,1,1,0,2,0,393,1
66,1,2,3,0,1,0,392,1
67,0,1,0,3,4,0,391,1
68,1,1,1,0,1,0,395,1
69,1,1,0,0,3,0,394,1
70,2,3,0,2,0,0,392,1
71,1,3,2,3,0,0,391,0
72,1,1,0,0,2,0,396,0
73,1,3,3,1,1,0,391,0
74,0,2,1,0,2,0,395,0
75,2,1,2,4,1,0,390,0
76,3,2,1,0,1,0,393,0
77,2,3,0,2,0,0,393,0
78,0,2,0,1,0,0,397,0
79,0,1,2,1,0,0,396,0
80,3,0,0,2,0,0,395,0
81,1,1,2,2,0,0,394,0
82,0,1,1,2,0,0,396,0
83,0,0,0,1,1,0,398,0
84,2,2,0,1,2,0,393,0
85,2,2,0,1,2,0,393,0
86,1,2,0,1,3,0,393,0
87,3,2,0,1,2,0,392,0
88,4,0,0,3,0,0,393,0
89,0,1,0,2,1,0,396,0
90,2,1,3,2,0,0,392,0
91,3,1,3,1,0,0,392,0
92,0,3,2,2,0,0,393,0
93,0,0,2,0,2,0,396,0
94,2,0,0,0,1,0,397,0
95,3,0,3,2,1,0,391,0
96,3,0,0,0,2,0,395,0
97,0,1,1,0,0,0,398,0
98,0,2,0,2,0,0,396,0
99,0,0,0,0,2,0,398,0
100,1,1,0,2,0,0,396,0
101,1,0,1,2,1,0,395,0
102,2,1,0,0,0,0,397,0
103,0,0,2,0,0,0,398,0
104,1,2,3,2,1,0,391,0
105,0,2,1,3,0,0,394,0
106,0,1,0,1,1,0,397,0
107,2,2,0,2,2,0,392,0
108,1,1,2,2,0,0,394,0
109,2,2,1,70,1,0,324,0
110,2,2,1,126,0,0,269,0
111,1,3,0,148,2,0,246,0
112,0,1,0,253,6,0,140,0
113,0,3,0,295,9,0,93,0
114,2,3,0,343,9,1,42,0
115,1,2,0,348,8,2,39,0
116,2,0,0,364,9,2,23,0
117,1,1,0,371,11,2,14,0
118,0,1,0,381,10,1,7,0
119,1,0,0,382,12,2,3,0
120,2,1,1,374,14,4,4,0
121,1,2,1,378,14,1,3,0
122,1,1,0,381,14,3,0,0
123,2,1,1,376,17,2,1,0
124,0,1,0,380,17,1,1,0
125,2,3,0,379,15,1,0,0
126,1,1,0,377,17,1,3,0
127,2,1,0,374,20,2,1,0
128,1,2,0,375,21,0,1,0
129,1,1,0,377,19,0,2,0
130,1,1,0,375,21,2,0,0
131,1,0,0,237,12,147,3,0
132,2,0,1,122,6,266,3,0
133,2,2,0,90,4,298,4,0
134,3,3,0,58,0,332,4,0
135,0,3,3,33,0,357,4,0
136,0,4,1,16,0,372,7,0
137,1,0,1,8,0,382,8,0
138,2,1,5,11,0,372,9,0
139,2,2,1,5,0,381,9,0
140,0,1,1,3,0,386,9,0
141,0,2,1,3,1,385,8,0
142,1,2,1,3,1,382,10,0
143,1,2,0,2,0,384,11,0
144,2,4,0,1,0,381,12,0
145,0,2,1,2,0,380,15,0
146,1,0,0,1,0,382,16,0
147,1,2,0,1,0,376,20,0
148,1,1,0,2,0,373,23,0
149,0,2,0,3,0,371,24,0
150,1,0,1,0,0,373,25,0
151,0,2,1,0,0,372,25,0
152,2,0,0,1,0,372,25,0
153,2,2,4,0,0,367,25,0
154,2,3,2,3,0,364,26,0
155,4,2,2,4,1,362,25,0
156,1,1,0,1,0,372,25,0
157,0,2,1,1,1,371,24,0
158,0,0,2,1,0,373,24,0
159,1,2,1,1,0,371,24,0
160,0,0,1,2,0,374,23,0
161,1,0,0,1,0,374,24,0
162,0,1,2,1,0,372,24,0
163,0,1,2,3,0,370,24,0
164,0,1,3,0,0,371,25,0
165,0,0,1,2,0,372,25,0
166,2,1,1,2,1,368,25,0
167,1,1,85,4,0,291,18,0
168,0,0,214,1,1,177,7,0
169,2,1,288,2,2,101,4,0
170,2,0,323,5,3,66,1,0
171,0,0,345,7,0,45,3,0
172,0,0,289,2,1,104,4,0
173,0,0,241,3,2,150,4,0
174,1,0,222,1,0,175,1,0
175,3,0,289,5,2,100,1,0
176,0,0,325,6,1,66,2,0
177,0,0,362,6,1,30,1,0
178,2,0,375,6,1,15,1,0
179,0,0,374,6,1,18,1,0
180,6,0,381,5,0,6,2,0
181,1,1,381,5,0,9,3,0
182,0,0,391,5,0,3,1,0
183,0,0,391,5,1,0,3,0
184,0,0,392,5,1,0,2,0
185,2,0,387,7,1,2,1,0
186,0,0,391,7,1,0,1,0
187,1,0,389,9,0,0,1,0
188,0,0,385,11,2,1,1,0
189,0,0,383,13,1,2,1,0
190,0,1,378,15,2,1,3,0
191,0,0,376,18,3,3,0,0
192,1,0,373,20,2,0,4,0
193,0,0,374,22,1,3,0,0
194,2,0,372,21,1,2,2,0
195,3,0,369,22,2,0,4,0
196,1,0,374,23,0,2,0,0
197,1,0,375,22,1,1,0,0
198,1,0,372,22,3,1,1,0
199,2,0,374,22,0,1,1,0
200,1,0,373,23,2,1,0,0
201,2,0,369,24,1,1,3,0
202,0,0,371,24,3,0,2,0
203,1,0,372,24,1,0,2,0
204,0,0,368,24,6,1,1,0
205,2,1,370,23,1,1,2,0
206,0,0,374,23,2,1,0,0
207,0,0,371,24,0,1,4,0
208,2,0,368,27,1,2,0,0
209,3,0,368,27,0,0,2,0
210,2,0,365,28,1,1,3,0
211,1,0,364,33,0,0,2,0
212,0,0,363,34,1,2,0,0
213,1,0,359,35,1,1,3,0
214,1,0,356,38,1,0,4,0
215,1,0,359,38,0,1,1,0
216,1,0,356,41,0,0,2,0
217,0,1,352,44,1,1,1,0
218,1,0,349,46,1,3,0,0
219,1,0,350,46,1,2,0,0
220,0,0,346,46,4,1,3,0
221,1,1,345,46,1,5,1,0
222,3,0,345,47,3,1,1,0
223,1,1,344,47,2,3,2,0
224,5,1,344,47,1,1,1,0
225,0,0,347,49,0,4,0,0
226,1,0,344,49,3,1,2,0
227,0,0,348,50,1,0,1,0
228,3,0,344,51,0,1,1,0
229,1,0,344,51,0,4,0,0
230,3,0,342,50,0,3,2,0
231,2,0,344,50,0,2,2,0
232,2,0,341,49,3,3,2,0
233,2,0,344,52,2,0,0,0
234,0,0,344,52,1,2,1,0
235,2,0,341,54,1,2,0,0
236,2,0,337,54,2,2,3,0
237,2,0,269,41,81,2,5,0
238,0,0,179,19,197,2,3,0
239,0,2,110,6,276,4,2,0
240,0,0,63,0,332,4,1,0
241,0,1,43,0,347,6,3,0
242,0,1,27,0,365,6,1,0
243,4,2,11,0,376,6,1,0
244,2,0,10,0,378,6,4,0
245,1,1,7,0,384,7,0,0
246,1,3,2,0,385,8,1,0
247,3,1,4,0,383,9,0,0
248,1,0,5,0,384,10,0,0
249,1,3,3,0,383,10,0,0
250,1,1,0,0,388,10,0,0
251,2,0,2,0,381,13,2,0
252,1,4,3,0,378,13,1,0
253,1,1,0,0,380,14,4,0
254,1,0,4,0,377,16,2,0
255,3,0,2,0,378,16,1,0
256,0,1,4,0,377,16,2,0
257,1,0,0,0,382,16,1,0
258,2,0,1,0,378,17,2,0
259,1,4,1,0,374,19,1,0
260,0,0,2,0,377,19,2,0
261,2,1,1,0,376,18,2,0
262,1,0,2,0,377,19,1,0
263,2,0,2,0,372,23,1,0
264,0,1,1,0,373,25,0,0
265,0,0,2,0,370,27,1,0
266,1,0,3,1,367,27,1,0
267,2,2,2,0,364,30,0,0
268,0,2,1,0,365,29,3,0
269,0,0,0,0,369,30,1,0
270,0,0,3,0,365,31,1,0
271,0,1,0,0,367,32,0,0
272,1,0,1,0,365,32,1,0
273,2,0,1,0,362,33,2,0
274,0,1,3,0,362,34,0,0
275,2,1,1,0,361,34,1,0
276,1,1,0,0,363,35,0,0
277,1,1,4,0,358,35,1,0
278,1,1,1,0,360,36,1,0
279,1,2,0,1,359,36,1,0
280,1,1,0,0,358,37,3,0
281,5,1,3,0,352,38,1,0
282,0,3,3,0,355,39,0,0
283,1,1,1,0,357,39,1,0
284,2,1,2,0,351,41,3,0
285,1,1,0,0,355,43,0,0
286,2,3,1,0,348,43,3,0
287,2,0,3,0,352,43,0,0
288,2,1,2,1,350,42,2,0
289,1,0,1,1,356,40,1,0
290,1,0,2,0,358,39,0,0
291,0,1,1,0,358,39,1,0
292,1,2,0,1,357,39,0,0
293,1,3,0,0,355,39,2,0
294,1,1,2,0,354,40,2,0
295,1,0,0,0,355,43,1,0
296,0,2,1,0,354,43,0,0
297,2,0,1,1,351,45,0,0
298,0,0,1,0,352,46,1,0
299,0,0,1,0,353,46,0,0
