iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,51,50,68,62,57,54,44,14
2,32,34,37,44,42,30,176,5
3,24,17,20,17,15,15,288,4
4,15,9,11,14,21,2,324,4
5,8,10,9,8,9,1,351,4
6,10,154,8,8,5,0,215,0
7,2,256,7,3,4,2,126,0
8,1,307,10,0,2,0,80,0
9,0,340,12,2,0,1,45,0
10,0,356,13,1,1,1,28,0
11,0,372,13,4,1,1,9,0
12,0,372,14,3,0,2,9,0
13,1,371,14,0,1,2,11,0
14,0,378,15,2,0,0,5,0
15,0,378,16,0,2,1,3,0
16,0,378,16,0,2,2,2,0
17,0,378,16,0,2,1,3,0
18,0,380,18,0,0,0,2,0
19,0,377,17,1,2,2,1,0
20,0,376,18,0,3,2,1,0
21,0,241,11,1,143,4,0,0
22,1,150,8,0,234,5,2,0
23,1,79,2,1,308,7,2,0
24,1,52,1,0,342,4,0,0
25,0,197,2,0,197,4,0,0
26,0,280,7,1,105,4,3,0
27,0,310,5,0,84,1,0,0
28,1,345,4,2,46,0,2,0
29,0,365,5,0,28,2,0,0
30,0,381,6,0,11,0,2,0
31,0,379,7,2,12,0,0,0
32,0,384,7,0,9,0,0,0
33,0,382,7,3,4,3,1,0
34,0,380,7,2,5,2,4,0
35,0,382,9,3,3,1,2,0
36,1,387,9,0,1,2,0,0
37,0,388,10,1,1,0,0,0
38,0,383,11,2,2,2,0,0
39,0,227,6,4,160,2,1,0
40,1,134,3,3,257,2,0,0
41,1,72,3,1,320,3,0,0
42,1,42,2,0,348,7,0,0
43,3,33,1,0,354,8,1,0
44,0,182,1,0,209,7,1,0
45,0,278,2,0,115,4,1,0
46,0,319,1,0,79,0,1,0
47,0,346,2,0,47,2,3,0
48,0,375,1,2,20,1,1,0
49,0,379,3,1,14,3,0,0
50,0,383,4,1,9,2,1,0
51,0,388,4,0,3,4,1,0
52,0,384,8,3,3,2,0,0
53,0,384,9,0,5,1,1,0
54,0,385,12,0,1,1,1,0
55,0,384,14,1,0,0,1,0
56,0,382,15,0,1,2,0,0
57,0,377,16,1,2,2,2,0
58,0,378,18,1,2,0,1,0
59,0,379,18,0,2,0,1,0
60,0,371,21,3,2,0,3,0
61,0,374,25,0,0,1,0,0
62,0,368,27,2,3,0,0,0
63,0,366,30,1,2,0,1,0
64,0,361,29,0,3,2,5,0
65,0,368,28,1,0,3,0,0
66,0,363,31,1,2,0,3,0
67,0,365,33,0,1,1,0,0
68,0,363,35,0,1,0,1,0
69,0,359,36,1,2,1,1,0
70,1,359,34,0,1,1,4,0
71,1,363,31,1,1,1,2,0
72,0,363,31,3,0,3,0,0
73,0,364,34,0,0,1,1,0
74,1,363,33,1,1,1,0,0
75,0,365,33,0,2,0,0,0
76,0,361,34,1,2,1,1,0
77,0,361,36,1,1,0,1,0
78,0,359,38,0,0,3,0,0
79,0,356,38,2,1,2,1,0
80,1,354,42,1,1,1,0,0
81,0,351,43,1,0,4,1,0
82,0,354,45,1,0,0,0,0
83,0,344,46,2,5,1,2,0
84,0,349,47,2,0,0,2,0
85,0,345,48,2,3,2,0,0
86,0,345,51,0,1,2,1,0
87,1,345,52,1,0,0,1,0
88,0,344,53,0,2,0,1,0
89,0,341,55,1,1,1,1,0
90,0,340,56,2,0,1,1,0
91,0,336,57,1,3,1,2,0
92,1,338,56,1,3,0,1,0
93,0,341,57,0,1,1,0,0
94,0,341,58,0,1,0,0,0
95,0,337,54,4,2,1,2,0
96,0,339,55,2,1,1,2,0
97,0,340,54,2,1,1,2,0
98,0,342,53,2,2,0,1,0
99,0,342,54,1,1,2,0,0
100,1,342,54,0,1,1,1,0
101,0,341,54,2,1,1,1,0
102,0,342,55,0,0,2,1,0
103,0,341,53,1,2,2,1,0
104,0,343,51,0,1,2,3,0
105,0,346,51,0,1,1,1,0
106,0,342,51,3,1,1,2,0
107,0,339,54,2,2,2,1,0
108,2,238,70,22,28,19,21,0
109,11,185,69,28,42,30,35,0
110,9,240,63,18,23,24,23,0
111,5,291,59,5,12,14,14,0
112,45,290,34,8,4,6,13,0
113,71,298,19,2,4,3,3,0
114,90,284,12,4,0,6,4,0
115,95,287,1,3,6,5,3,0
116,94,299,4,1,0,2,0,0
117,98,296,0,1,1,1,3,0
118,102,291,1,0,0,4,2,0
119,107,287,1,2,1,0,2,0
120,112,281,2,1,3,0,1,0
121,114,277,3,1,1,0,4,0
122,70,168,153,3,2,1,3,0
123,128,100,166,5,0,1,0,0
124,141,57,191,3,3,4,1,0
125,116,22,258,2,1,0,1,0
126,146,6,246,0,1,0,1,0
127,258,3,132,0,3,2,2,0
128,319,2,75,0,1,1,2,0
129,342,2,47,3,1,2,3,0
130,361,3,35,0,0,0,1,0
131,367,3,24,1,2,2,1,0
132,384,4,4,1,4,1,2,0
133,385,5,6,2,1,1,0,0
134,387,6,4,0,1,1,1,0
135,386,7,4,2,1,0,0,0
136,386,8,0,2,1,2,1,0
137,389,8,0,1,1,0,1,0
138,388,8,1,1,0,2,0,0
139,386,9,3,0,0,1,1,0
140,382,9,1,2,3,2,1,0
141,387,10,1,0,0,0,2,0
142,384,11,4,1,0,0,0,0
143,381,13,3,1,1,1,0,0
144,381,13,1,2,0,2,1,0
145,381,15,0,1,1,0,2,0
146,378,14,2,1,1,0,4,0
147,384,14,0,0,1,1,0,0
148,378,15,0,2,2,0,3,0
149,377,15,1,1,1,2,3,0
150,376,16,2,0,1,2,3,0
151,376,16,0,3,2,0,3,0
152,379,15,0,1,1,1,3,0
153,378,16,1,1,1,0,3,0
154,374,17,1,3,3,1,1,0
155,376,18,2,2,2,0,0,0
156,377,17,1,1,2,0,2,0
157,371,20,0,2,3,2,2,0
158,371,20,1,1,5,1,1,0
159,370,20,5,3,0,1,1,0
160,372,20,3,2,1,0,2,0
161,370,21,3,3,0,2,1,0
162,373,21,1,2,2,0,1,0
163,370,21,1,2,4,2,0,0
164,375,21,0,2,1,0,1,0
165,371,22,0,0,3,1,3,0
166,371,22,1,2,2,2,0,0
167,368,22,1,3,5,0,1,0
168,376,22,0,0,0,1,1,0
169,298,16,0,1,1,3,81,0
170,256,9,0,1,1,1,132,0
171,307,11,1,1,4,0,76,0
172,337,11,1,0,1,1,49,0
173,357,14,0,2,1,0,26,0
174,357,13,2,1,1,4,22,0
175,369,15,2,1,0,3,10,0
176,376,15,0,1,0,3,5,0
177,377,15,4,1,0,0,3,0
178,377,15,0,1,2,3,2,0
179,378,17,0,0,2,1,2,0
180,376,17,0,1,0,0,6,0
181,376,18,0,1,2,2,1,0
182,377,18,1,2,1,0,1,0
183,378,19,0,1,0,1,1,0
184,371,18,2,4,2,2,1,0
185,374,18,1,3,0,3,1,0
186,378,18,0,0,1,3,0,0
187,377,19,0,1,0,2,1,0
188,376,18,2,3,1,0,0,0
189,374,16,3,2,2,2,1,0
190,380,17,2,0,1,0,0,0
191,376,17,1,1,1,3,1,0
192,378,17,0,1,3,1,0,0
193,373,20,1,2,3,0,1,0
194,371,20,1,1,6,1,0,0
195,372,21,1,1,1,1,3,0
196,369,25,0,2,1,3,0,0
197,365,26,2,2,1,1,3,0
198,366,26,1,2,2,2,1,0
199,365,26,0,3,1,4,1,0
200,362,28,3,2,1,2,2,0
201,364,26,0,3,1,5,1,0
202,368,27,1,0,0,2,2,0
203,367,29,1,0,2,0,1,0
204,364,28,2,0,2,3,1,0
205,370,27,2,0,0,0,1,0
206,368,28,0,0,2,2,0,0
207,364,29,2,1,3,0,1,0
208,367,28,2,2,1,0,0,0
209,358,28,4,3,1,4,2,0
210,362,30,2,3,1,2,0,0
211,362,31,3,0,2,2,0,0
212,365,31,1,0,1,1,1,0
213,360,34,1,1,1,1,2,0
214,359,35,0,0,0,3,3,0
215,359,33,2,2,0,2,2,0
216,362,36,0,0,0,1,1,0
217,358,36,2,0,1,2,1,0
218,356,34,0,2,2,2,4,0
219,357,35,0,1,2,3,2,0
220,357,36,1,1,1,1,3,0
221,357,35,1,1,3,1,2,0
222,359,37,2,0,1,1,0,0
223,357,37,1,0,3,0,2,0
224,355,38,1,1,1,1,3,0
225,355,38,3,0,0,2,2,0
226,355,38,0,1,4,0,2,0
227,355,38,2,2,2,0,1,0
228,352,39,3,2,2,1,1,0
229,356,40,0,2,0,0,2,0
230,356,40,1,3,0,0,0,0
231,352,40,0,0,1,3,4,0
232,358,40,1,0,1,0,0,0
233,352,40,3,1,1,1,2,0
234,354,40,2,1,0,2,1,0
235,354,43,1,1,0,1,0,0
236,349,42,3,1,1,4,0,0
237,353,43,2,0,0,2,0,0
238,351,42,2,1,0,1,3,0
239,347,42,1,5,2,0,3,0
240,346,43,4,0,2,4,1,0
241,348,44,1,0,1,2,4,0
242,350,43,3,1,2,1,0,0
243,352,42,1,1,1,2,1,0
244,350,42,1,2,3,1,1,0
245,348,42,2,2,1,0,5,0
246,350,43,2,0,4,1,0,0
247,348,43,4,2,1,1,1,0
248,353,40,2,0,2,1,2,0
249,352,38,1,0,6,1,2,0
250,347,44,0,4,1,1,3,0
251,349,42,1,3,3,2,0,0
252,354,44,1,1,0,0,0,0
253,351,45,3,0,0,1,0,0
254,348,47,1,0,2,2,0,0
255,343,49,0,2,1,3,2,0
256,346,48,2,1,2,0,1,0
257,348,47,1,0,0,4,0,0
258,348,47,1,2,0,1,1,0
259,347,48,2,1,1,1,0,0
260,348,47,2,1,2,0,0,0
261,346,47,0,1,1,3,2,0
262,350,47,0,0,3,0,0,0
263,347,48,2,0,1,2,0,0
264,347,47,1,1,1,2,1,0
265,341,49,2,2,2,2,2,0
266,344,49,4,0,1,2,0,0
267,346,47,2,3,0,2,0,0
268,349,47,1,1,0,0,2,0
269,349,47,0,1,1,2,0,0
270,345,51,2,1,1,0,0,0
271,341,53,0,3,0,2,1,0
272,341,53,0,0,2,4,0,0
273,341,53,2,1,1,2,0,0
274,342,52,2,1,1,1,1,0
275,341,49,2,4,0,2,2,0
276,344,51,2,0,2,1,0,0
277,343,51,2,0,2,2,0,0
278,341,51,3,2,0,2,1,0
279,342,52,0,2,3,0,1,0
280,339,52,4,1,3,1,0,0
281,343,52,2,1,0,0,2,0
282,342,51,1,0,1,1,4,0
283,343,48,3,0,1,2,3,0
284,346,49,1,1,0,1,2,0
285,343,50,1,0,2,1,3,0
286,342,52,1,0,3,0,2,0
287,344,53,1,0,1,1,0,0
288,343,54,2,1,0,0,0,0
289,342,55,0,2,0,0,1,0
290,338,56,2,1,1,2,0,0
291,337,56,1,1,2,2,1,0
292,336,57,2,1,2,0,2,0
293,330,59,1,2,5,2,1,0
294,337,59,1,1,0,1,1,0
295,333,58,1,2,2,2,2,0
296,336,57,0,1,3,1,2,0
297,332,61,2,2,0,2,1,0
298,328,62,1,1,3,5,0,0
299,331,63,3,2,1,0,0,0
