iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,51,50,68,62,57,54,44,14
2,188,53,30,32,35,34,27,1
3,243,61,17,18,18,22,21,0
4,280,54,7,16,15,11,17,0
5,310,54,6,10,7,8,5,0
6,318,56,5,9,3,6,3,0
7,327,57,1,3,3,6,3,0
8,327,53,7,3,5,3,2,0
9,188,36,0,172,1,3,0,0
10,132,19,1,243,2,1,2,0
11,67,7,0,321,2,3,0,0
12,49,1,0,347,3,0,0,0
13,27,1,0,365,4,3,0,0
14,14,0,0,379,6,1,0,0
15,9,0,1,383,6,1,0,0
16,5,1,0,382,10,0,2,0
17,2,1,0,385,10,0,2,0
18,3,0,1,383,10,1,2,0
19,4,1,0,379,13,2,1,0
20,1,0,0,380,15,3,1,0
21,1,0,0,384,15,0,0,0
22,0,1,0,376,18,3,2,0
23,1,1,1,378,18,0,1,0
24,0,2,0,378,17,1,2,0
25,0,1,0,378,18,1,2,0
26,0,0,0,379,19,1,1,0
27,1,3,0,377,19,0,0,0
28,2,2,0,374,20,1,1,0
29,0,2,0,375,20,3,0,0
30,1,2,0,377,20,0,0,0
31,2,1,0,374,20,0,3,0
32,0,3,0,375,20,0,2,0
33,4,1,0,374,19,1,1,0
34,1,1,1,379,18,0,0,0
35,1,1,0,378,20,0,0,0
36,1,2,0,377,18,1,1,0
37,2,0,0,375,19,3,1,0
38,0,0,0,376,21,1,2,0
39,0,1,0,376,23,0,0,0
40,0,2,0,370,25,1,2,0
41,2,0,0,373,25,0,0,0
42,0,4,0,369,26,1,0,0
43,1,0,0,371,26,1,1,0
44,1,0,0,370,25,0,4,0
45,0,1,1,372,25,0,1,0
46,0,2,0,372,26,0,0,0
47,1,3,0,366,26,2,2,0
48,0,2,1,368,25,1,3,0
49,1,2,1,364,26,3,3,0
50,2,1,0,367,27,2,1,0
51,2,1,0,364,29,3,1,0
52,1,1,0,365,30,0,3,0
53,1,2,0,365,31,0,1,0
54,1,3,0,359,32,3,2,0
55,1,0,1,361,34,1,2,0
56,0,0,0,359,35,2,4,0
57,3,2,1,359,34,1,0,0
58,3,1,0,360,34,0,2,0
59,0,0,0,361,37,1,1,0
60,0,4,0,357,38,1,0,0
61,1,0,1,359,36,2,1,0
62,1,2,0,360,36,0,1,0
63,0,0,0,363,37,0,0,0
64,2,2,0,355,38,2,1,0
65,2,1,0,354,40,1,2,0
66,2,1,0,354,43,0,0,0
67,1,1,1,353,42,2,0,0
68,2,4,0,350,42,0,2,0
69,0,1,0,356,42,0,1,0
70,1,2,0,353,42,1,1,0
71,1,2,0,352,44,0,1,0
72,1,2,0,352,44,1,0,0
73,2,0,0,346,46,4,2,0
74,3,1,0,347,47,1,1,0
75,0,2,0,347,46,2,3,0
76,0,2,0,350,44,1,3,0
77,0,1,0,354,44,1,0,0
78,1,0,0,354,44,1,0,0
79,0,1,0,353,43,2,1,0
80,1,2,0,352,43,1,1,0
81,1,2,0,350,44,1,2,0
82,1,2,0,352,42,1,2,0
83,1,0,0,354,43,0,2,0
84,0,0,0,353,45,1,1,0
85,0,5,0,346,45,3,1,0
86,0,4,0,350,44,1,1,0
87,2,2,0,350,42,0,4,0
88,1,3,0,347,43,4,2,0
89,2,1,0,349,45,1,2,0
90,3,1,0,349,45,0,2,0
91,0,0,0,351,46,1,2,0
92,1,0,0,350,46,2,1,0
93,2,1,1,348,46,2,0,0
94,2,2,0,350,46,0,0,0
95,0,3,0,347,47,3,0,0
96,1,1,0,349,47,2,0,0
97,2,1,0,349,47,0,1,0
98,3,0,0,349,48,0,0,0
99,1,0,0,348,48,1,2,0
100,1,1,0,350,48,0,0,0
101,2,0,0,347,48,1,2,0
102,1,2,1,346,48,2,0,0
103,1,0,0,348,49,0,2,0
104,2,1,2,344,49,0,2,0
105,2,0,0,345,49,2,2,0
106,0,1,0,344,54,1,0,0
107,0,1,0,342,54,0,3,0
108,0,0,0,344,55,1,0,0
109,2,1,0,338,57,1,1,0
110,1,1,1,339,57,0,1,0
111,0,2,0,336,58,0,4,0
112,1,1,0,338,57,2,1,0
113,1,0,0,342,56,1,0,0
114,2,2,0,336,59,1,0,0
115,4,0,0,333,60,1,2,0
116,1,3,0,333,61,1,1,0
117,3,2,0,329,61,2,3,0
118,1,1,0,336,61,0,1,0
119,2,1,0,333,61,3,0,0
120,0,4,0,329,61,5,1,0
121,0,0,0,338,61,0,1,0
122,0,2,0,330,66,1,1,0
123,0,1,0,330,66,3,0,0
124,2,1,0,329,68,0,0,0
125,2,0,0,325,67,4,2,0
126,1,1,0,326,67,1,4,0
127,0,5,0,322,66,4,3,0
128,1,1,0,330,65,1,2,0
129,2,2,1,327,64,3,1,0
130,0,1,0,331,64,0,4,0
131,1,0,0,330,66,2,1,0
132,0,1,0,325,69,2,3,0
133,1,1,0,324,73,0,1,0
134,2,2,0,323,72,0,1,0
135,1,2,0,322,73,1,1,0
136,3,1,0,323,72,1,0,0
137,0,3,1,322,72,1,1,0
138,2,0,1,323,70,3,1,0
139,0,3,1,323,70,1,2,0
140,1,2,2,326,68,1,0,0
141,0,1,0,329,70,0,0,0
142,0,1,0,326,73,0,0,0
143,0,1,0,323,73,0,3,0
144,1,0,0,326,72,0,1,0
145,0,3,0,326,70,1,0,0
146,1,1,0,327,70,1,0,0
147,0,0,0,325,75,0,0,0
148,0,1,0,318,76,1,4,0
149,1,1,0,320,76,0,2,0
150,1,0,1,318,76,1,3,0
151,0,0,1,322,75,0,2,0
152,2,0,0,317,77,2,2,0
153,0,2,1,317,77,1,2,0
154,3,3,0,319,75,0,0,0
155,1,1,0,320,76,0,2,0
156,2,0,0,317,76,2,3,0
157,1,1,0,316,80,2,0,0
158,0,1,1,317,80,1,0,0
159,1,0,1,316,78,1,3,0
160,0,2,1,317,78,1,1,0
161,0,1,0,316,80,2,1,0
162,0,0,1,315,77,3,4,0
163,1,4,0,310,78,4,3,0
164,4,1,0,316,78,0,1,0
165,0,1,1,316,78,3,1,0
166,0,4,0,317,78,0,1,0
167,1,0,0,319,77,3,0,0
168,1,0,1,320,76,1,1,0
169,2,3,1,316,75,1,2,0
170,2,1,0,321,75,1,0,0
171,0,2,1,320,74,1,2,0
172,1,1,1,320,73,3,1,0
173,0,1,0,321,75,2,1,0
174,3,1,1,316,76,0,3,0
175,0,0,0,319,76,2,3,0
176,0,2,0,316,74,4,4,0
177,1,1,1,321,74,1,1,0
178,1,2,2,314,74,4,3,0
179,3,3,0,318,73,2,1,0
180,1,0,0,323,73,2,1,0
181,0,2,0,319,74,2,3,0
182,3,1,0,320,75,1,0,0
183,1,2,2,320,72,1,2,0
184,0,3,0,321,73,2,1,0
185,1,0,1,325,72,1,0,0
186,0,0,0,322,71,4,3,0
187,0,0,1,321,73,2,3,0
188,0,1,1,320,72,3,3,0
189,2,2,0,319,72,1,4,0
190,0,0,0,323,74,1,2,0
191,2,2,0,319,73,2,2,0
192,3,1,1,316,72,4,3,0
193,1,3,0,323,72,1,0,0
194,1,2,0,325,71,1,0,0
195,0,0,1,326,71,2,0,0
196,0,0,0,326,72,2,0,0
197,1,0,0,323,72,0,4,0
198,1,0,0,320,74,0,5,0
199,1,0,0,322,75,0,2,0
200,0,3,0,320,74,1,2,0
201,0,2,0,323,74,0,1,0
202,1,1,1,322,69,3,3,0
203,3,1,0,326,67,2,1,0
204,3,0,0,329,68,0,0,0
205,1,3,2,325,65,2,2,0
206,1,0,0,329,67,0,3,0
207,1,0,0,330,64,4,1,0
208,3,1,1,329,64,1,1,0
209,1,4,0,328,65,0,2,0
210,2,2,0,330,65,1,0,0
211,2,1,0,331,63,1,2,0
212,0,1,1,332,62,2,2,0
213,2,0,0,336,59,1,2,0
214,2,1,0,337,58,1,1,0
215,0,0,0,337,61,1,1,0
216,0,2,0,331,59,3,5,0
217,1,2,0,339,57,1,0,0
218,5,3,0,335,54,1,2,0
219,3,0,1,342,53,1,0,0
220,0,0,1,342,54,0,3,0
221,4,3,0,339,54,0,0,0
222,2,1,0,342,54,1,0,0
223,3,0,0,338,53,4,2,0
224,2,1,1,341,51,2,2,0
225,1,0,0,341,53,4,1,0
226,4,0,0,336,54,1,5,0
227,1,0,1,343,53,0,2,0
228,2,1,0,341,54,2,0,0
229,1,2,1,338,53,2,3,0
230,2,3,1,336,51,0,7,0
231,1,1,0,344,52,1,1,0
232,3,1,0,343,51,1,1,0
233,0,1,0,342,54,1,2,0
234,2,3,0,335,55,2,3,0
235,3,3,0,337,56,1,0,0
236,1,1,0,341,56,0,1,0
237,0,1,0,335,62,2,0,0
238,1,2,0,333,62,1,1,0
239,2,1,0,333,62,0,2,0
240,3,0,0,334,63,0,0,0
241,2,2,1,331,62,2,0,0
242,1,0,0,335,64,0,0,0
243,3,0,0,327,64,3,3,0
244,1,5,0,328,62,2,2,0
245,1,2,2,334,61,0,0,0
246,2,2,0,332,62,1,1,0
247,2,1,0,329,65,0,3,0
248,1,2,0,330,64,0,3,0
249,3,2,1,330,62,2,0,0
250,2,0,0,336,61,1,0,0
251,0,3,0,335,61,1,0,0
252,1,0,2,338,58,1,0,0
253,0,0,0,337,58,5,0,0
254,2,1,0,336,58,0,3,0
255,1,2,0,337,57,2,1,0
256,1,1,0,338,58,1,1,0
257,0,2,0,338,57,3,0,0
258,0,1,0,341,56,1,1,0
259,1,0,1,339,56,0,3,0
260,0,0,1,341,56,1,1,0
261,0,0,0,341,57,1,1,0
262,0,0,0,342,56,1,1,0
263,1,0,0,335,57,5,2,0
264,2,0,0,336,58,2,2,0
265,0,1,0,339,58,1,1,0
266,1,2,0,335,57,3,2,0
267,1,1,1,340,56,1,0,0
268,3,1,0,338,56,0,2,0
269,1,2,0,340,56,1,0,0
270,3,1,0,340,55,0,1,0
271,2,0,0,343,54,1,0,0
272,2,0,1,342,53,1,1,0
273,0,2,0,339,58,1,0,0
274,2,1,0,337,59,1,0,0
275,1,2,0,335,60,1,1,0
276,3,1,0,330,59,2,5,0
277,2,0,1,337,57,1,2,0
278,3,2,1,334,56,2,2,0
279,1,1,0,341,57,0,0,0
280,1,2,1,338,57,1,0,0
281,3,1,0,339,56,0,1,0
282,2,3,0,337,58,0,0,0
283,0,0,0,341,58,0,1,0
284,1,1,1,336,59,0,2,0
285,2,0,0,338,59,1,0,0
286,0,2,0,339,59,0,0,0
287,1,0,0,335,59,4,1,0
288,2,1,1,337,58,1,0,0
289,0,0,0,340,58,1,1,0
290,0,0,1,341,58,0,0,0
291,1,2,0,333,60,2,2,0
292,2,4,0,332,60,1,1,0
293,1,1,0,334,59,4,1,0
294,0,1,0,340,58,1,0,0
295,1,1,1,338,57,0,2,0
296,3,1,0,337,56,3,0,0
297,162,1,0,196,36,2,3,0
298,250,1,0,138,11,0,0,0
299,312,0,0,81,4,2,1,0
