iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,44,60,68,54,65,45,51,13
2,41,42,58,91,72,46,45,5
3,54,43,25,69,49,42,118,0
4,50,40,27,99,41,34,109,0
5,32,35,20,153,43,20,97,0
6,29,24,24,167,58,25,73,0
7,24,30,23,190,50,30,53,0
8,24,28,19,193,49,31,56,0
9,25,27,13,243,35,26,31,0
10,29,40,10,234,36,17,34,0
11,21,26,15,257,38,17,26,0
12,24,28,11,251,39,24,23,0
13,24,28,7,258,44,16,23,0
14,22,19,12,251,51,19,26,0
15,28,29,10,225,48,29,31,0
16,28,24,7,242,51,23,25,0
17,15,38,11,238,46,23,29,0
18,16,29,13,247,46,20,29,0
19,20,24,9,261,47,17,22,0
20,28,24,5,269,35,20,19,0
21,15,22,8,269,41,15,30,0
22,26,16,8,260,45,21,24,0
23,16,24,16,251,51,15,27,0
24,16,10,12,237,45,14,66,0
25,25,26,8,226,48,14,53,0
26,24,28,10,203,51,22,62,0
27,17,29,12,211,55,19,57,0
28,16,18,6,244,51,22,43,0
29,22,26,11,222,46,29,44,0
30,22,14,9,239,57,18,41,0
31,26,19,5,235,59,25,31,0
32,11,21,7,250,55,24,32,0
33,23,12,11,231,73,27,23,0
34,20,20,10,242,64,17,27,0
35,29,16,10,246,65,17,17,0
36,21,15,14,235,67,30,18,0
37,27,21,17,228,59,25,23,0
38,13,23,13,233,61,29,28,0
39,25,18,8,241,73,16,19,0
40,28,18,9,226,66,26,27,0
41,26,18,12,221,64,32,27,0
42,18,20,14,242,65,14,27,0
43,12,23,11,241,74,23,16,0
44,12,19,18,243,73,11,24,0
45,17,17,10,239,70,22,25,0
46,18,31,13,252,58,12,16,0
47,13,21,7,248,69,19,23,0
48,26,25,5,234,69,11,30,0
49,20,43,9,218,65,12,33,0
50,25,46,8,204,67,23,27,0
51,30,31,9,225,62,18,25,0
52,23,47,12,218,50,21,29,0
53,17,39,11,239,51,15,28,0
54,13,36,13,247,53,17,21,0
55,13,27,12,242,66,19,21,0
56,13,30,9,237,75,16,20,0
57,23,24,6,226,68,23,30,0
58,18,30,9,224,69,25,25,0
59,27,24,11,234,68,19,17,0
60,23,28,14,240,65,16,14,0
61,22,53,11,211,56,24,23,0
62,26,42,13,194,75,25,25,0
63,21,38,11,178,94,32,26,0
64,19,56,10,162,113,25,15,0
65,39,59,21,151,81,20,29,0
66,34,77,19,148,85,18,19,0
67,29,97,20,142,70,29,13,0
68,22,129,25,129,56,19,20,0
69,30,160,19,109,30,31,21,0
70,16,180,17,90,41,28,28,0
71,15,221,26,63,29,24,22,0
72,9,234,23,50,31,24,29,0
73,7,242,29,49,26,19,28,0
74,13,216,31,44,61,13,22,0
75,12,167,34,38,74,28,47,0
76,18,165,35,34,46,23,79,0
77,10,190,37,37,47,22,57,0
78,11,206,33,24,50,26,50,0
79,12,215,33,28,38,20,54,0
80,21,216,39,23,35,20,46,0
81,21,218,42,19,29,33,38,0
82,21,228,51,17,21,23,39,0
83,14,212,43,17,22,26,66,0
84,24,195,48,17,32,12,72,0
85,23,159,55,20,37,15,91,0
86,18,167,42,31,20,15,107,0
87,17,154,40,23,21,16,129,0
88,14,171,43,22,19,14,117,0
89,14,178,47,20,16,22,103,0
90,10,199,54,24,23,16,74,0
91,9,183,38,27,19,25,99,0
92,10,156,40,33,23,13,125,0
93,13,171,37,25,21,9,124,0
94,14,164,34,30,27,9,122,0
95,21,164,27,24,25,12,127,0
96,13,156,25,32,27,14,133,0
97,12,157,19,18,25,14,155,0
98,14,164,32,20,21,12,137,0
99,18,160,27,23,22,18,132,0
100,13,151,28,23,26,21,138,0
101,17,145,28,29,33,8,140,0
102,16,155,30,31,28,8,132,0
103,21,163,25,25,21,17,128,0
104,16,156,29,28,20,11,140,0
105,16,143,32,22,29,15,143,0
106,15,144,24,17,16,18,166,0
