iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,44,60,68,54,65,45,51,13
2,41,42,58,47,53,49,103,7
3,47,39,37,37,42,26,168,4
4,50,31,36,35,28,18,200,2
5,39,30,24,26,93,25,162,1
6,32,27,34,21,129,30,127,0
7,35,34,38,15,139,27,112,0
8,32,25,34,49,153,18,89,0
9,34,28,28,50,130,25,105,0
10,29,26,29,74,111,21,110,0
11,24,26,26,111,107,23,83,0
12,20,26,20,149,109,16,60,0
13,26,26,19,162,96,21,50,0
14,17,30,19,186,86,18,44,0
15,23,23,13,188,84,25,44,0
16,26,31,17,187,76,12,51,0
17,27,25,12,146,68,16,106,0
18,26,28,9,136,51,27,123,0
19,30,22,12,123,45,15,153,0
20,21,19,27,104,39,19,171,0
21,22,25,19,84,28,16,206,0
22,20,20,18,94,32,13,203,0
23,23,14,25,138,38,13,149,0
24,26,15,17,176,39,15,112,0
25,24,27,19,164,45,10,111,0
26,22,18,26,191,47,20,76,0
27,19,19,14,199,51,17,81,0
28,25,21,17,220,43,23,51,0
29,22,24,14,219,46,21,54,0
30,11,32,16,229,44,20,48,0
31,16,20,9,248,41,21,45,0
32,21,20,9,239,52,25,34,0
33,13,22,5,252,58,29,21,0
34,19,19,7,238,62,33,22,0
35,22,70,8,187,54,42,17,0
36,24,73,14,199,48,22,20,0
37,6,57,10,231,51,23,22,0
38,21,39,8,230,64,18,20,0
39,25,40,13,213,58,26,25,0
40,15,45,15,212,69,19,25,0
41,25,28,19,224,60,24,20,0
42,24,27,11,229,57,25,27,0
43,23,26,18,234,50,26,23,0
44,20,22,12,230,61,28,27,0
45,24,25,9,247,54,20,21,0
46,18,31,10,235,62,28,16,0
47,15,26,4,256,60,24,15,0
48,15,24,7,240,65,18,31,0
49,21,21,10,240,58,18,32,0
50,27,28,4,245,58,13,25,0
51,27,29,4,247,55,19,19,0
52,17,26,8,252,46,29,22,0
53,15,35,5,251,50,21,23,0
54,15,102,8,182,44,23,26,0
55,14,131,16,150,38,25,26,0
56,11,165,26,121,31,16,30,0
57,22,191,32,88,23,16,28,0
58,7,196,34,86,21,16,40,0
59,13,200,42,77,24,19,25,0
60,12,196,43,59,25,12,53,0
61,18,190,42,51,25,22,52,0
62,19,142,40,56,14,26,103,0
63,13,123,49,61,16,18,120,0
64,15,100,30,81,22,17,135,0
65,14,97,17,94,20,15,143,0
66,33,76,21,118,24,19,109,0
67,51,72,11,109,36,12,109,0
68,68,79,17,88,30,13,105,0
69,78,62,20,90,24,15,111,0
70,60,59,24,106,20,29,102,0
71,59,50,10,108,25,46,102,0
72,49,45,20,109,23,48,106,0
73,71,35,25,87,26,60,96,0
74,78,42,23,83,29,49,96,0
75,55,43,21,114,26,68,73,0
76,49,27,18,103,32,84,87,0
77,37,32,13,95,39,90,94,0
78,58,36,11,80,60,66,89,0
79,52,46,19,74,61,66,82,0
80,52,35,23,77,48,62,103,0
81,37,31,23,82,57,71,99,0
82,32,31,17,75,50,83,112,0
83,38,35,19,79,45,84,100,0
84,34,28,17,82,51,82,106,0
85,24,18,17,85,62,82,112,0
86,22,28,13,68,61,95,113,0
87,21,24,20,88,73,79,95,0
88,23,24,22,81,94,54,102,0
89,24,24,22,65,105,48,112,0
90,22,29,20,79,98,39,113,0
91,20,22,13,65,110,39,131,0
92,23,23,15,57,129,32,121,0
93,23,31,19,40,131,28,128,0
94,17,28,28,47,140,27,113,0
95,30,22,20,41,135,26,126,0
96,17,29,17,58,111,24,144,0
97,24,21,36,61,123,16,119,0
98,20,25,45,54,125,18,113,0
99,16,19,51,42,116,23,133,0
100,25,37,53,35,117,24,109,0
101,28,42,54,32,110,22,112,0
102,18,63,60,21,109,29,100,0
103,20,58,59,32,108,20,103,0
104,20,67,54,24,98,25,112,0
105,17,68,60,22,92,23,118,0
106,15,66,46,21,117,25,110,0
