iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,44,60,68,54,65,45,51,13
2,41,42,58,47,53,97,57,5
3,43,41,40,37,29,130,79,1
4,48,41,35,36,21,136,83,0
5,37,30,29,32,26,163,83,0
6,35,30,68,44,19,148,56,0
7,35,23,124,28,21,124,45,0
8,29,25,153,34,26,93,40,0
9,24,18,183,54,22,71,28,0
10,27,16,209,49,20,57,22,0
11,21,11,212,55,25,51,25,0
12,26,15,220,48,19,45,27,0
13,28,8,241,50,19,32,22,0
14,33,12,233,56,22,29,15,0
15,30,9,225,56,23,37,20,0
16,20,15,244,54,13,28,26,0
17,26,10,230,48,22,38,26,0
18,17,8,243,47,23,36,26,0
19,26,13,230,52,29,26,24,0
20,19,4,252,54,23,23,25,0
21,18,17,231,59,18,32,25,0
22,46,9,225,56,18,20,26,0
23,64,16,202,41,22,23,32,0
24,75,10,193,39,22,27,34,0
25,124,11,142,45,30,19,29,0
26,167,19,116,39,18,19,22,0
27,167,27,97,26,27,22,34,0
28,202,32,80,24,19,18,25,0
29,202,41,57,33,15,23,29,0
30,189,40,61,26,29,27,28,0
31,201,39,57,25,27,26,25,0
32,212,44,41,32,24,26,21,0
33,219,53,36,30,22,19,21,0
34,233,64,34,19,13,21,16,0
35,212,64,32,27,19,26,20,0
36,234,71,20,23,20,17,15,0
37,224,66,27,19,22,19,23,0
38,221,71,22,20,20,16,30,0
39,214,75,19,32,24,12,24,0
40,213,76,24,23,31,19,14,0
41,197,63,28,25,54,19,14,0
42,204,60,31,20,46,21,18,0
43,202,56,33,12,53,24,20,0
44,227,50,19,23,40,18,23,0
45,192,63,21,26,36,26,36,0
46,197,58,24,31,29,30,31,0
47,189,54,21,10,25,63,38,0
48,173,58,17,19,18,81,34,0
49,183,58,21,17,25,64,32,0
50,196,61,30,23,18,49,23,0
51,205,71,28,19,19,38,20,0
52,194,62,16,23,18,67,20,0
53,186,61,23,21,15,74,20,0
54,116,53,29,8,28,133,33,0
55,107,24,29,18,15,162,45,0
56,101,28,26,18,12,170,45,0
57,70,32,23,17,18,203,37,0
58,60,37,19,21,9,214,40,0
59,63,25,24,26,9,203,50,0
60,49,21,23,29,11,206,61,0
61,39,29,24,26,14,201,67,0
62,40,17,33,30,10,207,63,0
63,33,22,26,40,12,210,57,0
64,39,24,19,26,10,231,51,0
65,37,31,22,15,6,231,58,0
66,50,31,29,18,7,208,57,0
67,37,26,14,23,7,229,64,0
68,44,21,22,23,10,222,58,0
69,60,27,19,31,8,206,49,0
70,89,16,22,29,12,188,44,0
71,104,27,11,23,12,189,34,0
72,109,30,21,23,15,171,31,0
73,98,38,22,30,15,172,25,0
74,125,31,37,24,12,150,21,0
75,123,27,31,23,22,139,35,0
76,134,35,20,19,16,148,28,0
77,149,22,22,14,19,145,29,0
78,167,31,21,14,19,114,34,0
79,190,30,21,28,17,85,29,0
80,167,30,29,17,11,110,36,0
81,155,33,25,23,8,117,39,0
82,182,29,20,23,18,103,25,0
83,162,32,22,22,17,124,21,0
84,142,39,20,11,21,138,29,0
85,108,36,24,48,17,125,42,0
86,117,27,24,69,19,104,40,0
87,90,28,24,86,22,115,35,0
88,102,32,15,77,24,123,27,0
89,103,37,14,79,15,123,29,0
90,111,32,12,94,12,114,25,0
91,96,40,16,80,16,123,29,0
92,90,36,17,103,24,108,22,0
93,98,28,18,86,15,117,38,0
94,93,26,20,117,16,97,31,0
95,96,33,11,113,26,100,21,0
96,90,30,10,96,24,113,37,0
97,83,28,19,116,24,97,33,0
98,87,30,16,107,25,96,39,0
99,96,23,18,96,21,104,42,0
100,99,32,19,101,21,93,35,0
101,92,34,16,105,24,96,33,0
102,80,25,16,114,23,99,43,0
103,95,24,25,90,26,107,33,0
104,87,26,13,98,25,121,30,0
105,101,35,15,92,21,106,30,0
106,82,31,40,80,26,113,28,0
