iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,44,60,68,54,65,45,51,13
2,41,42,58,47,53,97,57,5
3,43,41,40,37,29,130,79,1
4,48,41,35,36,21,136,83,0
5,37,30,29,32,26,163,83,0
6,35,30,19,23,20,198,75,0
7,27,36,36,26,13,201,61,0
8,27,24,25,31,11,207,75,0
9,22,32,30,28,10,207,71,0
10,28,34,30,18,11,214,65,0
11,21,22,34,20,15,218,70,0
12,18,33,23,30,11,221,64,0
13,28,20,22,32,4,225,69,0
14,17,21,29,23,13,232,65,0
15,30,18,27,26,9,221,69,0
16,25,17,20,33,8,229,68,0
17,25,13,38,21,10,235,58,0
18,24,20,32,33,25,223,43,0
19,26,17,18,30,59,225,25,0
20,27,23,22,24,74,202,28,0
21,19,24,24,14,93,194,32,0
22,18,28,25,15,112,169,33,0
23,24,19,24,9,131,158,35,0
24,23,15,23,12,160,137,30,0
25,25,14,29,11,175,130,16,0
26,23,19,25,10,184,120,19,0
27,20,19,16,19,201,106,19,0
28,18,18,10,16,218,94,26,0
29,21,27,26,15,199,85,27,0
30,20,19,69,17,167,77,31,0
31,14,11,122,18,156,58,21,0
32,12,20,134,30,118,61,25,0
33,23,8,131,29,140,46,23,0
34,41,15,105,28,147,39,25,0
35,45,15,85,31,173,32,19,0
36,34,14,71,24,200,44,13,0
37,31,21,68,25,202,39,14,0
38,44,20,44,15,225,32,20,0
39,17,33,96,17,170,32,35,0
40,24,18,131,26,148,24,29,0
41,23,17,169,26,120,23,22,0
42,28,20,132,18,147,35,20,0
43,26,21,162,27,115,32,17,0
44,25,9,181,30,103,28,24,0
45,42,11,184,34,75,22,32,0
46,30,10,178,51,61,40,30,0
47,35,11,200,59,40,32,23,0
48,68,12,154,47,65,29,25,0
49,43,11,135,36,118,29,28,0
50,57,24,114,15,124,35,31,0
51,75,26,104,13,113,33,36,0
52,64,17,92,22,146,40,19,0
53,60,39,74,18,151,37,21,0
54,36,47,50,12,189,44,22,0
55,30,44,55,8,189,46,28,0
56,31,36,55,8,144,99,27,0
57,24,25,44,18,112,150,27,0
58,24,35,29,24,71,178,39,0
59,25,32,33,24,45,197,44,0
60,27,25,26,27,39,213,43,0
61,14,30,19,27,27,223,60,0
62,24,24,33,21,20,223,55,0
63,13,26,33,34,26,216,52,0
64,22,34,20,22,17,225,60,0
65,25,32,14,17,11,229,72,0
66,22,22,22,21,15,236,62,0
67,23,25,17,14,16,252,53,0
68,18,26,20,26,9,241,60,0
69,15,21,29,16,12,243,64,0
70,35,39,24,14,12,224,52,0
71,46,28,26,17,14,222,47,0
72,58,33,30,22,18,191,48,0
73,55,22,50,21,25,182,45,0
74,63,22,37,23,21,197,37,0
75,73,24,39,25,17,168,54,0
76,95,22,35,18,15,172,43,0
77,103,25,37,21,11,156,47,0
78,143,24,32,24,18,118,41,0
79,173,25,31,19,26,95,31,0
80,184,31,34,11,21,88,31,0
81,184,46,21,21,20,85,23,0
82,219,51,21,18,21,51,19,0
83,216,42,22,16,23,57,24,0
84,209,45,28,27,19,45,27,0
85,223,38,18,26,20,40,35,0
86,239,43,20,25,20,30,23,0
87,231,45,19,20,20,32,33,0
88,239,51,24,17,27,22,20,0
89,228,57,23,26,18,25,23,0
90,230,61,14,17,25,30,23,0
91,205,50,22,21,22,28,52,0
92,184,47,23,26,25,25,70,0
93,163,51,22,22,29,24,89,0
94,146,50,26,21,24,24,109,0
95,148,48,28,23,23,13,117,0
96,129,46,18,41,36,25,105,0
97,108,38,14,50,37,21,132,0
98,113,37,26,48,35,16,125,0
99,114,32,24,51,30,12,137,0
100,125,35,23,35,21,13,148,0
101,135,33,27,34,21,18,132,0
102,135,30,30,35,24,9,137,0
103,160,30,21,34,28,14,113,0
104,153,32,16,44,28,16,111,0
105,120,29,16,59,38,14,124,0
106,136,21,11,61,29,28,114,0
