iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,44,60,68,54,65,45,51,13
2,41,42,58,47,111,51,45,5
3,43,40,37,38,123,59,60,0
4,49,32,36,24,142,65,52,0
5,40,25,34,23,171,66,41,0
6,38,66,34,20,153,51,38,0
7,31,118,36,16,118,44,37,0
8,19,153,44,12,100,36,36,0
9,29,164,43,23,84,34,23,0
10,25,194,49,22,65,28,17,0
11,19,210,52,13,57,26,23,0
12,4,212,63,18,42,35,26,0
13,10,225,62,19,29,32,23,0
14,10,233,57,24,32,24,20,0
15,10,226,56,16,30,28,34,0
16,10,232,59,25,26,20,28,0
17,11,249,41,26,24,22,27,0
18,9,270,39,17,29,21,15,0
19,8,258,56,20,17,21,20,0
20,5,253,71,20,18,15,18,0
21,6,218,66,20,24,21,45,0
22,13,180,60,19,26,26,76,0
23,10,182,54,28,21,22,83,0
24,11,200,42,27,28,15,77,0
25,10,204,51,22,30,14,69,0
26,12,198,47,25,25,19,74,0
27,13,238,51,22,12,22,42,0
28,10,214,44,30,29,21,52,0
29,9,231,46,28,32,19,35,0
30,7,232,51,18,37,19,36,0
31,7,228,51,18,31,25,40,0
32,10,229,56,16,25,29,35,0
33,6,237,55,16,26,36,24,0
34,8,241,58,16,24,16,37,0
35,7,250,62,26,18,14,23,0
36,5,258,66,15,23,16,17,0
37,4,241,70,22,15,23,25,0
38,12,240,66,15,20,27,20,0
39,7,232,55,27,15,36,28,0
40,9,243,61,19,22,21,25,0
41,7,240,60,18,20,21,34,0
42,7,214,59,18,18,29,55,0
43,9,202,56,27,21,21,64,0
44,13,171,52,20,31,18,95,0
45,10,163,42,28,14,11,132,0
46,15,124,33,20,17,14,177,0
47,12,102,30,32,20,14,190,0
48,15,86,17,23,23,9,227,0
49,20,62,31,26,12,9,240,0
50,15,57,24,25,20,10,249,0
51,19,55,23,20,26,9,248,0
52,24,43,24,23,31,8,247,0
53,30,25,28,21,28,6,262,0
54,26,22,31,22,20,5,274,0
55,23,31,25,19,19,5,278,0
56,25,28,25,29,23,11,259,0
57,20,17,29,26,32,5,271,0
58,15,29,39,24,20,10,263,0
59,26,24,32,22,25,13,258,0
60,28,21,26,17,22,13,273,0
61,18,28,26,15,21,13,279,0
62,24,25,41,18,7,9,276,0
63,18,28,35,24,20,8,267,0
64,50,22,52,22,20,5,229,0
65,38,23,81,27,48,9,174,0
66,26,21,121,29,44,10,149,0
67,36,17,133,32,40,19,123,0
68,76,20,107,39,37,21,100,0
69,87,18,94,35,43,43,80,0
70,85,18,80,16,29,93,79,0
71,83,22,103,19,19,86,68,0
72,49,24,109,33,23,98,64,0
73,45,14,110,29,28,100,74,0
74,39,13,86,29,26,129,78,0
75,33,14,81,24,16,153,79,0
76,36,24,80,17,17,138,88,0
77,30,28,96,28,10,106,102,0
78,22,11,97,23,29,117,101,0
79,24,13,95,23,13,135,97,0
80,25,16,58,28,16,169,88,0
81,17,23,67,19,12,175,87,0
82,22,24,57,20,16,176,85,0
83,78,28,51,24,12,128,79,0
84,123,33,35,28,18,111,52,0
85,91,33,40,26,54,118,38,0
86,113,26,30,19,75,109,28,0
87,134,34,34,19,67,93,19,0
88,156,41,25,17,72,69,20,0
89,174,38,27,19,56,64,22,0
90,206,40,24,16,57,41,16,0
91,205,40,24,30,52,32,17,0
92,217,41,19,32,34,34,23,0
93,170,42,30,29,39,35,55,0
94,201,46,29,22,26,27,49,0
95,216,47,29,26,25,28,29,0
96,217,53,13,20,23,26,48,0
97,220,56,18,20,30,20,36,0
98,169,48,21,21,62,23,56,0
99,133,43,27,19,72,28,78,0
100,106,40,37,14,108,21,74,0
101,92,25,25,24,145,31,58,0
102,62,20,20,21,184,38,55,0
103,67,21,28,16,188,39,41,0
104,55,24,26,13,203,41,38,0
105,52,27,27,11,202,43,38,0
106,42,35,15,15,220,45,28,0
