iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,91,127,122,113,93,120,110,24
2,180,126,97,95,87,95,114,6
3,245,125,70,82,86,90,99,3
4,337,112,65,80,57,73,75,1
5,418,113,54,43,61,58,53,0
6,456,112,44,48,47,49,44,0
7,479,106,47,45,33,44,46,0
8,529,102,34,31,30,35,39,0
9,530,103,36,28,30,39,34,0
10,554,104,21,28,27,30,36,0
11,589,110,16,23,25,21,16,0
12,536,103,18,20,78,20,25,0
13,529,100,12,10,98,25,26,0
14,475,85,47,5,154,15,19,0
15,464,70,88,7,147,10,14,0
16,406,43,117,15,190,12,17,0
17,397,33,134,12,190,19,15,0
18,356,35,166,8,200,23,12,0
19,374,25,133,4,234,17,13,0
20,392,21,130,7,224,14,12,0
21,393,19,92,9,261,12,14,0
22,369,18,85,8,306,9,5,0
23,374,15,99,12,273,15,12,0
24,306,13,158,7,293,16,7,0
25,303,12,181,10,277,13,4,0
26,262,16,217,6,284,7,8,0
27,261,12,204,12,296,6,9,0
28,262,5,223,5,292,10,3,0
29,245,5,203,10,320,13,4,0
30,295,8,142,9,337,5,4,0
31,314,10,113,9,345,4,5,0
32,357,12,91,7,320,9,4,0
33,326,11,96,6,342,13,6,0
34,356,9,74,4,335,15,7,0
35,353,8,67,2,353,12,5,0
36,341,10,68,2,359,14,6,0
37,349,3,53,1,370,18,6,0
38,345,8,43,4,380,16,4,0
39,366,10,49,4,357,11,3,0
40,343,10,38,6,391,8,4,0
41,352,14,23,8,386,9,8,0
42,366,14,20,4,383,8,5,0
43,378,9,27,1,369,8,8,0
44,380,9,21,5,363,15,7,0
45,389,5,18,4,366,16,2,0
46,309,9,12,3,441,21,5,0
47,342,10,22,5,399,16,6,0
48,324,12,15,5,428,12,4,0
49,318,17,10,6,432,12,5,0
50,320,11,16,2,430,12,9,0
51,336,12,11,2,421,13,5,0
52,401,13,10,3,358,6,9,0
53,420,13,11,6,340,4,6,0
54,412,15,9,5,348,6,5,0
55,400,12,12,7,355,8,6,0
56,379,13,11,5,375,7,10,0
57,386,13,7,3,371,12,8,0
58,376,6,4,5,382,20,7,0
59,385,7,8,8,372,13,7,0
60,421,11,6,2,339,15,6,0
61,509,12,1,5,263,8,2,0
62,563,13,9,1,195,5,14,0
63,569,19,10,10,182,7,3,0
64,529,23,2,7,217,11,11,0
65,510,22,5,3,242,9,9,0
66,469,14,10,2,290,10,5,0
67,493,12,1,3,274,8,9,0
68,458,15,2,6,301,8,10,0
69,500,15,3,3,256,11,12,0
70,554,13,5,4,206,10,8,0
71,533,12,8,3,234,3,7,0
72,506,9,4,3,251,16,11,0
73,496,9,6,6,263,15,5,0
74,486,16,4,8,271,8,7,0
75,469,16,4,4,293,9,5,0
76,438,16,7,5,310,15,9,0
77,435,11,5,1,332,8,8,0
78,491,8,7,4,272,9,9,0
79,525,10,8,4,243,5,5,0
80,557,13,7,5,202,10,6,0
81,513,14,6,9,245,10,3,0
82,497,15,4,6,258,10,10,0
83,513,17,5,4,242,14,5,0
84,485,17,2,3,273,14,6,0
85,447,21,9,8,296,14,5,0
86,479,17,6,4,272,14,8,0
87,543,18,5,3,215,5,11,0
88,510,17,5,6,244,8,10,0
89,476,15,4,7,283,10,5,0
90,453,14,7,5,309,5,7,0
91,449,19,6,4,307,9,6,0
92,430,14,7,7,326,8,8,0
93,438,15,2,5,323,12,5,0
94,435,12,5,4,331,9,4,0
95,344,22,1,6,408,14,5,0
96,402,14,5,3,356,13,7,0
97,456,10,11,7,301,8,7,0
98,476,13,4,4,283,9,11,0
99,453,13,7,8,297,19,3,0
100,419,18,11,8,325,14,5,0
101,438,14,7,2,324,11,4,0
102,389,52,6,2,326,15,10,0
103,351,101,7,6,304,18,13,0
104,357,112,9,2,301,12,7,0
105,324,102,7,3,340,10,14,0
106,337,108,5,4,334,8,4,0
107,324,84,8,3,357,12,12,0
108,318,78,8,8,369,11,8,0
109,354,73,3,6,347,12,5,0
110,338,77,5,4,362,9,5,0
111,335,52,11,2,383,11,6,0
112,356,41,11,3,375,10,4,0
113,297,41,6,3,426,20,7,0
114,253,32,10,2,478,16,9,0
115,208,26,8,0,532,21,5,0
116,248,41,5,1,483,12,10,0
117,253,21,10,1,494,14,7,0
118,264,13,7,1,490,16,9,0
119,318,22,6,5,433,12,4,0
120,316,23,7,5,426,18,5,0
121,326,26,8,2,417,18,3,0
122,323,23,9,1,416,19,9,0
123,338,15,7,2,415,22,1,0
124,318,12,9,2,435,17,7,0
125,334,19,10,3,405,20,9,0
126,347,21,7,3,402,14,6,0
127,357,18,5,0,404,11,5,0
128,363,15,7,2,396,13,4,0
129,367,16,3,2,392,16,4,0
130,365,13,10,0,389,20,3,0
131,394,14,8,4,348,22,10,0
132,315,20,7,3,428,21,6,0
133,278,14,5,3,478,18,4,0
134,219,5,9,6,543,14,4,0
135,198,7,5,1,568,14,7,0
136,216,8,6,2,545,13,10,0
137,164,9,4,1,599,15,8,0
138,156,10,7,3,605,17,2,0
139,183,5,6,3,579,20,4,0
140,178,5,7,1,587,16,6,0
141,221,6,11,3,538,14,7,0
142,165,4,7,1,596,22,5,0
143,126,9,7,4,624,25,5,0
144,124,6,7,2,629,26,6,0
145,104,7,3,2,642,29,13,0
146,129,12,6,0,619,29,5,0
147,176,9,5,1,578,27,4,0
148,210,9,6,1,543,28,3,0
149,254,7,7,2,488,31,11,0
150,268,11,6,1,488,21,5,0
151,277,15,5,6,469,23,5,0
152,285,13,14,2,456,20,10,0
153,295,13,4,1,458,16,13,0
154,326,9,7,3,436,15,4,0
155,327,13,7,6,430,13,4,0
156,316,11,8,10,440,11,4,0
157,368,12,7,2,397,10,4,0
158,336,11,7,6,418,11,11,0
159,341,9,8,4,422,12,4,0
160,368,6,9,3,401,8,5,0
161,353,12,10,2,405,11,7,0
162,338,13,6,3,420,13,7,0
163,432,14,8,3,324,12,7,0
164,463,13,2,8,295,10,9,0
165,463,13,8,2,297,10,7,0
166,438,10,5,0,330,7,10,0
167,434,11,7,4,324,13,7,0
168,411,12,6,1,356,10,4,0
169,409,17,8,0,345,7,14,0
170,472,12,10,4,281,15,6,0
171,463,14,6,4,290,13,10,0
172,502,12,8,2,257,15,4,0
173,558,9,9,2,209,10,3,0
174,577,19,11,3,169,14,7,0
175,618,16,4,0,153,8,1,0
176,621,16,7,6,121,17,12,0
177,646,18,11,2,100,14,9,0
178,654,23,6,6,94,9,8,0
179,642,28,4,8,109,6,3,0
180,679,26,2,9,72,6,6,0
181,684,25,4,9,65,7,6,0
182,692,29,6,6,51,8,8,0
183,645,31,11,2,91,5,15,0
184,584,31,5,3,165,4,8,0
185,566,27,6,4,178,8,11,0
186,528,27,7,5,213,8,12,0
187,504,22,7,5,252,5,5,0
188,488,17,6,2,274,5,8,0
189,476,16,6,2,288,7,5,0
190,466,11,7,3,292,12,9,0
191,446,17,9,3,307,7,11,0
192,424,21,7,2,332,8,6,0
193,445,13,5,4,320,7,6,0
194,397,12,4,8,365,10,4,0
195,402,9,3,0,369,12,5,0
196,337,7,8,2,432,10,4,0
197,372,10,6,1,391,11,9,0
198,370,7,7,5,390,16,5,0
199,355,9,5,3,407,18,3,0
200,362,10,4,1,399,17,7,0
201,397,13,6,3,364,16,1,0
202,354,11,6,2,400,20,7,0
203,361,7,12,3,395,13,9,0
204,337,8,8,6,421,13,7,0
205,452,11,9,0,310,14,4,0
206,478,13,13,3,274,12,7,0
207,461,10,11,2,298,13,5,0
208,467,8,6,1,299,11,8,0
209,444,14,9,2,316,9,6,0
210,442,16,12,4,316,9,1,0
211,423,14,7,4,338,10,4,0
212,419,13,6,3,343,12,4,0
213,390,13,4,6,366,12,9,0
214,394,10,10,1,367,15,3,0
215,396,14,5,5,357,16,7,0
216,369,8,9,3,395,11,5,0
217,383,12,4,6,380,10,5,0
218,379,10,3,4,378,16,10,0
219,394,6,4,2,371,16,7,0
220,395,8,6,2,367,16,6,0
221,413,8,4,3,352,10,10,0
222,401,3,8,1,370,13,4,0
223,385,8,8,3,384,9,3,0
224,375,5,6,3,395,11,5,0
225,386,11,4,4,380,12,3,0
226,462,14,6,1,301,10,6,0
227,494,15,3,3,268,9,8,0
228,554,16,4,5,208,8,5,0
229,568,18,7,2,194,6,5,0
230,516,16,4,7,187,5,65,0
231,503,17,9,7,149,4,111,0
232,554,14,5,2,124,5,96,0
233,579,17,6,5,107,7,79,0
234,582,21,5,5,93,10,84,0
235,623,21,10,7,69,2,68,0
236,649,21,9,7,53,7,54,0
237,664,24,5,12,40,2,53,0
238,678,24,5,8,42,6,37,0
239,686,25,4,1,39,4,41,0
240,703,28,4,4,28,5,28,0
241,696,31,3,5,34,12,19,0
242,692,35,5,7,32,12,17,0
243,700,37,6,5,24,6,22,0
244,689,46,6,11,22,8,18,0
245,691,55,3,10,16,7,18,0
246,699,58,3,5,11,8,16,0
247,685,60,5,11,14,9,16,0
248,692,62,6,2,17,8,13,0
249,688,69,7,3,12,4,17,0
250,688,70,4,9,15,3,11,0
251,696,75,3,6,5,11,4,0
252,683,77,4,8,13,8,7,0
253,624,75,3,7,4,4,83,0
254,636,69,10,5,10,9,61,0
255,659,64,5,2,13,8,49,0
256,657,65,7,6,8,3,54,0
257,678,65,4,2,8,5,38,0
258,663,63,4,5,13,10,42,0
259,631,58,5,11,5,7,83,0
260,599,52,7,10,3,6,123,0
261,605,50,7,4,8,6,120,0
262,651,52,4,3,5,6,79,0
263,643,47,7,4,12,4,83,0
264,663,46,7,4,12,7,61,0
265,618,42,2,9,8,5,116,0
266,559,38,4,8,4,3,184,0
267,545,26,6,6,5,5,207,0
268,524,21,5,5,5,8,232,0
269,510,13,6,9,7,3,252,0
270,487,9,3,6,6,6,283,0
271,470,7,6,6,11,4,296,0
272,509,10,4,6,13,0,258,0
273,437,15,3,2,6,4,333,0
274,444,16,3,10,7,4,316,0
275,428,15,4,6,3,1,343,0
276,402,14,4,8,6,3,363,0
277,404,14,6,4,9,6,357,0
278,406,15,6,6,5,1,361,0
279,402,22,7,5,3,2,359,0
280,404,22,4,5,4,2,359,0
281,456,18,6,6,3,3,308,0
282,502,20,6,5,6,7,254,0
283,536,17,4,9,4,4,226,0
284,560,20,8,10,6,4,192,0
285,598,21,8,6,7,4,156,0
286,557,17,5,4,10,1,206,0
287,602,18,9,4,6,3,158,0
288,602,27,5,6,14,4,142,0
289,551,34,9,4,9,6,187,0
290,546,38,9,6,7,2,192,0
291,507,29,11,4,4,0,245,0
292,567,28,4,4,4,5,188,0
293,587,23,6,8,4,4,168,0
294,625,21,11,6,2,2,133,0
295,640,19,5,5,8,5,118,0
296,654,22,2,3,6,3,110,0
297,652,30,3,4,6,2,103,0
298,666,36,4,4,11,7,72,0
299,681,36,5,4,5,4,65,0
