iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,100,100,100,100,100,100,100,100,100
1,111,106,77,95,102,111,103,98,97
2,87,92,228,77,84,83,80,88,81
3,52,69,197,74,215,71,88,76,58
4,72,71,143,64,302,75,58,67,48
5,53,55,102,54,393,66,55,60,62
6,48,39,83,187,367,38,59,34,45
7,40,47,65,245,352,40,30,31,50
8,29,35,52,352,291,36,29,32,44
9,47,39,58,425,188,32,40,42,29
10,35,43,45,458,164,34,45,38,38
11,35,40,52,489,120,41,42,32,49
12,25,30,41,455,92,154,35,34,34
13,18,21,33,346,62,117,140,130,33
14,20,26,148,319,29,69,193,70,26
15,32,28,119,227,36,62,150,62,184
16,32,30,84,199,42,50,111,67,285
17,33,30,64,154,42,55,112,54,356
18,38,40,56,113,41,58,74,44,436
19,24,46,51,85,35,32,73,162,392
20,31,28,31,162,23,22,34,219,350
21,21,23,31,214,16,32,26,231,306
22,27,21,27,139,23,22,25,282,334
23,146,25,22,84,21,25,32,181,364
24,229,14,24,63,36,22,17,115,380
25,188,21,38,59,17,34,27,97,419
26,129,32,29,47,25,32,33,83,490
27,105,21,137,54,30,38,31,64,420
28,166,17,210,30,23,20,28,34,372
29,109,159,162,33,21,30,21,38,327
30,86,106,132,34,28,38,36,29,411
31,78,99,100,21,28,34,18,45,477
32,63,179,66,39,27,31,20,32,443
33,40,273,59,30,24,30,21,29,394
34,33,276,44,25,22,35,25,25,415
35,31,327,25,24,36,23,17,32,385
36,42,232,51,32,24,24,23,34,438
37,36,202,35,49,30,27,28,33,460
38,31,176,46,47,30,29,31,14,496
39,30,111,172,20,33,24,22,39,449
40,27,71,82,160,26,26,24,30,454
41,23,68,70,230,28,26,18,20,417
42,25,188,55,148,26,18,24,20,396
43,39,245,36,101,19,19,19,34,388
44,23,294,47,79,22,17,21,25,372
45,25,193,33,186,23,21,36,14,369
46,26,112,22,264,20,25,31,17,383
47,22,93,21,307,18,29,22,30,358
48,25,79,45,231,25,38,39,33,385
49,35,50,31,177,32,39,37,33,466
50,31,45,39,256,25,26,30,23,425
51,20,31,23,303,33,22,29,24,415
52,16,28,19,304,125,23,15,16,354
53,28,34,31,208,128,22,30,14,405
54,17,20,23,261,76,23,23,23,434
55,17,16,33,319,57,23,26,16,393
56,24,18,30,228,51,23,52,33,441
57,37,29,33,173,54,24,25,37,488
58,40,29,25,250,55,25,25,27,424
59,41,28,19,205,40,21,37,38,471
60,35,38,31,142,53,30,34,33,504
61,38,33,39,131,43,31,19,37,529
62,37,35,29,115,47,40,31,21,545
63,44,38,29,93,41,22,21,43,569
64,162,34,30,56,33,29,38,33,485
65,194,22,37,42,108,26,16,26,429
66,130,35,13,35,231,29,19,27,381
67,78,26,135,22,240,16,19,16,348
68,131,28,147,17,248,18,25,18,268
69,189,19,77,21,196,99,22,15,262
70,208,21,65,17,246,68,22,10,243
71,118,146,30,13,236,41,19,29,268
72,69,191,152,20,245,32,12,22,157
73,153,202,176,12,233,11,15,14,84
74,197,98,196,10,218,12,16,13,140
75,93,67,235,25,251,10,20,10,189
76,145,128,209,9,192,13,18,15,171
77,164,151,104,23,197,15,12,20,214
78,209,191,47,12,218,9,8,8,198
79,202,162,29,16,234,12,13,7,225
80,227,112,31,13,222,8,11,16,260
81,282,74,18,21,292,16,25,21,151
82,297,61,23,23,316,25,25,15,115
83,290,31,22,29,290,15,24,16,183
84,312,36,17,27,330,13,23,21,121
85,413,37,18,26,234,21,26,28,97
86,299,122,20,29,227,14,17,20,152
87,246,183,22,19,196,11,16,19,188
88,223,175,21,10,215,13,18,15,210
89,270,252,19,21,157,12,15,18,136
90,316,291,24,28,92,12,24,19,94
91,299,265,16,19,64,31,126,32,48
92,286,277,18,20,34,22,176,22,45
93,232,208,25,12,111,13,185,14,100
94,157,175,105,8,143,14,168,8,122
95,104,238,176,7,192,15,77,18,73
96,174,187,196,22,105,16,48,10,142
97,160,218,157,11,147,13,25,11,158
98,98,205,185,16,158,19,21,16,182
99,134,197,173,11,193,8,11,11,162
100,163,169,168,7,179,12,12,11,179
101,78,185,188,9,202,17,12,19,190
102,136,191,221,12,217,12,8,20,83
103,153,186,198,13,181,16,12,13,128
104,171,165,180,8,188,12,9,10,157
105,172,155,191,10,175,5,8,4,180
106,194,200,190,10,194,4,15,2,91
107,105,234,219,16,105,11,125,14,71
108,72,238,239,10,72,14,190,18,47
109,121,207,193,14,132,7,191,6,29
110,186,199,110,11,169,6,190,14,15
111,151,195,145,10,157,6,200,19,17
112,214,218,197,19,106,16,107,11,12
113,225,240,245,16,69,12,60,19,14
114,188,210,203,18,111,14,133,12,11
115,175,217,175,11,140,10,142,9,21
116,220,209,105,17,222,9,95,11,12
117,205,219,156,11,214,13,61,8,13
118,217,215,170,15,211,14,41,6,11
119,139,234,217,15,107,19,130,21,18
120,65,249,241,17,69,27,215,8,9
121,47,250,250,20,53,18,233,8,21
122,138,267,255,10,37,22,139,10,22
123,213,267,253,11,25,19,73,18,21
124,128,320,294,13,30,16,69,13,17
125,195,286,268,28,29,18,42,18,16
126,112,312,260,17,23,20,138,9,9
127,68,266,277,8,13,27,205,20,16
128,51,256,249,18,20,21,239,21,25
129,33,282,278,18,15,11,228,20,15
130,17,307,288,24,22,16,176,26,24
131,21,318,331,26,27,20,104,20,33
132,19,303,291,16,36,16,181,24,14
133,17,277,289,11,18,22,231,13,22
134,13,276,293,20,18,17,225,23,15
135,13,275,278,26,21,14,231,25,17
136,29,246,282,20,18,22,249,20,14
137,23,370,196,20,18,28,185,36,24
138,34,420,168,20,20,18,152,33,35
139,23,343,100,145,14,17,205,31,22
140,33,356,65,84,20,29,136,20,157
141,26,375,66,72,20,27,88,25,201
142,21,337,129,47,13,24,61,21,247
143,12,312,91,34,20,124,35,17,255
144,99,225,50,24,109,156,19,7,211
145,192,225,27,20,85,86,27,9,229
146,236,289,35,26,39,73,24,18,160
147,241,306,23,16,37,35,30,11,201
148,246,245,15,17,21,122,20,15,199
149,229,203,22,15,27,173,18,7,206
150,246,261,19,15,15,107,16,15,206
151,261,263,11,21,10,60,10,21,243
152,214,261,12,16,126,36,17,19,199
153,243,244,13,14,171,28,18,23,146
154,258,135,11,14,223,22,21,23,193
155,261,198,12,13,244,24,10,20,118
156,270,174,17,17,213,10,21,15,163
157,249,245,10,9,238,23,21,14,91
158,169,277,26,17,285,25,17,14,70
159,116,264,19,13,282,18,13,16,159
160,65,266,14,15,282,18,27,13,200
161,55,295,22,22,323,20,20,11,132
162,36,329,16,25,325,24,21,16,108
163,32,296,23,14,326,103,26,20,60
164,18,252,19,24,252,171,18,10,136
165,18,257,28,14,253,118,21,12,179
166,14,236,20,9,240,58,18,108,197
167,8,217,13,15,217,150,11,164,105
168,16,234,9,12,214,68,11,169,167
