iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,100,118,104,111,101,137,102,27
2,98,95,90,187,116,109,101,4
3,76,76,74,276,122,83,92,1
4,78,83,57,342,111,58,71,0
5,48,70,42,424,114,46,56,0
6,54,64,25,443,113,51,50,0
7,39,42,30,481,122,40,46,0
8,36,34,18,515,121,42,34,0
9,37,25,11,545,115,27,40,0
10,31,18,3,568,121,28,31,0
11,25,29,11,564,118,21,32,0
12,22,16,12,583,117,27,23,0
13,15,19,8,606,112,24,16,0
14,7,23,5,504,112,16,133,0
15,13,15,1,448,85,16,222,0
16,9,131,4,376,65,7,208,0
17,12,121,9,327,43,5,283,0
18,11,217,8,286,36,6,236,0
19,8,185,10,263,19,8,307,0
20,4,163,9,215,21,7,381,0
21,9,126,8,190,13,6,448,0
22,8,113,7,158,6,6,502,0
23,4,98,7,122,9,2,558,0
24,5,82,6,92,11,0,604,0
25,9,78,7,88,10,3,605,0
26,9,62,8,83,15,1,622,0
27,7,55,7,65,8,3,655,0
28,5,37,6,46,6,1,699,0
29,8,29,4,52,4,1,702,0
30,9,38,7,33,9,0,704,0
31,6,27,6,39,6,0,716,0
32,8,24,3,28,8,0,729,0
33,11,24,2,20,8,1,734,0
34,9,13,4,25,12,0,737,0
35,5,16,6,20,7,0,746,0
36,13,13,9,23,8,0,734,0
37,6,16,7,18,8,1,744,0
38,10,14,9,13,14,1,739,0
39,13,14,7,10,6,2,748,0
40,8,11,8,14,7,0,752,0
41,3,10,6,10,3,1,767,0
42,7,7,9,10,4,0,763,0
43,1,10,11,3,6,1,768,0
44,5,10,10,9,4,0,762,0
45,9,9,8,11,9,0,754,0
46,6,6,14,12,4,0,758,0
47,4,6,14,15,10,0,751,0
48,3,3,6,9,5,1,773,0
49,3,8,6,12,6,1,764,0
50,3,7,8,10,8,0,764,0
51,6,3,6,8,6,1,770,0
52,11,4,7,5,3,0,770,0
53,2,4,6,7,6,0,775,0
54,6,4,2,7,8,0,773,0
55,6,11,6,4,5,1,767,0
56,5,3,6,8,6,0,772,0
57,2,7,8,6,9,1,767,0
58,5,1,5,2,9,2,776,0
59,6,6,7,10,5,0,766,0
60,3,6,11,5,5,0,770,0
61,3,8,3,0,3,0,783,0
62,7,7,6,3,4,0,773,0
63,5,4,6,10,10,0,765,0
64,3,8,12,3,10,0,764,0
65,5,5,7,6,6,0,771,0
66,5,8,7,7,2,0,771,0
67,6,8,4,13,7,1,761,0
68,3,4,4,6,4,0,779,0
69,6,5,5,11,5,0,768,0
70,3,7,5,8,7,0,770,0
71,4,8,8,7,6,0,767,0
72,7,6,7,5,9,0,766,0
73,4,4,6,6,10,0,770,0
74,7,3,3,4,6,0,777,0
75,7,2,3,9,4,0,775,0
76,12,9,8,9,3,0,759,0
77,6,3,2,8,6,0,775,0
78,0,7,7,8,11,1,766,0
79,2,4,7,5,9,0,773,0
80,5,4,10,7,7,0,767,0
81,5,7,9,11,2,1,765,0
82,4,6,10,8,4,0,768,0
83,2,7,8,7,6,0,770,0
84,4,12,4,15,8,0,757,0
85,6,9,1,8,6,1,769,0
86,0,8,8,16,8,0,760,0
87,6,6,9,6,8,1,764,0
88,4,8,6,6,5,0,771,0
89,1,13,3,2,1,0,780,0
90,2,4,6,7,2,0,779,0
91,4,8,11,8,4,0,765,0
92,4,9,8,12,7,0,760,0
93,9,9,9,2,2,1,768,0
94,5,8,6,6,7,0,768,0
95,8,8,6,6,8,0,764,0
96,6,7,8,3,11,0,765,0
97,6,4,8,2,6,0,774,0
98,3,6,8,7,8,0,768,0
99,6,2,7,6,5,0,774,0
100,8,10,4,7,8,0,763,0
101,4,11,4,5,3,0,773,0
102,8,7,8,6,6,0,765,0
103,6,4,9,9,13,0,759,0
104,7,12,8,5,8,0,760,0
105,5,9,4,8,5,0,769,0
106,6,12,5,3,4,1,769,0
107,12,9,8,7,8,1,755,0
108,7,9,7,4,6,0,767,0
109,7,4,5,4,6,0,774,0
110,5,6,5,6,13,0,765,0
111,5,9,5,4,7,0,770,0
112,10,4,4,3,13,0,766,0
113,5,6,8,7,4,0,770,0
114,3,9,4,7,8,0,769,0
115,4,3,8,8,4,0,773,0
116,8,10,2,5,10,0,765,0
117,8,8,5,11,5,0,763,0
118,4,2,4,2,5,0,783,0
119,4,11,8,11,7,0,759,0
120,56,4,8,6,3,1,722,0
121,110,6,10,4,7,0,663,0
122,149,8,1,3,6,2,631,0
123,196,8,7,5,11,1,572,0
124,241,6,9,7,5,2,530,0
125,222,5,4,11,8,1,549,0
126,259,7,3,9,10,1,511,0
127,289,9,6,7,10,1,478,0
128,314,14,6,3,10,2,451,0
129,284,7,4,6,12,3,484,0
130,325,11,3,7,12,1,441,0
131,343,14,7,6,6,3,421,0
132,324,14,2,6,4,0,450,0
133,347,9,4,11,5,3,421,0
134,341,8,3,5,9,3,431,0
135,421,10,5,7,7,1,349,0
136,395,12,8,6,9,3,367,0
137,421,17,3,5,1,3,350,0
138,393,18,6,3,7,5,368,0
139,387,9,6,4,4,4,386,0
140,330,10,9,6,6,2,437,0
141,361,10,9,5,4,5,406,0
142,352,8,4,5,6,34,391,0
143,323,10,6,10,5,57,389,0
144,354,8,6,3,3,88,338,0
145,383,8,6,6,2,95,300,0
146,352,12,5,5,5,142,279,0
147,360,15,1,6,4,159,255,0
148,371,8,7,7,4,183,220,0
149,389,15,6,6,3,205,176,0
150,378,19,6,7,7,231,152,0
151,368,17,10,5,2,263,135,0
152,385,17,3,5,5,211,174,0
153,379,17,8,3,3,161,229,0
154,377,18,6,3,6,134,256,0
155,384,16,3,7,4,96,290,0
156,370,16,7,11,9,90,297,0
157,349,18,36,11,9,72,305,0
158,357,14,43,7,7,52,320,0
159,339,15,64,5,8,54,315,0
160,343,7,54,7,2,103,284,0
161,322,8,86,6,3,86,289,0
162,342,7,71,7,9,58,306,0
163,336,11,62,6,8,52,325,0
164,347,16,45,9,6,47,330,0
165,315,14,85,8,6,52,320,0
166,321,18,143,10,2,31,275,0
167,342,13,107,8,7,31,292,0
168,341,15,106,10,7,31,290,0
169,360,10,75,8,4,26,317,0
170,348,17,68,8,6,22,331,0
171,333,18,77,7,7,18,340,0
172,338,15,89,12,6,19,321,0
173,329,15,118,11,9,11,307,0
174,279,16,136,4,2,14,349,0
175,220,7,203,7,5,7,351,0
176,214,5,202,17,4,9,349,0
177,208,7,215,8,3,6,353,0
178,246,4,206,9,8,6,321,0
179,227,5,227,8,5,5,323,0
180,241,7,215,8,5,6,318,0
181,217,3,252,9,7,2,310,0
182,193,5,245,8,8,7,334,0
183,199,6,269,9,2,7,308,0
184,146,3,291,9,8,4,339,0
185,125,1,317,13,7,5,332,0
186,99,3,335,11,7,5,340,0
187,83,11,340,15,11,4,336,0
188,62,4,357,15,1,2,359,0
189,77,3,348,13,4,3,352,0
190,38,3,400,15,6,4,334,0
191,48,3,340,12,6,7,384,0
192,44,7,350,10,5,1,383,0
193,30,4,366,14,7,1,378,0
194,31,1,346,14,9,2,397,0
195,24,1,354,14,11,2,394,0
196,24,2,395,14,8,3,354,0
197,17,3,308,18,6,2,446,0
198,13,5,330,13,10,2,427,0
199,20,4,283,12,66,4,411,0
200,12,2,245,16,107,4,414,0
201,7,3,192,11,167,2,418,0
202,12,8,172,12,204,6,386,0
203,12,4,140,10,232,4,398,0
204,7,1,117,5,192,3,475,0
205,10,1,171,2,154,2,460,0
206,11,3,190,7,132,1,456,0
207,6,5,258,9,104,1,417,0
208,9,3,219,7,108,2,452,0
209,3,3,285,8,75,3,423,0
210,8,1,275,8,82,1,425,0
211,8,2,231,9,66,3,481,0
212,66,1,215,7,63,1,447,0
213,50,3,174,15,53,2,503,0
214,50,2,161,5,43,1,538,0
215,43,2,141,9,46,0,559,0
216,32,3,91,6,82,2,584,0
217,27,5,113,1,119,1,534,0
218,30,5,162,2,102,1,498,0
219,33,3,133,5,89,1,536,0
220,21,4,131,9,73,0,562,0
221,15,7,171,8,49,2,548,0
222,14,5,172,9,65,1,534,0
223,12,5,229,12,48,5,489,0
224,19,4,268,14,45,3,447,0
225,11,1,294,16,38,4,436,0
226,13,2,307,11,22,4,441,0
227,9,2,302,6,34,8,439,0
228,15,3,303,7,23,1,448,0
229,7,6,320,9,15,1,442,0
230,8,5,345,11,18,6,407,0
231,12,3,328,10,7,2,438,0
232,7,5,403,13,19,4,349,0
233,15,5,451,13,17,2,297,0
234,6,2,499,14,20,7,252,0
235,6,4,542,16,10,5,217,0
236,6,2,515,14,6,7,250,0
237,5,1,500,17,11,0,266,0
238,2,1,463,13,7,3,311,0
239,3,1,526,11,6,7,246,0
240,8,2,539,13,8,1,229,0
241,5,2,516,13,9,7,248,0
242,5,2,564,16,5,3,205,0
243,5,2,544,17,9,2,221,0
244,7,0,503,14,15,2,259,0
245,4,6,564,15,7,9,195,0
246,5,1,588,19,9,5,173,0
247,11,0,589,20,10,7,163,0
248,10,0,569,22,8,7,184,0
249,9,1,530,19,2,3,236,0
250,6,1,515,18,17,8,235,0
251,5,2,520,16,10,2,245,0
252,3,0,515,17,8,3,254,0
