iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,100,118,104,111,101,137,102,27
2,98,95,90,94,93,100,224,6
3,78,88,88,89,83,66,306,2
4,82,75,66,50,80,58,387,2
5,62,67,55,46,66,37,466,1
6,48,55,51,41,57,28,519,1
7,42,45,44,40,47,17,564,1
8,33,29,37,39,42,11,608,1
9,31,21,29,26,36,10,646,1
10,32,23,25,26,34,6,653,1
11,22,16,20,32,21,3,685,1
12,14,21,28,15,28,1,692,1
13,12,9,25,18,20,1,715,0
14,14,13,25,20,17,1,710,0
15,11,17,22,16,11,0,723,0
16,16,10,20,17,12,0,725,0
17,15,9,14,17,16,1,728,0
18,10,14,10,11,9,0,746,0
19,7,8,9,10,9,2,755,0
20,8,4,11,12,8,1,756,0
21,7,7,11,8,15,2,750,0
22,7,8,10,14,13,0,748,0
23,6,3,9,4,11,1,766,0
24,3,5,13,5,9,0,765,0
25,8,3,9,8,10,1,761,0
26,5,5,8,5,7,0,770,0
27,9,6,8,5,11,0,761,0
28,10,5,9,3,14,0,759,0
29,9,7,17,4,2,0,761,0
30,0,7,4,7,6,0,776,0
31,7,4,10,7,4,0,768,0
32,9,2,4,11,5,0,769,0
33,5,5,10,7,6,0,767,0
34,6,11,6,7,10,1,759,0
35,6,7,4,9,7,0,767,0
36,10,4,9,6,6,1,764,0
37,6,7,6,6,7,0,768,0
38,2,5,9,6,7,0,771,0
39,8,3,8,4,13,0,764,0
40,8,8,7,4,3,0,770,0
41,5,9,8,3,7,0,768,0
42,9,10,10,6,7,0,758,0
43,9,8,9,7,4,1,762,0
44,5,8,8,9,4,0,766,0
45,9,6,9,11,8,0,757,0
46,8,7,12,5,3,0,765,0
47,3,9,8,7,8,0,765,0
48,5,8,7,3,3,0,774,0
49,6,6,2,7,3,1,775,0
50,2,3,5,7,63,0,720,0
51,5,4,3,4,128,1,655,0
52,3,9,7,10,157,2,612,0
53,5,9,10,8,191,2,575,0
54,3,8,7,9,202,5,566,0
55,3,5,9,4,293,4,482,0
56,10,12,4,4,374,6,390,0
57,7,7,6,2,466,9,303,0
58,12,8,10,4,506,9,251,0
59,3,7,12,3,534,13,228,0
60,5,12,5,0,576,17,185,0
61,4,7,8,1,604,20,156,0
62,7,7,8,3,633,20,122,0
63,7,8,1,1,661,20,102,0
64,7,9,6,4,647,19,108,0
65,2,7,5,2,673,22,89,0
66,5,6,9,2,680,23,75,0
67,10,7,5,0,680,27,71,0
68,3,6,3,1,700,30,57,0
69,6,7,6,1,707,33,40,0
70,4,5,4,0,704,38,45,0
71,4,6,4,1,700,41,44,0
72,11,5,3,1,701,40,39,0
73,8,11,10,0,691,40,40,0
74,7,8,15,1,703,36,30,0
75,7,10,9,0,712,40,22,0
76,3,5,6,0,722,45,19,0
77,3,10,10,0,711,47,19,0
78,9,7,5,0,715,48,16,0
79,4,10,6,1,706,54,19,0
80,8,9,4,3,708,56,12,0
81,13,6,5,1,706,58,11,0
82,9,4,3,1,713,54,16,0
83,8,6,5,1,716,54,10,0
84,11,7,6,1,710,53,12,0
85,4,8,2,0,661,51,74,0
86,9,4,5,1,618,48,115,0
87,5,6,6,2,576,39,166,0
88,4,11,3,5,554,30,193,0
89,4,9,4,0,527,28,228,0
90,5,7,8,0,494,28,258,0
91,7,7,5,4,496,18,263,0
92,4,6,6,2,468,18,296,0
93,5,10,12,2,378,13,380,0
94,5,7,6,3,310,13,456,0
95,3,7,4,5,352,9,420,0
96,3,13,3,2,306,4,469,0
97,3,5,4,3,252,2,531,0
98,5,6,4,4,250,6,525,0
99,5,8,5,0,285,2,495,0
100,7,6,73,5,300,3,406,0
101,5,7,120,3,310,5,350,0
102,8,2,183,5,324,5,273,0
103,3,8,173,3,278,5,330,0
104,6,6,213,2,247,5,321,0
105,14,3,235,5,273,4,266,0
106,5,5,280,5,246,4,255,0
107,6,4,237,3,261,7,282,0
108,3,4,210,5,281,5,292,0
109,5,8,173,2,297,6,309,0
110,8,3,149,2,323,9,306,0
111,10,4,143,6,321,4,312,0
112,7,6,103,0,287,5,392,0
113,8,7,95,4,284,6,396,0
114,4,8,94,2,288,5,399,0
115,8,6,68,6,319,3,390,0
116,8,5,73,5,329,4,376,0
117,5,2,50,8,328,2,405,0
118,5,8,44,2,348,2,391,0
119,2,7,40,4,348,8,391,0
120,6,7,39,4,340,8,396,0
121,7,7,24,3,344,3,412,0
122,5,3,34,5,387,4,362,0
123,9,3,21,6,354,3,404,0
124,6,7,26,3,372,5,381,0
125,6,4,20,1,381,7,381,0
126,8,6,16,3,430,7,330,0
127,8,3,18,5,471,9,286,0
128,11,7,13,2,503,13,251,0
129,6,7,10,0,516,12,249,0
130,7,4,8,0,528,16,237,0
131,10,7,14,1,565,15,188,0
132,11,5,10,1,585,15,173,0
133,8,1,10,3,636,16,126,0
134,9,10,7,0,633,16,125,0
135,3,6,8,0,674,14,95,0
136,9,7,14,1,675,15,79,0
137,49,10,7,2,631,14,87,0
138,116,12,7,1,581,18,65,0
139,156,13,5,1,558,19,48,0
140,135,6,7,1,591,16,44,0
141,107,7,5,2,623,19,37,0
142,83,7,11,1,637,27,34,0
143,85,10,6,0,635,28,36,0
144,70,7,9,1,671,25,17,0
145,66,8,7,1,666,30,22,0
146,44,5,7,2,691,33,18,0
147,45,10,16,0,681,37,11,0
148,37,10,8,2,694,35,14,0
149,29,10,4,0,707,36,14,0
150,27,6,6,1,711,35,14,0
151,27,2,6,4,705,41,15,0
152,20,5,3,0,713,45,14,0
153,19,4,7,3,707,49,11,0
154,25,5,3,0,714,47,6,0
155,22,8,10,0,686,57,17,0
156,23,7,3,0,688,67,12,0
157,16,7,8,0,692,71,6,0
158,14,4,5,1,697,70,9,0
159,16,5,7,0,691,72,9,0
160,11,6,10,0,690,73,10,0
161,9,7,11,0,687,76,10,0
162,12,7,8,1,689,73,10,0
163,125,13,5,0,579,66,12,0
164,216,8,9,1,510,48,8,0
165,329,6,3,2,421,34,5,0
166,394,8,6,3,362,21,6,0
167,437,9,7,4,324,11,8,0
168,480,12,8,2,283,12,3,0
169,552,14,5,1,214,6,8,0
170,533,20,8,4,223,8,4,0
171,587,17,4,2,173,11,6,0
172,605,27,8,6,143,6,5,0
173,629,27,8,8,112,6,10,0
174,588,26,4,7,160,11,4,0
175,558,25,4,7,192,8,6,0
176,526,23,1,6,230,6,8,0
177,513,22,4,4,249,5,3,0
178,538,17,9,3,217,8,8,0
179,573,20,9,4,181,6,7,0
180,573,26,8,6,169,11,7,0
181,548,32,3,7,199,4,7,0
182,518,33,3,6,226,9,5,0
183,515,25,7,3,233,9,8,0
184,547,21,5,4,206,9,8,0
185,588,21,7,1,167,10,6,0
186,536,21,5,4,220,9,5,0
187,532,21,12,4,217,9,5,0
188,527,16,9,3,237,6,2,0
189,456,19,6,6,302,3,8,0
190,469,14,5,2,293,8,9,0
191,446,10,7,1,321,8,7,0
192,432,11,4,3,337,9,4,0
193,427,11,4,3,346,6,3,0
194,450,9,4,1,325,9,2,0
195,398,11,4,6,369,10,2,0
196,406,12,6,4,357,10,5,0
197,428,11,3,5,333,12,8,0
198,337,8,7,6,425,11,6,0
199,280,7,8,4,487,11,3,0
200,322,8,6,1,442,16,5,0
201,271,10,6,1,487,20,5,0
202,200,8,9,1,559,20,3,0
203,190,10,9,1,565,22,3,0
204,158,5,2,0,604,26,5,0
205,198,9,3,1,562,22,5,0
206,198,9,9,1,553,19,11,0
207,255,3,7,1,514,15,5,0
208,280,5,9,1,478,22,5,0
209,210,9,4,0,554,20,3,0
210,256,10,8,3,493,25,5,0
211,193,6,4,3,562,27,5,0
212,242,11,7,1,506,22,11,0
213,252,11,4,1,504,22,6,0
214,286,10,8,2,470,18,6,0
215,312,15,10,3,442,16,2,0
216,313,9,8,3,441,19,7,0
217,331,11,7,3,423,18,7,0
218,329,11,5,1,431,18,5,0
219,344,12,3,1,416,17,7,0
220,333,8,8,2,418,20,11,0
221,347,10,8,3,408,15,9,0
222,276,11,11,2,473,17,10,0
223,330,8,10,3,431,12,6,0
224,334,9,11,3,427,11,5,0
225,297,14,8,1,430,12,38,0
226,291,12,8,4,401,8,76,0
227,308,8,5,2,352,3,122,0
228,325,9,8,2,348,4,104,0
229,253,12,4,3,351,5,172,0
230,215,12,8,3,331,7,224,0
231,163,6,8,3,431,5,184,0
232,148,8,4,3,488,6,143,0
233,123,3,7,3,469,7,188,0
234,111,6,2,5,466,8,202,0
235,110,7,2,4,393,11,273,0
236,88,9,0,3,431,7,262,0
237,63,6,4,2,428,6,291,0
238,62,8,4,1,475,6,244,0
239,59,11,5,1,464,6,254,0
240,34,10,2,2,467,6,279,0
241,38,7,4,0,440,10,301,0
242,38,6,6,2,424,13,311,0
243,28,9,2,1,381,10,369,0
244,18,10,1,3,391,5,372,0
245,21,5,3,2,388,10,371,0
246,22,10,6,2,376,10,374,0
247,18,4,5,5,410,10,348,0
248,20,9,5,3,373,12,378,0
249,17,12,5,1,379,8,378,0
250,14,6,8,4,381,5,382,0
251,12,6,8,4,328,4,438,0
252,16,4,1,3,249,7,520,0
