iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,100,118,104,111,101,137,102,27
2,98,192,100,95,101,109,101,4
3,63,293,106,75,77,85,100,1
4,37,275,86,79,64,58,200,1
5,44,233,69,71,64,50,269,0
6,35,194,62,50,39,45,375,0
7,31,155,63,44,33,23,451,0
8,28,133,43,34,37,19,506,0
9,19,237,40,23,31,15,435,0
10,25,304,41,31,31,23,345,0
11,17,388,46,23,34,16,276,0
12,8,440,44,24,23,16,245,0
13,11,470,44,30,19,14,212,0
14,4,528,51,15,18,11,173,0
15,7,568,51,8,19,14,133,0
16,7,586,49,12,17,10,119,0
17,5,618,61,7,11,9,89,0
18,1,607,71,10,7,13,91,0
19,2,617,79,11,12,6,73,0
20,3,618,82,6,12,6,73,0
21,0,630,84,10,14,9,53,0
22,2,643,85,7,9,8,46,0
23,0,642,87,7,6,11,47,0
24,0,649,89,8,7,8,39,0
25,2,661,90,9,5,5,28,0
26,1,656,102,8,8,4,21,0
27,1,646,104,4,8,10,27,0
28,0,660,105,6,3,6,20,0
29,3,667,102,5,6,6,11,0
30,3,660,103,8,7,6,13,0
31,0,663,104,9,3,6,15,0
32,1,673,107,5,3,5,6,0
33,1,652,104,7,7,7,22,0
34,2,615,105,5,5,9,59,0
35,1,572,95,8,9,7,108,0
36,3,548,83,7,10,2,147,0
37,1,487,63,3,6,6,234,0
38,4,452,50,6,10,8,270,0
39,1,455,36,11,8,3,286,0
40,0,389,27,6,4,4,370,0
41,2,404,19,3,7,1,364,0
42,3,376,20,6,64,5,326,0
43,7,351,14,2,104,4,318,0
44,4,365,7,7,84,2,331,0
45,2,404,9,6,66,3,310,0
46,1,380,10,8,65,7,329,0
47,4,338,14,6,170,4,264,0
48,7,321,12,4,199,5,252,0
49,1,297,5,5,215,6,271,0
50,3,236,6,8,244,4,299,0
51,0,202,5,4,283,7,299,0
52,3,215,6,7,263,5,301,0
53,7,286,7,5,234,8,253,0
54,3,374,10,5,186,5,217,0
55,3,438,11,4,169,1,174,0
56,1,463,21,8,146,5,156,0
57,2,518,18,6,124,2,130,0
58,0,566,22,6,102,8,96,0
59,2,575,21,3,99,4,96,0
60,1,543,21,10,141,4,80,0
61,2,523,20,5,166,9,75,0
62,1,585,22,3,146,4,39,0
63,1,548,18,8,175,6,44,0
64,1,502,21,7,213,4,52,0
65,5,562,22,5,169,4,33,0
66,2,590,26,1,142,4,35,0
67,2,565,25,8,118,9,73,0
68,2,526,26,6,126,3,111,0
69,5,484,22,4,93,3,189,0
70,0,462,23,2,103,7,203,0
71,2,442,20,5,85,5,241,0
72,6,458,25,5,56,2,248,0
73,2,439,15,3,52,7,282,0
74,3,422,16,3,46,7,303,0
75,3,402,14,7,37,5,332,0
76,5,410,14,3,40,5,323,0
77,3,423,13,7,31,6,317,0
78,2,412,17,6,21,4,338,0
79,2,392,11,6,26,5,358,0
80,5,393,12,5,18,2,365,0
81,2,387,10,5,10,4,382,0
82,2,409,9,6,15,6,353,0
83,4,383,11,3,15,3,381,0
84,3,375,8,3,17,3,391,0
85,1,379,12,9,14,4,381,0
86,3,405,14,3,10,3,362,0
87,4,392,17,4,7,4,372,0
88,2,381,11,6,7,2,391,0
89,1,401,10,9,11,3,365,0
90,2,395,7,10,12,2,372,0
91,4,384,14,7,10,3,378,0
92,5,383,14,6,10,5,377,0
93,5,403,8,4,6,7,367,0
94,1,386,10,3,6,5,389,0
95,3,359,16,6,5,3,408,0
96,3,349,12,11,7,4,414,0
97,3,393,14,8,5,3,374,0
98,4,377,20,6,6,1,386,0
99,4,386,14,3,11,6,376,0
100,7,367,16,7,9,3,391,0
101,4,302,11,9,2,2,470,0
102,1,331,15,3,11,3,436,0
103,2,271,13,9,4,2,499,0
104,7,246,14,7,6,3,517,0
105,1,185,8,3,5,6,592,0
106,6,233,5,7,7,2,540,0
107,11,243,9,10,4,2,521,0
108,1,276,10,9,6,5,493,0
109,2,307,11,8,1,4,467,0
110,6,297,16,6,7,2,466,0
111,4,301,7,5,6,4,473,0
112,5,397,9,8,12,4,365,0
113,2,441,11,5,13,2,326,0
114,2,421,9,10,4,3,351,0
115,2,432,9,7,5,3,342,0
116,2,434,7,7,6,4,340,0
117,1,482,8,15,9,2,283,0
118,2,470,6,10,4,33,275,0
119,1,439,11,9,6,62,272,0
120,5,418,10,8,1,85,273,0
121,2,344,9,10,4,100,331,0
122,4,368,9,9,3,79,328,0
123,4,390,10,7,5,62,322,0
124,0,346,11,5,6,86,346,0
125,2,329,14,8,1,95,351,0
126,4,315,10,10,9,102,350,0
127,4,279,14,7,5,113,378,0
128,3,211,10,4,2,129,441,0
129,3,242,13,6,4,103,429,0
130,5,212,12,4,6,111,450,0
131,3,175,8,3,3,121,487,0
132,4,198,9,4,2,103,480,0
133,7,189,6,3,4,121,470,0
134,7,207,8,11,6,100,461,0
135,7,203,16,2,8,107,457,0
136,4,240,14,6,7,106,423,0
137,4,240,6,7,6,109,428,0
138,3,256,8,12,6,97,418,0
139,3,331,8,6,8,79,365,0
140,8,406,10,4,6,75,291,0
141,1,458,14,0,3,69,255,0
142,2,485,12,8,10,83,200,0
143,4,528,15,6,9,67,171,0
144,1,582,19,4,9,60,125,0
145,2,529,19,4,2,57,187,0
146,0,513,22,6,4,35,220,0
147,3,490,19,5,11,27,245,0
148,2,473,21,10,5,22,267,0
149,4,535,21,3,2,22,213,0
150,5,535,25,7,5,19,204,0
151,2,583,26,3,9,22,155,0
152,5,600,32,7,8,15,133,0
153,1,580,28,11,5,12,163,0
154,0,594,27,5,8,19,147,0
155,4,631,26,5,3,15,116,0
156,0,623,27,4,10,16,120,0
157,3,601,28,10,4,13,141,0
158,2,540,22,4,4,15,213,0
159,0,532,22,6,7,10,223,0
160,1,500,22,7,9,7,254,0
161,3,471,27,10,9,8,272,0
162,2,555,23,5,5,7,203,0
163,2,549,27,8,7,2,205,0
164,2,540,27,4,12,4,211,0
165,2,510,22,14,6,8,238,0
166,5,476,20,4,9,4,282,0
167,3,458,18,6,3,7,305,0
168,5,531,15,8,8,3,230,0
169,3,555,16,10,6,5,205,0
170,2,573,17,4,9,3,192,0
171,2,609,21,8,3,3,154,0
172,3,640,22,1,9,9,116,0
173,2,639,27,7,4,6,115,0
174,1,665,29,9,5,4,87,0
175,2,598,33,8,10,3,146,0
176,2,560,36,4,6,5,187,0
177,1,537,30,8,5,6,213,0
178,2,519,21,7,5,5,241,0
179,3,545,14,13,4,3,218,0
180,2,578,11,6,4,4,195,0
181,0,618,16,4,7,5,150,0
182,3,631,20,5,7,3,131,0
183,1,662,18,7,9,4,99,0
184,0,671,22,5,5,6,91,0
185,1,683,26,2,7,7,74,0
186,0,649,29,5,5,48,64,0
187,1,575,34,2,8,107,73,0
188,1,555,34,6,5,138,61,0
189,1,566,35,9,2,145,42,0
190,1,604,39,1,6,104,45,0
191,1,616,40,7,6,98,32,0
192,1,629,40,6,11,83,30,0
193,0,645,36,7,5,71,36,0
194,1,681,35,8,5,48,22,0
195,0,614,36,8,8,122,12,0
196,3,586,29,3,7,150,22,0
197,1,545,22,6,9,156,61,0
198,0,519,22,5,2,143,109,0
199,2,499,23,8,7,109,152,0
200,2,451,17,6,24,116,184,0
201,3,385,19,5,58,114,216,0
202,1,293,12,6,125,114,249,0
203,5,300,7,4,132,78,274,0
204,4,304,13,5,143,80,251,0
205,2,300,12,6,165,81,234,0
206,3,312,15,4,170,72,224,0
207,8,266,12,2,198,64,250,0
208,0,292,9,4,180,59,256,0
209,4,264,8,3,255,44,222,0
210,4,273,14,5,255,66,183,0
211,5,275,18,7,218,100,177,0
212,4,245,14,5,242,140,150,0
213,2,214,9,8,219,206,142,0
214,3,247,8,2,228,188,124,0
215,3,268,10,2,227,187,103,0
216,1,295,11,7,242,162,82,0
217,1,255,11,0,269,202,62,0
218,3,249,15,5,227,238,63,0
219,7,275,12,6,194,241,65,0
220,4,283,16,3,178,213,103,0
221,1,282,17,2,144,198,156,0
222,3,282,15,4,155,149,192,0
223,3,283,8,4,140,137,225,0
224,4,291,13,4,140,121,227,0
225,5,262,14,3,156,123,237,0
226,3,281,13,4,120,108,271,0
227,1,293,8,7,98,117,276,0
228,11,284,10,4,85,93,313,0
229,8,322,15,7,66,71,311,0
230,5,323,5,4,53,65,345,0
231,3,337,11,4,61,42,342,0
232,6,323,12,7,40,32,380,0
233,1,363,12,5,37,30,352,0
234,9,308,13,9,50,47,364,0
235,4,324,14,6,27,64,361,0
236,2,348,9,6,28,57,350,0
237,6,410,8,6,28,46,296,0
238,1,459,9,9,22,32,268,0
239,1,487,10,1,19,52,230,0
240,2,469,12,4,49,53,211,0
241,0,444,10,6,82,32,226,0
242,2,409,11,3,124,20,231,0
243,0,378,18,8,147,34,215,0
244,3,339,15,1,131,24,287,0
245,6,391,10,5,93,17,278,0
246,4,387,11,3,72,14,309,0
247,3,373,15,3,68,14,324,0
248,4,385,15,6,59,15,316,0
249,2,383,13,4,51,9,338,0
250,4,380,9,2,40,5,360,0
251,4,389,9,9,35,9,345,0
252,7,346,13,7,87,12,328,0
