iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,106,115,121,108,115,109,108,18
2,106,111,122,98,123,109,123,8
3,184,125,101,86,102,91,108,3
4,275,114,75,91,85,72,88,0
5,367,128,64,67,60,60,54,0
6,410,129,56,49,52,50,54,0
7,467,131,42,37,37,43,43,0
8,488,128,41,37,39,28,39,0
9,494,135,33,37,32,32,37,0
10,473,121,88,27,25,34,32,0
11,520,114,69,28,28,17,24,0
12,446,110,161,21,23,19,20,0
13,368,86,271,22,18,18,17,0
14,317,58,354,26,13,15,17,0
15,285,23,426,24,15,16,11,0
16,217,17,497,30,10,12,17,0
17,208,11,506,34,8,15,18,0
18,171,9,558,34,10,8,10,0
19,151,5,574,37,8,13,12,0
20,190,4,541,38,5,12,10,0
21,200,3,533,45,6,9,4,0
22,196,7,520,49,7,13,8,0
23,163,2,556,55,7,9,8,0
24,138,9,585,47,8,8,5,0
25,123,3,613,46,4,7,4,0
26,95,2,637,49,6,7,4,0
27,73,2,649,52,7,11,6,0
28,79,0,654,53,9,3,2,0
29,52,0,662,56,9,13,8,0
30,53,2,678,52,4,5,6,0
31,40,1,685,49,4,10,11,0
32,34,1,699,54,9,2,1,0
33,100,2,630,54,3,5,6,0
34,75,0,651,54,6,8,6,0
35,64,0,669,51,7,6,3,0
36,55,1,676,50,6,3,9,0
37,56,2,667,50,6,11,8,0
38,42,0,686,51,2,10,9,0
39,36,1,693,58,4,3,5,0
40,35,0,685,56,5,12,7,0
41,29,0,690,59,8,6,8,0
42,24,1,686,64,13,2,10,0
43,28,1,692,64,8,0,7,0
44,26,1,689,67,5,6,6,0
45,15,1,697,65,7,5,10,0
46,18,2,694,68,5,4,9,0
47,9,0,694,73,10,4,10,0
48,10,1,691,73,6,10,9,0
49,10,1,695,78,8,1,7,0
50,10,2,687,80,6,7,8,0
51,9,0,697,81,5,3,5,0
52,8,1,689,79,4,4,15,0
53,15,1,691,75,6,4,8,0
54,6,0,699,78,6,6,5,0
55,6,0,697,79,10,4,4,0
56,4,4,698,76,7,4,7,0
57,62,2,642,82,2,5,5,0
58,45,0,649,82,5,9,10,0
59,43,1,657,80,4,7,8,0
60,44,1,661,81,6,3,4,0
61,43,2,654,71,7,14,9,0
62,29,1,678,75,2,11,4,0
63,33,1,673,73,5,11,4,0
64,31,2,690,66,3,4,4,0
65,26,1,689,68,6,4,6,0
66,13,0,702,71,7,4,3,0
67,17,1,690,74,10,5,3,0
68,15,1,690,73,12,4,5,0
69,13,0,689,78,6,9,5,0
70,12,2,674,84,10,8,10,0
71,11,0,683,85,7,9,5,0
72,6,1,689,87,3,10,4,0
73,13,1,676,92,3,9,6,0
74,10,0,673,96,6,8,7,0
75,7,2,679,99,2,3,8,0
76,5,1,679,101,4,7,3,0
77,10,1,673,101,2,7,6,0
78,10,1,671,103,2,7,6,0
79,9,2,664,103,8,7,7,0
80,7,1,668,104,8,6,6,0
81,3,3,671,105,6,7,5,0
82,7,1,665,108,3,6,10,0
83,1,0,666,110,11,7,5,0
84,6,2,667,110,2,10,3,0
85,4,1,666,106,3,10,10,0
86,7,1,679,107,2,1,3,0
87,7,2,664,112,4,9,2,0
88,3,2,661,118,5,7,4,0
89,4,2,655,115,7,12,5,0
90,10,1,653,116,8,9,3,0
91,3,0,659,120,5,7,6,0
92,5,0,648,121,9,10,7,0
93,5,3,654,122,7,6,3,0
94,8,2,649,121,10,4,6,0
95,10,0,646,128,6,7,3,0
96,8,3,643,132,8,3,3,0
97,7,0,647,132,7,2,5,0
