iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,106,115,121,108,115,109,108,18
2,187,117,95,104,105,91,97,4
3,281,123,74,85,85,66,86,0
4,333,118,74,77,74,61,63,0
5,399,122,57,54,51,59,58,0
6,455,138,52,32,43,44,36,0
7,451,130,42,47,44,46,40,0
8,485,133,24,35,36,35,52,0
9,518,136,30,31,25,27,33,0
10,522,131,29,32,29,27,30,0
11,556,134,23,23,24,21,19,0
12,567,128,21,24,20,18,22,0
13,586,133,17,12,19,16,17,0
14,598,138,10,18,12,12,12,0
15,585,137,17,24,12,11,14,0
16,502,113,127,12,20,10,16,0
17,406,78,254,15,20,13,14,0
18,360,45,351,10,15,13,6,0
19,354,27,379,12,8,11,9,0
20,313,18,429,13,12,9,6,0
21,235,10,510,15,13,9,8,0
22,205,2,551,19,8,8,7,0
23,198,9,544,20,9,9,11,0
24,161,5,578,28,10,7,11,0
25,197,7,545,30,5,6,10,0
26,157,2,585,32,7,8,9,0
27,145,1,600,34,3,9,8,0
28,112,3,634,29,9,8,5,0
29,96,1,664,29,3,4,3,0
30,79,2,664,33,7,10,5,0
31,76,4,659,35,7,11,8,0
32,57,0,699,35,4,2,3,0
33,60,2,686,35,5,6,6,0
34,43,0,693,41,4,13,6,0
35,41,0,694,45,8,7,5,0
36,97,1,624,60,7,8,3,0
37,82,0,649,52,5,7,5,0
38,70,0,660,50,7,9,4,0
39,122,1,603,50,8,8,8,0
40,164,2,575,42,4,6,7,0
41,128,3,606,42,9,7,5,0
42,123,1,610,43,8,11,4,0
43,86,2,646,45,9,7,5,0
44,96,0,641,43,7,9,4,0
45,73,2,663,43,8,7,4,0
46,65,1,663,47,6,10,8,0
47,53,1,662,56,12,10,6,0
48,54,1,674,53,7,4,7,0
49,34,2,689,59,6,7,3,0
50,30,0,691,62,6,7,4,0
51,85,0,629,62,10,6,8,0
52,143,2,577,57,4,9,8,0
53,200,0,527,54,5,10,4,0
54,254,4,479,47,9,4,3,0
55,337,3,404,33,4,11,8,0
56,337,6,417,23,5,9,3,0
57,387,5,371,19,7,7,4,0
58,443,4,314,20,9,4,6,0
59,438,9,310,10,11,12,10,0
60,457,10,312,10,3,3,5,0
61,436,12,330,9,5,3,5,0
62,469,17,269,9,9,17,10,0
63,547,21,203,4,7,11,7,0
64,556,22,191,9,7,9,6,0
65,586,25,159,10,5,5,10,0
66,509,21,248,7,6,4,5,0
67,426,11,332,10,6,9,6,0
68,364,9,395,10,8,6,8,0
69,285,7,478,12,7,5,6,0
70,245,6,515,19,3,6,6,0
71,217,7,535,20,6,7,8,0
72,178,4,567,26,12,8,5,0
73,166,2,575,32,11,6,8,0
74,198,4,542,30,12,8,6,0
75,184,2,565,28,4,11,6,0
76,167,2,584,28,4,8,7,0
77,235,1,517,24,4,10,9,0
78,261,1,491,27,6,8,6,0
79,290,4,471,21,2,5,7,0
80,263,7,494,20,6,6,4,0
81,304,1,461,16,4,7,7,0
82,324,2,435,13,3,10,13,0
83,275,1,492,14,9,3,6,0
84,284,5,477,13,3,7,11,0
85,257,3,507,14,8,4,7,0
86,213,3,549,14,11,3,7,0
87,227,2,535,13,8,4,11,0
88,264,2,500,17,5,3,9,0
89,225,4,523,20,7,14,7,0
90,218,7,540,16,8,4,7,0
91,247,3,506,20,8,10,6,0
92,277,5,491,18,1,3,5,0
93,298,5,454,17,7,11,8,0
94,292,6,461,14,7,10,10,0
95,315,6,452,13,6,2,6,0
96,333,6,432,12,5,4,8,0
97,346,6,427,9,6,2,4,0
