iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,106,115,121,108,115,109,108,18
2,93,96,195,119,105,91,97,4
3,75,58,293,124,76,83,90,1
4,71,51,366,116,64,55,77,0
5,42,29,449,124,52,50,54,0
6,44,29,439,126,50,55,57,0
7,32,19,507,111,47,31,53,0
8,39,16,533,106,36,36,34,0
9,27,14,542,119,28,34,36,0
10,17,8,586,115,30,17,27,0
11,22,9,591,115,23,18,22,0
12,20,3,598,119,25,12,23,0
13,13,4,611,121,15,19,17,0
14,15,1,609,120,11,21,23,0
15,15,6,613,115,13,27,11,0
16,12,1,629,119,11,16,12,0
17,15,3,628,121,12,9,12,0
18,16,2,626,124,6,14,12,0
19,7,1,635,127,11,7,12,0
20,9,2,645,124,8,7,5,0
21,9,2,635,122,9,8,15,0
22,11,2,645,118,8,6,10,0
23,5,1,654,120,9,5,6,0
24,10,2,651,119,3,8,7,0
25,7,3,656,116,5,8,5,0
26,2,2,652,121,9,8,6,0
27,10,1,657,120,6,2,4,0
28,6,4,645,121,11,9,4,0
29,6,0,647,124,6,8,9,0
30,6,1,659,125,4,2,3,0
31,9,2,648,120,7,7,7,0
32,11,1,649,125,8,4,2,0
33,13,2,646,125,5,5,4,0
34,11,0,642,127,11,3,6,0
35,9,1,629,141,8,10,2,0
36,9,2,632,141,6,4,6,0
37,7,0,623,145,9,9,7,0
38,7,2,628,140,5,11,7,0
39,10,3,633,138,5,8,3,0
40,3,2,628,141,12,9,5,0
41,7,0,634,137,8,7,7,0
42,7,0,630,138,12,6,7,0
43,4,3,637,132,8,8,8,0
44,9,2,639,133,6,5,6,0
45,5,0,627,138,14,13,3,0
46,4,0,633,139,8,9,7,0
47,3,2,631,139,11,9,5,0
48,4,0,631,142,10,9,4,0
49,8,1,628,146,6,5,6,0
50,1,2,634,145,7,4,7,0
51,5,0,631,146,7,3,8,0
52,5,1,628,147,8,4,7,0
53,7,3,620,148,5,9,8,0
54,7,1,624,147,9,7,5,0
55,7,1,626,147,7,3,9,0
56,8,3,631,143,4,7,4,0
57,8,2,625,140,8,6,11,0
58,5,1,628,141,5,8,12,0
59,9,3,626,136,9,8,9,0
60,6,1,634,133,8,11,7,0
61,4,0,639,129,17,4,7,0
62,6,0,650,128,5,4,7,0
63,8,2,637,128,9,8,8,0
64,8,1,648,130,6,3,4,0
65,7,3,644,126,9,7,4,0
66,3,1,650,126,9,5,6,0
67,7,0,647,125,8,7,6,0
68,10,2,646,124,7,6,5,0
69,3,1,655,126,4,7,4,0
70,7,0,653,125,0,6,9,0
71,5,0,657,119,5,8,6,0
72,13,0,647,121,3,7,9,0
73,7,1,648,124,7,7,6,0
74,3,0,653,127,6,2,9,0
75,4,0,652,127,5,8,4,0
76,9,0,654,120,4,7,6,0
77,7,0,652,118,4,14,5,0
78,7,2,654,112,6,11,8,0
79,5,0,672,109,3,8,3,0
80,9,1,664,108,5,10,3,0
81,9,1,670,105,3,4,8,0
82,9,0,670,111,1,5,4,0
83,7,2,663,107,4,7,10,0
84,8,0,678,107,2,2,3,0
85,9,3,659,111,7,8,3,0
86,4,1,668,112,4,7,4,0
87,5,1,665,108,7,8,6,0
88,9,3,665,99,7,9,8,0
89,10,0,673,100,3,7,7,0
90,6,0,674,107,3,5,5,0
91,8,3,664,108,3,10,4,0
92,10,2,664,109,3,8,4,0
93,7,2,667,109,4,3,8,0
94,5,2,672,107,8,5,1,0
95,5,1,677,104,2,7,4,0
96,15,3,668,98,7,8,1,0
97,6,2,671,105,3,7,6,0
