iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,96,113,114,110,107,127,108,25
2,96,98,96,96,192,111,103,8
3,69,90,80,73,287,116,85,0
4,51,67,58,54,355,123,92,0
5,49,60,60,32,403,120,76,0
6,41,49,52,28,447,124,59,0
7,160,45,42,22,397,98,36,0
8,226,40,36,19,360,80,39,0
9,331,41,26,10,289,59,44,0
10,417,33,22,17,227,46,38,0
11,472,44,23,12,193,31,25,0
12,490,52,19,16,179,26,18,0
13,514,57,17,17,157,23,15,0
14,547,54,17,15,129,23,15,0
15,585,64,14,11,90,19,17,0
16,592,61,22,7,85,22,11,0
17,589,75,13,8,78,17,20,0
18,614,79,7,9,69,14,8,0
19,618,81,9,7,57,11,17,0
20,635,84,9,10,52,10,0,0
21,652,85,8,12,28,7,8,0
22,644,76,12,9,38,9,12,0
23,656,75,6,11,28,14,10,0
24,654,77,8,7,35,15,4,0
25,682,75,7,11,12,8,5,0
26,670,77,6,5,22,12,8,0
27,672,74,15,6,12,14,7,0
28,672,75,12,16,11,9,5,0
29,674,79,9,5,15,10,8,0
30,681,82,9,6,11,5,6,0
31,683,82,9,1,15,3,7,0
32,671,81,7,9,14,11,7,0
33,669,86,11,7,12,9,6,0
34,628,78,11,5,64,6,8,0
35,535,65,9,2,170,11,8,0
36,444,47,6,6,280,11,6,0
37,381,32,12,9,347,12,7,0
38,328,19,9,2,427,11,4,0
39,270,15,4,2,491,14,4,0
40,226,14,5,4,523,19,9,0
41,220,8,4,0,541,18,9,0
42,179,5,8,2,581,17,8,0
43,143,8,4,5,612,22,6,0
44,128,9,8,0,624,25,6,0
45,144,6,13,1,604,28,4,0
46,262,11,4,3,491,22,7,0
47,338,8,3,5,424,15,7,0
48,403,12,5,3,349,17,11,0
49,464,14,6,6,283,14,13,0
50,516,12,7,5,242,13,5,0
51,551,13,6,5,202,10,13,0
52,599,15,4,1,168,10,3,0
53,598,15,4,5,161,6,11,0
54,646,19,8,6,111,6,4,0
55,658,28,6,2,90,11,5,0
56,640,30,8,4,102,8,8,0
57,680,29,6,8,61,7,9,0
58,670,35,4,7,70,7,7,0
59,682,34,6,5,64,8,1,0
60,692,38,5,9,47,7,2,0
61,678,42,2,8,56,5,9,0
62,699,39,6,8,33,9,6,0
63,700,40,6,8,32,8,6,0
64,695,43,5,7,40,3,7,0
65,700,48,2,12,28,3,7,0
66,693,53,4,8,26,3,13,0
67,689,61,4,11,19,6,10,0
68,690,63,6,11,16,9,5,0
69,699,68,5,8,9,7,4,0
70,690,66,5,7,18,8,6,0
71,690,66,8,5,17,8,6,0
72,696,63,3,7,13,7,11,0
73,710,65,4,5,8,5,3,0
74,694,67,11,8,8,9,3,0
75,702,65,7,4,7,5,10,0
76,695,65,6,7,18,3,6,0
77,698,62,10,6,11,7,6,0
78,704,60,6,8,6,13,3,0
79,713,64,7,6,5,4,1,0
80,706,64,5,4,9,10,2,0
81,702,59,6,6,11,11,5,0
82,702,64,3,4,6,10,11,0
83,702,62,6,6,5,11,8,0
84,703,67,6,7,8,3,6,0
85,701,71,8,2,4,4,10,0
86,689,71,9,6,8,8,9,0
87,696,76,6,6,4,4,8,0
88,691,79,8,2,5,9,6,0
89,683,82,8,5,7,5,10,0
90,674,88,13,2,10,7,6,0
91,676,95,6,9,6,3,5,0
92,671,94,7,6,6,6,10,0
93,678,93,5,6,8,7,3,0
94,671,96,3,11,4,9,6,0
95,665,92,10,9,6,11,7,0
96,678,97,6,11,0,3,5,0
97,672,97,5,6,10,6,4,0
98,673,100,5,8,4,6,4,0
99,668,101,7,9,8,3,4,0
100,666,103,12,2,6,6,5,0
101,660,105,4,12,10,2,7,0
102,649,107,9,15,8,6,6,0
103,662,104,3,12,8,8,3,0
104,659,111,4,11,3,5,7,0
105,650,111,7,10,11,6,5,0
106,651,111,10,4,10,8,6,0
107,653,113,7,7,6,7,7,0
108,652,112,8,5,12,4,7,0
109,644,114,5,10,12,9,6,0
110,644,115,3,5,14,11,8,0
111,649,111,6,8,10,8,8,0
112,653,110,8,6,9,6,8,0
113,659,108,5,5,9,4,10,0
114,659,107,6,8,10,5,5,0
115,661,106,6,5,5,9,8,0
116,597,97,13,72,9,6,6,0
117,584,80,7,111,4,7,7,0
118,558,64,7,152,4,7,8,0
119,470,47,5,255,6,7,10,0
120,386,36,5,348,5,11,9,0
121,338,27,6,407,12,5,5,0
122,288,22,2,465,13,5,5,0
123,263,20,5,481,13,10,8,0
124,194,9,4,572,11,6,4,0
125,183,9,2,577,17,6,6,0
126,148,8,2,612,19,8,3,0
127,158,8,0,593,27,8,6,0
128,117,7,1,638,28,4,5,0
129,85,14,0,664,24,6,7,0
130,74,11,2,664,31,5,13,0
131,78,8,3,669,32,4,6,0
132,58,9,0,687,37,1,8,0
133,49,10,1,692,39,2,7,0
134,37,5,1,707,42,1,7,0
135,38,7,1,697,44,6,7,0
136,36,4,0,704,48,3,5,0
137,27,5,0,703,52,2,11,0
138,28,10,0,698,53,3,8,0
139,22,10,0,695,59,4,10,0
140,18,7,1,703,60,5,6,0
141,15,9,1,698,64,3,10,0
142,11,4,1,709,68,4,3,0
143,17,2,1,703,71,3,3,0
144,11,6,2,697,73,1,10,0
145,17,5,0,690,78,7,3,0
146,13,4,0,690,81,4,8,0
147,14,5,2,685,81,8,5,0
148,7,8,1,689,83,7,5,0
149,11,6,0,687,86,6,4,0
150,21,3,0,684,89,3,0,0
151,8,13,2,670,89,8,10,0
152,11,10,0,672,92,7,8,0
153,5,6,1,688,94,2,4,0
154,4,9,0,678,97,5,7,0
155,7,7,1,677,98,2,8,0
156,10,8,1,664,96,11,10,0
157,6,8,0,673,97,5,11,0
158,6,4,0,682,96,3,9,0
159,10,5,4,670,91,5,15,0
160,8,7,0,676,96,7,6,0
161,5,6,3,678,97,6,5,0
162,7,4,2,674,97,6,10,0
163,7,11,1,670,102,1,8,0
164,3,5,1,672,108,7,4,0
165,6,7,0,664,111,7,5,0
166,8,7,1,657,115,8,4,0
167,8,9,3,656,112,8,4,0
168,8,6,5,652,122,5,2,0
169,6,4,1,650,124,9,6,0
170,2,7,0,655,126,8,2,0
171,8,4,3,643,126,10,6,0
172,3,4,2,659,123,9,0,0
173,4,7,0,652,122,8,7,0
174,4,4,3,654,122,7,6,0
175,6,6,1,646,123,13,5,0
176,10,4,2,647,127,6,4,0
177,3,7,0,650,125,6,9,0
178,10,3,1,651,123,7,5,0
179,6,8,0,652,122,6,6,0
180,2,2,1,654,124,13,4,0
181,6,1,4,655,126,5,3,0
182,6,5,0,650,127,9,3,0
183,6,3,0,643,132,10,6,0
184,6,3,1,643,135,5,7,0
185,8,6,1,631,135,9,10,0
186,4,5,2,645,133,6,5,0
187,12,4,1,635,129,11,8,0
188,8,4,0,647,126,7,8,0
189,4,7,3,650,128,4,4,0
190,9,1,0,654,127,4,5,0
191,4,5,1,648,130,6,6,0
192,6,5,3,640,134,5,7,0
193,5,6,2,645,129,4,9,0
194,7,6,1,649,128,5,4,0
195,4,8,1,639,133,8,7,0
196,14,6,1,634,132,7,6,0
197,3,5,0,648,132,4,8,0
198,6,4,2,647,125,11,5,0
199,7,7,1,646,122,6,11,0
200,11,10,1,639,122,10,7,0
201,10,3,1,651,122,8,5,0
202,0,6,0,659,121,9,5,0
203,8,4,3,655,116,11,3,0
204,4,6,1,657,119,6,7,0
205,8,10,0,649,123,5,5,0
206,8,6,2,645,125,6,8,0
207,8,5,3,655,124,3,2,0
208,3,6,0,647,127,8,9,0
209,8,1,1,650,127,7,6,0
210,5,5,1,649,122,11,7,0
211,4,2,2,657,120,6,9,0
212,4,7,0,653,122,4,10,0
213,6,6,2,648,121,6,11,0
214,5,12,1,653,116,4,9,0
215,5,6,0,655,118,8,8,0
216,4,6,2,661,117,4,6,0
217,4,8,0,655,117,7,9,0
218,8,75,3,603,107,3,1,0
219,6,56,2,625,104,0,7,0
220,10,47,1,636,92,6,8,0
221,9,39,0,644,92,4,12,0
222,14,37,1,644,93,6,5,0
223,4,36,0,653,94,6,7,0
224,3,33,1,662,88,7,6,0
225,6,25,1,671,88,6,3,0
226,7,14,1,683,88,3,4,0
227,9,16,1,669,92,8,5,0
228,6,15,3,677,91,5,3,0
229,7,19,2,668,90,12,2,0
230,6,24,1,662,92,9,6,0
231,10,9,0,675,94,4,8,0
232,5,9,1,673,96,4,12,0
233,3,10,2,624,83,9,69,0
234,9,11,0,545,70,8,157,0
235,6,7,5,463,51,4,264,0
236,6,12,3,376,36,4,363,0
237,3,8,1,360,22,3,403,0
238,9,10,1,269,10,6,495,0
239,10,8,4,245,11,2,520,0
240,7,9,7,287,5,3,482,0
241,7,5,4,283,6,6,489,0
242,13,8,3,278,5,2,491,0
243,7,6,7,288,10,3,479,0
244,4,5,6,363,9,6,407,0
245,7,6,4,457,14,3,309,0
246,4,4,2,536,14,2,238,0
247,7,12,3,535,18,2,223,0
248,4,8,2,553,22,2,209,0
249,11,9,3,598,24,9,146,0
250,6,13,1,606,28,5,141,0
251,4,6,1,649,29,8,103,0
252,7,10,0,634,36,4,109,0
253,11,7,1,647,42,4,88,0
254,5,9,1,667,47,3,68,0
255,14,2,2,658,43,4,77,0
256,5,9,1,681,42,10,52,0
257,8,6,0,686,49,6,45,0
