iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,96,113,114,110,107,127,108,25
2,96,98,209,107,76,103,103,8
3,71,76,303,117,76,81,76,0
4,47,44,358,133,72,75,71,0
5,51,33,404,115,57,64,76,0
6,42,26,465,117,43,47,60,0
7,46,16,500,121,43,38,36,0
8,29,18,523,128,31,39,32,0
9,29,8,542,137,22,26,36,0
10,29,4,546,131,26,34,30,0
11,26,8,568,127,15,25,31,0
12,20,6,585,136,22,18,13,0
13,16,7,574,136,22,28,17,0
14,21,11,591,133,16,14,14,0
15,15,7,600,126,17,18,17,0
16,13,0,623,130,12,9,13,0
17,16,2,610,129,11,17,15,0
18,10,3,623,127,15,13,9,0
19,9,4,623,129,9,9,17,0
20,9,4,645,128,5,6,3,0
21,13,3,637,126,9,6,6,0
22,4,1,637,126,11,6,15,0
23,8,0,638,128,5,12,9,0
24,13,2,618,121,22,15,9,0
25,128,3,554,94,6,6,9,0
26,220,2,481,73,8,8,8,0
27,299,3,419,53,5,12,9,0
28,255,9,362,29,4,7,134,0
29,196,5,302,18,8,5,266,0
30,186,1,286,17,5,7,298,0
31,150,2,237,11,9,4,387,0
32,154,4,187,14,5,5,431,0
33,125,5,136,11,8,2,513,0
34,95,3,161,7,5,3,526,0
35,75,3,131,6,8,2,575,0
36,71,8,105,4,3,2,607,0
37,43,11,91,7,7,3,638,0
38,41,5,70,4,7,1,672,0
39,32,6,80,8,7,0,667,0
40,41,7,41,7,17,0,687,0
41,34,11,34,3,10,3,705,0
42,28,9,33,5,4,1,720,0
43,143,8,33,5,8,3,600,0
44,228,7,33,5,2,2,523,0
45,310,10,20,3,7,3,447,0
46,384,13,22,7,4,2,368,0
47,440,15,23,6,8,5,303,0
48,499,18,25,2,7,6,243,0
49,546,19,18,2,8,1,206,0
50,568,24,17,4,6,8,173,0
51,600,25,12,4,9,8,142,0
52,629,25,10,6,7,5,118,0
53,645,31,8,2,10,2,102,0
54,648,31,8,3,5,2,103,0
55,642,32,6,8,11,6,95,0
56,684,33,15,3,3,8,54,0
57,671,37,5,10,7,6,64,0
58,612,41,15,10,69,8,45,0
59,580,39,7,9,109,10,46,0
60,487,32,10,8,214,8,41,0
61,432,21,9,8,289,6,35,0
62,395,7,7,4,348,10,29,0
63,307,6,7,1,441,13,25,0
64,272,11,3,4,464,16,30,0
65,224,10,10,2,517,19,18,0
66,172,11,10,4,564,21,18,0
67,154,6,5,3,599,20,13,0
68,123,4,7,2,624,24,16,0
69,120,6,5,1,621,33,14,0
70,96,8,10,0,643,31,12,0
71,100,8,8,2,639,35,8,0
72,78,6,5,3,659,36,13,0
73,64,10,9,1,669,36,11,0
74,61,5,9,0,681,35,9,0
75,50,7,9,0,684,41,9,0
76,153,9,7,2,587,40,2,0
77,250,15,7,0,484,40,4,0
78,319,17,2,3,421,27,11,0
79,379,12,4,5,361,27,12,0
80,445,11,4,7,305,18,10,0
81,506,18,6,3,250,9,8,0
82,506,22,7,6,242,10,7,0
83,567,22,7,8,185,5,6,0
84,598,22,9,7,153,4,7,0
85,616,28,5,2,135,7,7,0
86,614,34,15,3,122,9,3,0
87,647,39,4,7,95,5,3,0
88,653,36,7,7,86,6,5,0
89,676,36,12,4,59,5,8,0
90,688,32,7,6,55,7,5,0
91,691,36,7,3,51,4,8,0
92,689,42,11,4,46,4,4,0
93,705,49,6,5,27,3,5,0
94,691,56,3,1,35,3,11,0
95,683,65,6,4,32,6,4,0
96,686,64,5,3,28,7,7,0
97,678,71,3,9,26,5,8,0
98,679,70,2,7,28,8,6,0
99,689,73,6,4,18,6,4,0
100,679,78,7,5,18,7,6,0
101,674,83,3,7,19,8,6,0
102,670,88,8,7,11,9,7,0
103,662,93,8,10,11,10,6,0
104,664,93,6,10,13,7,7,0
105,663,91,6,5,15,14,6,0
106,675,95,2,8,9,9,2,0
107,658,99,6,4,14,8,11,0
108,658,100,9,9,8,10,6,0
109,660,102,7,8,6,9,8,0
110,658,106,8,8,7,4,9,0
111,663,104,6,8,10,7,2,0
112,657,103,5,8,7,10,10,0
113,658,105,8,10,9,4,6,0
114,663,104,10,8,7,6,2,0
115,663,103,12,2,5,4,11,0
116,608,95,5,5,9,70,8,0
117,569,85,6,4,8,121,7,0
118,484,57,9,4,5,232,9,0
119,482,44,9,7,7,244,7,0
120,471,32,4,12,3,271,7,0
121,448,28,10,5,3,300,6,0
122,385,20,6,8,4,365,12,0
123,377,17,8,8,2,379,9,0
124,402,19,6,5,3,354,11,0
125,315,20,9,2,5,431,18,0
126,286,13,6,9,5,466,15,0
127,236,12,4,8,2,523,15,0
128,199,11,6,9,4,554,17,0
129,179,7,5,6,0,583,20,0
130,149,6,5,11,1,604,24,0
131,129,10,7,12,3,621,18,0
132,97,8,6,12,0,654,23,0
133,156,5,6,7,0,601,25,0
134,127,7,6,7,1,630,22,0
135,112,4,6,3,0,643,32,0
136,91,5,6,11,0,651,36,0
137,160,6,4,10,1,582,37,0
138,109,5,4,9,3,625,45,0
139,106,5,4,9,1,627,48,0
140,117,7,4,6,2,621,43,0
141,179,6,7,9,2,568,29,0
142,187,7,10,10,1,560,25,0
143,132,12,8,11,5,608,24,0
144,168,4,8,3,2,589,26,0
145,212,4,8,11,2,537,26,0
146,236,9,9,6,6,511,23,0
147,269,14,5,9,5,482,16,0
148,273,13,8,10,1,473,22,0
149,305,9,4,6,2,454,20,0
150,318,11,6,5,3,439,18,0
151,308,8,10,5,1,459,9,0
152,328,6,8,5,4,441,8,0
153,267,7,7,5,3,499,12,0
154,297,12,10,6,0,458,17,0
155,280,12,10,6,4,473,15,0
156,301,16,9,6,0,452,16,0
157,313,12,8,4,0,449,14,0
158,338,10,8,5,2,428,9,0
159,331,9,11,8,0,429,12,0
160,338,8,8,8,0,428,10,0
161,314,57,10,5,2,395,17,0
162,317,86,10,26,0,345,16,0
163,271,84,7,68,2,357,11,0
164,281,85,6,111,5,300,12,0
165,264,74,5,105,2,342,8,0
166,272,65,5,106,4,337,11,0
167,306,44,5,93,2,339,11,0
168,328,40,3,78,3,337,11,0
169,325,36,4,74,2,349,10,0
170,318,43,5,53,2,365,14,0
171,394,39,0,41,5,311,10,0
172,443,48,4,40,1,253,11,0
173,481,40,9,38,6,218,8,0
174,492,39,4,36,9,210,10,0
175,548,39,5,19,4,175,10,0
176,515,36,5,33,9,191,11,0
177,558,39,7,26,3,156,11,0
178,596,38,6,19,4,127,10,0
179,635,35,5,13,5,100,7,0
180,620,41,5,17,9,103,5,0
181,649,42,2,15,4,80,8,0
182,670,40,4,12,8,64,2,0
183,655,43,5,7,9,75,6,0
184,662,46,10,8,7,61,6,0
185,672,48,7,9,8,47,9,0
186,677,60,7,13,2,38,3,0
187,670,65,5,13,8,35,4,0
188,663,67,6,7,8,40,9,0
189,622,74,6,7,5,81,5,0
190,560,74,5,9,10,131,11,0
191,556,55,13,3,8,157,8,0
192,522,53,7,8,8,193,9,0
193,486,41,5,11,10,235,12,0
194,492,34,9,10,6,241,8,0
195,494,28,6,9,3,253,7,0
196,450,25,5,9,5,297,9,0
197,449,18,6,8,11,301,7,0
198,441,15,8,6,12,306,12,0
199,421,10,8,6,1,343,11,0
200,415,6,10,12,3,344,10,0
201,391,6,10,6,7,368,12,0
202,408,8,7,8,4,357,8,0
203,473,8,5,7,2,291,14,0
204,503,16,3,10,5,248,15,0
205,535,16,7,10,6,211,15,0
206,565,21,11,7,3,183,10,0
207,593,23,7,3,6,158,10,0
208,613,30,9,7,6,131,4,0
209,636,32,3,9,6,109,5,0
210,641,38,6,4,6,96,9,0
211,641,39,11,8,8,85,8,0
212,653,37,2,4,8,88,8,0
213,672,37,2,8,7,67,7,0
214,692,39,8,7,7,39,8,0
215,698,37,5,3,6,37,14,0
216,700,37,6,7,3,40,7,0
217,699,41,6,8,5,33,8,0
218,693,44,10,8,10,29,6,0
219,701,46,8,6,7,26,6,0
220,710,46,5,7,5,20,7,0
221,704,49,8,7,7,21,4,0
222,708,50,10,7,13,7,5,0
223,703,50,9,10,8,11,9,0
224,705,59,9,4,5,11,7,0
225,690,65,5,12,7,11,10,0
226,696,68,4,8,8,13,3,0
227,693,75,10,3,5,6,8,0
228,693,82,6,3,6,5,5,0
229,679,85,4,5,13,6,8,0
230,665,91,5,8,6,13,12,0
231,679,88,10,6,5,7,5,0
232,672,89,9,6,4,13,7,0
233,678,94,5,4,4,10,5,0
234,665,93,11,6,6,13,6,0
235,620,89,65,3,5,13,5,0
236,570,73,128,4,9,7,9,0
237,537,64,166,6,8,9,10,0
238,521,50,201,5,8,3,12,0
239,492,40,191,5,11,8,53,0
240,484,24,200,6,6,2,78,0
241,439,11,201,9,8,5,127,0
242,393,9,227,6,4,6,155,0
243,376,14,246,10,4,8,142,0
244,394,14,245,14,1,5,127,0
245,387,13,274,7,7,6,106,0
246,324,12,370,9,4,3,78,0
247,352,6,332,9,7,9,85,0
248,271,10,439,8,5,7,60,0
249,243,7,480,12,0,4,54,0
250,205,2,515,12,7,8,51,0
251,165,2,554,13,10,8,48,0
252,136,1,598,18,8,7,32,0
253,118,1,613,19,7,5,37,0
254,119,2,619,20,10,2,28,0
255,93,2,646,27,5,9,18,0
256,126,2,618,28,4,7,15,0
257,176,1,569,28,4,11,11,0
