iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,42,45,44,53,58,65,56,43,44
2,56,71,45,45,50,41,58,40,44
3,55,72,37,50,47,50,46,45,48
4,40,102,39,39,43,52,56,37,42
5,46,91,50,38,50,44,45,39,47
6,40,108,47,41,38,34,45,51,46
7,50,85,44,51,33,32,37,72,46
8,45,73,41,43,37,42,43,92,34
9,45,90,37,28,47,27,40,84,52
10,33,96,36,44,46,41,50,67,37
11,32,86,69,45,45,47,23,64,39
12,37,93,67,34,43,31,38,58,49
13,33,119,51,39,32,33,35,67,41
14,29,119,48,48,39,31,40,60,36
15,55,126,46,39,33,32,29,49,41
16,53,97,53,40,37,34,47,49,40
17,56,106,44,38,40,29,36,45,56
18,63,114,50,32,31,30,29,43,58
19,49,131,46,34,39,36,42,29,44
20,47,125,33,41,37,28,47,35,57
21,47,131,50,38,37,33,24,35,55
22,30,126,50,36,36,25,71,30,46
23,50,136,34,42,31,24,46,39,48
24,33,144,35,51,39,25,56,29,38
25,40,133,34,54,40,31,42,46,30
26,35,142,38,46,26,30,39,44,50
27,36,130,41,52,22,35,45,45,44
28,34,139,30,45,65,27,50,30,30
29,45,141,28,51,57,29,36,29,34
30,29,143,18,48,51,38,41,33,49
31,30,133,42,45,53,38,44,28,37
32,36,143,40,51,48,23,50,29,30
33,35,141,21,38,58,33,44,41,39
34,30,147,36,42,47,43,46,28,31
35,34,150,55,39,43,31,45,23,30
36,33,148,52,31,39,37,52,33,25
37,30,140,46,57,37,27,40,22,51
38,35,133,41,55,36,28,52,36,34
39,26,118,65,79,25,23,44,20,50
40,20,110,62,71,29,26,41,28,63
41,21,107,75,80,28,32,28,24,55
42,18,107,90,79,18,43,24,26,45
43,17,91,82,84,18,50,18,24,66
44,21,84,75,84,17,52,21,23,73
45,14,80,66,89,24,58,21,26,72
46,16,81,76,73,25,65,23,27,64
47,12,78,86,75,19,90,18,26,46
48,17,99,59,88,22,61,22,14,68
49,15,93,57,89,25,74,18,17,62
50,15,105,60,86,21,63,21,17,62
51,21,106,60,89,16,47,26,25,60
52,13,99,39,106,38,55,21,34,45
53,26,100,53,105,42,39,20,16,49
54,20,98,70,99,23,36,15,31,58
55,19,95,65,87,34,25,31,20,74
56,26,83,62,81,34,35,27,20,82
57,31,72,52,67,54,27,26,25,96
58,26,60,65,72,54,24,22,27,100
59,23,49,64,56,54,30,24,35,115
60,26,55,60,55,55,33,16,23,127
