iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,51,53,43,56,46,45,59,44,53
2,59,72,45,45,61,40,43,38,47
3,54,70,44,41,55,45,54,41,46
4,41,53,57,53,34,50,72,46,44
5,31,56,55,59,38,44,70,51,46
6,38,49,35,40,50,41,109,45,43
7,41,33,37,58,47,48,91,63,32
8,41,36,53,70,35,22,90,56,47
9,49,28,44,52,40,31,104,50,52
10,42,24,34,71,24,35,84,67,69
11,47,31,36,57,26,37,103,55,58
12,39,24,60,52,22,54,83,66,50
13,38,27,52,69,18,52,85,53,56
14,31,24,69,57,24,47,69,77,52
15,37,17,83,64,29,44,46,73,57
16,22,37,62,70,55,19,52,75,58
17,28,21,46,69,51,29,38,98,70
18,30,34,42,75,57,23,46,90,53
19,22,46,33,55,74,24,40,82,74
20,23,47,33,56,75,26,32,88,70
21,20,41,40,66,68,24,55,69,67
22,25,48,47,60,56,19,53,77,65
23,20,53,58,77,48,22,67,49,56
24,29,37,64,81,46,27,67,63,36
25,30,36,69,67,61,25,59,69,34
26,37,43,47,85,42,16,65,74,41
27,45,24,66,94,46,18,60,56,41
28,64,27,63,85,40,26,52,69,24
29,50,30,85,75,30,23,40,88,29
30,58,35,62,69,49,20,47,84,26
31,55,46,65,74,59,20,30,69,32
32,49,66,62,80,50,16,47,66,14
33,74,47,66,77,50,19,35,69,13
34,53,68,78,84,34,33,35,45,20
35,52,46,83,107,40,15,28,44,35
36,56,68,82,83,41,17,23,36,44
37,53,73,68,77,30,21,29,51,48
38,60,54,83,96,28,9,30,51,39
39,39,88,67,92,26,15,22,66,35
40,46,71,94,87,31,11,23,50,37
41,53,50,84,78,25,23,29,77,31
42,48,61,66,86,27,24,21,76,41
43,32,43,88,83,31,39,30,75,29
44,42,52,79,76,35,31,23,91,21
45,27,53,88,80,25,29,25,90,33
46,28,76,88,51,38,27,23,83,36
47,27,63,84,46,23,21,40,90,56
48,20,86,60,52,29,27,48,75,53
49,18,90,74,64,20,20,37,55,72
50,26,84,75,62,22,15,42,67,57
51,23,76,49,69,18,25,56,77,57
52,32,75,69,56,18,21,59,79,41
53,25,81,88,61,26,14,59,68,28
54,19,68,75,77,19,18,66,66,42
55,25,72,71,60,20,18,45,90,49
56,26,77,72,66,26,8,42,79,54
57,25,73,63,54,21,10,50,85,69
58,20,89,75,64,16,18,41,69,58
59,12,98,85,65,18,21,47,50,54
60,27,78,68,68,27,17,58,39,68
61,14,75,69,67,32,10,63,52,68
62,20,62,62,65,39,35,68,30,69
63,24,56,59,68,55,38,45,32,73
64,20,46,67,68,70,27,59,35,58
65,21,50,81,46,54,40,79,25,54
66,16,59,73,55,59,31,54,34,69
67,15,47,63,50,69,28,82,31,65
68,23,57,69,46,65,40,64,29,57
69,16,41,64,54,62,32,78,42,61
70,18,43,73,68,50,28,53,50,67
71,18,40,94,59,48,23,49,49,70
72,21,39,75,71,51,29,40,56,68
73,27,37,81,63,46,29,59,49,59
74,28,50,66,57,52,41,33,62,61
75,24,41,88,70,44,38,58,44,43
76,20,36,95,64,51,29,63,52,40
77,29,43,66,61,55,28,73,47,48
78,35,36,70,78,38,20,58,52,63
79,45,31,56,84,35,19,55,66,59
80,50,26,45,76,27,23,55,79,69
81,65,44,37,81,28,26,63,55,51
82,57,55,44,75,32,19,61,64,43
83,79,61,59,74,23,13,51,53,37
84,76,46,41,78,27,28,65,52,37
85,47,56,47,67,22,59,49,66,37
86,48,65,61,91,16,35,44,60,30
87,48,53,69,69,18,38,62,62,31
88,52,36,66,71,32,26,39,63,65
89,34,40,51,99,43,32,36,62,53
90,35,54,75,59,61,31,47,54,34
91,26,52,75,49,61,23,57,65,42
92,30,63,56,46,67,21,53,81,33
93,27,44,78,60,63,30,36,75,37
94,26,54,56,56,67,34,52,83,22
95,19,36,73,70,79,25,55,73,20
96,22,25,67,69,84,36,63,60,24
97,19,36,100,63,64,32,35,69,32
98,19,29,90,58,67,31,40,92,24
99,21,25,99,60,74,28,35,77,31
100,26,32,75,55,91,21,37,86,27
101,24,32,92,76,84,21,35,61,25
102,26,21,99,84,72,25,23,67,33
103,34,31,82,82,59,31,39,71,21
104,21,21,97,78,50,27,29,79,48
105,18,23,88,101,49,20,29,65,57
106,22,26,82,102,46,18,30,65,59
107,30,15,96,85,62,21,32,42,67
108,29,19,85,92,88,21,23,38,55
109,26,23,88,87,76,24,20,53,53
110,28,22,93,68,82,26,19,55,57
111,17,39,85,48,73,30,37,66,55
112,39,37,84,45,78,33,36,61,37
113,47,58,77,57,52,20,35,54,50
114,38,58,71,69,59,27,23,67,38
115,26,74,69,76,53,25,30,67,30
116,28,87,86,65,45,24,18,53,44
117,31,61,74,55,45,29,25,60,70
118,26,90,65,70,33,31,21,51,63
119,36,79,70,74,37,23,23,45,63
120,21,90,65,51,38,37,24,63,61
121,37,77,59,40,41,50,26,58,62
122,46,67,54,52,31,48,21,64,67
123,33,75,47,42,36,41,25,59,92
124,25,84,38,45,25,42,33,68,90
125,19,89,35,33,27,65,50,55,77
126,29,67,32,47,20,43,55,85,72
127,17,54,32,59,23,30,64,90,81
