iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,100,118,104,111,101,137,102,27
2,98,95,183,109,101,109,101,4
3,76,81,184,104,75,85,194,1
4,60,58,170,92,77,62,281,0
5,48,55,135,80,59,47,376,0
6,48,41,114,61,55,89,392,0
7,44,40,96,45,45,108,422,0
8,38,21,93,41,24,88,495,0
9,32,14,68,43,23,69,551,0
10,29,30,56,22,21,44,598,0
11,20,16,57,21,23,40,623,0
12,12,16,38,23,21,20,670,0
13,15,17,43,18,14,7,686,0
14,15,16,40,12,17,10,690,0
15,23,14,32,17,8,7,699,0
16,15,11,27,16,7,6,718,0
17,13,14,19,66,21,4,663,0
18,10,12,14,100,10,3,651,0
19,7,8,18,167,10,3,587,0
20,12,12,6,209,17,4,540,0
21,59,7,5,199,15,9,506,0
22,84,11,10,181,15,9,490,0
23,117,12,4,207,11,8,441,0
24,162,7,8,212,8,3,400,0
25,183,9,7,195,10,8,388,0
26,149,7,8,227,7,9,393,0
27,116,11,7,265,7,6,388,0
28,105,8,6,263,11,9,398,0
29,74,8,8,347,10,9,344,0
30,83,3,8,357,12,8,329,0
31,48,4,4,372,6,4,362,0
32,59,4,2,351,11,3,370,0
33,44,8,3,371,12,7,355,0
34,46,12,3,368,15,3,353,0
35,33,7,5,386,10,2,357,0
36,30,4,8,392,15,6,345,0
37,29,10,2,348,19,3,389,0
38,18,14,0,374,16,2,376,0
39,20,6,5,385,14,4,366,0
40,58,8,3,344,18,4,365,0
41,110,7,4,365,15,2,297,0
42,140,4,6,375,12,1,262,0
43,119,5,1,348,15,3,309,0
44,113,7,5,382,14,6,273,0
45,94,8,1,375,18,5,299,0
46,114,9,10,356,18,8,285,0
47,93,7,1,304,11,4,380,0
48,76,7,3,305,11,3,395,0
49,69,5,5,310,15,7,389,0
50,57,6,2,340,13,0,382,0
51,90,7,7,328,7,4,357,0
52,75,6,6,377,10,5,321,0
53,54,7,1,418,20,2,298,0
54,86,5,8,397,18,2,284,0
55,120,6,6,341,15,3,309,0
56,103,4,4,410,17,4,258,0
57,98,10,2,348,20,4,318,0
58,75,6,3,353,20,6,337,0
59,66,8,1,362,14,4,345,0
60,51,12,3,355,10,3,366,0
61,36,3,6,305,12,2,436,0
62,35,9,2,339,12,3,400,0
63,39,12,6,321,17,8,397,0
64,34,9,2,294,11,4,446,0
65,20,6,1,345,10,3,415,0
66,18,5,3,249,15,4,506,0
67,20,5,8,216,7,2,542,0
68,17,4,3,240,10,1,525,0
69,26,7,4,252,9,1,501,0
70,11,3,8,221,6,1,550,0
71,10,8,3,247,11,3,518,0
72,7,7,3,289,10,2,482,0
73,11,4,3,252,8,2,520,0
74,9,6,2,199,11,2,571,0
75,7,3,8,191,8,2,581,0
76,4,6,2,120,9,0,659,0
77,14,4,3,127,4,2,646,0
78,8,6,5,102,9,1,669,0
79,8,5,16,79,7,1,684,0
80,6,4,6,76,5,0,703,0
81,3,4,5,51,8,1,728,0
82,7,3,10,61,8,2,709,0
83,7,7,59,52,5,0,670,0
84,6,6,105,46,8,0,629,0
85,4,6,143,48,5,0,594,0
86,3,9,188,34,5,0,561,0
87,7,8,259,34,6,0,486,0
88,8,4,287,37,3,0,461,0
89,5,39,296,29,4,5,422,0
90,3,36,278,22,8,1,452,0
91,6,80,352,21,5,1,335,0
92,3,92,362,47,6,3,287,0
93,3,66,309,124,7,6,285,0
94,4,98,233,154,9,7,295,0
95,5,105,178,205,9,5,293,0
96,3,79,172,234,6,3,303,0
97,7,92,151,259,7,2,282,0
98,3,93,128,271,13,7,285,0
99,6,58,102,297,8,2,327,0
100,5,78,74,315,6,1,321,0
101,5,51,68,333,9,2,332,0
102,8,51,50,328,7,4,352,0
103,9,42,46,339,10,3,351,0
104,6,38,34,345,14,4,359,0
105,7,35,44,328,14,3,369,0
106,5,33,29,334,11,3,385,0
107,8,79,23,337,20,2,331,0
108,5,87,16,318,17,4,353,0
109,5,145,15,259,12,9,355,0
110,8,164,23,227,15,4,359,0
111,8,217,25,210,7,5,328,0
112,6,217,21,182,11,3,360,0
113,3,246,24,141,8,5,373,0
114,6,262,20,129,11,2,370,0
115,8,355,20,105,10,1,301,0
116,3,353,20,74,6,5,339,0
117,2,357,21,70,5,4,341,0
118,5,416,18,54,10,4,293,0
119,2,455,18,61,6,3,255,0
120,5,524,26,43,8,2,192,0
121,5,546,25,49,6,4,165,0
122,2,594,23,32,6,3,140,0
123,3,614,25,30,11,5,112,0
124,2,630,29,21,8,7,103,0
125,2,635,32,33,8,8,82,0
126,4,660,33,12,7,6,78,0
127,2,660,33,16,10,13,66,0
128,0,609,31,19,13,6,122,0
129,3,568,27,11,7,4,180,0
130,1,532,21,48,7,8,183,0
131,2,527,20,74,4,5,168,0
132,6,417,13,115,5,5,239,0
133,3,409,15,96,7,7,263,0
134,3,407,17,102,5,5,261,0
135,5,398,13,86,8,4,286,0
136,5,372,9,116,9,6,283,0
137,7,347,11,122,7,6,300,0
138,4,364,8,105,8,5,306,0
139,5,363,10,103,8,7,304,0
140,2,360,15,84,10,5,324,0
141,4,355,12,92,6,6,325,0
142,8,329,10,147,0,4,302,0
143,11,325,11,149,7,5,292,0
144,3,280,7,195,3,1,311,0
145,6,234,9,216,4,2,329,0
146,5,250,9,216,1,3,316,0
147,6,238,6,219,8,4,319,0
148,5,218,9,241,7,5,315,0
149,5,154,5,228,10,6,392,0
150,4,161,5,179,8,2,441,0
151,7,195,7,153,9,2,427,0
152,12,165,4,120,5,4,490,0
153,5,140,4,112,3,3,533,0
154,6,101,5,114,6,1,567,0
155,7,95,4,88,10,2,594,0
156,11,82,8,71,8,4,616,0
157,7,70,7,57,5,2,652,0
158,8,107,9,58,8,3,607,0
159,3,141,13,84,2,2,555,0
160,5,167,7,103,6,3,509,0
161,8,180,9,132,6,2,463,0
162,2,176,3,157,13,2,447,0
163,2,208,7,176,10,1,396,0
164,6,207,4,175,13,3,392,0
165,3,208,5,192,10,6,376,0
166,4,227,6,188,10,8,357,0
167,9,178,10,231,13,2,357,0
168,6,199,6,222,10,4,353,0
169,1,157,6,267,11,4,354,0
170,6,168,5,277,6,5,333,0
171,4,112,3,286,10,5,380,0
172,8,104,7,307,3,5,366,0
173,9,85,7,319,8,2,370,0
174,7,111,8,324,12,4,334,0
175,4,150,6,254,7,4,375,0
176,8,129,7,274,6,0,376,0
177,4,122,5,300,4,1,364,0
178,5,94,4,311,10,5,371,0
179,4,90,3,303,13,5,382,0
180,8,61,2,325,16,5,383,0
181,11,56,7,312,16,3,395,0
182,4,64,3,339,18,4,368,0
183,3,82,3,319,16,6,371,0
184,7,57,6,359,9,6,356,0
185,0,57,10,352,6,3,372,0
186,5,109,4,336,8,5,333,0
187,5,75,11,416,16,4,273,0
188,4,54,6,434,15,3,284,0
189,9,100,1,355,14,3,318,0
190,7,166,5,350,8,5,259,0
191,4,178,8,373,9,5,223,0
192,5,151,2,450,14,1,177,0
193,3,109,3,519,11,6,149,0
194,3,176,6,455,13,8,139,0
195,5,206,1,451,13,3,121,0
196,4,235,3,416,14,6,122,0
197,3,224,2,397,11,4,159,0
198,1,227,3,430,13,3,123,0
199,7,257,1,377,19,3,136,0
200,5,229,2,402,22,2,138,0
201,6,186,4,485,19,4,96,0
202,7,207,2,471,23,3,87,0
203,7,232,4,451,23,9,74,0
204,2,269,4,448,17,4,56,0
205,6,293,2,428,18,1,52,0
206,3,294,6,423,17,8,49,0
207,10,309,7,419,14,3,38,0
208,4,328,8,406,13,3,38,0
209,6,344,8,395,7,6,34,0
210,4,360,7,375,9,9,36,0
211,5,379,7,379,8,7,15,0
212,3,350,7,408,9,5,18,0
213,3,364,7,393,15,1,17,0
214,0,369,8,388,12,1,22,0
215,2,348,6,409,10,4,21,0
216,2,342,5,422,16,5,8,0
217,3,350,5,406,16,8,12,0
218,5,385,4,375,16,5,10,0
219,3,384,3,384,15,2,9,0
220,4,363,3,405,12,3,10,0
221,3,405,4,368,5,5,10,0
222,2,386,6,383,8,6,9,0
223,2,398,6,371,14,2,7,0
224,6,439,5,326,11,4,9,0
225,0,493,8,283,10,1,5,0
226,5,530,11,227,12,7,8,0
227,1,561,11,200,13,3,11,0
228,0,595,16,165,15,3,6,0
229,1,617,22,143,8,2,7,0
230,1,630,25,129,8,4,3,0
231,1,642,24,112,11,3,7,0
232,2,669,28,78,5,10,8,0
233,1,665,32,73,8,14,7,0
234,1,683,35,55,14,4,8,0
235,1,680,34,59,9,9,8,0
236,0,700,39,39,10,3,9,0
237,0,699,40,42,11,4,4,0
238,0,708,47,28,5,8,4,0
239,0,636,48,35,10,6,65,0
240,0,628,48,28,6,5,85,0
241,1,563,39,26,9,5,157,0
242,0,549,34,14,10,3,190,0
243,3,510,30,14,11,7,225,0
244,4,475,30,18,3,2,268,0
245,1,408,18,21,8,7,337,0
246,5,343,10,10,11,1,420,0
247,6,349,11,17,12,1,404,0
248,5,341,15,8,5,0,426,0
249,5,359,16,8,6,0,406,0
250,3,370,16,8,10,1,392,0
251,2,377,12,5,7,3,394,0
252,5,400,13,7,5,1,369,0
