iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,100,118,104,111,101,137,102,27
2,113,116,106,111,105,114,129,6
3,189,127,91,101,102,84,105,1
4,169,207,96,82,87,73,85,1
5,144,261,92,68,68,63,103,1
6,109,345,81,45,49,49,122,0
7,64,426,70,44,46,53,97,0
8,48,490,71,39,39,36,77,0
9,26,526,75,41,30,32,70,0
10,26,581,79,25,22,23,44,0
11,14,583,80,28,27,23,45,0
12,15,591,89,25,26,13,41,0
13,8,601,101,14,22,19,35,0
14,5,617,102,14,16,16,30,0
15,8,618,111,20,13,11,19,0
16,5,629,112,10,10,15,19,0
17,6,628,107,13,15,15,16,0
18,1,584,161,17,4,16,17,0
19,5,488,261,10,7,15,14,0
20,6,429,319,7,8,13,18,0
21,7,415,337,9,8,8,16,0
22,4,362,341,69,5,7,12,0
23,5,315,320,123,16,11,10,0
24,5,331,266,175,8,9,6,0
25,6,352,209,200,7,9,17,0
26,4,368,175,223,10,11,9,0
27,9,379,130,263,5,7,7,0
28,4,398,95,278,10,5,10,0
29,5,400,63,306,11,6,9,0
30,4,405,54,314,15,3,5,0
31,1,410,41,318,10,11,9,0
32,5,399,30,344,7,5,10,0
33,4,400,21,342,8,9,16,0
34,3,410,15,360,9,2,1,0
35,8,419,14,342,6,4,7,0
36,4,412,14,347,8,11,4,0
37,7,415,14,340,12,9,3,0
38,3,379,11,374,17,10,6,0
39,2,422,8,351,10,4,3,0
40,2,338,7,423,13,11,6,0
41,4,324,7,433,17,8,7,0
42,3,345,5,421,13,9,4,0
43,7,358,7,401,18,5,4,0
44,3,354,7,408,14,8,6,0
45,3,382,8,379,13,10,5,0
46,2,356,9,406,12,8,7,0
47,6,307,6,451,14,9,7,0
48,1,312,5,462,10,7,3,0
49,2,329,6,435,12,10,6,0
50,2,332,5,429,13,13,6,0
51,5,329,4,435,14,7,6,0
52,3,346,3,420,19,5,4,0
53,0,318,3,442,17,8,12,0
54,3,294,6,469,17,6,5,0
55,5,319,4,441,18,5,8,0
56,3,322,1,437,20,13,4,0
57,4,344,2,426,12,7,5,0
58,4,362,2,398,14,8,12,0
59,5,351,4,415,9,10,6,0
60,3,349,6,413,13,8,8,0
61,3,361,5,400,7,14,10,0
62,2,383,4,376,10,11,14,0
63,2,377,8,385,15,4,9,0
64,6,375,8,388,14,4,5,0
65,4,370,6,402,11,2,5,0
66,7,393,4,374,9,5,8,0
67,3,437,5,332,11,5,7,0
68,2,492,7,277,13,5,4,0
69,4,540,6,224,11,9,6,0
70,4,565,7,199,11,12,2,0
71,1,558,9,210,8,10,4,0
72,1,488,8,274,12,7,10,0
73,1,482,7,276,16,9,9,0
74,1,481,8,286,11,4,9,0
75,1,418,9,347,13,5,7,0
76,2,328,11,438,15,2,4,0
77,6,291,8,468,16,6,5,0
78,2,249,6,504,24,8,7,0
79,3,270,6,485,23,6,7,0
80,6,276,7,480,21,7,3,0
81,3,299,3,468,13,7,7,0
82,0,315,6,446,18,8,7,0
83,5,350,4,417,15,6,3,0
84,2,326,4,437,16,9,6,0
85,8,347,2,415,13,8,7,0
86,4,345,3,435,7,2,4,0
87,2,354,4,414,10,8,8,0
88,2,278,9,482,8,11,10,0
89,5,239,2,529,12,7,6,0
90,2,227,1,540,15,5,10,0
91,5,194,2,570,13,8,8,0
92,9,156,3,608,14,7,3,0
93,5,130,3,636,13,5,8,0
94,6,152,3,611,11,10,7,0
95,4,228,1,541,7,8,11,0
96,4,234,2,540,12,3,5,0
97,5,250,3,520,10,6,6,0
98,9,269,6,487,14,11,4,0
99,6,299,7,464,10,8,6,0
100,4,308,2,466,7,9,4,0
101,2,330,3,448,5,6,6,0
102,4,324,1,453,9,3,6,0
103,4,319,3,441,13,10,10,0
104,5,298,2,469,14,6,6,0
105,5,241,3,523,14,5,9,0
106,5,215,3,554,15,7,1,0
107,5,170,2,588,20,7,8,0
108,5,200,4,559,12,10,10,0
109,6,156,2,607,16,4,9,0
110,11,155,2,598,18,4,12,0
111,7,108,2,649,18,5,11,0
112,6,103,1,645,22,12,11,0
113,4,110,2,651,19,10,4,0
114,8,74,1,682,22,5,8,0
115,8,60,2,682,25,10,13,0
116,6,68,0,684,27,7,8,0
117,4,42,1,704,31,6,12,0
118,4,28,2,726,34,2,4,0
119,9,33,1,712,37,3,5,0
120,6,27,2,701,45,10,9,0
121,4,23,2,712,51,3,5,0
122,6,27,3,702,56,4,2,0
123,5,18,1,704,59,7,6,0
124,5,19,0,706,63,1,6,0
125,6,7,0,705,68,8,6,0
126,4,22,2,696,68,2,6,0
127,8,17,3,692,66,9,5,0
128,4,10,2,709,68,4,3,0
129,44,14,4,659,67,6,6,0
130,97,11,10,614,54,10,4,0
131,158,10,9,563,43,10,7,0
132,187,7,4,545,42,9,6,0
133,190,6,2,518,37,7,40,0
134,160,7,8,492,33,4,96,0
135,138,15,6,471,30,9,131,0
136,164,17,6,437,17,2,157,0
137,141,6,10,428,17,4,194,0
138,101,4,9,421,17,4,244,0
139,89,12,4,402,19,2,272,0
140,82,9,6,416,15,11,261,0
141,69,1,4,404,11,9,302,0
142,61,3,4,380,17,5,330,0
143,45,8,2,387,12,8,338,0
144,37,11,7,457,12,1,275,0
145,45,4,8,491,13,3,236,0
146,30,7,3,539,14,9,198,0
147,19,9,3,575,16,4,174,0
148,20,6,2,605,22,5,140,0
149,18,7,2,620,29,4,120,0
150,21,6,1,652,25,11,84,0
151,23,10,0,657,25,9,76,0
152,17,8,0,673,27,6,69,0
153,17,12,0,680,28,5,58,0
154,14,7,0,634,32,59,54,0
155,13,5,2,588,22,118,52,0
156,7,9,4,557,16,153,54,0
157,14,10,2,520,17,187,50,0
158,9,8,2,481,13,206,81,0
159,8,3,3,449,15,185,137,0
160,14,7,2,450,14,127,186,0
161,7,9,3,430,10,124,217,0
162,9,5,3,423,18,99,243,0
163,10,3,3,419,14,86,265,0
164,11,10,1,387,16,77,298,0
165,5,7,2,396,16,44,330,0
166,8,10,3,376,10,66,327,0
167,8,10,3,361,8,81,329,0
168,10,5,2,371,13,46,353,0
169,5,6,4,341,15,53,376,0
170,5,8,5,312,13,38,419,0
171,6,6,3,313,9,35,428,0
172,5,7,4,341,7,31,405,0
173,9,4,4,343,9,21,410,0
174,3,9,5,288,10,45,440,0
175,6,11,0,300,8,36,439,0
176,5,10,3,312,7,68,395,0
177,6,7,4,303,10,83,387,0
178,7,11,6,354,8,91,323,0
179,3,8,8,312,10,128,331,0
180,6,4,7,327,68,121,267,0
181,13,9,1,330,118,114,215,0
182,0,7,4,303,166,149,171,0
183,12,4,3,255,182,155,189,0
184,13,2,6,267,153,147,212,0
185,5,4,3,334,162,108,184,0
186,6,10,1,350,175,104,154,0
187,8,6,2,401,174,82,127,0
188,4,8,1,420,182,71,114,0
189,8,2,2,450,176,71,91,0
190,8,6,1,457,186,61,81,0
191,5,6,2,433,176,105,73,0
192,7,3,3,403,182,131,71,0
193,13,5,2,390,203,112,75,0
194,9,4,7,336,232,115,97,0
195,4,3,4,300,264,78,147,0
196,4,6,4,286,253,72,175,0
197,5,6,2,292,241,53,201,0
198,11,7,3,300,210,44,225,0
199,11,7,1,291,179,33,278,0
200,7,6,8,295,169,32,283,0
201,4,6,1,309,160,25,295,0
202,7,4,4,310,117,24,334,0
203,8,5,2,324,112,14,335,0
204,10,10,3,317,94,17,349,0
205,7,5,5,329,81,16,357,0
206,6,5,3,369,77,8,332,0
207,8,6,3,342,61,12,368,0
208,6,11,3,366,50,17,347,0
209,11,5,5,361,46,7,365,0
210,9,7,3,370,43,9,359,0
211,8,4,5,384,40,6,353,0
212,4,5,1,395,26,6,363,0
213,5,7,6,369,25,9,379,0
214,7,6,4,377,30,6,370,0
215,3,8,3,366,24,7,389,0
216,6,7,2,358,18,5,404,0
217,9,8,4,408,19,1,351,0
218,6,5,5,399,14,6,365,0
219,7,8,2,428,14,7,334,0
220,8,10,1,425,14,1,341,0
221,4,7,2,440,17,5,325,0
222,12,7,4,416,19,2,340,0
223,8,4,3,419,17,3,346,0
224,6,5,6,437,22,4,320,0
225,6,5,1,511,16,8,253,0
226,8,4,3,468,14,8,295,0
227,6,8,4,464,12,5,301,0
228,5,7,0,448,19,3,318,0
229,5,2,5,462,11,3,312,0
230,6,9,2,400,13,3,367,0
231,6,4,0,410,10,2,368,0
232,3,6,1,428,12,6,344,0
233,5,3,4,421,15,0,352,0
234,9,3,1,456,13,5,313,0
235,6,3,2,520,13,2,254,0
236,7,8,1,542,24,3,215,0
237,3,6,4,569,25,6,187,0
238,3,6,1,600,25,8,157,0
239,3,10,0,591,27,6,163,0
240,1,4,2,545,27,1,220,0
241,8,6,2,528,25,6,225,0
242,7,9,0,499,24,3,258,0
243,3,13,0,460,23,10,291,0
244,7,3,3,538,23,6,220,0
245,7,3,1,499,22,5,263,0
246,5,4,2,489,23,1,276,0
247,8,2,0,450,27,5,308,0
248,4,6,1,453,21,2,313,0
249,5,8,5,429,16,7,330,0
250,5,5,1,446,18,5,320,0
251,5,8,2,429,17,3,336,0
252,8,6,4,368,12,5,397,0
