iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,100,118,104,111,101,137,102,27
2,98,95,90,94,189,129,101,4
3,76,70,78,85,266,129,93,3
4,84,77,62,43,344,114,76,0
5,48,72,65,40,407,106,62,0
6,37,62,57,23,468,108,45,0
7,48,47,41,13,493,112,46,0
8,30,40,83,20,484,106,37,0
9,38,24,142,19,444,103,30,0
10,22,23,125,14,487,95,34,0
11,19,15,106,13,540,84,23,0
12,25,21,88,7,552,84,23,0
13,12,12,92,5,575,90,14,0
14,11,23,61,3,592,93,17,0
15,12,16,52,4,605,97,14,0
16,12,15,50,4,606,96,17,0
17,19,10,38,3,627,96,7,0
18,14,17,34,3,631,92,9,0
19,9,7,30,3,650,93,8,0
20,6,6,98,3,601,80,6,0
21,8,4,114,3,592,70,9,0
22,11,6,178,8,532,57,8,0
23,9,9,268,4,463,38,9,0
24,5,5,331,5,417,30,7,0
25,5,3,415,4,352,16,5,0
26,8,5,486,8,268,16,9,0
27,12,3,512,11,240,10,12,0
28,8,1,555,11,209,12,4,0
29,8,1,569,10,194,7,11,0
30,9,3,618,13,138,10,9,0
31,8,3,640,17,126,2,4,0
32,7,4,583,21,169,11,5,0
33,8,0,566,28,186,7,5,0
34,5,1,518,28,229,9,10,0
35,6,2,506,26,251,5,4,0
36,8,2,491,17,266,8,8,0
37,5,2,412,16,342,19,4,0
38,7,6,424,13,331,16,3,0
39,11,1,385,12,366,18,7,0
40,3,4,411,10,356,13,3,0
41,48,3,384,10,337,10,8,0
42,94,3,331,4,355,7,6,0
43,77,5,281,5,415,10,7,0
44,64,5,299,2,416,8,6,0
45,108,10,247,3,417,7,8,0
46,141,4,253,4,387,6,5,0
47,163,2,257,4,361,8,5,0
48,183,3,243,4,355,9,3,0
49,186,5,244,4,347,8,6,0
50,232,8,220,4,316,11,9,0
51,204,8,244,4,321,11,8,0
52,245,8,224,5,302,11,5,0
53,263,7,171,4,335,16,4,0
54,280,5,151,4,340,15,5,0
55,278,8,140,1,360,7,6,0
56,321,7,125,4,325,9,9,0
57,247,9,100,1,420,10,13,0
58,254,10,85,4,431,9,7,0
59,286,9,69,0,421,12,3,0
60,235,7,67,2,467,14,8,0
61,215,11,116,4,432,15,7,0
62,186,7,137,3,443,16,8,0
63,164,7,135,1,465,18,10,0
64,124,5,112,3,537,11,8,0
65,173,8,110,2,490,11,6,0
66,206,8,87,3,472,18,6,0
67,230,12,86,5,451,16,0,0
68,250,5,69,4,447,20,5,0
69,283,12,60,3,419,17,6,0
70,380,10,34,4,355,12,5,0
71,334,14,42,4,394,9,3,0
72,360,12,30,1,384,10,3,0
73,352,16,32,2,375,17,6,0
74,360,21,20,1,378,17,3,0
75,387,14,19,7,347,18,8,0
76,379,13,20,3,363,19,3,0
77,380,17,20,3,357,17,6,0
78,437,9,18,6,313,13,4,0
79,402,17,17,7,334,14,9,0
80,424,10,11,7,325,12,11,0
81,468,12,8,5,294,9,4,0
82,505,16,5,6,251,8,9,0
83,554,29,15,2,185,9,6,0
84,566,24,13,6,176,11,4,0
85,588,26,14,4,153,9,6,0
86,618,30,10,2,123,8,9,0
87,628,31,6,5,116,9,5,0
88,637,31,6,5,108,9,4,0
89,668,35,7,5,69,8,8,0
90,689,38,6,7,52,3,5,0
91,652,43,3,9,72,9,12,0
92,678,44,7,5,52,7,7,0
93,686,44,8,9,44,6,3,0
94,641,44,3,5,97,6,4,0
95,644,39,2,6,89,13,7,0
96,666,40,8,4,64,10,8,0
97,661,42,5,4,60,11,17,0
98,676,47,7,5,52,5,8,0
99,683,46,4,4,47,2,14,0
100,687,52,4,4,42,6,5,0
101,681,51,7,5,33,11,12,0
102,698,51,9,1,31,3,7,0
103,697,57,5,2,31,4,4,0
104,686,59,7,5,24,10,9,0
105,690,68,8,8,18,4,4,0
106,687,71,9,7,15,6,5,0
107,684,76,4,9,17,3,7,0
108,681,78,2,6,18,9,6,0
109,687,79,5,2,14,2,11,0
110,683,79,5,5,15,6,7,0
111,685,79,5,5,14,3,9,0
112,680,79,6,8,15,3,9,0
113,682,83,3,10,10,5,7,0
114,680,84,6,2,11,7,10,0
115,682,82,5,8,12,6,5,0
116,686,82,11,2,9,5,5,0
117,692,77,4,8,8,3,8,0
118,681,76,7,10,13,10,3,0
119,677,73,4,14,11,9,12,0
120,693,74,5,4,10,2,12,0
121,687,81,6,9,12,1,4,0
122,679,82,5,8,11,7,8,0
123,679,85,6,6,8,4,12,0
124,673,87,8,6,10,4,12,0
125,630,82,3,2,8,6,69,0
126,587,71,4,7,6,4,121,0
127,555,56,4,6,8,5,166,0
128,594,54,8,2,8,3,131,0
129,612,46,4,9,4,5,120,0
130,642,35,6,5,3,4,105,0
131,652,33,4,7,4,9,91,0
132,675,36,4,4,9,6,66,0
133,692,32,6,6,1,9,54,0
134,679,38,7,8,2,13,53,0
135,692,38,5,8,6,7,44,0
136,689,41,11,6,5,9,39,0
137,688,49,9,9,3,8,34,0
138,696,48,5,7,4,9,31,0
139,642,55,60,8,3,10,22,0
140,659,57,47,7,3,5,22,0
141,651,64,44,4,4,7,26,0
142,604,60,99,11,2,4,20,0
143,543,57,167,7,6,8,12,0
144,534,47,177,13,7,10,12,0
145,565,43,159,9,5,5,14,0
146,525,32,206,5,10,6,16,0
147,583,34,154,2,7,8,12,0
148,594,33,143,5,6,6,13,0
149,562,32,173,9,3,10,11,0
150,593,35,150,6,4,6,6,0
151,610,32,128,12,6,8,4,0
152,567,29,173,10,3,6,12,0
153,621,26,129,5,6,5,8,0
154,537,24,194,17,9,5,14,0
155,539,19,206,12,8,9,7,0
156,517,17,230,16,4,8,8,0
157,533,16,214,16,5,6,10,0
158,571,19,185,6,6,3,10,0
159,596,20,154,6,6,10,8,0
160,572,25,180,5,3,5,10,0
161,517,23,224,7,9,3,17,0
162,517,21,236,8,6,3,9,0
163,553,17,198,10,4,11,7,0
164,570,23,177,11,5,9,5,0
165,543,25,202,8,5,7,10,0
166,517,26,220,16,7,10,4,0
167,561,24,180,15,3,11,6,0
168,562,29,179,7,4,8,11,0
169,619,29,126,8,4,8,6,0
170,619,24,132,5,4,7,9,0
171,657,28,91,10,7,4,3,0
172,665,25,87,8,8,4,3,0
173,670,30,69,7,5,7,12,0
174,676,34,59,8,9,2,12,0
175,689,37,39,10,4,9,12,0
176,640,36,34,9,8,4,69,0
177,591,35,33,8,7,3,123,0
178,561,33,32,7,9,5,153,0
179,523,25,89,10,9,2,142,0
180,496,20,147,9,11,5,112,0
181,435,22,217,9,5,8,104,0
182,356,18,274,7,5,6,134,0
183,300,10,297,7,1,4,181,0
184,273,3,299,11,8,7,199,0
185,209,6,319,14,4,9,239,0
186,211,8,291,8,9,3,270,0
187,162,5,334,7,6,9,277,0
188,153,6,338,10,4,7,282,0
189,233,4,333,8,1,2,219,0
190,241,1,319,9,8,4,218,0
191,260,5,359,13,4,8,151,0
192,259,5,332,8,7,8,181,0
193,278,5,283,14,7,1,212,0
194,296,5,237,7,4,4,247,0
195,297,9,181,8,8,8,289,0
196,355,10,143,6,3,3,280,0
197,374,8,159,8,7,2,242,0
198,433,10,124,6,7,3,217,0
199,409,11,152,14,11,7,196,0
200,393,8,186,9,2,3,199,0
201,395,15,134,9,5,6,236,0
202,472,13,123,10,6,4,172,0
203,448,15,104,5,6,8,214,0
204,418,60,110,13,6,5,188,0
205,364,96,93,8,2,1,236,0
206,351,140,78,7,6,3,215,0
207,383,150,60,6,6,3,192,0
208,335,143,55,11,5,5,246,0
209,351,131,54,7,6,6,245,0
210,347,117,29,7,4,3,293,0
211,319,118,61,8,9,7,278,0
212,264,88,128,11,4,7,298,0
213,233,60,159,9,4,9,326,0
214,234,44,161,8,6,4,343,0
215,203,25,111,7,8,2,444,0
216,164,28,101,9,3,0,495,0
217,143,23,89,6,3,3,533,0
218,113,22,77,6,5,5,572,0
219,97,24,127,9,11,2,530,0
220,96,11,153,12,7,2,519,0
221,81,6,223,7,9,1,473,0
222,61,8,295,8,4,2,422,0
223,53,8,377,8,6,2,346,0
224,27,5,439,13,7,4,305,0
225,39,5,484,12,7,4,249,0
226,30,7,532,14,7,2,208,0
227,33,9,497,17,3,6,235,0
228,30,4,482,18,9,8,249,0
229,18,3,437,17,7,6,312,0
230,29,3,426,14,14,2,312,0
231,16,2,430,12,9,2,329,0
232,22,4,431,10,10,5,318,0
233,19,0,437,8,5,8,323,0
234,13,4,416,13,6,4,344,0
235,11,2,474,13,6,4,290,0
236,11,4,509,22,7,4,243,0
237,8,1,540,24,3,7,217,0
238,8,1,551,23,7,3,207,0
239,13,2,606,21,6,4,148,0
240,10,2,609,23,7,5,144,0
241,11,2,653,32,7,5,90,0
242,7,0,655,37,5,7,89,0
243,8,0,672,39,9,5,67,0
244,8,1,672,41,6,7,65,0
245,7,1,693,41,4,5,49,0
246,8,0,627,41,3,3,118,0
247,9,3,604,37,10,6,131,0
248,4,0,571,36,6,2,181,0
249,7,3,521,29,5,3,232,0
250,5,0,520,30,9,7,229,0
251,11,4,475,30,5,5,270,0
252,2,4,463,28,5,5,293,0
