iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,100,118,104,111,101,137,102,27
2,98,95,90,94,189,129,101,4
3,76,70,78,85,266,129,93,3
4,84,77,62,43,344,114,76,0
5,48,72,65,40,407,106,62,0
6,37,62,57,23,468,108,45,0
7,48,98,45,15,441,107,46,0
8,34,131,43,24,430,104,34,0
9,35,175,47,17,400,96,30,0
10,25,228,33,11,393,74,36,0
11,19,226,37,18,413,61,26,0
12,18,276,34,13,389,50,20,0
13,12,284,36,9,396,41,22,0
14,7,282,35,12,410,41,13,0
15,6,312,31,8,394,36,13,0
16,6,331,26,4,387,30,16,0
17,5,321,12,26,402,23,11,0
18,7,318,16,17,406,26,10,0
19,7,342,22,13,374,26,16,0
20,7,335,20,21,383,20,14,0
21,6,312,15,15,424,19,9,0
22,6,331,12,15,409,18,9,0
23,4,371,16,5,381,15,8,0
24,5,325,14,10,420,18,8,0
25,3,375,12,3,385,18,4,0
26,3,388,6,12,365,19,7,0
27,7,377,7,9,374,21,5,0
28,5,375,9,5,385,15,6,0
29,3,362,11,7,395,15,7,0
30,6,364,13,8,388,13,8,0
31,4,375,17,6,383,10,5,0
32,3,364,14,2,389,18,10,0
33,2,367,10,5,394,14,8,0
34,7,321,9,7,431,17,8,0
35,5,253,11,4,508,15,4,0
36,12,256,10,4,495,16,7,0
37,4,194,8,2,565,22,5,0
38,6,222,11,1,532,24,4,0
39,8,248,13,2,502,21,6,0
40,1,267,7,3,501,17,4,0
41,4,250,10,16,497,17,6,0
42,2,262,8,24,473,20,11,0
43,6,248,5,55,465,13,8,0
44,4,274,8,68,420,13,13,0
45,6,303,17,82,370,13,9,0
46,5,326,19,118,311,13,8,0
47,2,396,19,113,252,13,5,0
48,7,353,11,116,259,47,7,0
49,2,344,10,90,255,96,3,0
50,5,334,8,89,249,111,4,0
51,1,379,8,57,248,100,7,0
52,3,420,10,55,233,70,9,0
53,2,460,12,55,192,72,7,0
54,0,534,12,41,164,41,8,0
55,4,539,20,47,147,31,12,0
56,3,566,20,37,126,40,8,0
57,0,611,25,31,99,27,7,0
58,1,630,24,29,84,28,4,0
59,1,630,29,32,76,22,10,0
60,0,649,34,24,60,25,8,0
61,0,663,30,16,61,17,13,0
62,0,631,30,21,42,66,10,0
63,3,591,28,21,27,121,9,0
64,0,561,23,16,28,160,12,0
65,1,531,18,20,34,185,11,0
66,4,520,20,7,27,211,11,0
67,3,500,20,5,16,243,13,0
68,1,529,17,14,9,219,11,0
69,2,549,13,8,16,205,7,0
70,0,591,15,17,14,156,7,0
71,1,562,11,12,6,200,8,0
72,5,537,17,11,11,210,9,0
73,2,491,17,11,11,260,8,0
74,1,487,17,8,6,275,6,0
75,6,487,18,6,8,267,8,0
76,3,457,17,11,7,293,12,0
77,2,442,11,13,6,308,18,0
78,3,446,9,6,4,314,18,0
79,1,409,12,7,8,350,13,0
80,5,419,12,6,8,333,17,0
81,6,412,7,9,1,349,16,0
82,1,401,8,5,2,370,13,0
83,4,420,9,4,4,347,12,0
84,2,425,12,8,1,344,8,0
85,4,368,10,9,6,394,9,0
86,3,455,8,3,7,314,10,0
87,5,504,10,6,5,260,10,0
88,3,545,15,6,1,217,13,0
89,2,556,20,18,6,189,9,0
90,2,592,26,6,3,167,4,0
91,0,618,33,9,3,129,8,0
92,1,576,36,5,4,167,11,0
93,4,603,31,7,6,136,13,0
94,1,560,27,4,2,199,7,0
95,3,540,24,5,2,215,11,0
96,5,521,21,6,3,233,11,0
97,4,559,22,5,0,199,11,0
98,3,518,20,4,2,248,5,0
99,3,503,13,9,4,253,15,0
100,1,497,10,6,5,273,8,0
101,3,471,12,4,1,306,3,0
102,7,449,19,7,2,307,9,0
103,1,437,18,8,3,317,16,0
104,3,432,17,6,5,322,15,0
105,3,422,15,9,5,330,16,0
106,5,423,15,5,8,329,15,0
107,2,395,9,6,3,370,15,0
108,4,422,13,4,3,343,11,0
109,8,397,15,10,1,359,10,0
110,7,459,20,5,5,295,9,0
111,4,442,16,5,38,281,14,0
112,1,434,14,5,83,250,13,0
113,3,490,14,7,56,222,8,0
114,1,549,17,6,44,174,9,0
115,4,553,23,4,49,156,11,0
116,5,581,23,9,56,113,13,0
117,2,610,25,7,45,104,7,0
118,1,620,27,8,44,98,2,0
119,4,643,32,3,28,79,11,0
120,3,668,26,4,21,69,9,0
121,0,617,29,6,33,110,5,0
122,1,644,35,4,16,95,5,0
123,1,651,36,8,15,75,14,0
124,0,590,40,9,17,139,5,0
125,0,562,37,6,15,174,6,0
126,1,529,31,9,17,203,10,0
127,1,571,25,9,13,170,11,0
128,2,598,22,6,9,151,12,0
129,1,606,21,10,11,141,10,0
130,0,651,21,12,12,97,7,0
131,2,667,21,4,13,86,7,0
132,0,670,23,11,10,82,4,0
133,1,618,25,9,3,140,4,0
134,1,586,29,7,9,162,6,0
135,4,548,24,5,6,154,59,0
136,2,519,24,4,6,124,121,0
137,3,561,26,4,6,95,105,0
138,1,540,20,6,7,135,91,0
139,0,524,18,6,5,161,86,0
140,0,556,18,5,7,139,75,0
141,0,565,14,10,7,116,88,0
142,0,588,18,3,13,118,60,0
143,2,645,17,3,5,84,44,0
144,3,595,20,5,1,134,42,0
145,2,553,23,6,8,169,39,0
146,2,511,19,9,3,216,40,0
147,3,505,18,8,7,225,34,0
148,2,535,19,4,1,210,29,0
149,3,572,17,11,7,166,24,0
150,2,615,20,7,6,136,14,0
151,3,578,22,4,5,112,76,0
152,1,515,11,7,6,138,122,0
153,5,483,17,3,4,166,122,0
154,2,496,16,10,4,172,100,0
155,2,471,16,6,3,222,80,0
156,7,451,18,9,8,199,108,0
157,3,410,18,7,6,204,152,0
158,3,340,13,8,4,217,215,0
159,2,340,12,6,5,191,244,0
160,4,303,11,6,6,190,280,0
161,3,315,11,4,6,169,292,0
162,2,308,8,6,6,141,329,0
163,5,317,11,8,4,120,335,0
164,2,392,7,4,5,113,277,0
165,4,446,15,12,5,89,229,0
166,1,486,17,8,7,89,192,0
167,3,540,17,5,5,84,146,0
168,1,567,17,6,8,79,122,0
169,2,547,18,2,10,111,110,0
170,1,510,22,9,5,155,98,0
171,3,496,16,7,3,176,99,0
172,2,461,19,10,9,205,94,0
173,2,489,14,4,7,193,91,0
174,3,440,13,5,2,258,79,0
175,2,412,16,7,1,302,60,0
176,1,423,22,6,3,285,60,0
177,3,426,14,5,5,292,55,0
178,2,386,8,7,3,338,56,0
179,3,390,19,8,1,338,41,0
180,3,404,14,10,2,340,27,0
181,3,393,15,7,3,350,29,0
182,3,389,14,1,3,356,34,0
183,3,393,11,6,4,352,31,0
184,4,375,12,7,9,362,31,0
185,6,427,15,10,1,319,22,0
186,3,444,15,3,5,312,18,0
187,5,478,20,11,8,256,22,0
188,1,555,18,5,4,199,18,0
189,2,570,19,8,5,178,18,0
190,0,533,19,6,6,226,10,0
191,1,512,13,2,6,256,10,0
192,4,475,15,6,6,277,17,0
193,3,471,12,2,11,285,16,0
194,4,506,12,6,5,253,14,0
195,4,553,14,2,7,210,10,0
196,4,559,18,7,5,196,11,0
197,3,587,20,5,10,158,17,0
198,2,635,19,9,5,120,10,0
199,7,643,17,3,5,116,9,0
200,1,616,20,10,5,142,6,0
201,2,581,13,7,6,184,7,0
202,2,558,13,10,6,205,6,0
203,2,589,14,11,6,170,8,0
204,5,531,17,4,7,229,7,0
205,4,518,14,8,2,246,8,0
206,2,503,16,7,2,263,7,0
207,2,475,23,7,1,288,4,0
208,4,484,22,4,1,280,5,0
209,6,496,19,8,7,253,11,0
210,1,520,23,5,2,239,10,0
211,0,573,22,7,1,188,9,0
212,1,602,28,4,7,146,12,0
213,1,626,33,5,3,120,12,0
214,2,586,28,6,5,163,10,0
215,0,537,26,6,1,218,12,0
216,2,534,24,2,2,226,10,0
217,3,511,15,5,5,250,11,0
218,1,489,17,2,6,274,11,0
219,4,468,13,5,4,297,9,0
220,1,467,20,7,3,292,10,0
221,1,432,16,6,4,333,8,0
222,4,432,12,4,3,337,8,0
223,3,405,17,7,1,349,18,0
224,3,367,15,5,5,390,15,0
225,2,376,11,4,2,386,19,0
226,3,302,11,2,4,465,13,0
227,2,281,11,8,1,477,20,0
228,7,300,16,8,2,452,15,0
229,7,304,13,10,1,451,14,0
230,7,302,14,8,6,442,21,0
231,4,316,11,6,4,441,18,0
232,3,396,14,9,2,360,16,0
233,9,452,9,5,2,309,14,0
234,4,486,12,7,4,275,12,0
235,0,557,10,6,3,214,10,0
236,3,546,16,4,10,212,9,0
237,2,607,18,2,3,161,7,0
238,5,603,26,8,6,143,9,0
239,2,631,26,8,9,120,4,0
240,1,660,24,9,9,91,6,0
241,2,620,20,6,7,135,10,0
242,1,553,22,7,36,169,12,0
243,1,481,56,8,59,182,13,0
244,4,433,99,3,55,193,13,0
245,5,382,139,3,43,223,5,0
246,4,326,195,3,34,231,7,0
247,5,295,230,6,35,222,7,0
248,5,196,281,8,24,277,9,0
249,6,186,290,6,28,267,17,0
250,3,183,315,8,20,256,15,0
251,7,170,312,9,13,275,14,0
252,5,182,280,10,18,296,9,0
