iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,100,118,104,111,101,137,102,27
2,113,116,106,111,105,114,129,6
3,89,96,105,103,97,90,219,1
4,66,88,89,82,85,61,328,1
5,58,85,58,63,81,43,412,0
6,52,54,48,44,57,31,514,0
7,46,55,52,38,43,23,543,0
8,50,40,38,27,42,16,587,0
9,28,35,36,30,47,11,613,0
10,31,28,28,22,26,9,656,0
11,20,22,29,28,26,3,672,0
12,24,14,18,21,23,6,694,0
13,21,25,15,21,19,2,697,0
14,19,17,19,18,14,4,709,0
15,18,15,18,13,11,1,724,0
16,14,15,12,17,17,1,724,0
17,15,13,14,14,18,1,725,0
18,12,14,7,13,7,2,745,0
19,11,9,8,8,10,0,754,0
20,8,4,5,13,9,0,761,0
21,12,15,4,8,12,0,749,0
22,6,11,4,13,16,0,750,0
23,6,7,5,5,12,0,765,0
24,6,4,7,7,11,0,765,0
25,9,3,10,14,7,0,757,0
26,12,5,8,10,8,0,757,0
27,7,4,9,12,10,1,757,0
28,10,3,9,8,9,1,760,0
29,55,8,40,6,7,0,684,0
30,99,8,49,8,6,2,628,0
31,130,10,41,8,5,0,606,0
32,190,5,28,7,6,1,563,0
33,212,4,29,4,6,3,542,0
34,224,11,26,5,10,2,522,0
35,280,10,15,7,5,5,478,0
36,276,11,25,12,5,2,469,0
37,291,7,18,7,6,1,470,0
38,305,6,16,11,13,0,449,0
39,385,8,24,4,5,4,370,0
40,441,13,9,4,6,3,324,0
41,473,13,10,9,4,3,288,0
42,495,16,15,10,6,6,252,0
43,520,19,55,7,3,1,195,0
44,563,18,54,12,1,4,148,0
45,516,19,54,3,3,6,199,0
46,482,19,57,3,4,3,232,0
47,481,15,40,7,4,4,249,0
48,491,15,39,9,9,1,236,0
49,556,17,26,6,7,7,181,0
50,551,17,32,8,11,9,172,0
51,547,20,18,3,3,7,202,0
52,511,21,25,3,6,3,231,0
53,538,17,28,5,6,6,200,0
54,585,24,17,2,6,8,158,0
55,613,26,8,6,8,7,132,0
56,568,29,14,6,5,2,176,0
57,535,23,17,3,3,3,216,0
58,578,23,9,6,7,3,174,0
59,542,25,6,6,5,4,212,0
60,528,17,10,2,11,8,224,0
61,499,20,6,6,6,4,259,0
62,469,16,11,9,5,4,286,0
63,484,19,2,7,3,4,281,0
64,459,19,10,3,7,3,299,0
65,438,14,8,1,7,2,330,0
66,435,17,6,8,4,3,327,0
67,411,19,10,9,11,5,335,0
68,429,9,2,10,5,5,340,0
69,497,8,5,6,6,5,273,0
70,527,12,9,6,5,2,239,0
71,550,19,3,7,8,4,209,0
72,576,19,1,5,6,6,187,0
73,599,30,6,4,6,3,152,0
74,614,31,3,5,5,4,138,0
75,637,30,6,4,2,2,119,0
76,655,33,5,11,6,2,88,0
77,608,83,1,7,2,10,89,0
78,594,127,5,7,5,2,60,0
79,498,191,12,12,11,10,66,0
80,424,293,6,5,10,6,56,0
81,349,383,6,7,6,4,45,0
82,265,460,13,4,11,5,42,0
83,207,540,8,5,8,8,24,0
84,155,543,11,9,5,6,71,0
85,127,546,13,8,0,5,101,0
86,136,512,10,3,7,4,128,0
87,120,480,15,5,4,3,173,0
88,135,471,9,2,3,5,175,0
89,118,440,9,6,3,2,222,0
90,93,442,12,5,5,5,238,0
91,87,436,10,5,5,5,252,0
92,91,464,10,11,7,5,212,0
93,63,457,8,6,3,4,259,0
94,46,478,10,5,3,3,255,0
95,40,432,15,8,11,3,291,0
96,32,486,16,4,11,2,249,0
97,27,472,20,5,4,3,269,0
98,35,458,14,9,5,5,274,0
99,27,464,15,4,5,3,282,0
100,23,423,15,7,9,8,315,0
101,13,421,19,3,9,7,328,0
102,11,434,15,8,2,5,325,0
103,14,424,12,5,7,5,333,0
104,11,400,17,9,9,2,352,0
105,9,391,18,9,11,1,361,0
106,12,368,20,14,7,4,375,0
107,13,388,18,6,5,4,366,0
108,10,370,10,4,8,1,397,0
109,6,419,14,6,4,3,348,0
110,4,376,11,1,6,4,398,0
111,5,417,9,4,4,4,357,0
112,10,383,10,4,10,8,375,0
113,7,407,11,6,8,6,355,0
114,4,458,10,11,7,5,305,0
115,2,419,19,7,5,8,340,0
116,4,432,15,8,8,5,328,0
117,2,430,10,5,10,8,335,0
118,6,406,16,5,5,3,359,0
119,5,420,15,3,3,4,350,0
120,4,399,13,12,7,6,359,0
121,3,396,16,6,6,6,367,0
122,8,400,15,5,9,9,354,0
123,3,412,12,6,4,8,355,0
124,1,426,11,4,10,3,345,0
125,4,386,9,2,7,5,387,0
126,4,387,14,3,10,3,379,0
127,4,379,12,6,9,6,384,0
128,9,376,13,4,10,1,387,0
129,0,385,11,2,11,3,388,0
130,3,381,11,7,6,6,386,0
131,4,371,9,6,7,6,397,0
132,5,304,10,12,9,1,459,0
133,4,290,12,8,12,6,468,0
134,4,230,13,10,9,5,529,0
135,9,252,6,2,7,0,524,0
136,5,268,6,6,7,0,508,0
137,8,289,3,7,5,1,487,0
138,7,273,7,14,3,5,491,0
139,6,320,6,8,8,2,450,0
140,7,324,9,8,8,1,443,0
141,2,348,9,4,10,3,424,0
142,2,371,13,3,3,3,405,0
143,4,344,10,5,6,3,428,0
144,7,350,9,7,8,2,417,0
145,7,313,7,10,5,2,456,0
146,2,297,5,8,10,0,478,0
147,5,273,9,4,11,5,493,0
148,4,278,9,1,4,3,501,0
149,6,285,9,9,6,2,483,0
150,4,318,9,7,4,3,455,0
151,2,309,13,4,6,4,462,0
152,4,339,14,4,6,2,431,0
153,4,350,15,2,5,4,420,0
154,7,291,7,4,5,7,479,0
155,3,308,10,3,7,5,464,0
156,6,317,12,7,6,1,451,0
157,8,272,12,8,13,2,485,0
158,5,233,11,7,4,2,538,0
159,2,250,9,7,6,2,524,0
160,3,225,8,4,6,6,548,0
161,4,212,13,7,5,5,554,0
162,2,274,8,3,7,2,504,0
163,5,292,12,6,13,2,470,0
164,7,281,11,4,52,4,441,0
165,3,277,8,4,78,3,427,0
166,2,251,10,5,124,3,405,0
167,5,286,10,4,164,3,328,0
168,3,300,7,52,147,6,285,0
169,5,269,8,91,124,4,299,0
170,5,270,7,128,111,4,275,0
171,4,285,9,89,97,4,312,0
172,4,282,9,120,86,4,295,0
173,6,277,7,123,77,8,302,0
174,2,279,11,134,55,5,314,0
175,4,306,11,92,50,11,326,0
176,5,312,11,102,32,4,334,0
177,4,332,7,79,27,7,344,0
178,3,343,9,62,22,3,358,0
179,5,352,8,55,20,4,356,0
180,3,346,9,48,24,0,370,0
181,9,311,11,50,22,5,392,0
182,6,361,7,44,12,4,366,0
183,2,440,5,20,17,2,314,0
184,4,491,6,34,8,2,255,0
185,1,553,10,18,7,3,208,0
186,5,576,16,21,14,2,166,0
187,5,584,16,21,12,9,153,0
188,2,627,16,19,12,8,116,0
189,0,632,18,17,5,7,121,0
190,1,663,21,10,4,8,93,0
191,0,670,17,10,7,4,92,0
192,2,694,19,10,7,5,63,0
193,1,683,23,20,9,8,56,0
194,2,700,25,12,4,6,51,0
195,1,696,31,13,7,5,47,0
196,2,707,31,13,7,3,37,0
197,1,637,40,10,7,8,97,0
198,2,593,41,7,12,5,140,0
199,0,592,33,6,5,6,158,0
200,2,539,23,3,7,3,223,0
201,4,520,18,8,7,9,234,0
202,2,489,20,3,3,4,279,0
203,1,474,18,7,7,8,285,0
204,2,527,15,5,7,3,241,0
205,0,496,19,4,50,6,225,0
206,3,507,15,4,39,4,228,0
207,2,550,16,8,38,3,183,0
208,2,583,21,3,40,5,146,0
209,2,612,25,4,35,6,116,0
210,2,627,24,6,26,15,100,0
211,2,646,26,6,17,12,91,0
212,1,609,21,7,18,7,137,0
213,2,551,23,10,20,4,190,0
214,1,513,15,13,19,3,236,0
215,4,518,19,14,10,5,230,0
216,2,495,15,7,9,3,269,0
217,3,482,18,7,11,2,277,0
218,3,448,17,9,9,3,311,0
219,3,437,17,3,3,6,331,0
220,4,442,11,7,10,1,325,0
221,7,500,12,3,15,5,258,0
222,2,553,15,4,18,3,205,0
223,1,558,17,3,8,7,206,0
224,1,601,18,7,12,6,155,0
225,1,550,25,8,13,6,197,0
226,1,533,22,8,6,6,224,0
227,3,573,20,5,9,4,186,0
228,0,596,25,6,10,8,155,0
229,1,599,22,9,9,5,155,0
230,2,631,26,8,6,4,123,0
231,1,591,26,6,8,5,163,0
232,2,560,20,7,9,6,196,0
233,3,543,16,7,14,2,215,0
234,1,567,20,4,7,4,197,0
235,1,594,21,6,7,5,166,0
236,0,547,22,4,5,58,164,0
237,1,531,20,2,6,95,145,0
238,0,512,23,5,5,116,139,0
239,3,451,29,3,7,145,162,0
240,1,445,22,4,5,160,163,0
241,3,401,13,10,1,163,209,0
242,6,386,12,8,5,148,235,0
243,4,368,12,3,5,166,242,0
244,3,411,13,12,5,145,211,0
245,2,472,14,8,3,117,184,0
246,1,526,18,6,4,108,137,0
247,2,543,17,4,6,101,127,0
248,0,586,19,10,3,70,112,0
249,2,641,18,2,3,68,66,0
250,1,638,16,4,7,71,63,0
251,2,661,18,5,10,49,55,0
252,1,671,21,6,3,55,43,0
