iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,56,48,51,57,65,55,15
2,36,105,58,49,39,57,53,3
3,33,90,86,48,44,48,51,0
4,23,73,142,41,37,42,42,0
5,29,47,176,49,28,37,34,0
6,27,37,202,40,30,35,29,0
7,24,31,226,38,29,21,31,0
8,26,21,213,52,28,23,37,0
9,33,22,195,58,26,27,39,0
10,27,19,207,58,29,23,37,0
11,26,23,224,56,20,22,29,0
12,29,15,231,63,21,19,22,0
13,28,11,236,54,26,17,28,0
14,25,12,254,55,18,10,26,0
15,21,6,250,61,17,13,32,0
16,19,7,252,58,25,11,28,0
17,27,13,247,59,20,12,22,0
18,21,12,251,62,25,13,16,0
19,19,12,240,63,30,14,22,0
20,21,13,237,69,16,24,20,0
21,22,10,232,80,28,13,15,0
22,23,8,237,80,17,20,15,0
23,25,11,238,73,16,22,15,0
24,25,15,247,59,19,12,23,0
25,49,11,221,56,25,23,15,0
26,78,20,184,57,26,14,21,0
27,84,27,190,50,17,15,17,0
28,109,15,171,46,22,22,15,0
29,101,23,167,39,24,27,19,0
30,102,21,176,36,16,26,23,0
31,103,15,168,51,20,22,21,0
32,97,11,136,77,23,25,31,0
33,102,21,115,100,14,21,27,0
34,115,24,115,84,16,28,18,0
35,115,35,114,70,18,22,26,0
36,114,20,124,76,26,24,16,0
37,113,24,140,58,16,22,27,0
38,113,19,137,52,16,23,40,0
39,109,18,119,53,20,21,60,0
40,123,23,107,44,19,14,70,0
41,109,20,117,37,22,13,82,0
42,102,22,112,36,20,12,96,0
43,87,29,115,28,21,12,108,0
44,93,21,117,26,20,11,112,0
45,108,20,107,19,19,11,116,0
46,109,15,104,21,32,23,96,0
47,106,14,120,29,16,15,100,0
48,80,19,93,36,29,24,119,0
49,80,17,122,36,21,16,108,0
50,68,19,106,29,27,15,136,0
51,65,17,106,28,23,15,146,0
52,49,18,140,26,28,18,121,0
53,44,17,139,20,30,23,127,0
54,39,15,138,27,23,14,144,0
55,64,16,110,28,26,24,132,0
56,80,21,88,22,29,18,142,0
57,88,29,84,29,18,13,139,0
58,108,20,56,20,17,12,167,0
59,68,27,71,26,24,10,174,0
60,72,36,53,20,34,22,163,0
61,86,45,59,19,24,28,139,0
62,76,64,47,21,19,36,137,0
63,72,46,40,24,22,58,138,0
64,57,58,19,24,17,68,157,0
65,63,70,27,20,17,66,137,0
66,57,64,27,24,23,54,151,0
67,61,68,34,19,42,37,139,0
68,57,86,23,23,43,44,124,0
69,53,84,19,25,32,58,129,0
70,60,80,22,17,32,47,142,0
71,64,68,24,26,31,52,135,0
72,70,81,21,16,33,62,117,0
73,74,85,25,15,26,67,108,0
74,84,83,22,18,24,61,108,0
75,47,89,23,26,22,78,115,0
76,33,89,33,25,29,77,114,0
77,35,91,25,28,25,94,102,0
78,28,99,20,22,18,104,109,0
79,22,112,28,17,18,85,118,0
80,27,100,26,22,27,81,117,0
81,40,117,23,14,20,80,106,0
82,45,103,20,28,27,73,104,0
83,36,95,34,22,25,71,117,0
84,38,106,35,18,19,68,116,0
85,40,94,30,22,21,72,121,0
86,26,125,31,19,19,48,132,0
87,26,119,27,20,23,43,142,0
88,25,112,40,22,23,60,118,0
89,29,95,42,20,27,54,133,0
90,52,94,29,12,22,64,127,0
91,48,105,30,23,19,59,116,0
92,50,92,35,28,17,62,116,0
93,51,98,29,24,30,53,115,0
94,42,113,27,26,26,53,113,0
95,36,90,34,32,17,82,109,0
96,34,87,37,22,24,80,116,0
97,29,92,43,24,21,61,130,0
98,28,85,44,30,20,75,118,0
99,32,105,33,19,22,62,127,0
100,18,102,39,23,15,71,132,0
101,29,101,33,20,21,44,152,0
102,14,108,47,17,16,37,161,0
103,15,106,35,23,27,61,133,0
104,14,81,32,20,29,102,122,0
105,24,61,25,18,24,137,111,0
106,23,83,33,19,18,131,93,0
107,19,62,25,18,16,162,98,0
108,22,106,20,18,12,133,89,0
109,21,97,19,34,11,153,65,0
110,20,103,29,19,15,147,67,0
111,14,127,32,21,9,138,59,0
112,15,109,33,16,23,158,46,0
113,44,95,28,20,16,157,40,0
114,29,98,25,15,10,156,67,0
115,28,99,26,21,10,138,78,0
116,29,94,24,20,10,110,113,0
117,24,109,29,32,11,79,116,0
118,18,143,31,18,19,75,96,0
119,11,182,31,26,17,52,81,0
120,15,196,30,22,18,51,68,0
121,8,192,34,30,27,51,58,0
122,24,199,42,25,24,39,47,0
123,9,227,37,28,13,34,52,0
124,8,243,40,27,16,29,37,0
125,7,253,37,14,18,34,37,0
126,9,246,42,25,14,22,42,0
127,6,235,45,22,30,27,35,0
128,8,231,61,21,17,27,35,0
129,10,232,60,18,28,31,21,0
130,6,225,69,23,21,20,36,0
131,6,236,72,22,21,21,22,0
132,8,226,74,25,18,28,21,0
133,4,229,81,23,15,29,19,0
134,7,225,79,24,19,24,22,0
135,7,207,76,27,10,30,43,0
136,6,176,69,18,23,30,78,0
137,7,144,67,23,17,22,120,0
138,10,168,64,22,19,23,94,0
139,8,181,47,46,30,16,72,0
140,9,171,40,63,31,12,74,0
141,13,151,40,104,22,16,54,0
142,8,166,28,108,25,19,46,0
143,10,199,23,85,25,13,45,0
144,7,206,27,69,26,24,41,0
145,14,213,34,59,28,22,30,0
146,11,231,43,41,17,19,38,0
147,13,240,47,40,21,15,24,0
148,7,241,49,37,24,13,29,0
149,15,233,55,35,22,17,23,0
150,16,226,57,33,16,27,25,0
151,10,242,62,23,19,21,23,0
152,7,238,72,29,15,17,22,0
153,10,230,69,32,20,12,27,0
154,9,202,86,39,27,19,18,0
155,13,184,86,22,38,26,31,0
156,23,165,74,16,67,24,31,0
157,39,140,67,12,82,31,29,0
158,38,146,53,18,59,31,55,0
159,38,141,47,10,90,27,47,0
160,47,125,42,17,93,37,39,0
161,35,108,28,14,91,54,70,0
162,39,95,25,11,104,68,58,0
163,28,90,42,16,97,80,47,0
164,33,66,62,12,87,89,51,0
165,31,47,58,20,84,110,50,0
166,22,32,73,18,84,128,43,0
167,29,44,75,24,82,109,37,0
168,31,40,72,22,71,125,39,0
169,24,40,111,26,60,110,29,0
170,22,24,93,28,81,115,37,0
171,18,23,94,33,82,106,44,0
172,16,21,97,25,84,124,33,0
173,28,36,83,20,69,114,50,0
174,21,30,89,27,83,111,39,0
175,28,22,86,29,75,111,49,0
176,26,29,91,34,80,105,35,0
177,24,31,70,21,68,145,41,0
178,18,31,79,30,62,139,41,0
179,14,32,63,25,71,150,45,0
180,20,21,62,22,75,142,58,0
181,14,16,75,28,76,148,43,0
182,22,24,75,31,79,127,42,0
183,28,16,104,33,62,129,28,0
184,20,15,79,40,58,141,47,0
185,24,21,83,39,55,117,61,0
186,28,19,98,44,43,105,63,0
187,20,21,72,46,53,113,75,0
188,25,19,48,32,67,104,105,0
189,43,30,48,27,50,95,107,0
190,51,14,49,24,50,103,109,0
191,54,22,66,19,35,80,124,0
192,65,21,63,23,32,86,110,0
193,68,19,70,24,45,68,106,0
194,77,17,72,21,32,63,118,0
195,90,14,84,30,30,49,103,0
196,90,31,88,24,31,36,100,0
197,59,44,82,20,33,37,125,0
198,86,44,86,22,33,26,103,0
199,57,46,93,38,29,29,108,0
200,70,72,67,37,21,23,110,0
201,78,81,73,23,14,27,104,0
202,71,90,64,34,20,21,100,0
203,71,80,54,27,23,20,125,0
204,106,66,47,22,21,26,112,0
205,112,50,41,29,17,20,131,0
206,103,61,39,33,25,16,123,0
207,86,79,41,23,23,22,126,0
208,80,84,37,15,22,17,145,0
209,54,96,35,28,32,10,145,0
210,53,120,27,25,23,11,141,0
211,33,127,27,29,19,14,151,0
212,26,120,32,26,18,8,170,0
213,36,122,36,33,22,15,136,0
214,45,116,29,26,20,20,144,0
215,56,112,22,20,22,18,150,0
216,49,122,31,19,47,10,122,0
217,43,100,26,28,59,16,128,0
218,53,113,28,16,67,17,106,0
219,73,107,29,25,47,22,97,0
220,54,106,57,18,48,13,104,0
221,56,80,52,22,39,19,132,0
222,66,63,67,25,39,13,127,0
223,52,51,66,26,62,17,126,0
224,50,50,73,26,56,21,124,0
225,44,51,73,29,60,20,123,0
226,46,56,88,16,58,19,117,0
227,30,65,109,18,43,13,122,0
228,25,49,114,32,42,14,124,0
229,24,54,133,35,30,12,112,0
230,27,48,113,25,44,19,124,0
231,27,61,133,24,21,12,122,0
232,14,53,132,29,27,13,132,0
233,26,70,124,28,18,13,121,0
234,19,67,121,30,19,12,132,0
235,26,55,125,24,23,20,127,0
236,20,46,127,24,19,16,148,0
237,16,46,120,26,18,13,161,0
238,17,58,115,24,28,16,142,0
239,21,61,126,21,16,18,137,0
240,28,60,98,20,31,31,132,0
241,54,76,85,26,24,20,115,0
242,41,75,82,23,20,20,139,0
243,69,95,66,18,13,18,121,0
244,63,101,64,25,26,16,105,0
245,79,100,54,20,21,17,109,0
246,72,96,48,20,22,18,124,0
247,65,106,37,16,43,20,113,0
248,70,97,33,14,60,17,109,0
249,55,99,30,17,46,21,132,0
250,67,97,29,16,56,31,104,0
251,70,104,27,26,47,32,94,0
252,73,112,35,21,30,25,104,0
253,76,108,21,25,32,32,106,0
254,60,101,30,29,27,49,104,0
255,62,96,29,23,25,55,110,0
256,68,130,26,17,20,32,107,0
257,53,134,25,31,21,28,108,0
258,54,120,36,27,22,35,106,0
259,51,128,33,23,31,26,108,0
260,60,98,54,31,36,28,93,0
261,74,79,50,23,56,21,97,0
262,78,72,71,22,52,27,78,0
263,81,72,61,26,39,27,94,0
264,73,61,74,23,49,20,100,0
265,80,57,71,34,65,18,75,0
266,89,50,47,23,61,17,113,0
267,93,52,50,22,69,11,103,0
268,77,39,36,25,86,26,111,0
269,79,47,49,24,65,31,105,0
270,94,35,32,27,61,28,123,0
271,103,23,29,28,76,23,118,0
272,108,29,33,20,82,15,113,0
273,94,28,43,23,96,20,96,0
274,89,29,53,20,70,23,116,0
275,102,32,46,26,44,22,128,0
276,125,19,40,24,52,19,121,0
277,109,24,34,22,34,27,150,0
278,131,17,32,22,36,21,141,0
279,88,30,36,22,32,17,175,0
280,92,21,28,22,26,18,193,0
281,111,35,19,30,18,11,176,0
282,94,21,23,19,33,16,194,0
283,92,40,18,15,34,18,183,0
284,86,28,16,21,67,15,167,0
285,55,35,23,14,121,17,135,0
286,88,37,23,12,118,21,101,0
287,60,25,24,14,142,23,112,0
288,70,23,30,20,117,23,117,0
289,64,33,52,17,108,12,114,0
290,51,50,72,10,101,18,98,0
291,58,40,60,11,98,21,112,0
292,62,64,53,11,94,18,98,0
293,37,60,64,16,102,21,100,0
294,42,66,35,14,106,29,108,0
295,55,86,45,15,76,26,97,0
296,46,84,43,19,95,28,85,0
297,43,90,36,18,108,30,75,0
298,33,102,35,21,94,42,73,0
299,40,96,40,14,109,37,64,0
