iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,56,48,51,57,65,55,15
2,41,63,60,52,72,55,53,4
3,84,56,44,49,56,56,52,3
4,122,56,49,43,34,45,51,0
5,137,49,39,42,55,45,33,0
6,177,52,36,34,29,33,39,0
7,128,51,90,36,30,36,29,0
8,152,41,69,36,35,32,35,0
9,135,30,59,30,80,34,32,0
10,111,25,51,22,127,28,36,0
11,83,27,49,14,156,29,42,0
12,83,30,41,14,176,26,30,0
13,60,27,40,12,198,30,33,0
14,53,30,34,9,217,33,24,0
15,54,28,29,9,220,36,24,0
16,46,17,31,11,220,46,29,0
17,37,22,24,6,236,47,28,0
18,27,26,17,6,243,57,24,0
19,32,32,21,13,232,57,13,0
20,28,35,39,12,202,60,24,0
21,34,53,47,10,175,55,26,0
22,40,62,60,14,158,50,16,0
23,32,64,72,18,147,48,19,0
24,29,67,91,13,145,37,18,0
25,28,49,126,20,127,33,17,0
26,23,46,159,18,102,30,22,0
27,22,31,205,30,79,16,17,0
28,27,27,202,35,70,19,20,0
29,18,19,222,36,55,24,26,0
30,19,16,224,38,46,29,28,0
31,22,11,238,41,35,20,33,0
32,26,16,223,43,37,29,26,0
33,22,12,242,49,31,23,21,0
34,19,9,235,61,33,27,16,0
35,14,12,234,69,20,25,26,0
36,19,10,234,63,29,23,22,0
37,15,6,218,92,23,16,30,0
38,15,9,193,120,18,26,19,0
39,36,11,150,142,21,18,22,0
40,39,16,113,149,19,21,43,0
41,36,20,103,143,16,22,60,0
42,81,26,86,105,22,22,58,0
43,88,21,79,107,21,29,55,0
44,122,31,71,81,20,14,61,0
45,134,34,66,66,16,18,66,0
46,185,37,36,48,19,24,51,0
47,179,37,45,57,24,20,38,0
48,201,42,34,33,27,20,43,0
49,133,33,43,97,31,25,38,0
50,120,32,26,145,20,24,33,0
51,104,30,18,161,26,28,33,0
52,70,42,18,198,24,21,27,0
53,88,29,23,174,30,22,34,0
54,111,39,17,161,22,26,24,0
55,97,59,14,161,18,30,21,0
56,96,67,15,140,18,35,29,0
57,89,75,19,149,22,23,23,0
58,77,103,29,111,33,24,23,0
59,61,113,19,121,25,27,34,0
60,41,126,21,115,22,50,25,0
61,44,116,20,98,28,54,40,0
62,65,122,14,80,17,68,34,0
63,49,124,18,103,16,57,33,0
64,56,141,13,97,19,48,26,0
65,44,150,15,98,24,43,26,0
66,57,121,18,116,27,33,28,0
67,48,134,18,108,24,37,31,0
68,35,165,22,104,23,29,22,0
69,27,194,28,74,21,29,27,0
70,20,204,31,69,21,32,23,0
71,16,182,28,69,28,29,48,0
72,21,167,33,48,45,28,58,0
73,19,147,33,44,66,25,66,0
74,28,135,29,33,60,39,76,0
75,19,148,34,28,38,52,81,0
76,21,95,34,50,46,65,89,0
77,12,72,27,67,48,52,122,0
78,18,84,18,80,48,43,109,0
79,14,77,20,90,34,36,129,0
80,13,58,18,104,31,39,137,0
81,16,39,31,98,38,39,139,0
82,20,39,20,111,39,46,125,0
83,18,32,18,92,37,40,163,0
84,21,29,15,86,26,25,198,0
85,27,28,22,73,28,10,212,0
86,28,29,50,50,30,8,205,0
87,23,26,64,63,22,6,196,0
88,15,22,76,66,39,10,172,0
89,24,23,72,69,62,8,142,0
90,20,12,90,45,57,15,161,0
91,23,14,103,41,43,12,164,0
92,24,21,91,53,40,13,158,0
93,28,20,98,71,37,9,137,0
94,16,23,85,89,44,12,131,0
95,15,20,93,83,46,14,129,0
96,21,19,91,69,40,17,143,0
97,20,20,110,67,21,17,145,0
98,26,14,100,52,31,17,160,0
99,20,21,101,55,17,15,171,0
100,25,31,99,64,26,13,142,0
101,33,34,107,76,11,9,130,0
102,38,29,96,62,27,18,130,0
103,55,49,85,67,27,13,104,0
104,52,50,85,75,20,15,103,0
105,42,61,70,87,17,13,110,0
106,37,73,68,80,28,16,98,0
107,51,59,54,97,16,21,102,0
108,57,59,48,90,28,22,96,0
109,53,53,59,102,26,14,93,0
110,56,42,51,96,23,22,110,0
111,53,41,49,93,24,21,119,0
112,49,43,33,120,24,17,114,0
113,46,38,38,104,17,26,131,0
114,31,37,35,104,28,17,148,0
115,33,34,43,112,28,13,137,0
116,30,25,42,123,34,19,127,0
117,26,23,40,144,29,19,119,0
118,20,37,35,117,42,8,141,0
119,48,51,31,91,37,9,133,0
120,32,45,27,103,30,20,143,0
121,31,60,33,116,21,23,116,0
122,34,45,42,103,32,24,120,0
123,23,42,36,126,30,11,132,0
124,20,41,46,120,35,16,122,0
125,22,34,34,143,35,12,120,0
126,22,34,30,122,31,27,134,0
127,26,19,37,109,34,19,156,0
128,29,22,49,94,23,17,166,0
129,22,23,45,73,29,21,187,0
130,22,29,63,62,26,17,181,0
131,27,26,86,58,26,12,165,0
132,15,20,69,50,22,17,207,0
133,20,27,47,53,21,19,213,0
134,25,23,46,31,43,16,216,0
135,16,21,32,38,77,23,193,0
136,26,21,38,31,87,22,175,0
137,19,27,35,41,102,17,159,0
138,23,25,31,35,103,19,164,0
139,55,23,40,25,83,22,152,0
140,70,21,33,32,58,34,152,0
141,56,27,43,39,57,40,138,0
142,64,29,47,35,62,43,120,0
143,59,24,59,28,51,56,123,0
144,70,22,52,35,36,59,126,0
145,83,18,48,23,25,68,135,0
146,92,16,47,21,23,61,140,0
147,75,26,43,34,39,57,126,0
148,59,25,40,20,21,91,144,0
149,72,29,39,20,28,67,145,0
150,110,27,50,21,22,52,118,0
151,119,25,53,26,18,49,110,0
152,121,29,62,30,15,46,97,0
153,103,35,74,29,13,34,112,0
154,73,34,74,28,20,53,118,0
155,68,24,71,27,12,56,142,0
156,46,22,80,36,14,63,139,0
157,45,23,80,21,19,65,147,0
158,41,29,82,29,21,54,144,0
159,33,23,95,36,19,49,145,0
160,26,24,118,32,12,42,146,0
161,28,28,97,37,25,43,142,0
162,21,22,98,26,29,54,150,0
163,26,30,104,23,22,59,136,0
164,16,38,101,31,21,43,150,0
165,19,45,118,34,24,43,117,0
166,23,51,128,19,28,31,120,0
167,19,42,108,27,24,42,138,0
168,19,43,103,25,24,53,133,0
169,26,36,115,28,14,55,126,0
170,24,24,96,36,17,59,144,0
171,16,30,114,37,19,50,134,0
172,16,21,93,42,20,55,153,0
173,21,33,99,71,19,39,118,0
174,18,35,92,75,17,37,126,0
175,17,24,88,94,28,33,116,0
176,29,22,83,106,22,29,109,0
177,26,26,83,122,25,31,87,0
178,26,28,89,128,21,31,77,0
179,17,20,89,137,22,35,80,0
180,16,18,71,140,19,40,96,0
181,21,17,77,105,27,45,108,0
182,27,23,82,88,24,63,93,0
183,18,19,84,113,22,54,90,0
184,14,18,91,127,24,41,85,0
185,16,23,57,126,26,36,116,0
186,17,25,59,126,28,28,117,0
187,24,29,46,124,26,27,124,0
188,13,25,38,133,29,25,137,0
189,20,26,28,140,27,24,135,0
190,13,47,23,139,26,22,130,0
191,24,44,20,139,36,20,117,0
192,35,67,26,104,42,25,101,0
193,56,74,28,99,35,21,87,0
194,36,76,40,104,33,32,79,0
195,38,76,25,98,39,51,73,0
196,45,81,29,109,27,39,70,0
197,27,76,18,133,25,45,76,0
198,32,81,20,123,24,30,90,0
199,15,91,18,109,33,28,106,0
200,21,104,19,109,31,11,105,0
201,14,99,21,100,41,23,102,0
202,12,111,22,100,31,19,105,0
203,19,100,18,111,33,18,101,0
204,10,109,23,91,34,18,115,0
205,17,94,15,111,35,26,102,0
206,30,106,18,88,31,33,94,0
207,21,103,20,83,27,41,105,0
208,21,100,21,87,25,47,99,0
209,33,94,22,92,18,56,85,0
210,28,115,23,83,27,47,77,0
211,25,112,16,94,22,61,70,0
212,18,100,24,96,22,69,71,0
213,21,75,22,123,20,79,60,0
214,12,74,23,118,20,108,45,0
215,16,72,16,109,31,109,47,0
216,24,72,21,132,25,94,32,0
217,21,67,19,126,37,91,39,0
218,20,96,15,112,30,97,30,0
219,20,110,26,96,27,90,31,0
220,12,91,27,108,32,95,35,0
221,7,113,28,103,29,90,30,0
222,14,108,23,106,22,92,35,0
223,22,86,30,101,26,87,48,0
224,21,81,18,98,44,90,48,0
225,20,56,29,93,51,104,47,0
226,16,56,22,112,43,105,46,0
227,23,69,22,100,40,102,44,0
228,15,86,9,101,42,109,38,0
229,20,102,15,71,42,123,27,0
230,14,90,20,70,36,126,44,0
231,13,68,34,60,24,144,57,0
232,19,75,60,74,23,94,55,0
233,20,89,46,63,19,108,55,0
234,20,64,38,56,25,138,59,0
235,14,50,35,49,21,159,72,0
236,25,66,50,40,10,142,67,0
237,36,70,38,44,15,149,48,0
238,48,85,37,29,14,140,47,0
239,49,88,32,33,15,133,50,0
240,57,86,28,43,15,122,49,0
241,59,88,31,46,23,108,45,0
242,48,102,37,46,29,90,48,0
243,44,89,28,76,37,97,29,0
244,38,79,31,52,30,137,33,0
245,42,82,26,58,15,143,34,0
246,60,95,30,49,12,113,41,0
247,49,110,25,49,21,116,30,0
248,54,108,32,45,21,85,55,0
249,53,113,39,37,16,83,59,0
250,50,95,31,31,19,96,78,0
251,63,82,29,29,20,87,90,0
252,57,98,35,20,19,78,93,0
253,52,90,26,26,27,92,87,0
254,41,110,34,28,14,86,87,0
255,46,108,40,29,15,69,93,0
256,52,107,28,13,26,71,103,0
257,52,109,35,19,19,84,82,0
258,76,114,39,14,15,73,69,0
259,86,129,29,13,20,57,66,0
260,73,127,27,22,21,54,76,0
261,72,123,21,20,16,66,82,0
262,82,120,18,22,26,64,68,0
263,78,111,22,23,18,83,65,0
264,92,97,17,20,24,97,53,0
265,85,96,16,19,15,125,44,0
266,61,87,27,21,10,142,52,0
267,66,60,15,30,13,156,60,0
268,55,38,20,26,15,195,51,0
269,74,36,19,17,15,186,53,0
270,81,49,24,26,10,155,55,0
271,79,49,23,18,12,163,56,0
272,82,57,32,19,20,139,51,0
273,99,43,35,23,12,139,49,0
274,118,48,28,19,18,129,40,0
275,101,46,31,43,8,132,39,0
276,75,40,21,71,10,146,37,0
277,80,31,27,65,25,132,40,0
278,89,44,15,70,23,130,29,0
279,74,32,14,95,20,124,41,0
280,62,35,11,113,24,127,28,0
281,54,16,10,121,22,139,38,0
282,48,22,14,137,22,124,33,0
283,43,28,13,103,27,148,38,0
284,29,27,13,79,13,208,31,0
285,31,23,13,71,9,209,44,0
286,28,23,17,56,7,228,41,0
287,25,19,15,47,12,232,50,0
288,31,27,16,36,9,227,54,0
289,19,22,18,35,8,244,54,0
290,26,19,19,36,9,237,54,0
291,31,22,16,27,5,244,55,0
292,23,22,24,31,10,224,66,0
293,21,16,14,27,15,237,70,0
294,35,22,11,32,14,228,58,0
295,25,18,22,25,7,250,53,0
296,21,22,23,34,14,237,49,0
297,31,17,48,30,9,224,41,0
298,19,21,70,25,9,210,46,0
299,34,22,91,33,9,171,40,0
