iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,56,48,51,57,65,55,15
2,36,105,58,49,39,57,53,3
3,33,136,45,43,44,48,51,0
4,28,119,45,43,79,48,38,0
5,27,133,48,36,75,44,37,0
6,26,158,46,41,60,42,27,0
7,24,165,47,35,46,52,31,0
8,23,180,56,26,42,35,38,0
9,14,203,59,34,30,24,36,0
10,32,182,57,27,42,29,31,0
11,59,187,44,24,36,18,32,0
12,56,197,42,15,36,25,29,0
13,73,194,37,19,29,23,25,0
14,92,187,26,19,29,23,24,0
15,120,163,25,20,18,28,26,0
16,124,164,20,16,22,25,29,0
17,138,158,15,27,17,28,17,0
18,152,142,13,19,23,29,22,0
19,151,138,24,27,14,24,22,0
20,162,130,23,22,12,26,25,0
21,178,115,21,22,33,18,13,0
22,190,116,16,23,19,25,11,0
23,174,118,26,18,24,20,20,0
24,197,105,20,14,16,20,28,0
25,195,98,26,16,15,24,26,0
26,203,93,18,23,17,15,31,0
27,229,82,23,13,17,11,25,0
28,219,82,25,20,21,12,21,0
29,217,67,21,17,32,15,31,0
30,217,70,23,22,18,19,31,0
31,227,72,13,20,29,14,25,0
32,205,69,22,25,27,14,38,0
33,216,68,22,34,25,9,26,0
34,226,71,14,26,22,20,21,0
35,190,63,18,62,21,24,22,0
36,183,42,22,74,31,21,27,0
37,202,44,16,61,36,20,21,0
38,186,45,48,54,33,18,16,0
39,178,42,81,49,16,18,16,0
40,170,26,87,54,19,25,19,0
41,158,30,99,50,17,25,21,0
42,170,34,70,53,28,27,18,0
43,181,46,64,52,21,17,19,0
44,161,39,50,32,22,19,77,0
45,137,28,48,39,42,15,91,0
46,103,38,39,31,50,15,124,0
47,73,28,35,19,92,32,121,0
48,62,30,37,15,144,23,89,0
49,46,24,37,15,166,23,89,0
50,48,18,26,24,194,31,59,0
51,35,29,24,17,198,42,55,0
52,34,27,20,12,216,45,46,0
53,30,21,28,16,215,34,56,0
54,26,15,25,19,231,44,40,0
55,40,23,21,8,209,47,52,0
56,59,27,19,16,176,42,61,0
57,65,26,25,10,168,43,63,0
58,72,28,18,11,187,45,39,0
59,75,27,24,11,181,43,39,0
60,62,19,21,12,191,43,52,0
61,47,22,20,8,227,46,30,0
62,44,25,25,10,223,39,34,0
63,36,38,22,11,226,32,35,0
64,29,23,32,9,239,31,37,0
65,26,28,25,7,248,29,37,0
66,23,21,30,13,255,33,25,0
67,19,26,37,11,249,42,16,0
68,23,31,19,10,235,59,23,0
69,26,23,24,5,241,61,20,0
70,20,15,27,9,233,69,27,0
71,21,24,29,13,222,73,18,0
72,20,21,31,8,231,69,20,0
73,20,20,27,14,238,62,19,0
74,12,25,37,10,235,58,23,0
75,14,48,35,8,211,57,27,0
76,22,54,36,13,197,58,20,0
77,24,70,35,9,179,55,28,0
78,31,77,27,16,166,34,49,0
79,50,95,31,12,142,37,33,0
80,39,89,38,12,147,45,30,0
81,51,94,28,15,122,57,33,0
82,54,111,30,16,106,50,33,0
83,54,87,32,16,117,68,26,0
84,47,99,35,17,92,88,22,0
85,63,99,26,17,81,91,23,0
86,72,98,32,14,77,75,32,0
87,64,115,34,13,93,59,22,0
88,75,107,29,12,95,58,24,0
89,64,113,24,32,96,42,29,0
90,69,97,34,21,106,44,29,0
91,81,87,21,26,124,38,23,0
92,95,93,23,22,111,38,18,0
93,85,93,22,20,115,38,27,0
94,93,100,31,19,109,27,21,0
95,70,85,19,17,148,39,22,0
96,70,83,35,16,133,44,19,0
97,83,60,44,16,123,47,27,0
98,88,58,76,20,99,32,27,0
99,106,62,87,22,79,29,15,0
100,99,40,102,24,61,36,38,0
101,108,43,133,14,61,21,20,0
102,110,31,104,16,83,26,30,0
103,118,39,71,29,89,27,27,0
104,114,36,70,35,87,34,24,0
105,100,32,79,49,90,26,24,0
106,74,28,69,59,97,41,32,0
107,72,28,72,61,84,61,22,0
108,62,21,69,46,95,82,25,0
109,84,26,82,34,80,75,19,0
110,75,37,82,42,76,56,32,0
111,74,26,70,48,90,60,32,0
112,55,32,97,40,93,52,31,0
113,52,32,107,36,105,45,23,0
114,50,32,110,39,106,42,21,0
115,32,23,119,48,100,57,21,0
116,19,24,103,57,124,50,23,0
117,32,22,107,50,115,45,29,0
118,42,30,95,61,113,32,27,0
119,55,27,81,67,121,21,28,0
120,58,36,80,67,103,36,20,0
121,65,29,74,59,123,23,27,0
122,58,25,70,65,131,29,22,0
123,85,28,67,57,122,23,18,0
124,65,27,79,56,124,26,23,0
125,81,23,91,43,105,33,24,0
126,87,20,92,44,98,36,23,0
127,84,34,91,41,90,32,28,0
128,82,33,80,52,97,31,25,0
129,99,25,68,42,116,30,20,0
130,86,29,86,21,124,33,21,0
131,89,21,93,18,118,35,26,0
132,66,19,112,18,116,38,31,0
133,75,18,117,26,105,36,23,0
134,73,22,120,21,112,32,20,0
135,75,16,106,17,130,33,23,0
136,93,22,89,19,125,28,24,0
137,105,24,97,27,105,19,23,0
138,84,20,103,25,124,19,25,0
139,74,19,87,19,152,26,23,0
140,81,26,75,13,153,24,28,0
141,92,21,57,15,160,27,28,0
142,88,35,50,13,157,29,28,0
143,89,32,52,17,152,37,21,0
144,96,26,52,23,148,35,20,0
145,113,24,52,18,134,36,23,0
146,129,21,32,12,153,33,20,0
147,139,25,32,13,140,35,16,0
148,123,21,48,20,135,32,21,0
149,101,17,33,25,147,26,51,0
150,116,29,34,19,122,31,49,0
151,103,29,29,19,124,35,61,0
152,100,34,29,32,110,23,72,0
153,111,35,26,26,125,20,57,0
154,125,28,26,29,115,27,50,0
155,104,31,32,25,108,46,54,0
156,112,31,27,17,116,51,46,0
157,131,38,23,17,95,43,53,0
158,84,30,17,23,149,44,53,0
159,83,20,17,38,163,47,32,0
160,70,15,23,46,173,42,31,0
161,60,28,18,60,168,41,25,0
162,51,37,15,61,170,32,34,0
163,27,39,16,49,164,25,80,0
164,38,41,15,54,152,23,77,0
165,31,32,19,47,140,35,96,0
166,54,33,17,49,139,30,78,0
167,39,34,28,64,140,17,78,0
168,29,22,12,67,153,26,91,0
169,20,34,18,54,156,24,94,0
170,33,23,18,43,135,29,119,0
171,29,32,26,55,135,22,101,0
172,24,22,15,34,144,27,134,0
173,15,25,21,27,143,33,136,0
174,16,28,31,20,131,30,144,0
175,26,21,35,24,127,17,150,0
176,27,20,53,20,123,16,141,0
177,22,16,66,16,129,19,132,0
178,31,19,74,16,103,20,137,0
179,24,19,81,22,121,21,112,0
180,21,19,78,23,124,22,113,0
181,20,8,81,31,122,23,115,0
182,29,18,60,37,103,27,126,0
183,37,19,71,49,88,30,106,0
184,23,11,74,73,77,29,113,0
185,15,16,83,70,64,19,133,0
186,20,17,90,58,59,22,134,0
187,25,17,80,72,50,18,138,0
188,16,21,75,85,48,25,130,0
189,27,12,53,102,41,22,143,0
190,25,17,51,120,36,21,130,0
191,30,26,64,102,45,19,114,0
192,24,22,61,97,49,24,123,0
193,24,25,80,83,34,20,134,0
194,14,30,79,86,30,16,145,0
195,23,17,83,112,23,16,126,0
196,15,19,60,124,26,12,144,0
197,16,16,59,116,32,20,141,0
198,25,21,76,94,29,21,134,0
199,18,20,69,79,25,35,154,0
200,23,29,71,69,34,39,135,0
201,10,21,85,69,36,48,131,0
202,8,20,86,83,42,37,124,0
203,16,17,73,101,29,36,128,0
204,21,16,75,106,39,19,124,0
205,30,23,75,105,23,14,130,0
206,23,20,73,118,21,19,126,0
207,26,17,75,117,24,22,119,0
208,23,18,76,125,22,18,118,0
209,36,17,80,100,32,18,117,0
210,48,22,66,84,27,25,128,0
211,48,25,82,64,22,23,136,0
212,51,22,58,73,28,23,145,0
213,39,22,49,105,19,21,145,0
214,24,21,45,120,24,11,155,0
215,22,25,32,117,27,15,162,0
216,23,24,23,128,25,10,167,0
217,22,26,23,94,28,10,197,0
218,24,27,24,87,23,17,198,0
219,18,22,17,57,23,12,251,0
220,18,23,50,63,26,5,215,0
221,31,18,69,77,24,6,175,0
222,24,21,71,91,21,10,162,0
223,22,16,51,108,27,15,161,0
224,22,19,32,109,35,31,152,0
225,23,12,21,101,27,33,183,0
226,25,13,31,98,31,37,165,0
227,21,17,23,93,39,62,145,0
228,28,25,22,102,27,61,135,0
229,54,26,26,110,20,44,120,0
230,54,18,11,106,28,70,113,0
231,73,27,21,84,21,63,111,0
232,61,31,20,89,17,68,114,0
233,40,28,17,104,24,53,134,0
234,33,28,17,80,24,68,150,0
235,33,28,14,88,26,74,137,0
236,32,27,28,61,51,61,140,0
237,32,21,20,50,74,58,145,0
238,28,14,21,41,91,52,153,0
239,32,24,44,24,81,44,151,0
240,24,19,52,39,98,44,124,0
241,25,21,64,56,76,43,115,0
242,35,17,59,50,101,24,114,0
243,22,24,72,34,94,30,124,0
244,28,14,103,38,80,28,109,0
245,26,19,92,35,60,37,131,0
246,24,20,95,34,54,32,141,0
247,20,15,97,38,55,48,127,0
248,19,17,96,37,59,58,114,0
249,24,16,83,36,53,63,125,0
250,25,18,75,22,58,63,139,0
251,23,19,58,27,82,67,124,0
252,20,32,77,27,64,58,122,0
253,19,28,57,36,72,68,120,0
254,22,23,63,22,52,80,138,0
255,33,24,58,23,45,83,134,0
256,60,20,44,33,36,62,145,0
257,56,32,35,31,26,79,141,0
258,70,26,38,27,25,78,136,0
259,53,25,32,33,29,72,156,0
260,51,50,29,15,29,57,169,0
261,41,79,34,17,23,41,165,0
262,33,81,31,24,28,37,166,0
263,25,95,37,29,21,31,162,0
264,28,112,32,22,33,26,147,0
265,19,127,37,16,29,29,143,0
266,19,137,39,30,23,18,134,0
267,20,135,33,21,26,32,133,0
268,23,108,29,32,26,29,153,0
269,27,116,21,26,33,21,156,0
270,18,109,30,21,57,18,147,0
271,13,111,34,21,69,22,130,0
272,20,101,33,26,72,27,121,0
273,21,65,32,23,105,28,126,0
274,21,57,24,14,105,20,159,0
275,20,54,49,21,83,25,148,0
276,14,53,76,11,64,23,159,0
277,32,59,87,14,52,16,140,0
278,32,66,77,12,50,16,147,0
279,21,82,61,21,48,14,153,0
280,15,87,55,27,47,20,149,0
281,21,105,46,31,44,15,138,0
282,16,98,26,23,38,16,183,0
283,22,81,27,18,31,21,200,0
284,24,51,26,22,28,14,235,0
285,27,71,25,12,30,12,223,0
286,23,92,28,15,23,12,207,0
287,20,114,27,23,28,8,180,0
288,30,96,38,31,25,13,167,0
289,38,115,32,25,24,8,158,0
290,60,108,22,27,22,10,151,0
291,55,123,30,31,17,9,135,0
292,54,109,32,22,20,23,140,0
293,72,129,36,15,18,15,115,0
294,73,128,35,33,23,18,90,0
295,77,152,39,18,15,17,82,0
296,63,171,33,16,37,22,58,0
297,46,169,39,24,23,19,80,0
298,61,163,28,25,25,23,75,0
299,61,145,22,27,43,23,79,0
