iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,100,100,100,100,100,100,100,100,100
1,101,98,110,93,91,113,77,104,113
2,96,87,109,101,95,108,84,104,116
3,130,91,78,95,100,83,91,98,134
4,109,99,75,91,96,82,92,99,157
5,109,95,85,115,84,87,94,78,153
6,116,85,69,120,78,88,68,97,179
7,93,68,92,137,71,93,78,86,182
8,90,83,70,185,88,69,79,80,156
9,96,73,70,234,79,73,62,65,148
10,98,68,71,244,78,66,66,60,149
11,72,89,55,268,70,51,86,78,131
12,73,111,47,228,66,56,98,114,107
13,61,107,82,235,44,43,111,130,87
14,55,85,121,272,37,46,100,103,81
15,80,120,67,291,35,39,86,102,80
16,104,142,70,256,37,32,83,101,75
17,158,128,86,227,33,32,74,99,63
18,205,127,79,219,37,28,68,89,48
19,212,98,75,229,60,36,67,75,48
20,217,119,79,205,68,26,56,82,48
21,253,90,60,213,61,24,56,82,61
22,243,119,82,224,50,25,40,70,47
23,272,126,72,249,42,17,39,50,33
24,254,155,73,233,38,19,43,53,32
25,265,189,54,246,27,21,32,39,27
26,277,192,53,256,24,13,24,38,23
27,265,195,40,254,21,9,28,68,20
28,274,186,47,260,20,12,15,65,21
29,252,214,33,205,23,7,56,94,16
30,257,220,30,194,23,15,51,89,21
31,283,240,26,203,12,15,49,55,17
32,256,246,30,205,15,10,39,83,16
33,297,240,26,182,11,5,37,89,13
34,303,252,25,155,16,11,30,93,15
35,296,251,21,150,10,12,30,116,14
36,325,208,17,159,12,4,32,131,12
37,316,191,17,170,10,10,26,148,12
38,275,164,17,195,12,10,22,196,9
39,297,140,13,209,13,6,20,190,12
40,303,131,12,179,12,7,18,225,13
41,314,109,16,162,13,12,19,242,13
42,307,156,20,156,13,13,16,209,10
43,279,184,10,166,13,10,15,217,6
44,292,199,16,162,12,8,21,173,17
45,274,216,15,121,10,12,21,219,12
46,271,247,14,135,11,14,16,185,7
47,241,279,9,119,12,11,21,191,17
48,240,273,8,130,14,20,22,180,13
49,267,302,15,108,10,9,14,163,12
50,256,290,12,138,6,8,16,167,7
51,266,302,13,127,9,11,9,151,12
52,243,305,11,105,17,6,14,190,9
53,212,330,14,102,16,8,12,196,10
54,186,357,16,88,8,6,11,219,9
55,197,326,15,74,9,11,14,246,8
56,185,343,9,80,9,9,14,241,10
57,236,334,8,38,9,7,10,243,15
58,220,326,7,53,12,9,17,249,7
59,244,299,8,45,11,10,6,270,7
60,270,290,8,50,10,10,14,235,13
61,266,310,13,27,5,7,10,254,8
62,261,298,8,38,5,6,16,257,11
63,263,320,8,26,8,6,9,253,7
64,282,300,9,28,7,8,7,251,8
65,271,312,14,29,11,3,10,236,14
66,318,326,7,22,6,6,12,190,13
67,285,314,11,20,7,11,8,230,14
68,306,292,8,23,7,13,7,231,13
69,292,294,12,24,7,13,7,241,10
70,263,327,8,16,6,7,6,262,5
71,247,336,7,20,10,9,6,256,9
72,203,329,12,23,13,10,5,294,11
73,223,333,14,18,7,13,10,273,9
74,185,370,8,15,9,9,6,289,9
75,188,376,12,14,9,6,7,282,6
76,156,390,15,11,24,10,9,279,6
77,181,375,8,9,16,5,12,284,10
78,210,379,8,17,12,20,8,241,5
79,217,369,6,18,8,7,13,256,6
80,248,334,9,9,6,10,7,262,15
81,245,358,9,6,9,7,12,247,7
82,273,336,9,19,4,11,6,238,4
83,255,336,8,7,11,8,8,257,10
84,277,378,7,13,6,8,5,200,6
85,265,339,10,10,8,7,3,253,5
86,252,349,9,14,11,11,10,239,5
87,265,353,2,8,4,10,7,245,6
88,239,351,7,11,14,8,10,253,7
89,243,342,9,8,15,5,7,263,8
90,252,335,8,8,12,9,9,257,10
91,260,339,13,8,6,7,7,257,3
92,267,313,6,8,9,9,6,272,10
93,277,318,6,5,12,9,6,257,10
94,325,333,8,12,3,7,9,190,13
95,309,328,9,13,11,7,11,202,10
96,322,340,7,10,9,11,9,187,5
97,341,337,15,5,11,9,12,164,6
98,344,374,6,6,10,7,7,141,5
99,321,355,7,9,8,7,42,145,6
100,312,351,5,4,10,8,83,121,6
101,331,325,4,16,12,7,99,97,9
102,285,340,10,9,5,12,139,93,7
103,284,326,9,8,7,3,152,105,6
104,296,308,11,8,7,9,160,94,7
105,268,324,9,8,9,9,166,98,9
106,253,300,7,9,5,3,205,106,12
107,193,313,5,6,5,6,207,156,9
108,203,298,8,5,6,11,228,132,9
109,187,322,4,11,9,8,214,141,4
110,174,288,7,9,3,10,218,179,12
111,156,290,12,5,8,6,228,184,11
112,133,318,5,12,5,8,234,177,8
113,158,289,9,7,7,6,228,193,3
114,141,288,9,6,10,6,203,231,6
115,148,261,9,13,6,4,228,222,9
116,178,256,6,5,8,8,199,233,7
117,207,267,10,8,4,4,211,183,6
118,223,263,8,7,4,7,191,191,6
119,239,229,4,6,5,7,178,227,5
120,216,274,7,8,7,5,140,238,5
121,233,256,7,10,11,10,118,248,7
122,261,236,7,6,9,9,111,254,7
123,288,232,8,8,4,8,106,241,5
124,282,199,7,3,10,6,92,291,10
125,284,220,7,8,6,4,89,274,8
126,287,210,3,6,6,5,98,281,4
127,282,246,5,5,13,6,92,248,3
128,270,230,12,3,8,10,89,271,7
129,263,243,7,2,9,12,82,271,11
130,298,266,12,9,14,7,67,220,7
131,318,266,10,9,9,8,50,218,12
