iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,54,55,63,62,52,62,43,9
2,37,169,56,26,27,42,43,0
3,12,246,67,10,19,23,23,0
4,8,277,64,10,10,17,14,0
5,3,306,61,7,8,8,7,0
6,2,194,41,5,144,8,6,0
7,2,120,10,3,251,12,2,0
8,1,83,3,0,295,13,5,0
9,1,42,1,0,342,12,2,0
10,4,30,3,0,349,12,2,0
11,2,4,2,0,378,14,0,0
12,1,11,1,0,369,16,2,0
13,1,9,2,0,369,17,2,0
14,2,2,2,0,375,17,2,0
15,0,1,0,0,379,16,4,0
16,0,0,1,0,383,16,0,0
17,1,1,0,0,382,16,0,0
18,0,3,3,0,377,16,1,0
19,1,2,3,0,375,16,3,0
20,2,1,2,0,373,19,3,0
21,0,0,3,0,376,20,1,0
22,0,1,2,0,376,21,0,0
23,3,0,1,0,374,21,1,0
24,1,1,2,0,372,22,2,0
25,1,0,0,0,377,22,0,0
26,1,1,1,0,373,22,2,0
27,1,0,4,0,373,22,0,0
28,3,0,2,1,373,21,0,0
29,1,2,0,0,375,21,1,0
30,1,2,2,1,372,22,0,0
31,1,2,2,0,369,26,0,0
32,1,3,0,0,368,27,1,0
33,2,0,0,1,366,28,3,0
34,1,2,0,0,368,28,1,0
35,1,0,1,0,369,29,0,0
36,2,0,0,0,366,28,4,0
37,2,3,0,0,365,29,1,0
38,2,2,3,0,362,30,1,0
39,2,4,1,0,360,31,2,0
40,1,1,0,0,363,31,4,0
41,2,2,0,0,359,34,3,0
42,2,2,0,0,359,36,1,0
43,0,1,1,1,358,37,2,0
44,1,0,5,0,356,38,0,0
45,149,1,1,0,228,19,2,0
46,261,0,5,0,127,6,1,0
47,320,0,0,0,78,2,0,0
48,351,0,0,1,45,3,0,0
49,364,0,1,3,30,2,0,0
50,373,3,0,0,23,1,0,0
51,381,3,0,3,10,2,1,0
52,224,6,1,0,167,2,0,0
53,145,3,1,2,245,2,2,0
54,78,1,2,1,312,3,3,0
55,48,1,1,0,346,3,1,0
56,29,1,0,0,364,5,1,0
57,18,0,2,0,374,6,0,0
58,8,2,1,0,379,8,2,0
59,7,1,0,0,381,9,2,0
60,8,1,0,0,378,11,2,0
61,6,1,0,0,379,13,1,0
62,1,1,1,0,379,15,3,0
63,1,1,0,0,381,17,0,0
64,0,1,0,0,379,18,2,0
65,2,2,2,0,373,19,2,0
66,4,1,0,0,375,20,0,0
67,1,1,1,0,373,22,2,0
68,1,1,3,0,367,23,5,0
69,1,0,1,1,374,23,0,0
70,0,4,3,0,368,25,0,0
71,0,1,1,0,372,26,0,0
72,0,3,0,0,367,28,2,0
73,3,3,0,0,365,28,1,0
74,0,2,0,0,368,29,1,0
75,0,1,2,0,364,30,3,0
76,2,1,1,0,366,30,0,0
77,0,0,1,0,367,31,1,0
78,1,1,0,0,362,31,5,0
79,5,0,1,0,363,30,1,0
80,0,0,0,0,369,31,0,0
81,2,0,1,0,364,31,2,0
82,2,1,0,1,366,30,0,0
83,1,1,2,1,362,31,2,0
84,2,0,1,0,362,34,1,0
85,0,2,0,0,362,34,2,0
86,3,1,2,0,360,34,0,0
87,1,1,2,0,362,33,1,0
88,2,0,3,0,360,33,2,0
89,0,2,0,0,363,34,1,0
90,23,16,23,4,270,43,21,0
91,162,24,15,2,170,20,7,0
92,100,14,11,3,241,26,5,0
93,60,9,5,1,292,29,4,0
94,33,5,5,0,324,28,5,0
95,14,1,1,2,351,30,1,0
96,19,1,3,1,342,32,2,0
