iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,54,55,63,62,52,62,43,9
2,37,44,38,39,28,29,179,6
3,21,23,16,15,20,11,289,5
4,12,17,13,6,14,4,329,5
5,5,4,13,6,11,2,355,4
6,7,3,5,6,4,0,371,4
7,3,4,4,3,2,0,380,4
8,2,2,1,5,2,0,384,4
9,3,1,5,2,1,0,384,4
10,2,2,2,2,2,0,386,4
11,2,2,1,2,2,0,387,4
12,0,1,3,2,2,0,388,4
13,0,4,0,0,2,0,390,4
14,0,3,2,0,1,0,390,4
15,2,1,1,0,2,0,390,4
16,0,1,1,3,0,0,391,4
17,0,1,2,1,2,0,390,4
18,1,1,2,0,1,0,391,4
19,1,2,1,1,1,0,390,4
20,1,1,4,0,0,0,390,4
21,0,2,0,0,2,0,392,4
22,2,0,1,1,2,0,390,4
23,0,1,0,3,3,0,389,4
24,0,1,1,1,2,0,391,4
25,3,0,2,1,0,0,390,4
26,0,0,1,1,5,0,389,4
27,1,0,1,2,0,0,392,4
28,1,2,3,2,1,0,387,4
29,1,3,0,4,1,0,387,4
30,2,0,0,1,1,0,392,4
31,0,2,0,1,2,0,391,4
32,2,0,0,3,0,0,391,4
33,2,0,1,1,2,0,390,4
34,3,1,1,0,1,0,391,3
35,0,3,1,0,0,0,393,3
36,1,4,1,1,1,0,389,3
37,0,2,1,0,1,0,393,3
38,1,4,3,0,0,0,389,3
39,4,3,0,1,1,0,388,3
40,4,1,1,1,1,0,389,3
41,1,1,1,0,0,0,394,3
42,1,3,1,0,1,0,391,3
43,0,0,0,3,2,0,392,3
44,2,0,0,1,1,0,393,3
45,4,1,1,2,1,1,388,2
46,0,0,2,1,3,0,392,2
47,1,2,1,1,4,0,389,2
48,0,1,1,1,2,0,393,2
49,2,1,2,1,1,0,391,2
50,0,1,2,0,1,0,394,2
51,2,1,1,1,1,0,392,2
52,0,1,1,2,4,0,390,2
53,1,1,1,0,0,0,395,2
54,2,2,0,2,1,0,391,2
55,3,0,1,0,1,0,393,2
56,3,2,1,0,2,0,390,2
57,0,0,1,1,3,0,393,2
58,1,0,3,3,3,0,388,2
59,2,1,1,1,0,0,393,2
60,1,3,3,1,0,0,390,2
61,2,2,0,2,0,0,392,2
62,1,3,0,1,1,0,392,2
63,0,2,1,2,2,0,391,2
64,1,1,1,0,1,0,394,2
65,1,3,3,1,2,0,388,2
66,0,2,2,2,1,0,391,2
67,0,0,1,0,1,0,396,2
68,1,1,1,1,1,0,393,2
69,0,1,1,2,0,0,394,2
70,0,0,1,2,1,0,394,2
71,1,3,1,1,2,0,390,2
72,5,0,1,1,1,0,390,2
73,0,2,0,1,0,0,395,2
74,3,0,2,1,2,0,390,2
75,0,0,1,1,1,0,395,2
76,2,0,2,2,3,0,389,2
77,1,2,1,1,0,0,393,2
78,1,0,3,3,0,0,391,2
79,0,2,2,1,0,0,393,2
80,0,1,1,1,2,0,393,2
81,0,1,1,0,1,0,395,2
82,0,1,0,2,0,0,395,2
83,1,0,0,1,1,0,395,2
84,0,2,2,2,2,0,390,2
85,0,1,3,3,0,0,391,2
86,0,1,1,1,3,0,392,2
87,0,0,0,1,0,0,397,2
88,1,3,1,2,1,0,390,2
89,0,0,3,0,0,0,395,2
90,0,1,0,0,1,0,396,2
91,1,0,2,3,1,0,391,2
92,0,0,1,0,0,0,397,2
93,6,0,3,1,1,0,387,2
94,1,2,1,1,2,0,391,2
95,1,1,1,1,0,0,394,2
96,1,1,1,1,0,0,394,2
