iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,54,55,63,62,52,62,43,9
2,174,52,36,26,27,42,43,0
3,247,46,22,18,19,19,29,0
4,287,47,14,12,9,17,14,0
5,177,30,10,6,7,158,12,0
6,110,17,6,8,5,243,11,0
7,62,3,1,5,0,317,12,0
8,40,2,1,4,0,338,15,0
9,18,0,1,1,1,364,15,0
10,15,1,2,4,0,363,15,0
11,10,1,2,0,0,373,14,0
12,8,1,1,4,0,370,16,0
13,4,1,1,3,0,374,17,0
14,3,3,3,3,1,371,16,0
15,4,1,1,2,0,374,18,0
16,2,3,0,0,0,375,20,0
17,2,2,3,2,0,371,20,0
18,0,0,0,1,0,376,23,0
19,1,1,2,0,0,372,24,0
20,0,2,4,2,0,367,25,0
21,1,3,0,1,0,368,27,0
22,0,3,0,1,0,369,27,0
23,1,1,1,1,0,369,27,0
24,2,0,0,0,0,368,30,0
25,2,0,2,1,0,364,31,0
26,1,1,0,2,0,361,35,0
27,3,0,0,0,0,360,37,0
28,2,2,1,1,0,358,36,0
29,0,2,0,0,0,361,37,0
30,2,2,2,0,0,354,40,0
31,2,1,1,3,0,351,42,0
32,1,1,3,4,0,349,42,0
33,0,3,0,1,1,354,41,0
34,2,0,0,1,0,354,43,0
35,0,3,0,0,0,353,44,0
36,2,0,1,1,0,353,43,0
37,1,1,0,3,0,352,43,0
38,1,0,0,0,1,355,43,0
39,0,0,2,0,0,354,44,0
40,0,2,1,0,0,353,44,0
41,2,3,1,0,0,349,45,0
42,0,0,1,0,0,350,49,0
43,1,4,2,1,0,344,48,0
44,2,4,1,1,0,344,48,0
45,2,1,0,1,0,348,48,0
46,2,1,1,0,0,350,46,0
47,2,2,0,1,0,349,46,0
48,0,0,1,3,0,351,45,0
49,2,1,1,1,0,350,45,0
50,2,2,1,0,0,351,44,0
51,0,0,2,1,0,353,44,0
52,2,4,1,0,1,349,43,0
53,1,1,1,2,0,352,43,0
54,0,2,0,1,0,353,44,0
55,2,0,3,1,0,349,45,0
56,0,1,1,2,0,351,45,0
57,1,0,3,2,1,348,45,0
58,4,3,3,1,0,343,46,0
59,2,1,1,1,0,346,49,0
60,2,2,0,1,1,344,50,0
61,0,2,0,3,0,345,50,0
62,0,2,0,0,0,345,53,0
63,3,3,0,1,0,339,54,0
64,0,0,0,2,1,344,53,0
65,2,1,0,2,0,343,52,0
66,0,0,1,0,1,346,52,0
67,2,2,3,1,0,339,53,0
68,2,0,0,1,0,343,54,0
69,4,1,0,4,0,337,54,0
70,3,0,2,0,0,341,54,0
71,0,1,2,2,1,340,54,0
72,0,0,1,2,0,343,54,0
73,0,1,1,0,0,342,56,0
74,1,2,0,2,1,338,56,0
75,179,1,1,1,0,188,30,0
76,266,0,1,1,2,115,15,0
77,308,4,1,2,1,81,3,0
78,346,4,0,1,2,46,1,0
79,361,4,1,3,0,28,3,0
80,375,4,3,1,2,14,1,0
81,385,3,1,1,0,9,1,0
82,231,1,2,2,0,164,0,0
83,138,2,0,3,0,255,2,0
84,84,3,0,2,1,308,2,0
85,45,1,2,1,0,348,3,0
86,30,1,0,1,0,364,4,0
87,17,1,1,0,0,378,3,0
88,10,0,0,1,0,386,3,0
89,10,2,0,167,0,220,1,0
90,7,0,0,250,0,142,1,0
91,0,1,1,310,0,87,1,0
92,2,1,0,339,1,57,0,0
93,1,1,1,374,1,21,1,0
94,2,3,0,377,1,15,2,0
95,1,1,0,384,1,12,1,0
96,1,2,0,386,1,9,1,0
