iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,53,48,48,40,50,54,50,53,54
2,42,101,53,38,43,46,36,47,44
3,37,162,33,40,35,32,36,43,32
4,31,191,27,34,43,25,33,32,34
5,97,167,31,34,29,27,26,20,19
6,144,152,18,31,20,18,18,24,25
7,189,106,16,29,22,23,21,24,20
8,226,106,22,14,19,19,16,13,15
9,241,96,19,14,15,23,14,18,10
10,292,75,7,12,16,14,8,13,13
11,284,80,13,8,12,16,14,13,10
12,242,54,17,85,11,10,10,13,8
13,212,47,4,145,9,12,9,7,5
14,186,35,6,182,5,11,4,12,9
15,180,30,7,191,10,5,7,8,12
16,186,17,11,209,8,6,2,6,5
17,198,17,5,206,4,7,6,4,3
18,230,18,4,173,4,6,5,4,6
19,172,10,70,180,0,5,4,7,2
20,154,14,122,147,2,6,2,1,2
21,107,7,177,147,1,1,1,6,3
22,185,8,143,100,3,3,1,2,5
23,152,9,180,95,6,3,1,2,2
24,108,4,241,79,6,4,2,3,3
25,121,9,250,48,5,1,4,5,7
26,90,4,289,60,0,2,4,0,1
27,58,9,307,62,2,4,3,2,3
28,58,2,336,40,1,4,1,4,4
29,43,5,348,29,1,5,2,7,10
30,47,3,363,22,3,1,3,6,2
31,46,4,353,30,3,2,2,4,6
32,29,6,389,9,3,4,1,4,5
33,71,5,336,20,5,4,1,4,4
34,123,3,294,15,4,3,3,2,3
35,151,3,274,17,1,0,2,0,2
36,157,3,268,8,5,4,2,1,2
37,185,2,248,4,1,3,2,2,3
38,198,1,239,6,1,1,2,2,0
39,163,5,270,4,0,1,0,6,1
40,130,4,306,3,2,2,1,1,1
41,105,5,321,4,1,2,2,6,4
42,87,1,349,2,3,2,3,1,2
43,88,4,338,5,5,3,4,1,2
44,60,63,315,1,4,2,0,4,1
45,59,125,253,3,1,1,5,1,2
46,49,182,200,4,4,3,2,2,4
47,42,229,163,5,5,1,2,1,2
48,32,249,146,7,5,6,2,1,2
49,36,275,118,3,4,3,2,5,4
50,25,288,119,0,4,4,3,5,2
51,25,313,79,5,7,4,2,13,2
52,15,345,74,2,5,3,2,1,3
53,14,311,105,2,5,3,2,6,2
54,9,336,88,2,1,4,4,2,4
55,8,347,78,4,4,2,2,3,2
56,11,288,72,66,2,4,5,1,1
57,4,230,94,109,2,3,4,3,1
58,6,250,63,116,3,7,0,1,4
59,3,232,43,163,1,1,1,5,1
60,2,201,91,151,1,2,1,0,1
61,3,239,103,101,2,1,0,0,1
62,2,205,142,92,0,1,3,2,3
63,6,233,144,54,3,3,4,2,1
64,2,153,175,113,0,2,1,1,3
65,4,146,196,94,4,1,2,3,0
66,1,177,214,51,0,2,2,1,2
67,2,173,191,79,1,2,0,2,0
68,2,177,198,71,0,0,1,1,0
69,2,190,211,42,3,0,0,1,1
70,1,215,197,29,1,2,2,0,3
71,2,204,210,25,1,1,1,5,1
72,0,203,221,15,1,2,4,2,2
73,3,218,203,20,1,0,2,1,2
74,1,211,214,17,1,2,1,2,1
75,1,222,212,9,1,0,0,2,3
76,1,196,234,8,3,0,2,2,4
77,1,211,225,3,2,3,3,2,0
78,3,223,212,3,1,1,3,2,2
79,2,226,208,4,3,2,0,3,2
80,3,210,225,2,2,2,3,1,2
81,1,224,214,3,3,2,0,2,1
82,3,210,234,0,0,0,1,1,1
83,3,225,213,1,4,1,1,0,2
84,3,167,270,0,1,1,4,3,1
85,2,142,296,1,1,3,2,3,0
86,1,122,311,1,4,3,2,2,4
87,0,107,333,1,3,0,4,2,0
88,2,87,340,4,5,3,6,2,1
89,1,70,369,3,1,0,3,0,3
90,2,62,369,4,2,1,5,3,2
91,2,114,321,2,1,1,1,3,5
92,1,137,298,1,1,3,2,2,5
93,4,110,326,3,2,2,2,0,1
94,1,152,287,1,4,0,3,0,2
95,4,170,263,2,0,4,0,4,3
96,2,135,301,0,3,2,4,2,1
97,3,124,312,1,1,4,3,1,1
98,2,96,340,3,2,3,2,0,2
99,1,88,344,2,2,3,3,3,4
100,6,71,357,6,2,1,3,2,2
101,5,46,381,2,4,4,3,2,3
102,3,52,384,0,0,2,3,4,2
103,1,37,390,8,2,2,3,6,1
104,4,45,382,3,3,1,4,2,6
105,3,31,395,4,6,2,5,4,0
106,2,30,399,1,6,1,6,1,4
107,2,17,404,5,4,5,4,4,5
108,1,24,409,2,3,4,3,1,3
109,4,12,366,2,57,6,0,2,1
110,1,9,307,2,124,0,2,3,2
111,2,10,286,0,143,2,3,0,4
112,1,5,276,2,156,3,2,3,2
113,7,3,251,2,181,1,2,2,1
114,3,3,228,1,210,1,1,2,1
115,2,5,271,0,166,3,1,2,0
116,7,3,321,3,107,0,1,2,6
117,2,1,315,4,119,2,2,2,3
118,1,5,345,5,82,2,5,3,2
119,3,2,292,3,139,2,6,1,2
120,4,2,296,3,139,4,2,0,0
121,0,1,303,0,137,1,2,1,5
122,3,3,316,1,118,3,2,2,2
123,4,2,303,4,135,1,1,0,0
124,4,4,295,4,135,3,1,4,0
125,3,4,340,2,91,4,1,3,2
126,3,2,345,1,87,4,3,2,3
127,1,2,309,1,128,3,2,3,1
128,2,4,267,2,165,2,2,5,1
129,1,1,296,2,141,3,1,4,1
130,3,1,325,2,109,1,1,4,4
131,1,2,355,4,79,3,3,1,2
132,40,2,287,0,114,0,2,3,2
133,96,0,247,1,101,2,2,1,0
134,153,2,177,2,65,2,5,44,0
135,148,3,198,3,53,1,4,38,2
136,199,1,179,2,37,2,3,25,2
137,173,2,223,1,24,1,2,22,2
138,186,4,217,3,24,0,0,14,2
139,217,3,196,1,16,3,3,9,2
140,197,3,221,4,10,1,3,10,1
141,224,1,211,2,7,1,1,2,1
142,216,2,215,0,6,2,2,5,2
143,228,2,204,0,9,1,0,4,2
144,206,1,229,3,4,3,2,0,2
145,209,1,223,1,6,2,1,3,4
146,215,0,224,1,4,1,0,1,4
147,209,5,226,0,4,2,0,2,2
148,196,1,244,2,3,2,1,0,1
149,225,0,213,1,4,4,1,1,1
150,219,1,224,0,3,1,0,2,0
151,212,3,225,1,4,4,0,1,0
152,215,1,219,3,2,1,3,2,4
153,223,4,213,0,1,2,2,3,2
154,217,2,222,1,2,0,3,0,3
155,195,4,237,4,2,4,1,3,0
156,216,2,224,2,0,1,1,2,2
157,221,2,213,4,3,3,1,3,0
158,215,1,226,1,3,2,0,2,0
159,215,2,222,0,3,0,2,5,1
160,211,1,227,1,3,3,1,3,0
161,200,3,235,1,2,2,2,4,1
162,225,0,216,5,2,0,0,1,1
163,212,0,224,3,2,3,2,2,2
164,217,1,220,2,2,1,3,3,1
165,219,4,224,1,1,0,0,0,1
166,237,4,204,0,2,1,0,1,1
167,245,2,190,2,3,0,1,5,2
168,276,2,158,2,2,4,2,1,3
169,283,2,154,0,2,1,5,2,1
170,348,2,86,3,4,1,2,1,3
171,325,3,97,5,4,3,7,2,4
172,280,2,148,6,3,0,3,2,6
173,292,2,146,1,2,0,2,3,2
174,273,4,163,3,2,2,1,1,1
175,232,2,204,1,3,3,1,3,1
176,295,2,136,0,7,0,3,3,4
177,314,2,116,2,4,3,4,2,3
178,283,0,85,3,2,5,2,67,3
179,272,3,60,4,1,1,1,105,3
180,266,2,59,2,1,2,1,116,1
181,243,5,33,0,4,0,0,164,1
182,247,1,26,1,2,1,1,171,0
183,223,2,20,1,1,2,0,199,2
184,207,2,13,1,1,1,1,222,2
185,166,4,13,2,1,2,2,256,4
186,129,0,10,2,2,1,2,300,4
187,93,3,70,3,2,3,6,267,3
188,92,5,120,3,1,5,2,221,1
189,76,2,187,6,1,2,3,172,1
190,80,2,225,2,0,2,3,134,2
191,49,1,247,4,6,9,0,129,5
192,48,1,270,2,2,2,2,119,4
193,35,1,275,3,2,2,2,127,3
194,24,0,295,3,3,4,4,116,1
195,21,2,318,5,5,8,2,86,3
196,20,3,318,2,4,4,5,93,1
197,16,1,301,5,3,4,3,116,1
198,11,1,266,3,2,3,4,158,2
199,10,2,266,3,1,1,1,163,3
200,8,2,264,2,1,2,3,165,3
201,6,0,253,1,2,2,1,182,3
202,8,2,254,1,3,1,1,178,2
203,5,1,229,2,1,1,0,210,1
204,4,8,219,3,2,2,1,208,3
205,3,3,225,4,1,2,2,209,1
206,1,0,194,3,2,1,1,247,1
207,2,2,171,3,3,1,3,264,1
208,2,1,125,3,2,2,2,309,4
209,5,0,108,2,3,1,3,327,1
210,3,2,98,5,2,1,2,337,0
211,4,3,76,1,4,3,4,354,1
212,2,1,83,4,5,5,0,349,1
213,2,0,118,3,5,2,4,314,2
214,3,4,130,4,4,0,1,299,5
215,2,0,151,0,0,2,2,291,2
216,2,0,168,1,0,6,3,268,2
217,2,0,172,3,3,2,50,216,2
218,3,1,162,2,1,2,128,151,0
219,2,1,165,2,0,1,108,170,1
220,1,0,162,1,0,1,141,143,1
221,0,0,190,2,4,1,142,110,1
222,0,4,174,2,2,2,180,83,3
223,2,5,202,4,0,1,179,56,1
224,3,3,208,2,1,3,186,42,2
225,1,2,211,5,1,4,197,27,2
226,1,3,200,3,1,7,215,20,0
227,0,2,215,2,0,3,209,17,2
228,2,2,239,0,4,1,187,14,1
229,3,2,219,6,1,1,211,6,1
