iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,103,114,109,118,112,109,112,23
2,88,105,76,217,103,90,118,3
3,56,83,134,247,122,63,95,0
4,54,52,201,249,95,71,78,0
5,44,47,182,318,82,60,67,0
6,44,29,160,394,71,47,55,0
7,48,21,96,363,56,160,56,0
8,28,36,77,298,62,246,53,0
9,23,34,78,237,36,321,71,0
10,22,33,77,198,27,385,58,0
11,24,18,74,288,19,327,50,0
12,26,18,41,360,27,278,50,0
13,20,23,41,407,34,247,28,0
14,15,12,28,463,41,221,20,0
15,17,15,21,506,37,189,15,0
16,12,21,18,560,32,139,18,0
17,12,14,9,609,36,111,9,0
18,12,13,5,599,37,120,14,0
19,9,10,10,637,43,81,10,0
20,11,11,7,647,39,74,11,0
21,12,8,2,669,41,62,6,0
22,6,7,2,680,41,55,9,0
23,7,9,4,685,49,39,7,0
24,12,7,2,668,49,57,5,0
25,5,6,4,698,52,27,8,0
26,3,8,2,678,60,39,10,0
27,8,3,3,687,66,27,6,0
28,6,8,0,687,67,24,8,0
29,9,15,0,676,70,23,7,0
30,6,4,0,694,74,17,5,0
31,5,7,0,680,82,25,1,0
32,4,9,1,674,87,16,9,0
33,8,8,1,678,87,14,4,0
34,4,8,0,670,88,22,8,0
35,8,9,0,677,89,11,6,0
36,5,6,1,676,96,11,5,0
37,8,3,3,673,94,12,7,0
38,5,6,1,672,99,10,7,0
39,2,6,0,678,96,9,9,0
40,2,4,2,675,99,8,10,0
41,6,7,0,667,100,8,12,0
42,2,8,2,670,104,9,5,0
43,5,2,1,671,104,12,5,0
44,5,5,2,671,104,5,8,0
45,6,7,2,668,103,7,7,0
46,5,7,2,671,101,7,7,0
47,3,4,2,679,104,3,5,0
48,4,5,0,667,108,4,12,0
49,1,6,0,672,110,8,3,0
50,4,4,1,661,111,8,11,0
51,8,5,2,667,110,3,5,0
52,6,5,2,665,114,3,5,0
53,4,9,2,661,112,7,5,0
54,8,6,2,651,116,9,8,0
55,2,6,0,658,118,4,12,0
56,5,4,2,658,122,5,4,0
57,6,5,3,636,129,6,15,0
58,3,3,3,652,129,6,4,0
59,4,4,1,655,126,4,6,0
60,5,1,0,654,128,7,5,0
61,7,8,3,638,129,7,8,0
62,5,2,3,645,131,5,9,0
63,2,9,0,647,129,5,8,0
64,2,5,1,648,128,9,7,0
65,7,9,1,646,126,5,6,0
66,5,4,0,642,131,11,7,0
67,7,6,1,642,128,8,8,0
68,5,10,1,645,124,10,5,0
69,8,7,0,649,123,8,5,0
70,9,8,0,649,120,6,8,0
71,8,5,1,654,122,3,7,0
72,10,5,1,647,119,7,11,0
73,3,4,0,652,124,9,8,0
74,6,7,1,645,124,8,9,0
75,2,8,2,652,124,8,4,0
76,4,11,0,640,127,9,9,0
77,5,8,3,650,124,5,5,0
78,5,4,1,649,123,3,15,0
79,4,8,0,658,121,3,6,0
80,4,8,1,655,125,2,5,0
81,2,5,1,647,126,8,11,0
82,5,8,2,651,126,6,2,0
83,8,1,2,658,125,4,2,0
84,6,7,2,653,121,8,3,0
85,6,12,1,654,116,0,11,0
86,5,3,0,664,116,6,6,0
87,3,8,0,663,114,5,7,0
88,1,6,1,673,108,6,5,0
89,8,3,0,670,108,6,5,0
90,5,6,0,658,113,8,10,0
91,10,3,0,661,115,6,5,0
92,3,8,1,663,114,4,7,0
93,4,12,1,653,116,9,5,0
94,6,2,1,653,119,9,10,0
95,2,14,0,654,120,5,5,0
96,9,5,1,655,115,4,11,0
97,9,3,4,659,112,7,6,0
98,5,7,4,658,115,6,5,0
99,8,4,1,650,118,10,9,0
100,6,8,1,646,124,6,9,0
101,10,7,0,635,127,8,13,0
102,8,6,2,643,123,9,9,0
103,4,2,1,655,128,5,5,0
104,6,11,1,643,127,6,6,0
105,1,3,0,653,132,5,6,0
106,7,9,3,642,131,5,3,0
107,5,13,0,638,132,4,8,0
108,2,7,5,646,126,5,9,0
109,7,5,3,644,126,7,8,0
110,6,6,1,651,122,9,5,0
111,4,5,0,659,121,6,5,0
112,7,8,0,650,123,5,7,0
113,5,9,0,649,128,7,2,0
114,6,7,2,639,130,8,8,0
115,10,2,1,641,130,5,11,0
116,8,5,3,637,132,7,8,0
117,10,6,1,633,134,10,6,0
118,8,11,2,634,134,6,5,0
119,4,2,1,647,137,5,4,0
120,5,2,1,643,140,3,6,0
121,2,3,1,639,140,5,10,0
122,5,5,2,637,143,5,3,0
123,3,6,1,630,147,7,6,0
124,12,8,0,621,150,5,4,0
125,7,3,2,625,148,4,11,0
126,4,5,3,625,147,9,7,0
127,4,2,3,625,146,8,12,0
128,8,6,1,628,144,4,9,0
129,7,5,2,632,143,2,9,0
130,6,3,26,635,125,2,3,0
131,3,4,55,633,90,5,10,0
132,10,8,67,652,54,6,3,0
133,16,4,72,658,33,6,11,0
134,4,3,80,682,21,6,4,0
135,3,12,74,692,14,3,2,0
136,7,5,69,684,19,11,5,0
137,9,6,85,670,17,4,9,0
138,10,5,99,663,7,8,8,0
139,5,4,114,669,2,2,4,0
140,6,5,101,672,8,3,5,0
141,8,8,105,665,7,3,4,0
142,8,3,109,659,8,6,7,0
143,3,9,123,643,7,4,11,0
144,3,6,143,633,5,3,7,0
145,7,5,143,621,8,10,6,0
146,4,9,168,603,3,7,6,0
147,7,3,185,583,7,8,7,0
148,2,4,198,575,9,3,9,0
149,3,4,209,564,8,8,4,0
150,7,7,216,554,5,3,8,0
151,6,5,228,541,5,9,6,0
152,125,7,204,446,2,8,8,0
153,206,6,253,318,5,3,9,0
154,309,10,264,194,5,7,11,0
155,378,5,288,104,11,12,2,0
156,449,5,267,55,9,8,7,0
157,477,6,267,26,8,6,10,0
158,533,11,226,18,2,7,3,0
159,557,8,195,15,6,10,9,0
160,579,7,174,18,9,8,5,0
161,618,10,141,12,5,9,5,0
162,648,12,113,10,5,5,7,0
163,673,13,89,9,2,6,8,0
164,654,19,99,4,11,7,6,0
165,676,21,81,4,2,7,9,0
166,692,29,55,10,3,6,5,0
167,695,32,43,12,6,3,9,0
168,705,33,32,10,3,12,5,0
169,703,37,40,6,5,4,5,0
170,694,45,36,4,10,5,6,0
171,699,53,25,5,3,9,6,0
172,702,52,20,3,9,5,9,0
173,701,58,19,5,5,3,9,0
174,690,63,17,10,6,3,11,0
175,697,65,18,1,4,4,11,0
176,694,65,19,8,6,5,3,0
177,691,70,14,3,10,4,8,0
178,695,70,18,9,1,2,5,0
179,680,69,15,9,9,8,10,0
180,688,79,12,6,6,2,7,0
181,627,74,68,14,5,5,7,0
182,608,67,108,4,3,3,7,0
183,552,58,162,9,7,7,5,0
184,519,43,211,12,6,3,6,0
185,536,34,213,9,2,3,3,0
186,517,28,220,14,6,11,4,0
187,482,21,266,11,5,9,6,0
188,412,13,341,12,10,9,3,0
189,338,4,431,14,5,3,5,0
190,281,4,482,12,7,6,8,0
191,239,7,522,18,5,3,6,0
192,221,0,537,19,7,7,9,0
193,183,1,577,20,7,6,6,0
194,215,1,546,17,6,6,9,0
195,244,3,515,17,8,3,10,0
196,277,4,482,18,3,6,10,0
197,289,4,476,15,6,4,6,0
198,320,4,443,17,6,2,8,0
199,374,4,393,17,7,1,4,0
200,439,9,323,14,6,2,7,0
201,483,10,279,7,6,7,8,0
202,514,11,253,6,4,9,3,0
203,548,14,213,6,6,7,6,0
204,585,18,176,3,4,9,5,0
205,615,17,150,6,4,3,5,0
206,620,19,131,10,4,9,7,0
207,598,18,122,4,5,52,1,0
208,548,15,83,8,35,101,10,0
209,492,22,81,3,67,132,3,0
210,433,18,63,1,101,175,9,0
211,429,17,72,3,76,198,5,0
212,398,14,101,6,106,170,5,0
213,365,10,109,5,113,189,9,0
214,345,6,96,8,118,223,4,0
215,319,7,88,4,133,239,10,0
216,303,5,73,7,144,256,12,0
217,317,7,64,12,131,257,12,0
218,293,8,38,8,161,282,10,0
219,292,5,43,6,150,297,7,0
220,307,4,25,6,152,297,9,0
221,316,4,41,4,169,262,4,0
222,319,5,32,5,194,234,11,0
223,345,4,26,6,207,209,3,0
224,282,7,30,5,233,237,6,0
225,237,7,19,3,239,282,13,0
226,188,8,21,2,227,344,10,0
227,158,8,28,29,208,355,14,0
228,145,5,19,27,201,395,8,0
229,138,3,43,42,150,422,2,0
230,121,5,81,77,135,370,11,0
231,115,6,67,78,126,403,5,0
232,97,6,56,60,84,488,9,0
233,129,4,46,37,61,507,16,0
234,122,3,32,50,45,539,9,0
235,104,10,34,48,60,527,17,0
236,103,6,25,37,77,535,17,0
237,68,6,88,86,65,475,12,0
238,69,7,59,188,90,374,13,0
239,56,8,46,264,102,316,8,0
240,28,8,35,344,107,272,6,0
241,43,6,33,397,124,188,9,0
242,29,1,24,443,126,171,6,0
243,97,5,15,429,117,134,3,0
244,80,2,18,477,104,113,6,0
245,74,11,1,434,112,164,4,0
246,114,9,8,430,112,125,2,0
247,158,12,14,405,83,125,3,0
248,154,5,15,411,74,138,3,0
249,148,4,8,446,60,127,7,0
250,235,8,2,396,53,102,4,0
251,321,9,7,313,54,91,5,0
252,400,9,7,275,30,73,6,0
253,465,16,4,222,30,58,5,0
254,483,17,7,197,33,59,4,0
255,523,24,7,167,19,56,4,0
256,551,20,8,163,11,42,5,0
257,586,25,5,146,6,27,5,0
258,631,23,9,94,14,25,4,0
259,642,25,9,76,10,35,3,0
260,658,28,4,66,15,27,2,0
261,669,28,8,58,5,27,5,0
262,612,29,11,112,7,22,7,0
263,601,30,8,126,11,20,4,0
264,576,29,4,146,11,27,7,0
265,569,29,4,173,9,12,4,0
266,506,26,7,226,4,20,11,0
267,500,23,4,236,11,19,7,0
268,480,18,3,271,9,13,6,0
269,458,16,3,296,9,8,10,0
270,451,17,3,297,18,7,7,0
271,499,18,4,255,11,6,7,0
272,455,19,4,291,16,11,4,0
273,535,18,4,220,10,5,8,0
274,566,26,5,182,5,7,9,0
275,591,20,5,161,3,13,7,0
276,601,18,6,157,9,3,6,0
277,654,17,2,110,8,4,5,0
278,645,24,10,98,8,4,11,0
279,650,30,4,93,8,4,11,0
280,692,30,5,56,7,5,5,0
281,690,28,6,59,5,7,5,0
282,685,35,6,51,6,6,11,0
283,681,39,5,47,12,7,9,0
284,688,45,5,37,3,14,8,0
285,685,49,2,40,6,8,10,0
286,694,53,3,27,7,5,11,0
287,696,58,5,21,8,3,9,0
288,625,54,10,85,12,8,6,0
289,550,49,6,73,4,112,6,0
290,465,39,6,108,9,167,6,0
291,390,28,12,156,8,203,3,0
292,323,17,8,220,4,222,6,0
293,304,13,10,229,5,236,3,0
294,232,13,4,239,1,308,3,0
295,207,12,2,273,7,289,10,0
296,163,8,6,300,8,305,10,0
297,139,8,7,298,9,327,12,0
298,103,9,9,373,12,284,10,0
299,104,8,4,438,9,225,12,0
