iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,103,114,109,118,112,109,112,23
2,88,105,76,111,99,89,226,6
3,58,80,86,77,81,62,354,2
4,47,68,61,69,73,51,431,0
5,46,66,54,55,57,35,487,0
6,41,56,52,159,49,17,426,0
7,44,39,43,142,61,27,444,0
8,37,38,33,105,34,17,536,0
9,154,43,41,83,35,13,431,0
10,117,32,28,85,39,67,432,0
11,112,23,21,73,34,126,411,0
12,97,19,21,80,15,159,409,0
13,85,27,17,39,15,208,409,0
14,62,20,20,41,13,235,409,0
15,47,20,17,42,15,262,397,0
16,55,19,15,38,8,269,396,0
17,42,13,8,32,8,309,388,0
18,33,7,8,32,10,316,394,0
19,28,11,8,31,3,325,394,0
20,26,9,8,25,4,343,385,0
21,24,11,11,22,4,357,371,0
22,24,10,10,17,8,372,359,0
23,21,12,5,23,4,384,351,0
24,21,128,7,10,8,328,298,0
25,10,245,7,14,5,313,206,0
26,8,313,6,14,6,308,145,0
27,5,396,8,11,1,290,89,0
28,5,434,10,11,7,278,55,0
29,5,468,12,14,4,252,45,0
30,5,549,12,11,3,193,27,0
31,3,574,12,14,2,175,20,0
32,5,610,15,6,5,142,17,0
33,2,617,20,9,8,125,19,0
34,5,637,17,10,5,113,13,0
35,2,649,18,5,5,104,17,0
36,2,658,23,7,5,93,12,0
37,0,692,23,3,5,67,10,0
38,1,679,24,6,6,75,9,0
39,1,693,24,11,9,50,12,0
40,0,698,35,4,2,52,9,0
41,1,714,40,5,5,29,6,0
42,1,711,42,5,3,25,13,0
43,0,697,48,7,3,35,10,0
44,4,694,55,6,8,21,12,0
45,0,690,58,13,3,27,9,0
46,1,697,58,8,3,24,9,0
47,1,693,61,8,6,18,13,0
48,3,699,62,8,4,16,8,0
49,1,698,69,6,5,13,8,0
50,0,707,65,3,4,11,10,0
51,0,697,71,5,7,10,10,0
52,1,683,73,4,8,18,13,0
53,2,704,74,3,4,9,4,0
54,0,690,73,9,6,10,12,0
55,2,693,70,7,7,12,9,0
56,0,706,72,5,6,9,2,0
57,0,698,80,4,9,8,1,0
58,0,691,79,9,5,8,8,0
59,0,692,80,8,9,6,5,0
60,0,664,88,13,11,11,13,0
61,0,680,87,7,4,14,8,0
62,2,685,87,7,6,8,5,0
63,0,683,93,10,4,6,4,0
64,1,673,91,10,8,9,8,0
65,0,682,90,11,5,3,9,0
66,0,684,94,6,3,8,5,0
67,2,675,98,7,4,7,7,0
68,1,674,94,8,8,7,8,0
69,3,679,91,5,7,6,9,0
70,1,676,96,6,7,9,5,0
71,0,673,99,8,4,9,7,0
72,0,668,101,9,13,6,3,0
73,1,677,101,9,2,4,6,0
74,0,670,106,4,2,8,10,0
75,0,664,109,4,6,10,7,0
76,2,663,108,6,5,11,5,0
77,0,669,109,7,6,7,2,0
78,0,651,112,5,13,13,6,0
79,0,659,108,6,7,9,11,0
80,0,666,110,8,4,6,6,0
81,1,657,115,11,5,6,5,0
82,0,648,121,8,3,11,9,0
83,2,645,126,8,9,4,6,0
84,1,647,127,10,3,7,5,0
85,0,651,127,9,9,1,3,0
86,2,649,127,9,6,3,4,0
87,2,612,117,4,7,4,54,0
88,0,529,97,9,7,5,153,0
89,1,435,71,3,11,6,273,0
90,1,367,38,6,6,3,379,0
91,3,366,21,9,10,1,390,0
92,0,277,11,7,7,5,493,0
93,6,259,6,4,5,0,520,0
94,6,213,14,4,9,7,547,0
95,3,166,12,4,7,4,604,0
96,8,144,8,9,4,4,623,0
97,7,121,9,8,7,2,646,0
98,4,107,5,3,2,0,679,0
99,10,90,7,5,7,1,680,0
100,10,87,4,8,10,1,680,0
101,8,76,6,3,1,0,706,0
102,6,64,5,9,9,1,706,0
103,5,58,5,9,5,0,718,0
104,6,41,9,8,11,0,725,0
105,6,43,10,12,10,0,719,0
106,4,21,13,6,9,0,747,0
107,3,19,9,8,12,1,748,0
108,6,33,10,6,5,1,739,0
109,5,17,7,13,14,0,744,0
110,2,19,8,10,5,0,756,0
111,5,21,9,5,6,0,754,0
112,6,18,9,8,6,0,753,0
113,7,9,7,8,12,2,755,0
114,3,9,8,6,5,0,769,0
115,5,14,5,7,5,1,763,0
116,5,13,6,7,12,0,757,0
117,7,8,8,57,13,0,707,0
118,5,11,2,129,5,2,646,0
119,5,9,4,209,8,1,564,0
120,9,6,7,282,6,2,488,0
121,8,1,3,390,7,3,388,0
122,10,8,3,444,12,1,322,0
123,4,6,3,476,14,4,293,0
124,5,5,1,526,12,6,245,0
125,7,8,1,549,17,7,211,0
126,9,9,3,575,20,8,176,0
127,7,7,4,611,23,6,142,0
128,4,7,1,616,24,6,142,0
129,8,9,2,655,28,8,90,0
130,7,12,2,651,35,4,89,0
131,5,9,0,675,39,5,67,0
132,8,5,0,673,40,3,71,0
133,8,5,0,687,48,4,48,0
134,2,11,1,688,46,9,43,0
135,8,7,0,684,50,11,40,0
136,5,4,2,691,52,4,42,0
137,11,3,1,687,52,11,35,0
138,5,5,1,705,53,6,25,0
139,8,13,0,708,50,4,17,0
140,7,8,3,698,55,3,26,0
141,5,10,0,697,58,9,21,0
142,6,7,0,708,62,6,11,0
143,5,6,0,700,66,7,16,0
144,7,10,0,701,65,10,7,0
145,10,10,0,684,70,11,15,0
146,5,11,1,693,70,6,14,0
147,2,4,0,697,81,4,12,0
148,6,5,1,694,82,4,8,0
149,9,7,0,684,84,4,12,0
150,7,7,1,687,83,9,6,0
151,5,5,1,685,83,9,12,0
152,4,10,3,688,81,5,9,0
153,6,6,1,690,84,5,8,0
154,1,6,1,692,91,4,5,0
155,5,5,1,674,98,6,11,0
156,8,5,0,673,104,7,3,0
157,8,6,1,661,108,10,6,0
158,3,6,1,665,112,5,8,0
159,7,5,1,657,121,5,4,0
160,7,11,1,658,117,1,5,0
161,6,5,3,663,119,2,2,0
162,5,10,2,644,126,6,7,0
163,5,7,2,647,131,5,3,0
164,8,4,0,631,143,5,9,0
165,9,5,4,628,145,3,6,0
166,3,8,1,628,147,6,7,0
167,5,10,0,630,144,4,7,0
168,0,6,0,638,144,8,4,0
169,4,2,1,641,145,4,3,0
170,5,6,0,631,143,11,4,0
171,8,7,0,628,142,9,6,0
172,8,8,0,627,139,13,5,0
173,2,5,0,644,140,7,2,0
174,8,6,1,631,140,6,8,0
175,6,6,0,629,141,7,11,0
176,4,6,2,632,145,2,9,0
177,6,9,1,619,146,8,11,0
178,8,6,1,621,149,6,9,0
179,7,8,2,620,153,5,5,0
180,6,8,1,621,151,5,8,0
181,11,3,3,633,144,2,4,0
182,11,8,3,623,144,5,6,0
183,13,4,1,629,143,5,5,0
184,3,6,1,638,143,2,7,0
185,8,6,0,628,145,6,7,0
186,7,6,1,635,138,7,6,0
187,4,10,0,638,140,4,4,0
188,7,5,1,632,145,7,3,0
189,10,4,0,626,152,7,1,0
190,4,4,1,621,155,4,11,0
191,6,4,0,625,151,5,9,0
192,6,4,3,623,150,9,5,0
193,6,9,0,618,150,5,12,0
194,6,9,2,617,151,5,10,0
195,4,5,3,626,155,3,4,0
196,4,7,0,618,153,7,11,0
197,8,1,2,623,152,7,7,0
198,5,5,1,622,152,9,6,0
199,2,4,0,628,151,10,5,0
200,3,6,1,622,153,4,11,0
201,5,10,1,627,148,3,6,0
202,4,9,1,617,150,12,7,0
203,2,11,2,622,155,3,5,0
204,5,8,1,618,154,6,8,0
205,6,8,3,620,151,4,8,0
206,15,9,0,616,149,4,7,0
207,6,7,0,621,150,6,10,0
208,5,5,2,624,147,10,7,0
209,11,4,2,621,149,7,6,0
210,10,9,2,616,146,5,12,0
211,3,5,2,638,144,5,3,0
212,3,3,2,634,145,4,9,0
213,9,12,1,626,140,6,6,0
214,3,14,6,640,132,1,4,0
215,10,5,3,639,126,6,11,0
216,6,4,2,657,122,5,4,0
217,6,7,3,651,119,8,6,0
218,4,5,1,656,123,5,6,0
219,3,6,1,649,122,9,10,0
220,3,2,0,656,124,5,10,0
221,3,12,2,590,122,64,7,0
222,3,7,4,487,95,199,5,0
223,3,6,3,447,67,264,10,0
224,8,5,4,407,40,332,4,0
225,6,6,7,394,26,356,5,0
226,9,6,3,364,15,389,14,0
227,10,3,8,349,14,406,10,0
228,9,7,4,305,9,450,16,0
229,5,3,1,251,4,519,17,0
230,8,3,3,214,1,551,20,0
231,8,4,8,167,2,591,20,0
232,7,0,6,131,2,632,22,0
233,7,5,3,138,0,624,23,0
234,7,4,1,101,1,660,26,0
235,11,7,2,104,2,651,23,0
236,8,4,6,150,1,603,28,0
237,5,7,6,109,1,646,26,0
238,7,13,6,109,3,635,27,0
239,3,6,3,95,3,660,30,0
240,5,7,11,64,3,680,30,0
241,7,7,3,61,1,689,32,0
242,7,7,9,44,2,694,37,0
243,5,10,9,41,1,698,36,0
244,8,10,7,38,1,697,39,0
245,2,7,7,41,1,698,44,0
246,5,7,13,39,1,690,45,0
247,5,6,4,33,0,701,51,0
248,5,10,3,18,0,710,54,0
249,1,6,7,24,2,703,57,0
250,3,9,9,16,4,699,60,0
251,6,6,7,20,1,695,65,0
252,4,7,11,11,0,701,66,0
253,4,9,6,15,0,700,66,0
254,6,7,8,10,0,707,62,0
255,5,3,11,17,0,699,65,0
256,4,10,3,9,1,711,62,0
257,5,3,6,73,1,649,63,0
258,7,7,5,110,1,614,56,0
259,6,9,5,100,0,621,59,0
260,6,9,3,74,2,641,65,0
261,6,7,2,83,0,637,65,0
262,6,7,3,37,1,677,69,0
263,8,5,6,39,0,673,69,0
264,9,7,1,38,1,674,70,0
265,6,2,9,41,0,667,75,0
266,6,9,2,37,0,677,69,0
267,8,7,2,37,1,670,75,0
268,9,11,3,20,2,678,77,0
269,2,5,6,22,0,690,75,0
270,9,9,4,25,1,677,75,0
271,6,3,7,17,0,689,78,0
272,13,6,7,15,1,682,76,0
273,6,6,9,16,1,683,79,0
274,7,6,7,10,0,694,76,0
275,4,2,7,12,1,697,77,0
276,4,7,9,14,1,680,85,0
277,0,5,6,4,2,696,87,0
278,8,9,5,6,0,680,92,0
279,6,5,7,8,0,674,100,0
280,6,2,11,13,0,662,106,0
281,8,6,6,9,3,658,110,0
282,11,4,9,10,0,656,110,0
283,3,5,6,10,4,663,109,0
284,6,7,5,4,0,670,108,0
285,8,9,5,3,0,667,108,0
286,14,10,8,8,1,652,107,0
287,7,4,6,6,0,667,110,0
288,4,6,7,1,2,671,109,0
289,5,9,10,5,0,661,110,0
290,5,7,4,6,2,667,109,0
291,11,6,6,8,1,656,112,0
292,13,5,4,3,0,666,109,0
293,5,5,5,12,3,663,107,0
294,8,4,7,10,2,665,104,0
295,9,7,2,8,2,675,97,0
296,8,7,3,8,2,675,97,0
297,9,3,3,8,4,678,95,0
298,12,7,8,7,1,667,98,0
299,6,4,7,8,1,672,102,0
