iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,103,114,109,118,112,109,112,23
2,88,105,76,111,99,89,226,6
3,58,80,86,77,81,62,354,2
4,47,68,61,69,73,51,431,0
5,46,66,54,55,57,35,487,0
6,41,56,52,41,61,62,487,0
7,38,42,45,41,49,114,471,0
8,32,29,35,35,38,155,476,0
9,153,38,38,24,24,121,402,0
10,235,36,24,34,21,131,319,0
11,327,33,22,31,19,118,250,0
12,414,28,25,22,22,113,176,0
13,439,39,22,14,19,126,141,0
14,482,37,22,15,14,95,135,0
15,525,40,19,17,20,86,93,0
16,566,44,12,9,6,93,70,0
17,575,47,11,9,13,78,67,0
18,605,45,12,10,8,59,61,0
19,610,51,13,10,11,56,49,0
20,634,57,9,7,9,41,43,0
21,643,60,14,6,6,44,27,0
22,654,57,10,8,4,35,32,0
23,653,64,7,6,9,26,35,0
24,666,71,8,10,8,18,19,0
25,676,74,8,5,6,17,14,0
26,663,75,4,7,10,21,20,0
27,681,75,7,4,6,12,15,0
28,671,78,5,3,3,22,18,0
29,670,81,11,5,4,13,16,0
30,672,85,2,3,8,12,18,0
31,665,90,7,9,8,11,10,0
32,661,87,8,7,6,17,14,0
33,564,75,5,126,6,12,12,0
34,505,59,6,201,8,11,10,0
35,439,41,5,287,5,12,11,0
36,357,26,2,391,4,10,10,0
37,320,14,2,444,7,8,5,0
38,281,20,3,458,15,10,13,0
39,230,9,0,528,17,8,8,0
40,204,8,0,554,20,8,6,0
41,154,8,3,596,28,5,6,0
42,116,5,2,633,31,7,6,0
43,123,8,3,631,30,3,2,0
44,96,12,3,640,31,6,12,0
45,76,11,3,664,34,7,5,0
46,73,9,0,669,36,5,8,0
47,60,8,1,678,39,8,6,0
48,46,9,0,691,38,6,10,0
49,45,6,0,681,43,10,15,0
50,29,8,2,697,45,9,10,0
51,33,3,1,709,43,4,7,0
52,38,6,2,700,43,5,6,0
53,26,7,2,703,43,12,7,0
54,21,2,1,715,45,8,8,0
55,14,6,0,717,51,6,6,0
56,15,7,1,712,54,3,8,0
57,18,7,0,703,59,5,8,0
58,15,4,1,705,63,7,5,0
59,10,4,2,711,66,2,5,0
60,116,5,1,599,66,6,7,0
61,225,5,0,506,50,11,3,0
62,329,7,3,412,32,8,9,0
63,378,8,5,375,20,9,5,0
64,457,11,4,292,15,14,7,0
65,502,12,3,255,15,8,5,0
66,557,15,4,204,7,8,5,0
67,560,16,2,193,10,9,10,0
68,590,27,3,154,10,5,11,0
69,604,27,4,147,5,5,8,0
70,618,31,4,126,9,4,8,0
71,509,24,8,242,8,2,7,0
72,459,17,4,298,7,9,6,0
73,365,15,6,385,11,10,8,0
74,325,13,6,428,9,7,12,0
75,291,9,2,470,13,7,8,0
76,236,7,3,524,15,11,4,0
77,308,9,2,453,15,7,6,0
78,372,6,5,386,19,9,3,0
79,451,12,5,309,13,5,5,0
80,457,16,5,293,9,11,9,0
81,519,17,2,240,10,3,9,0
82,551,19,2,218,4,3,3,0
83,585,20,3,178,10,2,2,0
84,616,22,4,134,14,4,6,0
85,636,21,4,114,9,9,7,0
86,658,25,2,85,10,9,11,0
87,651,33,10,84,9,9,4,0
88,673,36,4,65,7,10,5,0
89,656,39,7,76,7,10,5,0
90,685,39,7,55,3,7,4,0
91,686,43,5,47,5,9,5,0
92,693,43,7,41,9,3,4,0
93,699,45,6,32,6,8,4,0
94,677,47,9,42,9,12,4,0
95,708,52,4,26,8,1,1,0
96,704,57,9,19,4,6,1,0
97,704,59,6,17,8,6,0,0
98,703,63,4,14,4,4,8,0
99,700,66,6,13,5,5,5,0
100,693,64,7,16,7,7,6,0
101,703,67,4,19,2,4,1,0
102,688,69,7,18,6,5,7,0
103,700,71,7,5,10,3,4,0
104,690,72,5,8,7,8,10,0
105,690,75,9,7,10,3,6,0
106,688,80,12,2,7,4,7,0
107,683,81,5,10,9,6,6,0
108,673,86,9,11,10,9,2,0
109,682,87,4,8,10,9,0,0
110,677,89,4,3,10,6,11,0
111,674,91,7,4,13,4,7,0
112,666,96,6,10,11,5,6,0
113,667,100,6,4,9,4,10,0
114,663,104,8,5,6,2,12,0
115,659,109,5,5,13,3,6,0
116,652,111,5,5,12,9,6,0
117,649,114,2,5,9,12,9,0
118,645,118,6,4,10,9,8,0
119,594,111,63,7,9,7,9,0
120,512,82,171,9,6,10,10,0
121,434,49,292,10,7,1,7,0
122,400,29,353,6,8,0,4,0
123,339,18,418,6,9,4,6,0
124,285,8,483,8,8,1,7,0
125,235,5,532,9,7,5,7,0
126,198,2,575,8,5,5,7,0
127,188,1,586,10,3,6,6,0
128,152,5,613,13,4,6,7,0
129,107,0,645,18,13,11,6,0
130,124,2,636,19,6,7,6,0
131,91,0,668,23,7,5,6,0
132,87,0,668,28,7,7,3,0
133,72,1,673,31,9,6,8,0
134,62,1,682,36,6,6,7,0
135,45,1,694,38,9,10,3,0
136,46,1,695,41,6,5,6,0
137,39,1,700,46,5,5,4,0
138,23,1,707,52,8,5,4,0
139,32,0,705,50,2,7,4,0
140,19,0,712,52,4,7,6,0
141,22,1,706,56,6,4,5,0
142,15,0,706,62,6,4,7,0
143,13,1,698,67,8,3,10,0
144,18,4,700,61,5,4,8,0
145,13,3,704,64,4,9,3,0
146,9,1,697,71,8,8,6,0
147,13,0,693,76,4,5,9,0
148,12,0,689,81,3,10,5,0
149,10,0,690,83,7,7,3,0
150,15,0,688,83,3,7,4,0
151,7,0,682,93,3,12,3,0
152,7,1,676,99,4,9,4,0
153,5,24,672,85,6,5,3,0
154,6,41,680,57,8,7,1,0
155,6,51,676,37,12,9,9,0
156,5,55,694,26,9,3,8,0
157,7,66,699,14,3,5,6,0
158,5,68,707,7,6,4,3,0
159,7,55,712,9,8,4,5,0
160,11,59,697,7,8,7,11,0
161,4,79,688,6,6,5,12,0
162,5,84,676,12,7,8,8,0
163,6,110,662,7,4,4,7,0
164,3,116,651,6,8,11,5,0
165,2,117,606,4,59,6,6,0
166,2,145,512,9,116,10,6,0
167,3,195,398,8,135,11,50,0
168,2,259,317,7,165,9,41,0
169,3,290,248,3,213,4,39,0
170,8,311,173,4,259,15,30,0
171,4,260,104,0,385,15,32,0
172,4,246,75,3,432,13,27,0
173,0,246,54,4,464,13,19,0
174,5,197,34,2,517,19,26,0
175,5,199,34,6,522,20,14,0
176,6,143,28,4,581,19,19,0
177,5,118,28,1,608,24,16,0
178,5,103,18,1,629,28,16,0
179,6,79,14,1,647,37,16,0
180,5,85,19,1,649,34,7,0
181,2,71,8,0,669,36,14,0
182,6,53,14,1,679,33,14,0
183,5,47,11,1,699,32,5,0
184,11,38,6,1,707,34,3,0
185,10,187,6,0,564,29,4,0
186,4,260,7,0,499,24,6,0
187,5,309,7,3,445,22,9,0
188,1,394,12,4,357,20,12,0
189,2,451,13,3,312,14,5,0
190,6,476,19,4,273,14,8,0
191,4,508,23,4,243,11,7,0
192,2,574,23,2,185,6,8,0
193,1,593,17,7,171,7,4,0
194,0,643,23,5,121,2,6,0
195,1,633,22,6,127,4,7,0
196,0,666,26,3,96,7,2,0
197,1,684,28,6,74,4,3,0
198,0,682,27,5,69,10,7,0
199,0,686,30,6,61,5,12,0
200,0,705,31,6,47,7,4,0
201,1,707,29,6,44,5,8,0
202,1,716,33,5,34,8,3,0
203,3,718,31,1,28,8,11,0
204,2,716,36,6,25,10,5,0
205,0,716,43,3,25,4,9,0
206,0,712,42,4,28,6,8,0
207,1,720,46,5,16,5,7,0
208,1,718,48,7,14,7,5,0
209,0,710,48,8,18,9,7,0
210,0,717,54,10,11,6,2,0
211,1,706,56,11,15,7,4,0
212,2,709,56,5,10,10,8,0
213,0,704,59,13,9,6,9,0
214,0,708,58,8,11,7,8,0
215,0,708,57,8,10,6,11,0
216,0,706,60,9,11,10,4,0
217,0,703,64,7,8,9,9,0
218,1,707,67,3,11,5,6,0
219,0,702,68,7,7,4,12,0
220,1,654,65,63,7,7,3,0
221,0,616,60,111,7,2,4,0
222,1,569,45,171,4,6,4,0
223,0,543,35,195,13,7,7,0
224,3,533,28,225,4,4,3,0
225,2,501,25,252,10,4,6,0
226,3,400,21,351,13,3,9,0
227,1,370,12,398,8,4,7,0
228,0,339,7,435,9,4,6,0
229,7,351,5,409,13,7,8,0
230,2,372,6,395,14,6,5,0
231,2,310,6,456,14,6,6,0
232,5,283,4,480,11,13,4,0
233,2,228,4,537,14,11,4,0
234,3,182,4,579,20,5,7,0
235,3,160,0,606,19,3,9,0
236,1,134,4,631,22,4,4,0
237,5,118,3,641,21,9,3,0
238,1,118,1,639,25,6,10,0
239,6,83,3,672,29,6,1,0
240,4,70,4,672,32,12,6,0
241,7,66,0,679,33,7,8,0
242,6,61,0,686,34,5,8,0
243,8,55,1,685,36,9,6,0
244,8,32,2,704,37,15,2,0
245,7,31,1,703,42,6,10,0
246,7,20,0,712,42,16,3,0
247,7,23,2,715,39,9,5,0
248,8,26,1,713,42,3,7,0
249,6,14,1,721,43,9,6,0
250,5,23,0,709,43,10,10,0
251,7,11,0,707,50,14,11,0
252,10,20,0,709,53,6,2,0
253,8,15,1,706,57,7,6,0
254,4,11,2,709,61,7,6,0
255,8,10,0,707,62,9,4,0
256,8,15,2,701,61,5,8,0
257,6,9,1,705,67,7,5,0
258,13,7,0,640,55,3,82,0
259,4,5,1,629,49,4,108,0
260,12,7,1,620,45,10,105,0
261,11,14,1,596,41,59,78,0
262,7,7,2,614,37,53,80,0
263,6,7,2,528,37,147,73,0
264,9,4,3,448,29,232,75,0
265,6,13,4,421,25,259,72,0
266,5,6,2,448,19,249,71,0
267,6,7,11,360,15,341,60,0
268,7,6,3,306,8,411,59,0
269,7,11,6,246,7,461,62,0
270,8,5,7,200,3,510,67,0
271,11,10,7,182,2,520,68,0
272,12,6,4,165,3,539,71,0
273,7,9,3,185,6,526,64,0
274,6,6,4,224,6,495,59,0
275,9,5,3,238,3,498,44,0
276,8,8,3,253,8,480,40,0
277,8,6,3,274,3,468,38,0
278,8,3,6,247,3,496,37,0
279,8,7,2,209,4,533,37,0
280,9,6,5,185,6,552,37,0
281,8,11,1,136,4,608,32,0
282,7,4,3,132,1,624,29,0
283,10,6,4,92,3,647,38,0
284,8,3,4,81,3,662,39,0
285,17,8,6,76,1,647,45,0
286,7,6,7,61,1,665,53,0
287,9,7,2,63,0,665,54,0
288,5,3,6,48,0,686,52,0
289,8,8,6,34,1,681,62,0
290,10,4,3,27,0,686,70,0
291,7,6,5,26,1,684,71,0
292,13,7,6,83,0,621,70,0
293,6,7,5,156,1,559,66,0
294,59,4,8,197,3,479,50,0
295,102,7,4,182,3,461,41,0
296,107,6,5,204,5,438,35,0
297,156,7,3,211,3,388,32,0
298,223,8,4,197,5,338,25,0
299,302,10,6,165,5,295,17,0
