iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,103,114,109,118,112,109,112,23
2,88,105,76,111,194,105,118,3
3,55,84,82,72,313,100,94,0
4,54,66,65,49,376,115,75,0
5,55,55,45,28,426,124,67,0
6,49,43,57,14,444,135,58,0
7,46,29,54,21,479,138,33,0
8,25,34,42,11,504,149,35,0
9,25,32,36,12,525,144,26,0
10,21,24,39,11,531,149,25,0
11,21,149,43,12,431,125,19,0
12,15,246,33,11,392,85,18,0
13,14,313,33,14,350,56,20,0
14,11,374,32,8,320,38,17,0
15,10,347,24,7,356,42,14,0
16,5,253,20,12,445,46,19,0
17,5,243,12,5,484,40,11,0
18,8,201,11,9,520,35,16,0
19,9,160,12,5,572,35,7,0
20,5,169,10,4,569,31,12,0
21,9,140,9,2,590,40,10,0
22,11,97,10,4,614,52,12,0
23,3,83,8,2,646,53,5,0
24,10,84,13,2,631,52,8,0
25,9,54,9,2,671,49,6,0
26,2,59,7,2,661,60,9,0
27,7,43,6,2,675,62,5,0
28,1,39,4,2,673,72,9,0
29,8,39,5,0,670,72,6,0
30,10,37,9,1,666,72,5,0
31,6,29,5,3,682,72,3,0
32,8,34,8,1,671,73,5,0
33,6,19,8,2,679,79,7,0
34,3,21,9,2,675,80,10,0
35,6,11,6,1,694,78,4,0
36,5,13,5,2,684,84,7,0
37,6,5,8,0,681,89,11,0
38,3,8,6,2,688,88,5,0
39,5,5,5,1,686,90,8,0
40,5,11,9,2,679,88,6,0
41,9,16,6,0,679,86,4,0
42,5,5,3,0,688,93,6,0
43,7,10,9,1,667,96,10,0
44,12,10,3,0,668,101,6,0
45,9,4,6,0,670,103,8,0
46,5,60,8,0,620,98,9,0
47,13,174,3,4,527,73,6,0
48,2,263,5,5,452,58,15,0
49,3,365,11,2,374,39,6,0
50,5,402,8,4,349,20,12,0
51,4,362,9,5,391,15,14,0
52,1,414,13,2,357,10,3,0
53,3,471,14,2,290,12,8,0
54,0,510,15,5,253,8,9,0
55,1,559,18,6,207,4,5,0
56,2,576,18,8,180,6,10,0
57,1,629,15,5,138,7,5,0
58,0,642,20,5,118,9,6,0
59,1,643,22,9,116,4,5,0
60,1,660,25,6,89,10,9,0
61,1,677,29,6,73,4,10,0
62,0,676,32,3,76,5,8,0
63,3,684,37,6,55,6,9,0
64,0,692,40,4,54,4,6,0
65,1,688,47,7,47,6,4,0
66,1,686,51,9,43,9,1,0
67,0,697,54,6,33,5,5,0
68,0,690,57,9,30,7,7,0
69,1,680,66,11,23,10,9,0
70,0,688,71,7,15,9,10,0
71,0,693,73,8,18,4,4,0
72,1,693,74,10,16,2,4,0
73,1,691,76,3,13,10,6,0
74,0,693,78,5,9,9,6,0
75,0,690,84,5,13,4,4,0
76,0,675,87,7,11,8,12,0
77,0,684,91,3,10,5,7,0
78,2,684,87,9,8,6,4,0
79,0,676,89,6,11,6,12,0
80,1,680,89,8,9,8,5,0
81,0,684,92,6,11,3,4,0
82,1,678,96,5,9,3,8,0
83,2,672,95,3,12,14,2,0
84,1,674,96,8,11,2,8,0
85,0,675,98,7,5,9,6,0
86,3,672,98,5,6,8,8,0
87,1,678,99,12,3,3,4,0
88,1,680,97,5,6,6,5,0
89,0,573,79,11,2,130,5,0
90,2,524,67,3,7,183,14,0
91,4,488,49,4,5,242,8,0
92,4,411,38,6,3,330,8,0
93,2,356,20,7,2,404,9,0
94,3,312,13,4,7,449,12,0
95,7,264,9,4,3,501,12,0
96,4,194,5,8,1,574,14,0
97,7,178,6,3,3,587,16,0
98,7,162,11,8,0,593,19,0
99,6,110,8,6,2,641,27,0
100,2,111,5,5,1,645,31,0
101,3,106,10,2,0,647,32,0
102,3,93,7,3,1,655,38,0
103,6,66,6,8,1,673,40,0
104,6,70,10,2,1,669,42,0
105,4,46,6,9,2,693,40,0
106,6,44,9,6,0,698,37,0
107,7,35,9,10,1,704,34,0
108,5,35,5,13,1,707,34,0
109,10,38,6,5,0,706,35,0
110,8,25,2,7,1,716,41,0
111,5,26,8,12,0,704,45,0
112,5,9,8,5,1,724,48,0
113,4,21,8,6,0,709,52,0
114,2,83,13,3,1,650,48,0
115,3,112,13,8,0,619,45,0
116,3,167,9,4,0,573,44,0
117,2,206,6,8,1,543,34,0
118,5,235,9,9,2,516,24,0
119,2,269,8,7,0,497,17,0
120,6,268,11,9,8,487,11,0
121,6,235,9,7,4,526,13,0
122,7,242,7,7,3,522,12,0
123,5,213,9,6,1,553,13,0
124,4,191,12,9,3,569,12,0
125,1,177,7,9,4,589,13,0
126,3,121,4,11,2,641,18,0
127,1,93,6,10,1,669,20,0
128,3,80,9,11,0,666,31,0
129,5,94,8,7,1,650,35,0
130,8,66,6,5,2,673,40,0
131,2,63,9,2,0,681,43,0
132,8,42,4,5,0,695,46,0
133,5,42,8,12,0,681,52,0
134,8,24,9,8,1,690,60,0
135,5,40,6,11,1,676,61,0
136,3,26,5,5,0,703,58,0
137,6,29,4,6,0,698,57,0
138,10,152,4,8,2,572,52,0
139,5,231,9,7,4,509,35,0
140,11,300,12,8,2,436,31,0
141,3,404,17,10,4,344,18,0
142,2,447,19,10,3,311,8,0
143,4,497,20,10,0,266,3,0
144,2,537,21,8,5,220,7,0
145,2,561,18,4,5,201,9,0
146,2,617,19,6,5,149,2,0
147,0,605,18,7,7,160,3,0
148,1,642,18,8,5,116,10,0
149,1,655,20,8,3,104,9,0
150,0,666,30,8,4,82,10,0
151,2,603,31,2,5,150,7,0
152,2,586,26,6,5,163,12,0
153,1,561,21,1,10,198,8,0
154,2,592,25,9,4,161,7,0
155,2,619,23,7,6,139,4,0
156,1,636,25,2,6,127,3,0
157,1,593,28,6,7,159,6,0
158,3,565,20,8,6,191,7,0
159,0,531,17,8,6,226,12,0
160,2,509,12,8,6,259,4,0
161,1,505,14,1,2,270,7,0
162,3,452,13,8,7,306,11,0
163,4,438,14,7,4,321,12,0
164,2,446,12,6,4,320,10,0
165,2,446,16,5,3,321,7,0
166,3,403,13,9,7,354,11,0
167,7,347,14,2,4,417,9,0
168,2,303,7,8,4,460,16,0
169,3,249,6,10,5,510,17,0
170,4,269,7,7,2,494,17,0
171,3,272,5,8,2,490,20,0
172,4,308,8,7,2,449,22,0
173,3,312,12,2,0,452,19,0
174,2,405,9,7,2,356,19,0
175,1,371,13,8,4,383,20,0
176,2,394,15,4,5,366,14,0
177,6,429,13,4,3,336,9,0
178,1,511,9,3,3,265,8,0
179,3,542,7,6,3,228,11,0
180,2,567,8,4,1,209,9,0
181,1,597,6,12,4,171,9,0
182,2,621,10,5,8,146,8,0
183,3,645,14,12,3,116,7,0
184,0,655,18,8,6,107,6,0
185,1,668,20,10,4,84,13,0
186,2,691,22,8,4,66,7,0
187,1,692,23,9,4,62,9,0
188,2,698,26,10,7,52,5,0
189,0,713,36,5,4,37,5,0
190,0,640,38,5,4,110,3,0
191,2,605,40,7,3,138,5,0
192,0,558,33,4,9,185,11,0
193,3,524,27,6,2,227,11,0
194,2,507,27,6,4,245,9,0
195,1,410,22,10,6,346,5,0
196,5,353,16,6,2,413,5,0
197,4,320,15,2,1,442,16,0
198,7,232,14,13,2,514,18,0
199,2,208,7,6,3,552,22,0
200,4,196,8,4,2,559,27,0
201,3,156,12,10,1,590,28,0
202,4,138,2,5,1,623,27,0
203,4,110,5,9,3,640,29,0
204,4,140,9,41,1,583,22,0
205,3,163,5,92,1,521,15,0
206,2,273,3,62,2,443,15,0
207,2,248,7,128,3,400,12,0
208,4,326,10,89,4,354,13,0
209,3,344,10,91,3,339,10,0
210,5,397,16,77,4,290,11,0
211,2,480,15,62,4,230,7,0
212,5,537,16,50,1,183,8,0
213,1,555,18,44,7,167,8,0
214,3,569,20,34,8,156,10,0
215,2,583,23,34,6,145,7,0
216,1,632,23,26,8,105,5,0
217,1,644,27,27,6,93,2,0
218,2,650,33,23,4,78,10,0
219,2,685,35,14,7,53,4,0
220,0,682,39,13,8,52,6,0
221,2,680,40,14,5,48,11,0
222,0,703,41,10,5,36,5,0
223,0,696,40,10,10,35,9,0
224,0,708,38,13,5,32,4,0
225,2,641,40,14,61,36,6,0
226,0,595,34,8,131,29,3,0
227,4,581,29,4,148,30,4,0
228,2,607,29,6,129,24,3,0
229,3,578,22,5,167,17,8,0
230,3,580,20,15,156,17,9,0
231,1,563,26,9,126,18,57,0
232,2,517,24,9,119,10,119,0
233,5,504,17,5,82,7,180,0
234,4,525,20,2,82,8,159,0
235,3,570,25,6,73,10,113,0
236,1,601,28,8,51,7,104,0
237,1,650,33,4,40,6,66,0
238,3,636,29,6,38,14,74,0
239,0,662,25,3,38,7,65,0
240,3,667,32,8,36,4,50,0
241,0,672,35,6,34,5,48,0
242,1,689,39,6,21,8,36,0
243,0,713,39,9,11,7,21,0
244,2,693,49,5,14,14,23,0
245,1,677,60,5,21,9,27,0
246,1,676,60,10,10,8,35,0
247,0,693,60,8,19,5,15,0
248,0,698,64,6,11,3,18,0
249,2,701,65,3,7,5,17,0
250,1,692,69,6,15,5,12,0
251,2,688,77,3,7,7,16,0
252,2,688,81,3,7,8,11,0
253,2,667,90,9,10,9,13,0
254,0,679,95,3,10,4,9,0
255,1,612,101,5,7,63,11,0
256,1,578,85,2,4,123,7,0
257,0,545,73,7,5,164,6,0
258,0,512,60,7,7,201,13,0
259,1,558,48,7,6,171,9,0
260,0,595,48,5,4,140,8,0
261,1,614,43,9,7,120,6,0
262,1,631,42,6,12,99,9,0
263,2,630,41,9,6,104,8,0
264,1,554,42,2,104,91,6,0
265,0,458,34,3,208,83,14,0
266,5,402,36,3,266,85,3,0
267,2,326,17,6,347,90,12,0
268,3,340,13,6,344,85,9,0
269,2,351,15,4,350,69,9,0
270,2,340,16,5,376,52,9,0
271,5,289,14,63,369,57,3,0
272,4,224,5,129,370,61,7,0
273,5,225,3,172,362,24,9,0
274,3,198,3,226,339,20,11,0
275,2,173,3,233,363,15,11,0
276,3,178,4,233,356,16,10,0
277,3,208,4,240,324,10,11,0
278,5,224,10,257,286,13,5,0
279,10,324,5,237,210,8,6,0
280,3,391,8,226,144,17,11,0
281,5,464,9,188,115,14,5,0
282,4,487,14,181,93,9,12,0
283,1,517,13,173,77,12,7,0
284,1,556,16,159,56,7,5,0
285,2,612,19,110,45,9,3,0
286,3,606,17,120,35,12,7,0
287,1,646,21,91,30,7,4,0
288,3,652,29,77,18,9,12,0
289,0,664,32,74,17,8,5,0
290,0,621,36,120,17,5,1,0
291,0,619,32,114,18,5,12,0
292,0,539,26,201,21,9,4,0
293,1,470,21,270,23,9,6,0
294,6,384,14,364,21,6,5,0
295,4,337,9,412,25,4,9,0
296,6,276,11,463,27,7,10,0
297,9,239,4,505,30,4,9,0
298,4,204,5,542,33,6,6,0
299,7,160,6,591,26,4,6,0
