iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,54,55,63,62,52,62,43,9
2,174,52,36,26,27,42,43,0
3,247,46,22,18,19,19,29,0
4,133,32,16,168,20,17,14,0
5,93,13,8,248,24,10,4,0
6,147,7,0,215,21,6,4,0
7,163,5,0,211,14,2,5,0
8,182,6,2,196,6,2,6,0
9,287,6,0,102,1,1,3,0
10,328,7,1,60,1,2,1,0
11,343,9,2,41,2,1,2,0
12,355,10,1,28,1,3,2,0
13,359,11,4,22,0,2,2,0
14,369,13,1,15,1,1,0,0
15,372,15,3,6,4,0,0,0
16,373,15,0,5,1,4,2,0
17,377,16,0,2,1,2,2,0
18,382,17,0,1,0,0,0,0
19,372,17,2,3,3,1,2,0
20,306,16,76,2,0,0,0,0
21,263,15,120,0,1,0,1,0
22,253,11,131,1,0,1,3,0
23,295,8,89,2,3,1,2,0
24,351,8,40,0,0,1,0,0
25,352,9,34,1,1,2,1,0
26,369,10,19,0,2,0,0,0
27,379,11,8,0,1,1,0,0
28,370,11,12,0,0,4,3,0
29,384,12,3,1,0,0,0,0
30,379,12,5,1,1,1,1,0
31,382,14,2,1,1,0,0,0
32,379,13,3,0,2,3,0,0
33,380,13,0,0,2,4,1,0
34,379,13,0,1,2,4,1,0
35,380,15,1,0,1,2,1,0
36,381,17,0,2,0,0,0,0
37,377,17,0,1,2,2,1,0
38,376,17,0,1,2,3,1,0
39,377,17,2,1,1,1,1,0
40,215,9,174,1,0,1,0,0
41,144,4,250,0,0,1,1,0
42,245,3,147,0,0,1,4,0
43,233,3,158,2,0,2,2,0
44,289,2,106,1,1,1,0,0
45,337,3,55,2,0,2,1,0
46,359,3,32,1,2,0,3,0
47,287,2,105,1,0,2,3,0
48,255,4,136,1,1,3,0,0
49,224,2,168,2,2,1,1,0
50,207,1,186,2,0,3,1,0
51,198,0,194,4,1,1,2,0
52,192,0,196,4,2,1,5,0
53,191,3,200,3,0,1,2,0
54,215,3,176,3,1,2,0,0
55,271,1,120,4,1,2,1,0
56,324,1,71,1,3,0,0,0
57,352,1,42,1,0,3,1,0
58,375,2,20,1,2,0,0,0
59,372,3,18,4,3,0,0,0
60,374,6,13,4,0,2,1,0
61,382,6,2,2,1,5,2,0
62,389,6,2,0,1,0,2,0
63,387,7,1,1,1,1,2,0
64,391,7,1,0,0,1,0,0
65,382,9,4,1,1,2,1,0
66,385,10,0,0,1,2,2,0
67,386,12,1,0,0,1,0,0
68,379,14,0,1,2,0,4,0
69,380,15,1,1,2,1,0,0
70,374,18,2,1,1,0,4,0
71,309,15,71,1,1,0,3,0
72,341,15,41,1,1,0,1,0
73,357,16,22,1,1,2,1,0
74,350,19,23,2,3,1,2,0
75,364,19,12,2,0,1,2,0
76,368,19,7,2,1,1,2,0
77,370,20,6,0,2,1,1,0
78,367,20,4,1,5,0,3,0
79,372,21,4,0,0,0,3,0
80,372,20,2,1,2,3,0,0
81,297,15,2,0,84,1,1,0
82,265,15,3,0,115,0,2,0
83,242,11,3,1,142,1,0,0
84,298,10,1,1,88,1,1,0
85,333,6,2,2,56,0,1,0
86,362,3,1,0,32,1,1,0
87,373,2,0,2,20,1,2,0
88,376,2,0,1,20,1,0,0
89,382,4,0,2,9,3,0,0
90,381,8,1,3,6,1,0,0
91,382,13,0,1,2,0,2,0
92,378,15,0,0,3,1,3,0
93,375,20,0,0,2,2,1,0
94,370,21,3,1,3,2,0,0
95,375,21,1,1,1,0,1,0
96,366,25,6,0,2,0,1,0
