iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,54,55,63,62,52,62,43,9
2,37,44,38,149,47,42,43,0
3,20,26,13,241,50,21,29,0
4,11,6,6,303,50,12,12,0
5,10,7,2,321,51,4,5,0
6,3,3,1,325,55,9,4,0
7,1,6,0,329,56,1,7,0
8,2,5,0,335,55,0,3,0
9,3,1,0,339,54,1,2,0
10,2,2,0,339,54,2,1,0
11,2,1,0,335,55,6,1,0
12,0,2,0,340,55,2,1,0
13,0,3,0,341,54,0,2,0
14,0,1,0,343,53,1,2,0
15,0,1,0,343,53,0,3,0
16,0,0,0,345,53,0,2,0
17,1,1,0,345,53,0,0,0
18,2,0,0,343,53,1,1,0
19,4,0,0,342,53,0,1,0
20,0,0,2,339,54,4,1,0
21,2,1,0,342,54,1,0,0
22,0,2,0,341,55,2,0,0
23,2,0,0,342,55,0,1,0
24,0,1,0,342,55,2,0,0
25,0,2,0,341,56,1,0,0
26,1,4,0,338,57,0,0,0
27,3,2,1,339,55,0,0,0
28,0,1,0,343,55,0,1,0
29,1,0,1,339,55,1,3,0
30,1,2,0,339,57,1,0,0
31,1,3,0,340,55,0,1,0
32,2,0,0,338,55,1,4,0
33,0,0,1,343,54,1,1,0
34,0,1,0,344,54,1,0,0
35,1,0,0,341,54,1,3,0
36,0,3,0,343,52,1,1,0
37,0,3,1,344,50,0,2,0
38,4,4,15,341,33,1,2,0
39,1,2,30,347,17,1,2,0
40,2,2,39,346,6,4,1,0
41,2,1,46,346,2,2,1,0
42,2,1,50,342,3,1,1,0
43,1,2,54,341,1,0,1,0
44,0,3,58,331,1,4,3,0
45,3,2,68,325,0,1,1,0
46,1,1,62,271,3,62,0,0
47,2,1,88,177,1,131,0,0
48,0,6,134,106,0,154,0,0
49,0,1,154,58,0,186,1,0
50,1,0,126,22,1,250,0,0
51,2,0,61,7,0,327,3,0
52,0,0,48,1,0,348,3,0
53,1,0,35,1,1,356,6,0
54,1,3,12,0,2,376,6,0
55,0,0,12,1,0,379,8,0
56,3,0,8,1,0,379,9,0
57,0,2,5,0,0,381,12,0
58,3,0,2,1,1,380,13,0
59,2,2,4,0,0,378,14,0
60,0,0,1,2,0,382,15,0
61,2,0,1,4,0,378,15,0
62,1,1,0,1,0,381,16,0
63,0,1,1,1,0,379,18,0
64,2,3,0,0,0,377,18,0
65,1,2,3,1,0,372,21,0
66,3,2,0,2,0,371,22,0
67,0,1,2,1,0,372,24,0
68,1,0,1,1,0,372,25,0
69,1,0,4,0,0,368,27,0
70,0,3,1,0,0,368,28,0
71,2,2,0,1,0,367,28,0
72,0,1,0,1,0,368,30,0
73,2,1,0,2,0,364,31,0
74,3,2,0,0,0,363,32,0
75,0,1,0,2,0,365,32,0
76,0,0,2,1,0,363,34,0
77,3,2,0,1,1,358,35,0
78,6,0,2,1,0,353,38,0
79,1,2,2,2,0,355,38,0
80,2,0,1,2,1,353,41,0
81,2,0,0,1,0,354,43,0
82,0,2,0,0,0,355,43,0
83,1,3,0,0,0,352,44,0
84,0,1,0,2,0,353,44,0
85,1,1,2,3,0,350,43,0
86,2,0,0,1,0,352,45,0
87,0,2,1,1,0,349,47,0
88,0,0,1,1,0,351,47,0
89,1,0,0,2,0,347,50,0
90,1,0,1,0,0,347,51,0
91,0,6,0,0,0,341,53,0
92,0,0,1,2,0,346,51,0
93,2,1,1,168,0,198,30,0
94,1,2,0,258,2,126,11,0
95,0,1,1,312,1,82,3,0
96,0,0,0,344,3,53,0,0
