iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,54,55,63,62,52,62,43,9
2,174,52,36,26,27,42,43,0
3,247,46,22,18,19,19,29,0
4,287,47,14,12,9,17,14,0
5,315,51,7,3,9,8,7,0
6,324,50,5,6,6,4,5,0
7,328,47,6,7,2,4,6,0
8,333,49,4,3,2,3,6,0
9,339,51,2,2,1,4,1,0
10,345,51,1,1,2,0,0,0
11,345,52,1,0,1,1,0,0
12,342,52,0,2,1,1,2,0
13,339,53,0,4,1,1,2,0
14,339,54,3,3,0,1,0,0
15,340,55,2,1,0,0,2,0
16,341,55,2,0,1,0,1,0
17,339,54,1,2,0,2,2,0
18,345,55,0,0,0,0,0,0
19,336,55,2,2,3,1,1,0
20,340,54,2,2,0,2,0,0
21,340,55,1,0,1,1,2,0
22,336,56,2,1,2,1,2,0
23,337,58,1,0,1,2,1,0
24,336,58,0,2,2,1,1,0
25,336,58,1,0,2,2,1,0
26,341,57,0,1,1,0,0,0
27,341,57,0,0,1,0,1,0
28,336,58,1,0,1,2,2,0
29,337,60,0,0,1,1,1,0
30,335,60,3,1,1,0,0,0
31,336,60,1,1,2,0,0,0
32,333,61,1,2,2,1,0,0
33,330,60,1,1,3,0,5,0
34,333,60,3,1,0,1,2,0
35,335,60,1,0,3,0,1,0
36,337,61,1,0,0,0,1,0
37,335,61,2,2,0,0,0,0
38,335,62,1,1,0,0,1,0
39,333,62,2,1,1,1,0,0
40,333,64,0,1,0,1,1,0
41,333,63,1,0,1,1,1,0
42,330,64,3,0,0,0,3,0
43,326,67,0,1,2,1,3,0
44,326,67,1,2,3,0,1,0
45,327,68,1,0,2,0,2,0
46,323,65,3,0,6,1,2,0
47,333,63,0,1,0,3,0,0
48,196,34,1,3,3,162,1,0
49,277,22,2,2,0,97,0,0
50,307,18,1,1,2,69,2,0
51,350,16,0,1,2,29,2,0
52,356,17,3,0,0,24,0,0
53,361,18,1,2,1,15,2,0
54,370,18,3,2,1,5,1,0
55,375,18,1,1,0,5,0,0
56,373,17,2,2,2,2,2,0
57,374,18,2,0,2,3,1,0
58,376,18,1,1,1,2,1,0
59,368,18,5,3,2,2,2,0
60,376,19,1,0,2,2,0,0
61,368,21,3,3,2,0,3,0
62,372,21,1,0,1,2,3,0
63,374,22,0,0,1,0,3,0
64,373,23,0,0,2,0,2,0
65,373,24,2,0,0,1,0,0
66,370,24,0,0,1,3,2,0
67,369,26,0,1,1,3,0,0
68,369,26,0,1,1,2,1,0
69,367,25,1,3,1,2,1,0
70,368,27,2,1,1,0,1,0
71,369,27,0,0,2,0,2,0
72,367,28,0,0,2,1,2,0
73,367,28,1,1,1,1,1,0
74,365,28,2,0,2,0,3,0
75,361,31,1,2,1,2,2,0
76,357,33,0,2,2,4,2,0
77,361,34,0,1,1,1,2,0
78,355,34,3,4,1,1,2,0
79,359,35,1,1,0,3,1,0
80,352,35,4,2,1,3,3,0
81,358,37,3,0,0,0,2,0
82,358,37,1,0,1,2,1,0
83,357,40,0,0,1,1,1,0
84,352,40,5,1,0,1,1,0
85,354,40,1,1,2,1,1,0
86,353,43,1,1,0,2,0,0
87,351,45,2,1,0,0,1,0
88,348,44,1,4,0,1,2,0
89,351,44,1,0,1,1,2,0
90,351,45,1,1,1,0,1,0
91,346,48,0,2,1,0,3,0
92,343,47,2,3,0,4,1,0
93,346,49,1,1,0,0,3,0
94,345,49,1,2,0,1,2,0
95,342,52,0,3,0,1,2,0
96,341,51,3,1,0,2,2,0
