iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,54,55,63,62,52,62,43,9
2,37,44,38,39,28,29,179,6
3,21,23,16,159,34,14,130,3
4,13,8,8,240,41,9,81,0
5,6,5,2,297,42,9,39,0
6,7,3,0,320,36,3,31,0
7,2,5,0,340,39,3,11,0
8,1,4,1,345,35,0,14,0
9,19,18,3,281,43,17,19,0
10,40,23,7,213,48,31,38,0
11,41,46,21,146,45,42,59,0
12,16,177,28,88,29,29,33,0
13,10,123,22,192,26,12,15,0
14,8,66,11,267,27,10,11,0
15,2,199,5,163,20,8,3,0
16,1,127,7,242,18,4,1,0
17,1,62,6,308,16,3,4,0
18,1,39,0,341,16,1,2,0
19,1,30,0,351,14,2,2,0
20,0,10,0,369,14,2,5,0
21,1,10,0,370,16,1,2,0
22,2,3,0,375,16,1,3,0
23,1,6,0,373,17,1,2,0
24,0,5,0,374,18,3,0,0
25,0,2,0,377,18,1,2,0
26,3,1,1,377,18,0,0,0
27,18,25,2,278,40,19,18,0
28,25,33,11,194,67,37,33,0
29,27,61,26,136,63,38,49,0
30,41,47,37,110,66,41,58,0
31,47,44,46,100,61,37,65,0
32,46,55,38,78,66,54,63,0
33,31,28,27,194,56,30,34,0
34,10,26,11,245,63,16,29,0
35,6,14,6,293,64,8,9,0
36,7,187,2,146,40,6,12,0
37,3,260,5,111,10,3,8,0
38,2,310,5,70,7,4,2,0
39,1,171,4,213,8,1,2,0
40,15,146,18,156,19,24,22,0
41,8,159,16,84,14,91,28,0
42,3,111,14,48,11,195,18,0
43,4,61,4,31,5,277,18,0
44,1,31,2,28,2,318,18,0
45,2,22,4,16,0,337,19,0
46,4,13,1,11,0,354,17,0
47,0,4,0,6,0,372,18,0
48,0,7,2,2,0,371,18,0
49,3,1,3,2,1,373,17,0
50,4,2,0,2,0,375,17,0
51,3,4,1,2,0,372,18,0
52,2,1,2,0,0,377,18,0
53,2,4,1,0,0,375,18,0
54,1,0,3,4,0,374,18,0
55,2,1,1,1,0,376,19,0
56,1,1,0,0,0,377,21,0
57,1,2,1,3,0,372,21,0
58,0,3,1,0,0,371,25,0
59,2,3,1,0,0,369,25,0
60,0,1,0,0,0,374,25,0
61,2,1,0,2,0,370,25,0
62,2,0,1,1,0,369,27,0
63,2,1,3,0,1,364,29,0
64,1,1,0,0,0,370,28,0
65,0,2,1,1,0,368,28,0
66,2,1,1,1,0,365,30,0
67,2,1,1,1,0,365,30,0
68,0,1,2,1,0,365,31,0
69,0,0,0,3,0,368,29,0
70,0,0,1,2,0,368,29,0
71,1,2,1,1,0,365,30,0
72,0,1,3,1,0,364,31,0
73,3,3,0,0,1,362,31,0
74,0,1,1,2,0,364,32,0
75,1,0,0,169,0,216,14,0
76,1,2,1,248,0,142,6,0
77,2,1,2,301,1,91,2,0
78,0,0,0,335,2,62,1,0
79,0,1,0,365,2,29,3,0
80,0,0,1,378,2,15,4,0
81,1,0,0,379,2,17,1,0
82,0,0,0,389,5,6,0,0
83,1,1,0,388,7,3,0,0
84,2,1,0,386,8,3,0,0
85,1,1,1,382,11,2,2,0
86,1,0,0,379,13,5,2,0
87,0,0,1,383,14,0,2,0
88,2,2,0,378,16,2,0,0
89,1,1,0,381,17,0,0,0
90,0,3,2,377,15,1,2,0
91,0,1,0,380,17,2,0,0
92,2,1,0,374,19,4,0,0
93,3,0,0,375,19,1,2,0
94,3,0,0,376,18,1,2,0
95,0,0,0,377,20,3,0,0
96,0,2,0,374,21,2,1,0
