iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,103,101,129,107,129,107,105,19
2,77,59,76,80,316,122,69,1
3,48,305,79,34,222,62,50,0
4,23,199,56,229,205,44,44,0
5,17,122,29,378,197,32,25,0
6,20,354,30,218,135,27,16,0
7,13,511,45,131,65,16,19,0
8,12,562,64,87,35,17,23,0
9,7,583,66,57,33,26,28,0
10,7,568,69,66,28,40,22,0
11,5,597,78,35,38,23,24,0
12,5,606,93,19,16,32,29,0
13,5,587,95,25,29,28,31,0
14,6,604,91,23,25,24,27,0
15,4,597,105,20,30,18,26,0
16,6,601,114,10,18,18,33,0
17,7,585,122,18,26,12,30,0
18,9,576,113,31,29,15,27,0
19,7,581,120,14,28,25,25,0
20,13,590,113,17,26,20,21,0
21,7,609,125,18,22,7,12,0
22,1,598,136,18,24,14,9,0
23,6,599,137,18,21,12,7,0
24,4,581,133,28,15,23,16,0
25,5,583,137,23,18,24,10,0
26,4,579,152,17,15,21,12,0
27,4,582,152,23,15,13,11,0
28,3,560,145,18,42,15,17,0
29,8,577,145,19,25,12,14,0
30,11,569,143,26,18,17,16,0
31,6,553,143,24,26,16,32,0
32,9,561,132,25,35,16,22,0
33,12,588,131,13,20,21,15,0
34,6,595,112,14,30,31,12,0
35,5,609,122,2,23,20,19,0
36,4,562,121,17,22,53,21,0
37,9,584,114,24,24,25,20,0
38,6,564,113,24,25,31,37,0
39,5,579,104,24,28,31,29,0
40,7,591,105,26,31,25,15,0
41,3,603,106,33,25,14,16,0
42,6,594,100,27,32,17,24,0
43,11,597,102,30,14,23,23,0
44,13,605,95,24,17,22,24,0
45,4,603,111,25,19,11,27,0
46,5,591,125,22,23,12,22,0
47,7,605,127,19,13,10,19,0
48,6,582,119,27,21,19,26,0
49,4,578,125,23,22,16,32,0
50,11,590,121,22,27,15,14,0
51,12,577,122,27,20,14,28,0
52,6,599,121,20,19,16,19,0
53,7,572,126,42,16,11,26,0
54,5,555,146,43,18,9,24,0
55,10,550,144,31,26,17,22,0
56,7,568,130,23,31,19,22,0
57,5,570,128,24,33,19,21,0
58,8,591,121,17,20,20,23,0
59,4,570,135,24,23,14,30,0
60,6,308,365,34,27,28,32,0
61,12,132,551,46,16,19,24,0
62,22,41,616,44,34,23,20,0
63,23,20,635,45,25,29,23,0
64,25,19,628,49,29,37,13,0
65,16,14,643,61,29,30,7,0
66,22,10,631,65,22,32,18,0
67,26,6,633,67,31,23,14,0
68,27,6,622,70,34,20,21,0
69,21,3,627,78,22,29,20,0
70,21,6,636,73,20,17,27,0
71,18,3,634,79,23,20,23,0
72,16,4,627,89,11,27,26,0
73,28,2,605,97,20,17,31,0
74,15,4,607,91,15,42,26,0
75,21,3,608,94,16,23,35,0
76,14,4,625,103,25,9,20,0
77,21,7,600,107,36,10,19,0
78,20,5,599,113,34,15,14,0
79,26,5,588,112,36,7,26,0
80,27,9,597,109,26,17,15,0
81,32,11,594,106,22,11,24,0
82,42,8,578,110,15,19,28,0
83,29,8,585,112,24,23,19,0
84,36,4,595,113,16,13,23,0
85,21,4,602,120,16,16,21,0
86,16,13,590,126,28,11,16,0
87,9,5,597,126,25,14,24,0
88,27,9,344,83,287,22,28,0
89,24,8,205,31,488,26,18,0
90,19,18,126,18,560,42,17,0
91,12,20,66,17,612,57,16,0
