iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,103,101,129,107,129,107,105,19
2,77,59,318,111,82,83,69,1
3,47,39,461,120,43,36,54,0
4,32,21,520,113,33,37,44,0
5,32,9,532,122,31,30,44,0
6,23,6,548,122,42,25,34,0
7,27,9,571,134,19,20,20,0
8,26,12,585,136,10,13,18,0
9,27,4,573,134,14,19,29,0
10,28,5,570,128,9,31,29,0
11,28,6,559,143,14,27,23,0
12,27,7,551,149,21,26,19,0
13,16,103,536,83,16,20,26,0
14,14,160,493,48,19,42,24,0
15,30,203,463,30,13,38,23,0
16,22,247,418,27,27,37,22,0
17,8,306,391,26,30,22,17,0
18,8,327,365,22,17,40,21,0
19,12,364,342,21,17,19,25,0
20,11,383,321,16,19,24,26,0
21,11,417,294,18,12,22,26,0
22,12,437,274,20,24,14,19,0
23,12,437,250,30,31,17,23,0
24,12,265,152,284,41,29,17,0
25,16,195,56,464,39,10,20,0
26,14,117,26,565,46,20,12,0
27,24,62,9,610,56,22,17,0
28,26,67,8,611,58,21,9,0
29,20,51,6,624,68,18,13,0
30,32,25,4,620,94,16,9,0
31,25,30,6,599,103,22,15,0
32,20,24,5,609,105,20,17,0
33,22,22,12,596,110,15,23,0
34,18,304,18,351,63,17,29,0
35,10,517,22,175,37,19,20,0
36,6,300,21,402,37,20,14,0
37,9,428,21,248,38,32,24,0
38,13,522,29,138,43,26,29,0
39,7,328,36,337,44,25,23,0
40,7,195,29,483,39,20,27,0
41,9,373,23,307,36,35,17,0
42,15,526,22,141,36,41,19,0
43,7,580,34,94,34,17,34,0
44,10,598,48,68,22,17,37,0
45,7,635,54,46,8,21,29,0
46,5,629,51,44,17,26,28,0
47,3,635,57,22,38,18,27,0
48,4,645,76,20,22,11,22,0
49,5,626,87,17,22,10,33,0
50,5,597,91,23,25,15,44,0
51,6,603,96,10,13,38,34,0
52,5,604,90,31,14,31,25,0
53,5,623,97,18,8,31,18,0
54,6,621,100,11,20,18,24,0
55,6,635,103,13,19,10,14,0
56,7,600,118,18,18,12,27,0
57,4,574,133,27,23,19,20,0
58,9,573,127,27,23,17,24,0
59,6,586,121,19,28,19,21,0
60,6,604,108,31,15,13,23,0
61,3,596,114,23,24,17,23,0
62,5,606,105,17,22,18,27,0
63,5,607,115,10,19,10,34,0
64,5,587,117,15,28,17,31,0
65,5,582,119,23,33,13,25,0
66,4,604,118,17,24,16,17,0
67,4,589,135,13,26,18,15,0
68,9,584,133,15,15,14,30,0
69,4,571,132,12,23,31,27,0
70,7,578,125,24,23,20,23,0
71,4,609,118,31,18,7,13,0
72,6,586,104,35,26,17,26,0
73,7,605,106,20,25,14,23,0
74,9,594,97,15,47,18,20,0
75,6,614,93,17,32,20,18,0
76,5,602,107,16,34,14,22,0
77,3,610,121,14,21,16,15,0
78,4,593,124,23,17,23,16,0
79,3,580,123,22,24,35,13,0
80,5,585,120,22,14,33,21,0
81,5,599,111,14,15,30,26,0
82,3,576,120,15,24,41,21,0
83,11,557,137,18,24,34,19,0
84,3,567,146,18,23,27,16,0
85,3,549,132,24,33,24,35,0
86,3,561,132,27,28,22,27,0
87,6,564,132,23,18,28,29,0
88,4,555,151,35,21,23,11,0
89,2,536,168,32,28,19,15,0
90,5,550,169,29,14,16,17,0
91,8,550,163,26,14,24,15,0
