iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,103,101,129,107,129,107,105,19
2,77,298,117,73,82,83,69,1
3,35,445,130,45,49,48,48,0
4,14,496,143,25,28,39,55,0
5,15,509,150,21,31,35,39,0
6,9,540,140,27,29,28,27,0
7,7,554,137,30,27,30,15,0
8,6,555,140,36,17,31,15,0
9,5,569,128,25,21,25,27,0
10,10,573,132,14,21,18,32,0
11,4,560,123,20,22,36,35,0
12,10,560,131,23,33,21,22,0
13,5,577,132,10,23,26,27,0
14,8,566,127,20,35,18,26,0
15,8,566,126,19,35,13,33,0
16,7,578,125,22,30,17,21,0
17,9,594,115,12,19,21,30,0
18,6,592,112,24,19,26,21,0
19,1,605,107,11,20,27,29,0
20,6,593,107,15,34,27,18,0
21,2,567,119,18,38,23,33,0
22,8,579,122,12,25,29,25,0
23,3,576,130,27,30,17,17,0
24,7,583,122,26,27,17,18,0
25,9,590,117,14,30,19,21,0
26,8,585,113,17,18,47,12,0
27,7,602,106,22,14,31,18,0
28,12,605,100,18,15,36,14,0
29,4,601,99,22,17,34,23,0
30,5,608,115,17,13,21,21,0
31,9,577,120,17,11,33,33,0
32,3,591,127,20,7,26,26,0
33,4,595,117,27,16,17,24,0
34,5,580,128,26,19,16,26,0
35,5,576,125,24,26,22,22,0
36,5,592,131,12,27,16,17,0
37,6,580,122,14,28,20,30,0
38,4,591,117,15,23,14,36,0
39,5,599,113,12,34,14,23,0
40,4,602,115,21,31,12,15,0
41,9,592,108,19,27,19,26,0
42,5,583,124,16,20,27,25,0
43,4,578,126,21,29,21,21,0
44,10,580,127,16,24,24,19,0
45,10,574,125,32,16,19,24,0
46,7,572,133,20,28,14,26,0
47,6,565,141,16,26,14,32,0
48,5,563,147,21,17,27,20,0
49,4,565,132,31,20,19,29,0
50,11,561,127,25,29,17,30,0
51,6,584,116,19,25,18,32,0
52,3,587,110,36,19,15,30,0
53,4,597,105,42,12,19,21,0
54,2,603,106,21,22,17,29,0
55,7,592,112,18,17,28,26,0
56,6,586,114,19,28,20,27,0
57,10,592,119,26,20,16,17,0
58,8,581,115,22,26,20,28,0
59,5,573,102,25,32,39,24,0
60,7,605,91,19,20,40,18,0
61,8,600,86,29,18,28,31,0
62,8,636,83,30,10,17,16,0
63,2,628,93,24,15,18,20,0
64,4,614,101,24,19,16,22,0
65,6,610,109,20,17,14,24,0
66,6,618,100,19,14,25,18,0
67,4,605,115,8,26,16,26,0
68,5,599,124,15,22,25,10,0
69,6,570,132,18,31,34,9,0
70,2,554,145,23,29,30,17,0
71,6,544,158,23,24,25,20,0
72,9,544,149,19,22,26,31,0
73,6,561,142,19,25,29,18,0
74,5,585,143,16,17,21,13,0
75,3,539,146,26,37,24,25,0
76,3,558,146,27,34,15,17,0
77,7,559,142,24,31,17,20,0
78,8,553,137,35,18,17,32,0
79,11,549,134,37,16,25,28,0
80,2,576,137,25,12,19,29,0
81,13,572,129,18,25,23,20,0
82,3,561,132,29,19,25,31,0
83,2,565,137,19,21,36,20,0
84,8,559,137,18,21,42,15,0
85,9,559,137,25,19,28,23,0
86,6,563,131,26,29,26,19,0
87,7,577,133,19,25,22,17,0
88,6,568,128,36,27,11,24,0
89,10,573,130,38,23,9,17,0
90,10,588,129,17,12,16,28,0
91,6,573,137,10,23,19,32,0
