iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,43,61,66,51,67,47,52,13
2,31,33,30,36,180,45,43,2
3,25,19,16,12,112,181,35,0
4,16,15,14,11,38,269,37,0
5,10,4,9,8,12,322,35,0
6,5,5,3,10,4,339,34,0
7,2,7,6,5,5,337,38,0
8,3,3,4,1,1,348,40,0
9,5,4,3,4,0,342,42,0
10,2,2,3,3,0,349,41,0
11,3,1,0,1,0,349,46,0
12,1,0,1,1,0,350,47,0
13,0,1,3,2,0,344,50,0
14,4,1,4,1,0,338,52,0
15,2,1,3,1,0,342,51,0
16,2,2,1,0,0,345,50,0
17,1,0,0,1,0,348,50,0
18,2,0,0,0,0,347,51,0
19,6,1,3,0,0,340,50,0
20,2,0,3,1,0,343,51,0
21,2,2,1,1,1,343,50,0
22,3,0,1,0,0,346,50,0
23,2,0,3,1,0,342,52,0
24,1,0,3,0,0,342,54,0
25,2,1,1,1,0,341,54,0
26,168,1,0,4,0,203,24,0
27,260,1,3,0,1,126,9,0
28,155,3,1,2,2,229,8,0
29,84,1,1,2,1,301,10,0
30,53,3,1,2,1,330,10,0
31,33,0,4,1,0,350,12,0
32,23,2,2,4,0,357,12,0
33,11,0,2,0,0,375,12,0
34,3,0,0,1,0,384,12,0
35,3,1,2,1,0,381,12,0
36,5,1,1,1,0,376,16,0
37,5,1,1,3,0,373,17,0
38,0,3,0,1,0,377,19,0
39,3,2,1,3,0,371,20,0
40,3,0,0,4,0,372,21,0
41,2,1,0,3,0,374,20,0
42,1,2,1,2,0,372,22,0
43,0,3,1,2,0,368,26,0
44,3,2,1,1,0,367,26,0
45,1,3,3,1,0,366,26,0
46,1,1,2,1,0,369,26,0
47,0,1,1,3,0,370,25,0
48,2,1,1,1,0,368,27,0
49,2,0,3,3,0,364,28,0
50,1,1,6,1,0,364,27,0
51,3,1,1,1,1,367,26,0
52,3,2,0,2,0,366,27,0
53,2,0,0,2,0,368,28,0
54,0,2,0,0,0,370,28,0
55,2,0,0,1,0,368,29,0
56,2,0,1,0,0,367,30,0
57,2,1,0,0,0,366,31,0
58,1,1,2,1,0,363,32,0
59,0,1,3,0,1,364,31,0
60,0,0,5,0,0,364,31,0
61,1,5,1,1,0,360,32,0
62,0,1,0,2,0,362,35,0
63,1,0,3,1,0,359,36,0
64,2,3,2,0,0,359,34,0
65,3,0,2,0,0,359,36,0
66,0,1,3,0,0,358,38,0
67,1,0,3,0,1,359,36,0
68,2,1,3,0,0,359,35,0
69,1,3,1,1,0,356,38,0
70,1,2,0,0,0,358,39,0
71,1,1,1,0,0,356,41,0
72,5,1,3,0,0,349,42,0
73,0,0,1,0,0,355,44,0
74,0,3,2,1,0,350,44,0
75,1,0,2,2,0,351,44,0
76,0,0,2,0,0,353,45,0
77,1,4,1,0,0,348,46,0
78,2,1,1,1,0,349,46,0
79,0,2,0,0,0,350,48,0
80,1,0,1,1,0,349,48,0
81,1,1,2,0,0,347,49,0
82,0,1,1,4,0,346,48,0
83,2,1,0,6,0,343,48,0
84,1,0,1,1,0,348,49,0
85,1,0,4,0,0,347,48,0
86,5,0,1,3,0,343,48,0
87,1,2,0,0,0,350,47,0
88,1,1,3,0,0,348,47,0
89,0,0,0,1,0,351,48,0
90,2,1,0,2,0,348,47,0
91,0,2,1,1,1,348,47,0
92,1,1,2,1,0,346,49,0
93,0,0,1,0,0,348,51,0
94,2,3,0,0,0,343,52,0
95,3,1,1,2,0,340,53,0
96,2,1,2,0,0,342,53,0
97,0,2,1,2,0,342,53,0
98,0,0,1,1,0,343,55,0
99,1,4,1,2,1,335,56,0
100,0,2,2,1,0,337,58,0
101,2,2,0,1,0,336,59,0
102,0,0,0,1,0,339,60,0
103,2,1,2,0,0,334,61,0
104,3,2,0,2,0,331,62,0
105,0,1,1,2,1,333,62,0
106,1,0,0,1,0,336,62,0
107,2,0,2,3,0,331,62,0
108,2,1,1,2,0,331,63,0
109,0,1,4,3,1,329,62,0
110,0,1,1,1,0,336,61,0
111,1,1,0,0,0,335,63,0
112,1,0,0,2,0,332,65,0
113,4,1,2,4,0,325,64,0
114,0,0,2,1,0,332,65,0
115,0,1,1,0,0,332,66,0
116,1,3,0,0,0,327,69,0
117,0,1,2,1,0,328,68,0
118,0,0,2,0,0,330,68,0
119,0,0,2,2,0,328,68,0
120,0,1,2,1,0,330,66,0
121,0,1,1,0,0,332,66,0
122,0,1,2,0,0,332,65,0
123,0,0,0,1,0,334,65,0
124,2,2,1,1,0,330,64,0
125,2,0,2,1,0,330,65,0
126,1,2,0,0,1,331,65,0
127,1,0,2,1,0,331,65,0
128,0,0,2,2,1,331,64,0
129,3,2,1,3,0,327,64,0
130,2,1,0,0,0,332,65,0
131,1,1,0,0,1,331,66,0
132,1,1,0,1,0,331,66,0
133,2,1,0,2,0,330,65,0
134,2,1,0,0,0,332,65,0
135,1,0,0,1,0,331,67,0
136,0,1,3,0,0,330,66,0
137,6,0,3,1,0,323,67,0
138,1,1,0,3,0,328,67,0
139,1,3,0,1,0,328,67,0
140,1,4,0,4,0,323,68,0
141,0,1,0,1,0,329,69,0
142,1,1,0,0,0,326,72,0
143,1,3,1,1,0,321,73,0
144,4,3,2,2,0,316,73,0
145,0,1,0,2,0,323,74,0
146,1,0,0,1,0,325,73,0
147,1,2,1,3,0,319,74,0
148,86,3,1,0,0,253,57,0
149,215,3,1,2,1,152,26,0
150,292,4,1,2,1,90,10,0
151,327,5,1,0,0,63,4,0
152,357,5,3,0,1,33,1,0
153,362,5,0,2,1,30,0,0
154,376,5,1,0,2,15,1,0
155,380,5,3,1,1,7,3,0
156,384,7,0,2,0,3,4,0
157,381,10,0,1,0,6,2,0
158,381,12,2,1,2,1,1,0
159,381,13,0,0,3,3,0,0
160,380,12,3,1,1,3,0,0
161,380,11,2,0,3,2,2,0
162,380,12,0,0,1,5,2,0
163,381,12,1,3,0,1,2,0
164,378,12,1,1,2,2,4,0
165,375,11,1,4,4,4,1,0
166,381,13,1,2,3,0,0,0
167,376,13,3,1,1,2,4,0
168,382,14,1,1,1,1,0,0
169,379,17,1,0,0,2,1,0
170,374,20,2,1,1,1,1,0
171,375,22,0,0,0,2,1,0
172,369,23,0,2,4,1,1,0
173,371,25,1,1,0,2,0,0
174,368,26,1,2,0,1,2,0
175,366,27,0,0,2,2,3,0
176,364,27,0,5,2,1,1,0
177,367,27,3,2,1,0,0,0
178,365,27,0,4,0,1,3,0
179,367,28,2,1,1,1,0,0
180,364,29,2,1,2,2,0,0
181,365,29,1,1,1,1,2,0
182,366,31,0,0,2,1,0,0
183,361,31,1,0,1,3,3,0
184,360,30,3,1,2,1,3,0
185,366,32,1,0,0,0,1,0
186,367,32,0,0,0,0,1,0
187,361,34,2,0,2,1,0,0
188,361,32,3,0,1,2,1,0
189,358,33,1,1,3,3,1,0
190,361,34,1,2,1,1,0,0
191,364,35,1,0,0,0,0,0
192,358,36,2,1,0,1,2,0
193,360,36,1,0,0,2,1,0
194,357,38,1,0,1,1,2,0
195,354,39,1,1,1,2,2,0
196,356,39,0,1,1,1,2,0
197,352,40,1,0,2,3,2,0
198,353,40,1,3,0,3,0,0
199,355,40,2,2,0,0,1,0
200,356,41,0,1,1,1,0,0
201,346,43,1,5,3,2,0,0
202,347,46,1,0,2,3,1,0
203,344,48,1,3,2,1,1,0
204,347,47,0,2,3,0,1,0
205,345,48,1,0,2,3,1,0
206,347,49,1,1,1,1,0,0
207,348,50,0,0,1,0,1,0
208,344,50,3,1,0,1,1,0
209,342,51,1,2,3,1,0,0
210,344,51,4,0,0,1,0,0
211,340,50,3,2,3,2,0,0
212,338,52,2,3,1,3,1,0
213,342,51,3,1,1,2,0,0
214,339,54,3,0,1,3,0,0
215,345,54,0,0,0,0,1,0
216,340,54,1,2,0,1,2,0
217,344,53,1,0,1,0,1,0
218,338,50,1,3,3,2,3,0
219,344,50,2,0,2,0,2,0
220,345,52,1,0,1,1,0,0
221,344,51,2,0,1,2,0,0
222,341,53,2,1,0,2,1,0
223,342,54,0,1,1,2,0,0
224,337,54,2,1,3,0,3,0
225,341,54,1,1,2,0,1,0
226,342,51,2,0,3,1,1,0
227,340,53,2,1,0,2,2,0
228,343,52,0,0,1,1,3,0
229,344,51,0,0,1,1,3,0
230,338,54,0,2,0,2,4,0
231,339,55,0,0,0,4,2,0
232,341,50,2,3,0,3,1,0
233,344,53,0,1,0,1,1,0
234,341,53,2,0,0,3,1,0
235,339,52,0,2,3,1,3,0
236,342,52,1,1,2,2,0,0
237,344,51,0,1,2,1,1,0
238,342,50,4,1,1,1,1,0
239,338,52,1,4,1,1,3,0
240,341,52,3,1,1,1,1,0
241,342,52,1,1,2,1,1,0
242,342,51,1,2,1,2,1,0
243,345,51,2,0,2,0,0,0
244,341,49,3,2,2,2,1,0
245,343,50,0,1,2,2,2,0
246,345,50,2,1,1,0,1,0
247,338,51,2,2,3,2,2,0
248,341,52,4,0,1,1,1,0
249,346,51,0,1,1,0,1,0
250,344,51,1,3,0,1,0,0
251,340,53,0,4,2,1,0,0
252,274,45,0,79,2,0,0,0
253,232,32,1,130,1,3,1,0
254,232,17,0,147,1,0,3,0
255,215,9,0,172,0,1,3,0
256,207,6,1,181,0,2,3,0
257,189,2,0,206,0,2,1,0
258,202,3,1,191,1,1,1,0
259,289,3,0,101,5,2,0,0
260,233,4,0,156,5,1,1,0
261,233,3,0,159,2,1,2,0
262,296,2,0,101,0,0,1,0
263,347,3,0,46,1,2,1,0
264,357,3,0,36,1,3,0,0
265,369,4,1,25,1,0,0,0
266,379,3,1,10,2,2,3,0
267,382,3,1,7,6,0,1,0
268,385,3,1,7,2,1,1,0
269,390,4,2,1,1,2,0,0
270,384,6,0,5,3,1,1,0
271,314,6,0,6,3,2,69,0
272,250,5,1,5,3,1,135,0
273,220,6,1,1,1,0,171,0
274,136,3,3,0,3,1,254,0
275,107,0,0,3,2,0,288,0
276,48,0,1,1,3,1,346,0
277,26,2,2,4,2,1,363,0
278,17,0,2,3,75,1,302,0
279,11,2,2,2,128,0,255,0
280,11,0,5,1,153,0,230,0
281,4,0,0,1,177,2,216,0
282,3,1,0,0,165,3,228,0
283,3,3,1,2,184,1,206,0
284,3,3,1,0,204,1,188,0
285,3,2,4,0,207,0,184,0
286,1,2,1,0,194,0,202,0
287,1,1,1,0,183,1,213,0
288,3,1,2,1,104,2,287,0
289,3,2,4,1,152,2,236,0
290,0,0,1,0,167,2,230,0
291,1,0,1,0,192,1,205,0
292,1,0,2,0,188,0,209,0
293,2,2,0,1,202,0,193,0
294,2,0,0,0,193,0,205,0
295,0,3,1,0,270,0,126,0
296,0,1,0,0,312,1,86,0
297,0,3,3,0,341,2,51,0
298,1,3,0,1,370,2,23,0
299,1,3,1,0,287,4,104,0
